step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
17,,"You're now in a canteen. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Canteen,"You're now in a canteen. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next script step after reaching the canteen is to **venture west**, and there is an unblocked exit to the west. After that, the script immediately says to **travel west**.
So the best next action now is to go west.",go west,,0.0
18,,"Well how about that, you are in a place we're calling a garage. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Garage,"Well how about that, you are in a place we're calling a garage. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Script says after **venture west** comes **travel west**. From the **Garage**, there’s an unguarded exit to the **west**, so go west next.",go west,,0.0
19,,"You've entered an austere workshop. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Austere Workshop,"You've entered an austere workshop. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “venture west” then “travel west” is **“make an effort to venture north.”** From the **Austere Workshop**, there’s an unguarded exit to the **north**, so we should go north next.",go north,,0.0
20,,"You arrive in a cookery. A normal one. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"You arrive in a cookery. A normal one. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Script continues after “attempt to venture north” with: “try to move north.” From the Cookery there’s an unblocked exit to the north, so go north next.",go north,,0.0
21,,"You're now in the launderette. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Launderette,"You're now in the launderette. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Script sequence from here is: go north, then go west x3, then go south, east, north, east, south, west x4, north x2, west, south, west, west, then take coin in hot kitchen.
You’re at **Launderette** and the next required move is **north** (exit available).",go north,,0.0
22,,"Well, here we are in the bar. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Bar,"Well, here we are in the bar. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next in the scripted route after reaching the bar is to go **west** (the first of three west moves in a row). From the Bar, there’s an unguarded exit to the west, so we should go west now.",go west,,0.0
23,,"You're now in the silent study. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Silent Study,"You're now in the silent study. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is the 2nd of the three consecutive **west** moves. From the **Silent Study**, there’s an unblocked exit to the **west**, so go west now.",go west,,0.0
24,,"This might come as a shock to you, but you've just entered a sauna. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Sauna,"This might come as a shock to you, but you've just entered a sauna. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is the 3rd consecutive **west**. From the **Sauna**, there’s an unguarded exit to the **west**, so go west now.",go west,,0.0
25,,"You've just sauntered into a stuffed spare room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Stuffed Spare Room,"You've just sauntered into a stuffed spare room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after the three west moves is to go **south**. From the Stuffed Spare Room, the south exit is unblocked, so head south now.",go south,,0.0
26,,"Ah, the scullery. This is some kind of scullery, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it. You begin looking for stuff. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Scullery,"Ah, the scullery. This is some kind of scullery, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it. You begin looking for stuff. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is **east** (after the south into the scullery). From the **Scullery**, there is an unguarded exit to the east, so go east now.",go east,,0.0
27,,"Guess what, you are in the place we're calling the bathroom. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"Guess what, you are in the place we're calling the bathroom. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next in the scripted route after going **east** into the bathroom is to go **north**. The bathroom has an unguarded exit to the north, so we should go north now.",go north,,0.0
28,,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is **east**. From the **Cookhouse**, there’s an unblocked exit to the **east**, so go east now.",go east,,0.0
29,,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Closet,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route, and after reaching the **Closet**, the next instruction is to **move north**. The closet has an unblocked exit to the north, so the best next action is to go **north**.",go north,,0.0
30,,You've just sauntered into a fun bar. There is an unguarded exit to the south.,Fun Bar,You've just sauntered into a fun bar. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"We’re following the scripted route. From the **Fun Bar**, the only available exit is **south**, so we should go **south** to continue.",go south,,0.0
31,,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Closet,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after traveling north into the fun bar and then south back to the closet is to **go west**. The closet has an unblocked exit to the west, so we should head west now.",go west,,0.0
32,,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Cookhouse** at step 32, and the scripted route says: “attempt to venture west” next. There’s an unguarded exit to the **west**, so the best next action is to go **west**.",go west,,0.0
33,,"You find yourself in a salon. You don't like doors? Why not try going east, that entranceway is unguarded.",Salon,"You find yourself in a salon. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re following the script; after “attempt to venture west” comes “head west.” From the **Salon**, the only exit is **east**, so we must go **east** to keep going.",go east,,0.0
34,,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,We need to follow the script: after “attempt to venture west” then “head west.” We are in Cookhouse; west exit available to Salon. So go west.,go west,,0.0
35,,"You find yourself in a salon. You don't like doors? Why not try going east, that entranceway is unguarded.",Salon,"You find yourself in a salon. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re at the **Salon** (step 35). The remaining instruction is to **pick up the coin from the floor of the hot kitchen**, so we need to navigate away from here toward the kitchen area. The Salon only has an exit **east**, so the best next move is to go **east** back to the Cookhouse and continue from there toward the hot kitchen.",go east,,0.0
36,,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"Well, here we are in the cookhouse. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,We need reach **hot kitchen** and take coin. From Cookhouse exits: east/north/south/west. Likely “hot kitchen” adjacent; try **east** first to discover.,go east,,0.0
37,,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Closet,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"From the Closet, we need to reach the **hot kitchen** to pick up the coin. Since the Closet has multiple exits and we just came from the Cookhouse to the west, the best next step is to **go north** to explore toward the kitchen area.",go north,,0.0
38,,You've just sauntered into a fun bar. There is an unguarded exit to the south.,Fun Bar,You've just sauntered into a fun bar. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"We need the **hot kitchen** to pick up the coin. From **Fun Bar**, the only exit is **south**, so go south back to the Closet and try a different branch (east/south) toward the hot kitchen.",go south,,0.0
39,,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Closet,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Need hot kitchen; from Closet try unexplored east first (since west back cookhouse, north dead-end bar).",go east,,0.0
40,,"You've entered a cellar. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've entered a cellar. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Cellar only has an exit back west, so backtrack to the Closet and try the south branch to search for the hot kitchen.",go west,,0.0
41,,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Closet,"You've entered a closet. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Only remaining unexplored exit from the Closet is **south**, which is the best chance to reach the **hot kitchen** and grab the coin.",go south,,0.0
42,,"You arrive in a serious studio. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio,"You arrive in a serious studio. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"From the Serious Studio, we’re still searching for the hot kitchen. Since north goes back to the closet, the best next move is to explore a new direction—go **east** first.",go east,,0.0
43,,"You are in a chamber. A relaxing one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the west. Don't worry, it is unblocked.",Relaxing Chamber,"You are in a chamber. A relaxing one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Relaxing Chamber only has an exit back west, so backtrack to the Serious Studio and explore another direction (south or west) to find the hot kitchen.",go west,,0.0
44,,"You arrive in a serious studio. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio,"You arrive in a serious studio. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"East was a dead end, and north returns to the closet. To keep progressing toward the hot kitchen, explore a new branch: go **south** from the Serious Studio.",go south,,0.0
45,,You are in a spacious garage. There is an unblocked exit to the north.,Spacious Garage,You are in a spacious garage. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"From the Spacious Garage, the only available unexplored direction is to go back **north** to the Serious Studio so we can try the other remaining exit (west) to continue searching for the hot kitchen.",go north,,0.0
46,,"You arrive in a serious studio. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio,"You arrive in a serious studio. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"East and south from the Serious Studio are dead ends (Relaxing Chamber and Spacious Garage), and north just returns to the closet. The only unexplored exit left here is **west**, which is the best next move to continue searching for the hot kitchen and the coin.",go west,,0.0
47,,You are in a workshop. A still kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.,Still Workshop,You are in a workshop. A still kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"Only objective left is to reach the **hot kitchen** and **take the coin**. From the Still Workshop, we should keep exploring unexplored branches; prioritize moving **south** (new area) over returning east.
Next action: go south",go south,,0.0
48,,You find yourself in a pantry. A forgotten kind of place. There is an unblocked exit to the north.,Forgotten Pantry,You find yourself in a pantry. A forgotten kind of place. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Pantry is a dead end (only exit north), so backtrack north to the Still Workshop and try a different unexplored direction (west or north) to continue searching for the hot kitchen.",go north,,0.0
49,,You are in a workshop. A still kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.,Still Workshop,You are in a workshop. A still kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"We’ve exhausted **south** (pantry dead end) and **east** just goes back to the Serious Studio; to keep searching for the **hot kitchen**, take an unexplored exit from the Still Workshop—best next is **west**.",go west,,0.0
50,,"You find yourself in a spare room. A spacious one. You start to take note of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Spacious Spare Room,"You find yourself in a spare room. A spacious one. You start to take note of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We need to find the hot kitchen and take the coin. From the Spacious Spare Room, choose an unexplored direction; prioritize west to continue outward exploration (east returns).",go west,,0.0
51,,"Well, here we are in a lounge. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Lounge,"Well, here we are in a lounge. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Need hot kitchen; from Lounge explore new branches; go west.,go west,,0.0
52,,"You are in a workshop. A silent kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Workshop,"You are in a workshop. A silent kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"From the Silent Workshop, keep pushing into unexplored territory to find the hot kitchen. The best next move is to head **west** (east just backtracks; north/south may also work later, but west continues outward exploration).",go west,,0.0
53,,You've just sauntered into a serious study. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east.,Serious Study,You've just sauntered into a serious study. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east.,You are carrying nothing.,0,0.0,False,"Serious Study is another dead end (only exit is back east), so backtrack to the Silent Workshop to try a different branch (north or south) in search of the hot kitchen.",go east,,0.0
