step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You find yourself in a cellar. A normal one. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’ve completed the “venture east” into the (normal) Cellar. The next step in the scripted route is: “Next, attempt to go to the south.” So we should go **south** from here.",go south,,0.0
12,,"You find yourself in a study. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,We’re in the Study and the scripted route says next: “attempt to head east.” So the best next action is to go **east**.,go east,,0.0
13,,"You've entered a lounge. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re now in the **Lounge**. Following the scripted route, the next instruction is to **move south** from here.",go south,,0.0
14,,"You arrive in a studio. A typical kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Studio,"You arrive in a studio. A typical kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Studio**. Continuing the scripted route after “attempt to head east” and “venture south,” the next instruction is: **“try to go to the east.”** So the next action should be to go **east**.",go east,,0.0
15,,"Of every laundromat you could have shown up in, you had to walk into a typical one. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Laundromat,"Of every laundromat you could have shown up in, you had to walk into a typical one. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the Laundromat, and the next scripted instruction after “try to go to the east” is “venture south.” So we should go south next.",go south,,0.0
16,,"You've just sauntered into a dish-pit. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You've just sauntered into a dish-pit. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the Dish-Pit, and the scripted route says the next move is to go **west** (the “take a trip west” step).",go west,,0.0
17,,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the workshop. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the workshop. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted step after “take a trip west” is “go to the west”, so from the Workshop we should continue **west**.",go west,,0.0
18,,"You arrive in a study. A silent kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after the two “west” steps is **travel north**. From the **Silent Study**, there is an unblocked exit to the **north**, so go **north**.",go north,,0.0
19,,"Well, here we are in the vault. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"Well, here we are in the vault. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step is “try to go north” (second consecutive north). From the Vault, the north exit is available, so we should go **north**.",go north,,0.0
20,,"You are in a bedchamber. A typical one. You can barely contain your excitement. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedchamber,"You are in a bedchamber. A typical one. You can barely contain your excitement. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is **travel west**. From the **Bedchamber**, there’s an unguarded exit to the **west**, so go **west**.",go west,,0.0
21,,"You arrive in a spare room. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Spare Room,"You arrive in a spare room. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted step is **venture north**. From the **Spare Room**, there’s an exit to the **north**, so go **north**.",go north,,0.0
22,,"You are in a bar. There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bar,"You are in a bar. There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “venture north” is “make an effort to venture north” again. From the Bar, there is an unguarded exit to the north, so the best next move is to go north.",go north,,0.0
23,,"You are in a workshop. A still one. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Still Workshop,"You are in a workshop. A still one. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after the two north moves is **move west**. From the **Still Workshop**, there’s an unguarded exit to the **west**, so go **west**.",go west,,0.0
24,,"You've seen better kitchenettes, but at least this one seems pretty standard. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Kitchenette,"You've seen better kitchenettes, but at least this one seems pretty standard. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted step after “move west” is “make an effort to move west” again. From the Kitchenette, there is an exit to the west, so the best next action is to go west.",go west,,0.0
25,,"Well I'll be, you are in the place we're calling the silent workshop. You begin to take stock of what's here. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Workshop,"Well I'll be, you are in the place we're calling the silent workshop. You begin to take stock of what's here. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **travel west** (third consecutive west after leaving the Still Workshop). From the **Silent Workshop**, there’s an unblocked exit to the **west**, so go **west**.",go west,,0.0
26,,"Well I'll be, you are in the place we're calling the silent office. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Silent Office,"Well I'll be, you are in the place we're calling the silent office. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted step is **move south**. From the **Silent Office**, there’s an unguarded exit to the **south**, so go **south**.",go south,,0.0
27,,"You've entered a serious study. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Serious Study,"You've entered a serious study. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after “try to move south” is **“venture south”**. From the **Serious Study**, there is an unguarded exit to the **south**, so go south.",go south,,0.0
28,,"You've just shown up in a laundry place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Laundry Place,"You've just shown up in a laundry place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “venture south” is **move west**. From the **Laundry Place**, there’s an unguarded exit to the **west**, so go **west**.",go west,,0.0
29,,"You arrive in a pantry. A standard one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Pantry,"You arrive in a pantry. A standard one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “move west” is **venture north**. From the **Pantry**, there’s an unblocked exit to the **north**, so go **north**.",go north,,0.0
30,,"You've entered a serious studio. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west. There is a coin on the floor.",Serious Studio,"You've entered a serious studio. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,We’re in the **Serious Studio** and the **coin is on the floor**. The next action is to **take the coin**.,take coin,,0.0
31,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 31 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Serious Studio,"You've entered a serious studio. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying: a coin.,1,0.0,True,The task is complete: you’re in the **Serious Studio** and you successfully **took the coin** from the floor. Your score is **1/1** (win condition reached).,quit,,1.0
