step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a raw red potato, a raw purple potato, a banana and a knife.",3,0.0,False,,open fridge,,0.17647058823529413
12,,"You open the fridge, revealing an orange bell pepper, a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper.",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a raw red potato, a raw purple potato, a banana and a knife.",3,0.0,False,,take orange bell pepper from fridge,,0.17647058823529413
13,,You take the orange bell pepper from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a raw red potato, a raw purple potato, a banana and a knife.",4,0.0,False,,take raw pork chop from fridge,,0.23529411764705882
14,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a raw red potato, a raw purple potato, a banana and a knife.",4,0.0,False,,drop knife,,0.23529411764705882
15,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: an orange bell pepper, a raw red potato, a raw purple potato and a banana.",4,0.0,False,,take raw pork chop from fridge,,0.23529411764705882
16,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a banana.",5,0.0,False,,take knife,,0.29411764705882354
17,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a banana.",5,0.0,False,,drop banana,,0.29411764705882354
18,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a banana and a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a raw red potato and a raw purple potato.",5,0.0,False,,take knife,,0.29411764705882354
19,,You pick up the knife from the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a banana on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper, a raw red potato and a raw purple potato.",5,0.0,False,,examine cookbook,,0.29411764705882354
20,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a banana on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper, a raw red potato and a raw purple potato.",5,0.0,False,,take banana,,0.29411764705882354
21,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a banana on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper, a raw red potato and a raw purple potato.",5,0.0,False,,drop raw purple potato,,0.29411764705882354
22,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw purple potato and a banana on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper and a raw red potato.",5,0.0,False,,take banana,,0.29411764705882354
23,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw purple potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, an orange bell pepper and a raw red potato.",5,0.0,False,,take raw purple potato,,0.29411764705882354
24,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw purple potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, an orange bell pepper and a raw red potato.",5,0.0,False,,drop raw red potato,,0.29411764705882354
25,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato and a raw purple potato on the floor.","You are carrying: a banana, a knife, a raw pork chop and an orange bell pepper.",5,0.0,False,,take raw purple potato,,0.29411764705882354
26,,You pick up the purple potato from the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a raw purple potato, a banana, a knife, a raw pork chop and an orange bell pepper.",5,0.0,False,,examine cookbook,,0.29411764705882354
27,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a raw purple potato, a banana, a knife, a raw pork chop and an orange bell pepper.",5,0.0,False,,slice orange bell pepper with knife,,0.29411764705882354
28,,You slice the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a raw purple potato, a banana, a knife, a raw pork chop and a sliced orange bell pepper.",6,0.0,False,,cook sliced orange bell pepper with oven,,0.35294117647058826
29,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a raw purple potato, a banana, a knife, a raw pork chop and a sliced roasted orange bell pepper.",7,0.0,False,,dice pork chop with knife,,0.4117647058823529
30,,You dice the pork chop. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a raw purple potato, a banana, a knife, a diced raw pork chop and a sliced roasted orange bell pepper.",8,0.0,False,,cook diced raw pork chop with oven,,0.47058823529411764
31,,You roasted the pork chop. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a raw purple potato, a banana, a knife, a diced roasted pork chop and a sliced roasted orange bell pepper.",9,0.0,False,,slice raw purple potato with knife,,0.5294117647058824
32,,You slice the purple potato. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a sliced raw purple potato, a banana, a knife, a diced roasted pork chop and a sliced roasted orange bell pepper.",10,0.0,False,,cook sliced raw purple potato with stove,,0.5882352941176471
33,,You fried the purple potato. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a sliced fried purple potato, a banana, a knife, a diced roasted pork chop and a sliced roasted orange bell pepper.",11,0.0,False,,prepare meal,,0.6470588235294118
34,,You still miss something.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a sliced fried purple potato, a banana, a knife, a diced roasted pork chop and a sliced roasted orange bell pepper.",11,0.0,False,,examine cookbook,,0.6470588235294118
35,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a sliced fried purple potato, a banana, a knife, a diced roasted pork chop and a sliced roasted orange bell pepper.",11,0.0,False,,take raw red potato from floor,,0.6470588235294118
36,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a raw red potato on the floor.","You are carrying: a sliced fried purple potato, a banana, a knife, a diced roasted pork chop and a sliced roasted orange bell pepper.",11,0.0,False,,drop sliced roasted orange bell pepper,,0.6470588235294118
37,,You drop the orange bell pepper on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a sliced roasted orange bell pepper and a raw red potato on the floor.","You are carrying: a sliced fried purple potato, a banana, a knife and a diced roasted pork chop.",11,0.0,False,,take raw red potato from floor,,0.6470588235294118
38,,You pick up the red potato from the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a sliced roasted orange bell pepper on the floor.","You are carrying: a raw red potato, a sliced fried purple potato, a banana, a knife and a diced roasted pork chop.",11,0.0,False,,chop raw red potato with knife,,0.6470588235294118
39,,You chop the red potato. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a sliced roasted orange bell pepper on the floor.","You are carrying: a chopped raw red potato, a sliced fried purple potato, a banana, a knife and a diced roasted pork chop.",12,0.0,False,,cook chopped raw red potato with stove,,0.7058823529411765
