step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Livingroom,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go east,,0.0
12,,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.",Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go south,,0.0
13,,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go east,,0.0
14,,"You arrive in a bathroom. A normal kind of place. You see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though. You make a mental note to not get your hopes up the next time you see a toilet in a room. There is an exit to the west.",Bathroom,"You arrive in a bathroom. A normal kind of place. You see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though. You make a mental note to not get your hopes up the next time you see a toilet in a room. There is an exit to the west.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go west,,0.0
15,,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go north,,0.0
16,,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.",Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go west,,0.0
17,,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Livingroom,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,go north,,0.0
18,,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,examine cookbook,,0.0
19,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper yellow potato block of cheese red apple pork chop Directions: slice the orange bell pepper roast the orange bell pepper dice the yellow potato fry the yellow potato dice the block of cheese fry the block of cheese slice the red apple fry the red apple dice the pork chop grill the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,open fridge,,0.0
20,,"You open the fridge, revealing a raw pork chop, an orange bell pepper and a red hot pepper.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a raw pork chop, an orange bell pepper and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",0,0.0,False,,take orange bell pepper from fridge,,0.0
21,,You take the orange bell pepper from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a raw pork chop and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: an orange bell pepper, a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",1,0.0,False,,take raw pork chop from fridge,,0.058823529411764705
22,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a raw pork chop and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: an orange bell pepper, a knife, a yellow bell pepper, a raw purple potato and a raw red potato.",1,0.0,False,,drop raw purple potato,,0.058823529411764705
23,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a raw pork chop and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: an orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",1,0.0,False,,take raw pork chop from fridge,,0.058823529411764705
24,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",2,0.0,False,,slice orange bell pepper with knife,,0.11764705882352941
25,,You slice the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",3,0.0,False,,examine cookbook,,0.17647058823529413
26,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper yellow potato block of cheese red apple pork chop Directions: slice the orange bell pepper roast the orange bell pepper dice the yellow potato fry the yellow potato dice the block of cheese fry the block of cheese slice the red apple fry the red apple dice the pork chop grill the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",3,0.0,False,,roast sliced orange bell pepper with oven,,0.17647058823529413
27,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",3,0.0,False,,cook sliced orange bell pepper with oven,,0.17647058823529413
28,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",4,0.0,False,,take raw purple potato,,0.23529411764705882
29,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife, a yellow bell pepper and a raw red potato.",4,0.0,False,,drop yellow bell pepper,,0.23529411764705882
30,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a yellow bell pepper and a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,take raw purple potato,,0.23529411764705882
31,,You pick up the purple potato from the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a yellow bell pepper on the floor.","You are carrying: a raw purple potato, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,dice raw purple potato with knife,,0.23529411764705882
32,,You dice the purple potato.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a yellow bell pepper on the floor.","You are carrying: a diced raw purple potato, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,examine cookbook,,0.23529411764705882
33,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper yellow potato block of cheese red apple pork chop Directions: slice the orange bell pepper roast the orange bell pepper dice the yellow potato fry the yellow potato dice the block of cheese fry the block of cheese slice the red apple fry the red apple dice the pork chop grill the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a yellow bell pepper on the floor.","You are carrying: a diced raw purple potato, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,take raw red potato,,0.23529411764705882
34,,You already have that.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a yellow bell pepper on the floor.","You are carrying: a diced raw purple potato, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,drop diced raw purple potato,,0.23529411764705882
35,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a diced raw purple potato and a yellow bell pepper on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,dice raw pork chop with knife,,0.23529411764705882
36,,You dice the pork chop. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a diced raw purple potato and a yellow bell pepper on the floor.","You are carrying: a diced raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",5,0.0,False,,take yellow bell pepper,,0.29411764705882354
37,,You pick up the yellow bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a diced raw purple potato on the floor.","You are carrying: a yellow bell pepper, a diced raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",5,0.0,False,,go north,,0.29411764705882354
38,,You have to open the frosted-glass door first.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a diced raw purple potato on the floor.","You are carrying: a yellow bell pepper, a diced raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",5,0.0,False,,open frosted-glass door,,0.29411764705882354
39,,You open frosted-glass door.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is an open frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a diced raw purple potato on the floor.","You are carrying: a yellow bell pepper, a diced raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",5,0.0,False,,examine cookbook,,0.29411764705882354
