step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will head west as the task instructs to head west.,go west,,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,I will travel south as the task instructs to travel south.,go south,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,I will try to go south as the task instructs to try to go south.,go south,,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,I will venture south as the task instructs to venture south.,go south,,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,I will attempt to venture south as the task instructs to attempt to venture south.,go south,,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,I will head south as the task instructs to head south.,go south,,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,I will attempt to venture east as the task instructs to attempt to venture east.,go east,,"Here we are in the entertaining salon.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,I will try to take a trip south as the task instructs to try to take a trip south.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in an exciting recreation zone.



There is an unblocked exit to the north.",Exciting Recreation Zone,"Look around you. Take it all in. It's not every day someone gets to be in an exciting recreation zone.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
18,I will make an attempt to take a trip west as the task instructs to make an attempt to take a trip west.,go west,,You can't go that way.,Exciting Recreation Zone,"Look around you. Take it all in. It's not every day someone gets to be in an exciting recreation zone.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
19,"Since I cannot go west, I will go north as the task instructs to go north.",go north,,"Here we are in the entertaining salon.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,I will try to take a trip east as the task instructs to try to take a trip east.,go east,,"You find yourself in a salon. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the west. Don't worry, it is unguarded.",Salon,"You find yourself in a salon. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,I will try to take a trip north as the task instructs to take a trip north.,go north,,You can't go that way.,Salon,"You find yourself in a salon. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"Since I cannot go north, I will venture west as the task instructs to venture west.",go west,,"Here we are in the entertaining salon.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,I will move west as the task instructs to move west.,go west,,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,I will make an attempt to travel west as the task instructs to make an attempt to travel west.,go west,,"You arrive in a shower. A standard kind of place.



You need an unguarded exit? You should try going east.",Shower,"You arrive in a shower. A standard kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
25,I will make an attempt to venture south as the task instructs to make an attempt to venture south.,go south,,You can't go that way.,Shower,"You arrive in a shower. A standard kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
26,"Since I cannot go south, I will try to travel west as the task instructs to try to travel west.",go west,,You can't go that way.,Shower,"You arrive in a shower. A standard kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
27,"Since I cannot go west or south, I will head east as the only unguarded exit.",go east,,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,I will try to take a trip north as the task instructs.,go north,,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,I will try to take a trip north as the task instructs.,go north,,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,I will venture west as the task instructs.,go west,,"You've entered a workshop.



There is an unblocked exit to the east.",Workshop,"You've entered a workshop.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
31,I will make an attempt to travel west as the task instructs.,go west,,You can't go that way.,Workshop,"You've entered a workshop.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since I cannot go west, I will try to venture south as the task instructs.",go south,,You can't go that way.,Workshop,"You've entered a workshop.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
33,"Since I cannot go south, I will try to travel west as the task instructs.",go west,,You can't go that way.,Workshop,"You've entered a workshop.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since I cannot go west, I will head west as the task instructs.",go west,,You can't go that way.,Workshop,"You've entered a workshop.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
35,"Since I cannot go west, I will make an attempt to take a trip north as the task instructs.",go north,,You can't go that way.,Workshop,"You've entered a workshop.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
36,"Since I cannot go north, I will try to travel east as the task instructs.",go east,,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
37,I should venture north from the lounge as the task instructs.,go north,,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,I should venture east in the sauna as the task instructs.,go east,,"You've entered a forgotten spare room.



You need an unguarded exit? You should try going west.",Forgotten Spare Room,"You've entered a forgotten spare room.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
39,I should go west to return to the sauna.,go west,,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,I should venture north from the sauna as the task instructs.,go north,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,I should go east from the parlor as the task instructs.,go east,,"Well, here we are in a fun salon.



You need an unblocked exit? You should try going west.",Fun Salon,"Well, here we are in a fun salon.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
42,I should go west to return to the parlor.,go west,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
43,I should go north from the parlor as the task instructs.,go north,,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,I should go east from the garage as the task instructs.,go east,,"Ah, the cellar. This is some kind of cellar, really great spacious vibes in this place, a wonderful spacious atmosphere. Let's see what's in here.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spacious Cellar,"Ah, the cellar. This is some kind of cellar, really great spacious vibes in this place, a wonderful spacious atmosphere. Let's see what's in here.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,I should go north from the spacious cellar as the task instructs.,go north,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
46,I should go west from the sleepy bedroom as the task instructs.,go west,,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Marbled Shower,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
47,I should go west from the marbled shower as the task instructs.,go west,,"You have come into the most steamy of all possible dish-pits. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",Steamy Dish-Pit,"You have come into the most steamy of all possible dish-pits. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,I should go east from the steamy dish-pit as the task instructs.,go east,,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Marbled Shower,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
49,I should go north from the marbled shower as the task instructs.,go north,,"You are in a dish-pit. A super hot kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south.",Super Hot Dish-Pit,"You are in a dish-pit. A super hot kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
50,I should go south from the super hot dish-pit as the task instructs.,go south,,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Marbled Shower,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,I should go south from the marbled shower as the task instructs.,go south,,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Basement,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
52,I should go east from the basement as the task instructs.,go east,,"You arrive in a workshop. A still kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going west.",Still Workshop,"You arrive in a workshop. A still kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
53,I should go west from the still workshop as the task instructs.,go west,,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Basement,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
54,I should go north from the basement to explore the unguarded exit.,go north,,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Marbled Shower,"You're now in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
55,I should go east from the marbled shower to continue exploring the unguarded exits.,go east,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
56,I should go east from the sleepy bedroom to continue exploring.,go east,,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
57,I should go west from the serious studio 10 to return to the previous room.,go west,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
58,I should go north from the sleepy bedroom to explore the unguarded entranceway.,go north,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
59,I should look around the cookery to find the coin on the floor.,look,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
60,I should try to take the coin from the floor in the cookery.,take coin from floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
61,"Since I can't see the coin on the floor, I should look around more carefully to find it.",look,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
62,I should examine the floor closely to find the coin.,examine floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
63,"Since the coin is not visible on the floor, I should try to search the cookery more thoroughly by examining other objects or areas.",look around,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
