agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-treasure-1,16,Your objective is to pick up the sandwich from the floor of the scullery.,True,1.0,1,20,1,1325,43,1368,0.00106,0.0001376,0.0011976,1763668059.4037085,,-0.07946419715881348,1.0,0.0007309941520467836,,1763668060.3242443
summary-1,gpt-4.1-mini,tw-treasure-1,17,"Hey, thanks for coming over to TextWorld! Please pick-up the carrot from the floor of the basement.",True,1.0,1,20,1,1320,34,1354,0.001056,0.0001088,0.0011648000000000001,1763668061.6391914,,-0.1334822177886963,1.0,0.0007385524372230429,,1763668062.5057092
summary-1,gpt-4.1-mini,tw-treasure-1,18,Your objective is to pick-up the latchkey from the floor of the chamber.,True,1.0,1,20,1,1317,38,1355,0.0010536,0.00012160000000000001,0.0011752,1763668063.7486732,,0.8364801406860352,1.0,0.0007380073800738007,,1763668065.5851533
summary-1,gpt-4.1-mini,tw-treasure-1,19,You are now playing a fast paced game of TextWorld! Your task for today is to lift the sandwich from the floor of the bedchamber.,True,1.0,1,20,1,1376,28,1404,0.0011008,8.960000000000001e-05,0.0011904,1763668066.8495288,,-0.27075695991516113,1.0,0.0007122507122507123,,1763668067.5787718
summary-1,gpt-4.1-mini,tw-treasure-1,20,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your task for today is to retrieve the keycard from the floor of the parlor.",True,1.0,1,20,1,1364,29,1393,0.0010912,9.28e-05,0.0011840000000000002,1763668068.8276505,,-0.28771519660949707,1.0,0.0007178750897343862,,1763668069.5399354
summary-1,gpt-4.1-mini,tw-treasure-1,21,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, try to take a trip east. Next, recover the fondue from the floor of the kitchen. And once you've done that, you win!",True,1.0,2,20,2,2907,67,2974,0.0023256,0.0002144,0.00254,1763668070.8034382,,0.5583586692810059,0.5,0.0003362474781439139,,1763668073.3617969
summary-1,gpt-4.1-mini,tw-treasure-1,22,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could head east. And then, pick up the loaf of bread from the floor of the bedroom. And once you've done that, you win!",True,1.0,2,20,2,2953,56,3009,0.0023624,0.00017920000000000002,0.0025416,1763668072.6132538,,0.36295008659362793,0.5,0.00033233632436025255,,1763668074.976204
summary-1,gpt-4.1-mini,tw-treasure-1,23,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to attempt to move east. Once you manage that, pick-up the latchkey from the floor of the studio. And once you've done that, you win!",True,1.0,2,20,2,2880,62,2942,0.002304,0.00019840000000000002,0.0025024,1763668076.2661836,,0.8700211048126221,0.5,0.0003399048266485384,,1763668079.1362047
summary-1,gpt-4.1-mini,tw-treasure-1,24,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First stop, move north. Once you succeed at that, recover the passkey from the floor of the attic. And once you've done that, you win!",True,1.0,2,20,2,2897,66,2963,0.0023176,0.00021120000000000004,0.0025288,1763668080.3544455,,1.041982889175415,0.5,0.0003374957813027337,,1763668083.3964283
summary-1,gpt-4.1-mini,tw-treasure-1,25,"Welcome to TextWorld! First of all, you could, like, travel south. Once you get around to doing that, recover the shoe from the floor of the vault. And once you've done that, you win!",True,1.0,2,20,2,2903,59,2962,0.0023224,0.0001888,0.0025112,1763668084.605512,,0.9479217529296875,0.5,0.00033760972316002703,,1763668087.5534337
summary-1,gpt-4.1-mini,tw-treasure-1,26,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First of all, you could, like, take a trip south. With that accomplished, pick up the banana from the floor of the bedchamber. And once you've done that, you win!",True,1.0,2,20,2,2965,69,3034,0.0023720000000000004,0.0002208,0.0025928000000000006,1763668088.8357694,,0.8752574920654297,0.5,0.0003295978905735003,,1763668091.711027
summary-1,gpt-4.1-mini,tw-treasure-1,27,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, make an attempt to travel east. If you can succeed at that, pick up the insect from the floor of the office. And if you do that, you're the winner!",True,1.0,2,20,2,2978,78,3056,0.0023824000000000002,0.0002496,0.0026320000000000002,1763668093.0528204,,0.7782466411590576,0.5,0.0003272251308900524,,1763668095.831067
summary-1,gpt-4.1-mini,tw-treasure-1,28,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First, it would be great if you could go to the west. Okay, and then, retrieve the fondue from the floor of the sauna. And if you do that, you're the winner!",True,1.0,2,20,2,2917,65,2982,0.0023336,0.000208,0.0025415999999999998,1763668097.2342882,,14.579872131347656,0.5,0.00033534540576794097,,1763668113.8141603
summary-1,gpt-4.1-mini,tw-treasure-1,29,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could attempt to go to the south. With that over with, retrieve the durian from the floor of the study. That's it!",True,1.0,2,20,2,2880,60,2940,0.002304,0.000192,0.002496,1763668115.141528,,0.6097128391265869,0.5,0.0003401360544217687,,1763668117.7512407
summary-1,gpt-4.1-mini,tw-treasure-1,30,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make an attempt to travel west. Then, recover the cookie from the floor of the cellar. And if you do that, you're the winner!",True,1.0,2,20,2,2951,63,3014,0.0023608,0.00020160000000000002,0.0025624000000000003,1763668119.02475,,1.5721564292907715,0.5,0.00033178500331785003,,1763668122.5969064
summary-1,gpt-4.1-mini,tw-treasure-1,31,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is your task for today. First of all, you could, like, make an attempt to venture west. Then, recover the key from the floor of the chamber. Alright, thanks!",True,1.0,2,20,2,2995,60,3055,0.002396,0.000192,0.002588,1763668123.8679516,,1.5901994705200195,0.5,0.0003273322422258593,,1763668127.458151
summary-1,gpt-4.1-mini,tw-treasure-1,32,"Welcome to TextWorld! Here is how to play! First off, head north. Okay, and then, recover the potato from the floor of the shower. Once that's all handled, you can stop!",True,1.0,2,20,2,2903,74,2977,0.0023224,0.0002368,0.0025592,1763668128.7609034,,1.986280918121338,0.5,0.0003359086328518643,,1763668132.7471843
summary-1,gpt-4.1-mini,tw-treasure-1,33,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel west. And then, pick up the cloak from the floor of the pantry. Got that? Good!",True,1.0,2,20,2,2936,60,2996,0.0023488,0.000192,0.0025407999999999997,1763668133.9768264,,0.03999614715576172,0.5,0.0003337783711615487,,1763668136.0168226
summary-1,gpt-4.1-mini,tw-treasure-1,34,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go to the east. With that over with, pick up the cashew from the floor of the kitchenette. Alright, thanks!",True,1.0,2,20,2,2937,54,2991,0.0023496000000000003,0.0001728,0.0025224,1763668137.2553694,,0.6680543422698975,0.5,0.00033433634236041456,,1763668139.9234238
summary-1,gpt-4.1-mini,tw-treasure-1,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an attempt to venture east. Okay, and then, pick up the stick of butter from the floor of the sauna. Alright, thanks!",True,1.0,2,20,2,2870,67,2937,0.0022960000000000003,0.0002144,0.0025104000000000003,1763668141.222266,,0.6218054294586182,0.5,0.00034048348655090226,,1763668143.8440714
summary-1,gpt-4.1-mini,tw-treasure-1,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to make an effort to move south. After that, pick-up the cookie from the floor of the bedchamber. Alright, thanks!",True,1.0,2,20,2,2988,58,3046,0.0023904000000000004,0.0001856,0.0025760000000000006,1763668145.0843565,,0.3094003200531006,0.5,0.00032829940906106366,,1763668147.3937569
summary-1,gpt-4.1-mini,tw-treasure-1,37,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to go to the east. And then, lift the Cat Calendar from the floor of the study. And once you've done that, you win!",True,1.0,2,20,2,2936,73,3009,0.0023488,0.0002336,0.0025824,1763668148.61437,,0.7996716499328613,0.5,0.00033233632436025255,,1763668151.4140418
summary-1,gpt-4.1-mini,tw-treasure-1,38,"You are now playing a fast paced game of TextWorld! Here is how to play! First, it would be a great idea if you could try to take a trip south. Then, lift the licorice strip from the floor of the basement. And if you do that, you're the winner!",True,1.0,2,20,2,2961,58,3019,0.0023688000000000003,0.0001856,0.0025544000000000005,1763668152.6776886,,0.547452449798584,0.5,0.0003312355084465055,,1763668155.225141
summary-1,gpt-4.1-mini,tw-treasure-1,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, make an effort to take a trip south. With that over with, recover the chocolate bar from the floor of the office. And once you've done that, you win!",True,1.0,2,20,2,2982,62,3044,0.0023856,0.00019840000000000002,0.002584,1763668156.5192537,,0.5674228668212891,0.5,0.000328515111695138,,1763668159.0866766
summary-1,gpt-4.1-mini,tw-treasure-1,40,"It's time to explore the amazing world of TextWorld! First of all, you could, like, travel east. That done, lift the passkey from the floor of the office. And if you do that, you're the winner!",True,1.0,2,20,2,2953,61,3014,0.0023624,0.0001952,0.0025576,1763668160.4077098,,1.3127844333648682,0.5,0.00033178500331785003,,1763668163.7204943
summary-1,gpt-4.1-mini,tw-treasure-1,41,"You are now playing a life changing round of TextWorld! First off, attempt to venture north. And then, make an effort to venture west. With that accomplished, pick up the knife from the floor of the kitchenette. And if you do that, you're the winner!",True,1.0,3,20,3,4579,79,4658,0.0036632,0.0002528,0.003916,1763668163.020635,,14.615111112594604,0.3333333333333333,0.00021468441391155003,,1763668180.635746
summary-1,gpt-4.1-mini,tw-treasure-1,42,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is how to play! First of all, you could, like, make an attempt to go north. Then, head west. Once you do that, pick-up the keycard from the floor of the cubicle. That's it!",True,1.0,3,20,3,4688,114,4802,0.0037504000000000005,0.00036480000000000003,0.0041152,1763668181.9255924,,1.7626721858978271,0.3333333333333333,0.00020824656393169514,,1763668186.6882646
summary-1,gpt-4.1-mini,tw-treasure-1,43,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be a great idea if you could try to travel west. That done, take a trip west. Okay, and then, pick up the plant from the floor of the bedchamber. And once you've done that, you win!",True,1.0,3,20,3,4629,102,4731,0.0037032000000000002,0.0003264,0.0040296,1763668187.9957635,,5.097779989242554,0.3333333333333333,0.0002113718030014796,,1763668196.0935435
summary-1,gpt-4.1-mini,tw-treasure-1,44,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go south. Following that, make an attempt to venture east. After that, lift the pair of pants from the floor of the basement. Got that? Good!",True,1.0,3,20,3,4572,76,4648,0.0036576,0.00024320000000000003,0.0039008,1763668197.3438048,,1.2820570468902588,0.3333333333333333,0.0002151462994836489,,1763668201.625862
summary-1,gpt-4.1-mini,tw-treasure-1,45,"You are now playing a fast paced round of TextWorld! Here is your task for today. Your first objective is to move east. And then, make an attempt to take a trip east. Okay, and then, pick up the latchkey from the floor of the pantry. Got that? Good!",True,1.0,3,20,3,4588,98,4686,0.0036704000000000003,0.00031360000000000003,0.0039840000000000006,1763668202.8959794,,1.2369434833526611,0.3333333333333333,0.0002134016218523261,,1763668207.132923
summary-1,gpt-4.1-mini,tw-treasure-1,46,"You are now playing a life changing episode of TextWorld! First stop, head north. Okay, and then, go to the east. Once you manage that, lift the burger from the floor of the chamber. And once you've done that, you win!",True,1.0,3,20,3,4515,77,4592,0.003612,0.0002464,0.0038584,1763668208.3886952,,2.0679996013641357,0.3333333333333333,0.00021777003484320557,,1763668213.4566948
summary-1,gpt-4.1-mini,tw-treasure-1,47,"Welcome to TextWorld! First, it would be great if you could try to take a trip east. Next, make an attempt to venture north. And then, pick-up the passkey from the floor of the launderette. Alright, thanks!",True,1.0,3,20,3,4429,90,4519,0.0035432,0.000288,0.0038312,1763668214.6728556,,3.1710662841796875,0.3333333333333333,0.0002212878955521133,,1763668220.843922
summary-1,gpt-4.1-mini,tw-treasure-1,48,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to go east. With that over with, make an effort to go to the north. Then, recover the cane from the floor of the vault. Got that? Good!",True,1.0,3,20,3,4588,81,4669,0.0036704000000000003,0.0002592,0.0039296,1763668222.1541028,,15.90632438659668,0.3333333333333333,0.00021417862497322766,,1763668241.0604272
summary-1,gpt-4.1-mini,tw-treasure-1,49,"Welcome to another fast paced episode of TextWorld! Here is how to play! First stop, make an attempt to take a trip east. Following that, attempt to travel north. Then, pick-up the keycard from the floor of the attic. And once you've done that, you win!",True,1.0,3,20,3,4624,98,4722,0.0036991999999999997,0.00031360000000000003,0.0040127999999999995,1763668242.3911169,,1.4395110607147217,0.3333333333333333,0.00021177467174925878,,1763668246.830628
summary-1,gpt-4.1-mini,tw-treasure-1,50,"You are now playing a life changing round of TextWorld! First off, if it's not too much trouble, I need you to attempt to go north. Okay, and then, travel east. If you can succeed at that, pick-up the paper towel from the floor of the bathroom. That's it!",True,1.0,3,20,3,4532,84,4616,0.0036255999999999997,0.0002688,0.0038943999999999997,1763668248.1352713,,3.8605706691741943,0.3333333333333333,0.0002166377816291161,,1763668254.995842
summary-1,gpt-4.1-mini,tw-treasure-1,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to move west. After that, take a trip north. That done, pick-up the key from the floor of the attic. Alright, thanks!",True,1.0,3,20,3,4551,84,4635,0.0036408000000000005,0.0002688,0.0039096,1763668256.2558706,,1.8635013103485107,0.3333333333333333,0.0002157497303128371,,1763668261.119372
summary-1,gpt-4.1-mini,tw-treasure-1,52,"Welcome to TextWorld! Here is your task for today. First off, attempt to head east. And then, take a trip north. With that done, lift the fondue from the floor of the kitchen. Alright, thanks!",True,1.0,3,20,3,4511,85,4596,0.0036088000000000005,0.00027200000000000005,0.0038808000000000007,1763668262.4306552,,2.1456518173217773,0.3333333333333333,0.0002175805047867711,,1763668267.576307
summary-1,gpt-4.1-mini,tw-treasure-1,53,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the north. With that done, make an attempt to move west. After that, pick up the salad from the floor of the spare room. Once that's all handled, you can stop!",True,1.0,3,20,3,4577,75,4652,0.0036616000000000005,0.00023999999999999998,0.0039016000000000007,1763668268.8965406,,1.2164909839630127,0.3333333333333333,0.00021496130696474635,,1763668273.1130316
summary-1,gpt-4.1-mini,tw-treasure-1,54,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, go to the south. Following that, go to the east. Once you manage that, lift the peanut from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,4594,74,4668,0.0036752,0.0002368,0.003912,1763668274.3908148,,1.688283920288086,0.3333333333333333,0.00021422450728363326,,1763668279.0790987
summary-1,gpt-4.1-mini,tw-treasure-1,55,"Welcome to another fast paced round of TextWorld! First of all, you could, like, attempt to go to the north. And then, make an attempt to travel north. That done, pick-up the peanut from the floor of the kitchen. Once that's all handled, you can stop!",True,1.0,3,20,3,4477,88,4565,0.0035816000000000003,0.0002816,0.0038632000000000002,1763668280.310892,,14.770333528518677,0.3333333333333333,0.0002190580503833516,,1763668298.0812256
summary-1,gpt-4.1-mini,tw-treasure-1,56,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could venture south. Then, make an attempt to venture west. Then, lift the durian from the floor of the pantry. And once you've done that, you win!",True,1.0,3,20,3,4530,77,4607,0.0036240000000000005,0.0002464,0.0038704000000000004,1763668299.3297622,,2.361921548843384,0.3333333333333333,0.00021706099413935315,,1763668304.6916838
summary-1,gpt-4.1-mini,tw-treasure-1,57,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be fantastic if you could attempt to travel east. And then, make an effort to travel east. Next, pick-up the passkey from the floor of the laundromat. Got that? Good!",True,1.0,3,20,3,4614,103,4717,0.0036912000000000004,0.0003296,0.004020800000000001,1763668305.9674494,,2.0037145614624023,0.3333333333333333,0.00021199915200339198,,1763668310.971164
summary-1,gpt-4.1-mini,tw-treasure-1,58,"You are now playing a fast paced episode of TextWorld! First step, go west. Okay, and then, make an effort to head south. That done, recover the printer from the floor of the office. Alright, thanks!",True,1.0,3,20,3,4628,82,4710,0.0037024000000000002,0.00026240000000000004,0.0039648,1763668312.2087634,,0.11980700492858887,0.3333333333333333,0.00021231422505307856,,1763668315.3285704
summary-1,gpt-4.1-mini,tw-treasure-1,59,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First step, travel south. And then, venture east. With that done, pick-up the loaf of bread from the floor of the studio. Alright, thanks!",True,1.0,3,20,3,4542,84,4626,0.0036336000000000003,0.0002688,0.0039024000000000003,1763668316.7175317,,2.240494966506958,0.3333333333333333,0.00021616947686986597,,1763668321.9580266
summary-1,gpt-4.1-mini,tw-treasure-1,60,"Welcome to TextWorld! First thing I need you to do is to attempt to move north. Following that, take a trip east. Okay, and then, recover the loaf of bread from the floor of the cookery. That's it!",True,1.0,3,20,3,4437,82,4519,0.0035496,0.00026240000000000004,0.003812,1763668323.2144806,,1.2924211025238037,0.3333333333333333,0.0002212878955521133,,1763668327.5069017
summary-1,gpt-4.1-mini,tw-treasure-1,61,"Welcome to another life changing game of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to head west. Okay, and then, attempt to travel south. And then, head east. And then, pick-up the latchkey from the floor of the office. And once you've done that, you win!",True,1.0,4,20,4,6246,108,6354,0.0049968,0.0003456,0.0053424,1763668328.751811,,1.9831409454345703,0.25,0.00015738117721120554,,1763668334.734952
summary-1,gpt-4.1-mini,tw-treasure-1,62,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, go south. And then, venture west. And then, go to the north. After that, recover the latchkey from the floor of the vault. Alright, thanks!",True,1.0,4,20,4,6246,124,6370,0.0049968,0.00039680000000000005,0.0053936,1763668335.993511,,2.116368055343628,0.25,0.00015698587127158556,,1763668342.109879
summary-1,gpt-4.1-mini,tw-treasure-1,63,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, try to travel west. After that, venture west. And then, head south. Once you accomplish that, recover the laptop from the floor of the bedchamber. And if you do that, you're the winner!",True,1.0,4,20,4,6153,126,6279,0.0049224,0.00040320000000000004,0.005325600000000001,1763668343.4163208,,10.371691465377808,0.25,0.00015926102882624622,,1763668357.7880123
summary-1,gpt-4.1-mini,tw-treasure-1,64,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to travel north. Once you do that, venture east. And then, make an attempt to venture east. Next, pick up the shirt from the floor of the sauna. That's it!",True,1.0,4,20,4,6268,115,6383,0.0050144000000000005,0.00036800000000000005,0.005382400000000001,1763668359.0426662,,1.8813300132751465,0.25,0.00015666614444618518,,1763668364.9239962
summary-1,gpt-4.1-mini,tw-treasure-1,65,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First, it would be great if you could head east. After that, attempt to head east. If you can get through with that, head north. After that, pick up the passkey from the floor of the parlor. That's it!",True,1.0,4,20,4,6258,116,6374,0.0050064,0.0003712,0.005377600000000001,1763668366.2200341,,5.5117738246917725,0.25,0.00015688735487919673,,1763668375.731808
summary-1,gpt-4.1-mini,tw-treasure-1,66,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First step, take a trip south. And then, travel west. Following that, head south. Following that, recover the disk from the floor of the office. And if you do that, you're the winner!",True,1.0,4,20,4,6289,142,6431,0.0050312,0.00045440000000000004,0.0054856,1763668377.0136616,,2.1871321201324463,0.25,0.00015549681231534753,,1763668383.2007937
summary-1,gpt-4.1-mini,tw-treasure-1,67,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! Your first objective is to make an effort to venture south. After that, try to take a trip west. Then, make an attempt to take a trip north. Next, pick-up the sandwich from the floor of the dish-pit. That's it!",True,1.0,4,20,4,6390,159,6549,0.005112,0.0005088,0.0056208000000000004,1763668384.5120497,,2.30025315284729,0.25,0.00015269506794930523,,1763668390.8123028
summary-1,gpt-4.1-mini,tw-treasure-1,68,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go north. And then, go north. With that done, make an attempt to go to the east. Then, pick up the keycard from the floor of the spare room. And once you've done that, you win!",True,1.0,4,20,4,6190,99,6289,0.004952000000000001,0.0003168,0.0052688000000000006,1763668392.053327,,2.493637800216675,0.25,0.0001590077913817777,,1763668398.546965
summary-1,gpt-4.1-mini,tw-treasure-1,69,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go south. With that accomplished, venture east. After that, attempt to venture east. And then, retrieve the key from the floor of the launderette. Got that? Good!",True,1.0,4,20,4,6184,127,6311,0.0049472000000000006,0.0004064,0.005353600000000001,1763668399.9081767,,2.0417215824127197,0.25,0.00015845349389954048,,1763668405.9498982
summary-1,gpt-4.1-mini,tw-treasure-1,70,"Welcome to TextWorld! First of all, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, pick-up the latchkey from the floor of the vault. That's it!",True,1.0,4,20,4,5998,127,6125,0.0047984,0.0004064,0.005204800000000001,1763668407.2505646,,14.778651237487793,0.25,0.00016326530612244898,,1763668426.0292158
summary-1,gpt-4.1-mini,tw-treasure-1,71,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, attempt to take a trip west. And then, go to the south. And then, go to the south. Then, retrieve the broccoli from the floor of the sauna. And if you do that, you're the winner!",True,1.0,4,20,4,6130,106,6236,0.004904,0.0003392,0.0052432,1763668427.29634,,4.162251949310303,0.25,0.00016035920461834508,,1763668435.458592
summary-1,gpt-4.1-mini,tw-treasure-1,72,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, take a trip east. That done, try to travel east. Then, try to go to the south. And then, recover the lightbulb from the floor of the garage. Once that's all handled, you can stop!",False,0.0,3,20,4,4589,107,4696,0.0036712000000000003,0.00034240000000000003,0.0040136,1763668434.6457338,,2.850644111633301,0.0,0.0,,1763668440.496378
summary-1,gpt-4.1-mini,tw-treasure-1,73,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, venture east. Then, head north. After that, head north. After that, lift the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,4,20,4,6236,109,6345,0.004988800000000001,0.0003488,0.0053376000000000005,1763668441.7855916,,2.9013423919677734,0.25,0.00015760441292356187,,1763668448.686934
summary-1,gpt-4.1-mini,tw-treasure-1,74,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to make an effort to go north. After that, head north. With that done, take a trip east. Then, pick-up the passkey from the floor of the studio. Alright, thanks!",True,1.0,4,20,4,6159,115,6274,0.0049272000000000005,0.00036800000000000005,0.005295200000000001,1763668450.0322206,,1.7548789978027344,0.25,0.0001593879502709595,,1763668455.7870996
