agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-5,gpt-4.1-mini,tw-cooking-3,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,32,64,43,82272,870,83142,0.0658176,0.002784,0.0686016,1763665681.8860164,,64.42607545852661,0.011160714285714286,4.295576930346361e-06,,1763665778.3120918
truncate-5,gpt-4.1-mini,tw-cooking-3,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6428571428571429,61,61,41,161212,1695,162907,0.1289696,0.005424,0.1343936,1763665779.5566304,,84.49871969223022,0.010538641686182671,3.946160342140871e-06,,1763665925.05535
truncate-5,gpt-4.1-mini,tw-cooking-3,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,29,72,48,87862,833,88695,0.0702896,0.0026656,0.0729552,1763665926.3506644,,74.90218710899353,0.012170385395537527,3.979268013648889e-06,,1763666030.2528515
truncate-5,gpt-4.1-mini,tw-cooking-3,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,22,64,43,55410,616,56026,0.044328000000000006,0.0019712,0.046299200000000006,1763666031.4305887,,51.93572735786438,0.012121212121212121,4.759694903556682e-06,,1763666105.366316
truncate-5,gpt-4.1-mini,tw-cooking-3,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,48,61,41,121149,1367,122516,0.09691920000000001,0.0043744,0.10129360000000001,1763666106.7420838,,132.4013011455536,0.008333333333333333,3.264879689183454e-06,,1763666287.143385
truncate-5,gpt-4.1-mini,tw-cooking-3,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,30,70,47,81208,867,82075,0.06496640000000001,0.0027744,0.0677408,1763666288.3160164,,73.2976553440094,0.011764705882352943,4.30022755370805e-06,,1763666391.6136718
truncate-5,gpt-4.1-mini,tw-cooking-3,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8235294117647058,50,69,46,133856,1369,135225,0.10708480000000001,0.0043808,0.11146560000000001,1763666392.7280014,,125.89256691932678,0.016470588235294115,6.090067752003741e-06,,1763666568.6205683
truncate-5,gpt-4.1-mini,tw-cooking-3,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,22,67,45,55961,552,56513,0.0447688,0.0017664,0.0465352,1763666569.7964041,,33.40072965621948,0.014204545454545454,5.5297011307132876e-06,,1763666625.1971338
truncate-5,gpt-4.1-mini,tw-cooking-3,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,16,69,46,38433,398,38831,0.030746400000000004,0.0012736000000000002,0.03202000000000001,1763666626.3735752,,27.235435485839844,0.01838235294117647,7.574300096799556e-06,,1763666669.6090107
truncate-5,gpt-4.1-mini,tw-cooking-3,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4375,46,69,46,120289,1327,121616,0.0962312,0.0042464,0.1004776,1763666670.8184917,,89.36650204658508,0.009510869565217392,3.5973885015129587e-06,,1763666806.1849937
truncate-5,gpt-4.1-mini,tw-cooking-3,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,48,63,42,132707,1357,134064,0.1061656,0.0043424,0.110508,1763666807.4220958,,119.02651953697205,0.005208333333333333,1.864781000119346e-06,,1763666974.4486153
truncate-5,gpt-4.1-mini,tw-cooking-3,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4117647058823529,25,70,47,68064,691,68755,0.054451200000000005,0.0022112,0.0566624,1763666975.6405926,,33.84016394615173,0.016470588235294115,5.988869258706318e-06,,1763667034.4807565
truncate-5,gpt-4.1-mini,tw-cooking-3,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.875,51,63,42,140127,1325,141452,0.11210160000000001,0.00424,0.1163416,1763667035.6474617,,81.94639325141907,0.01715686274509804,6.1858439612023865e-06,,1763667168.593855
truncate-5,gpt-4.1-mini,tw-cooking-3,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,20,63,42,53484,574,54058,0.0427872,0.0018368,0.044624,1763667169.8161037,,26.43308687210083,0.015625,5.7808279995560325e-06,,1763667216.2491906
truncate-5,gpt-4.1-mini,tw-cooking-3,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,13,63,42,30029,343,30372,0.0240232,0.0010976,0.025120800000000002,1763667217.383148,,22.644979238510132,0.02403846153846154,1.0289082049255893e-05,,1763667253.0281272
truncate-5,gpt-4.1-mini,tw-cooking-3,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7647058823529411,50,64,43,153901,1401,155302,0.12312080000000002,0.0044832,0.12760400000000002,1763667254.3616989,,109.28405570983887,0.015294117647058823,4.923992494320364e-06,,1763667413.6457546
truncate-5,gpt-4.1-mini,tw-cooking-3,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,18,67,45,47903,496,48399,0.038322400000000006,0.0015872000000000002,0.0399096,1763667414.8100297,,36.025630950927734,0.016339869281045753,6.076936446183259e-06,,1763667468.8356607
truncate-5,gpt-4.1-mini,tw-cooking-3,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6470588235294118,24,61,41,61146,657,61803,0.0489168,0.0021024000000000004,0.0510192,1763667467.9680202,,37.39484429359436,0.02696078431372549,1.0469699262647635e-05,,1763667529.3628645
truncate-5,gpt-4.1-mini,tw-cooking-3,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8823529411764706,64,64,43,174059,1731,175790,0.1392472,0.0055392,0.14478639999999998,1763667528.5379696,,129.87429332733154,0.013786764705882353,5.0193579906506094e-06,,1763667722.412263
truncate-5,gpt-4.1-mini,tw-cooking-3,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5294117647058824,26,63,42,69225,664,69889,0.05538,0.0021248,0.0575048,1763667723.6992304,,39.012357234954834,0.020361990950226245,7.575037054556259e-06,,1763667788.7115877
truncate-5,gpt-4.1-mini,tw-cooking-3,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5882352941176471,43,66,44,120011,1090,121101,0.0960088,0.003488,0.09949680000000001,1763667789.888638,,97.15074133872986,0.013679890560875513,4.857394192596651e-06,,1763667930.0393794
truncate-5,gpt-4.1-mini,tw-cooking-3,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5294117647058824,43,66,44,102943,1115,104058,0.08235440000000001,0.0035680000000000004,0.08592240000000001,1763667931.2224984,,77.79584550857544,0.012311901504787962,5.087660388493748e-06,,1763668052.018344
truncate-5,gpt-4.1-mini,tw-cooking-3,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,40,91,61,111333,1258,112591,0.0890664,0.0040256,0.09309200000000001,1763668053.439449,,63.17745566368103,0.0046875,1.6653196081391941e-06,,1763668156.6169047
truncate-5,gpt-4.1-mini,tw-cooking-3,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,23,100,70,57064,657,57721,0.0456512,0.0021024000000000004,0.0477536,1763668157.84708,,39.67664813995361,0.008695652173913044,3.464943434798427e-06,,1763668220.5237281
truncate-5,gpt-4.1-mini,tw-cooking-3,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,51,85,57,121403,1243,122646,0.0971224,0.0039776,0.1011,1763668221.7490041,,96.81044507026672,0.00980392156862745,4.076773804282243e-06,,1763668369.5594492
truncate-5,gpt-4.1-mini,tw-cooking-3,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,32,81,54,91053,867,91920,0.0728424,0.0027744,0.0756168,1763668370.787336,,54.145278453826904,0.006696428571428571,2.331219694143976e-06,,1763668456.9326146
truncate-5,gpt-4.1-mini,tw-cooking-3,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,20,100,73,47937,547,48484,0.038349600000000005,0.0017504,0.040100000000000004,1763668458.1527867,,34.95763683319092,0.010714285714285714,4.419720202246396e-06,,1763668513.1104236
truncate-5,gpt-4.1-mini,tw-cooking-3,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,32,84,56,82184,833,83017,0.06574719999999999,0.0026656,0.0684128,1763668514.2933552,,35.68137979507446,0.004464285714285714,1.7208179391828522e-06,,1763668581.974735
truncate-5,gpt-4.1-mini,tw-cooking-3,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6428571428571429,54,61,41,150410,1487,151897,0.12032799999999999,0.0047584,0.1250864,1763668583.1581638,,100.46651101112366,0.011904761904761906,4.232191174658768e-06,,1763668737.6246748
truncate-5,gpt-4.1-mini,tw-cooking-3,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,27,100,87,75756,872,76628,0.06060480000000001,0.0027904,0.06339520000000001,1763668738.9563963,,35.214539527893066,0.011574074074074073,4.078143759461293e-06,,1763668801.1709359
truncate-5,gpt-4.1-mini,tw-cooking-3,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.058823529411764705,52,94,63,146032,1678,147710,0.1168256,0.0053696,0.1221952,1763668802.4225333,,94.32574415206909,0.0011312217194570135,3.982366082984544e-07,,1763668948.7482774
truncate-5,gpt-4.1-mini,tw-cooking-3,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,84,90,60,201283,2206,203489,0.16102640000000001,0.007059200000000001,0.1680856,1763668950.0148075,,133.12969708442688,0.0031746031746031746,1.3104721467335663e-06,,1763669167.1445045
truncate-5,gpt-4.1-mini,tw-cooking-3,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,43,93,62,113230,1363,114593,0.090584,0.0043616,0.09494559999999999,1763669168.4221535,,69.51800084114075,0.0015503875968992248,5.817691016612417e-07,,1763669280.9401543
truncate-5,gpt-4.1-mini,tw-cooking-3,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6428571428571429,46,70,47,124120,1175,125295,0.099296,0.0037600000000000003,0.103056,1763669282.1766152,,73.09184694290161,0.013975155279503106,5.130748576217271e-06,,1763669401.2684622
truncate-5,gpt-4.1-mini,tw-cooking-3,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,80,96,64,225787,2106,227893,0.1806296,0.0067392,0.1873688,1763669402.566223,,122.08271598815918,0.003333333333333333,1.170139787824403e-06,,1763669604.648939
truncate-5,gpt-4.1-mini,tw-cooking-3,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,32,99,66,81254,1068,82322,0.06500320000000001,0.0034176,0.0684208,1763669605.8676362,,58.91092801094055,0.003676470588235294,1.4291083649999928e-06,,1763669696.7785642
truncate-5,gpt-4.1-mini,tw-cooking-3,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,85,85,57,234872,2751,237623,0.1878976,0.0088032,0.1967008,1763669697.975248,,115.37326550483704,0.0014705882352941176,5.260433543890953e-07,,1763669898.3485136
truncate-5,gpt-4.1-mini,tw-cooking-3,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.058823529411764705,7,91,61,13610,171,13781,0.010888000000000002,0.0005472000000000001,0.011435200000000001,1763669899.6026258,,18.054470539093018,0.008403361344537815,4.268451448498999e-06,,1763669924.6570964
truncate-5,gpt-4.1-mini,tw-cooking-3,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,11,100,69,25842,310,26152,0.0206736,0.000992,0.0216656,1763669925.8293414,,8.781761407852173,0.017045454545454544,7.169623738146222e-06,,1763669945.6111028
truncate-5,gpt-4.1-mini,tw-cooking-3,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6,43,75,50,122385,1204,123589,0.097908,0.0038528,0.1017608,1763669946.8598533,,86.28774905204773,0.013953488372093023,4.854800993615936e-06,,1763670076.1476023
truncate-5,gpt-4.1-mini,tw-cooking-3,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,25,91,61,69633,785,70418,0.0557064,0.0025120000000000003,0.058218400000000003,1763670077.4407952,,51.578129053115845,0.0125,4.437785793405095e-06,,1763670154.0189242
truncate-5,gpt-4.1-mini,tw-cooking-3,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,100,100,87,250837,2709,253546,0.2006696,0.0086688,0.2093384,1763670155.2336757,,184.49904465675354,0.0025,9.860143721454883e-07,,1763670439.7327204
truncate-5,gpt-4.1-mini,tw-cooking-3,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,87,87,58,218298,2441,220739,0.1746384,0.007811200000000001,0.1824496,1763670440.9600608,,218.53146839141846,0.0028735632183908046,1.1325592668264331e-06,,1763670746.4915292
truncate-5,gpt-4.1-mini,tw-cooking-3,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,25,84,56,63815,704,64519,0.051052,0.0022528,0.0533048,1763670745.8029368,,43.7402925491333,0.01411764705882353,5.4703448049502975e-06,,1763670814.5432293
truncate-5,gpt-4.1-mini,tw-cooking-3,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5625,39,79,53,104926,1108,106034,0.08394080000000001,0.0035456000000000003,0.0874864,1763670815.821227,,74.78413653373718,0.014423076923076924,5.304902201180753e-06,,1763670929.6053636
truncate-5,gpt-4.1-mini,tw-cooking-3,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,45,91,61,129136,1331,130467,0.1033088,0.0042592,0.10756800000000001,1763670930.8047037,,78.37960433959961,0.001388888888888889,4.790483417262602e-07,,1763671054.184308
truncate-5,gpt-4.1-mini,tw-cooking-3,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,85,100,72,210708,2210,212918,0.1685664,0.007072000000000001,0.1756384,1763671055.4242787,,171.18493485450745,0.003676470588235294,1.467701180736246e-06,,1763671311.6092136
truncate-5,gpt-4.1-mini,tw-cooking-3,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4117647058823529,42,75,50,107154,1147,108301,0.0857232,0.0036704000000000003,0.0893936,1763671312.858633,,88.19078826904297,0.00980392156862745,3.8020397400056594e-06,,1763671443.0494213
truncate-5,gpt-4.1-mini,tw-cooking-3,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,18,100,68,45907,507,46414,0.036725600000000004,0.0016224,0.03834800000000001,1763671442.1913173,,70.71627354621887,0.013071895424836602,5.0694643350510365e-06,,1763671530.9075909
truncate-5,gpt-4.1-mini,tw-cooking-3,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,10,93,62,22618,252,22870,0.0180944,0.0008064000000000001,0.0189008,1763671532.1338634,,12.650110006332397,0.01764705882352941,7.71624784588081e-06,,1763671554.7839735
truncate-5,gpt-4.1-mini,tw-cooking-3,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,100,100,72,279564,2948,282512,0.2236512,0.0094336,0.23308479999999998,1763671556.0217574,,122.78879046440125,0.0029411764705882353,1.041080191492126e-06,,1763671778.8105478
truncate-5,gpt-4.1-mini,tw-cooking-3,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,16,88,59,39602,420,40022,0.0316816,0.0013440000000000001,0.033025599999999995,1763671780.0760233,,16.04826331138611,0.011029411764705883,4.409339569119338e-06,,1763671812.1242867
truncate-5,gpt-4.1-mini,tw-cooking-3,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4117647058823529,85,85,57,230174,2789,232963,0.1841392,0.0089248,0.193064,1763671813.366443,,120.93811535835266,0.004844290657439446,1.7675111750894043e-06,,1763672019.3045583
truncate-5,gpt-4.1-mini,tw-cooking-3,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,17,100,67,43710,403,44113,0.034968,0.0012896000000000001,0.0362576,1763672020.609452,,17.542285919189453,0.01730103806228374,6.6673689628640886e-06,,1763672055.151738
truncate-5,gpt-4.1-mini,tw-cooking-3,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,13,94,63,29750,325,30075,0.0238,0.00104,0.02484,1763672056.3739166,,10.501449346542358,0.013574660633484163,5.8676837318468535e-06,,1763672079.875366
truncate-5,gpt-4.1-mini,tw-cooking-3,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,23,84,56,57295,592,57887,0.045836,0.0018944,0.0477304,1763672081.0525947,,31.915799379348755,0.003105590062111801,1.23393113183567e-06,,1763672135.968394
truncate-5,gpt-4.1-mini,tw-cooking-3,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,87,100,70,232799,2790,235589,0.18623920000000002,0.008928,0.1951672,1763672137.1691349,,141.56750893592834,0.004597701149425287,1.6978721417383664e-06,,1763672365.7366438
truncate-5,gpt-4.1-mini,tw-cooking-3,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,53,96,64,147448,1746,149194,0.1179584,0.0055872000000000005,0.1235456,1763672367.1047804,,86.5705635547638,0.003537735849056604,1.2567529525316032e-06,,1763672506.675344
truncate-5,gpt-4.1-mini,tw-cooking-3,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.13333333333333333,20,100,75,51206,612,51818,0.0409648,0.0019584000000000003,0.0429232,1763672507.9788284,,32.398035287857056,0.006666666666666666,2.5731084436553577e-06,,1763672560.3768637
truncate-5,gpt-4.1-mini,tw-cooking-3,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,81,81,54,197331,2045,199376,0.15786480000000003,0.006544,0.16440880000000002,1763672561.648633,,94.90347909927368,0.003798670465337132,1.5432765613328972e-06,,1763672737.552112
truncate-5,gpt-4.1-mini,tw-cooking-3,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,44,100,90,127577,1456,129033,0.1020616,0.0046592000000000005,0.1067208,1763672738.8391447,,45.40812015533447,0.0066844919786096255,2.2793986581635978e-06,,1763672828.2472649
truncate-5,gpt-4.1-mini,tw-cooking-3,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,81,81,54,188307,2083,190390,0.15064560000000002,0.006665600000000001,0.1573112,1763672829.6043842,,86.30545616149902,0.001763668430335097,7.503395286367081e-07,,1763672996.9098403
truncate-5,gpt-4.1-mini,tw-cooking-3,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,24,91,61,66095,655,66750,0.052876000000000006,0.002096,0.05497200000000001,1763672998.2180288,,24.505077362060547,0.013020833333333334,4.6816479400749066e-06,,1763673046.7231061
truncate-5,gpt-4.1-mini,tw-cooking-3,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,17,100,67,43057,432,43489,0.0344456,0.0013824,0.035828,1763673047.9603298,,30.15413475036621,0.011029411764705883,4.311435075536342e-06,,1763673095.1144645
truncate-5,gpt-4.1-mini,tw-cooking-3,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,25,79,53,57759,658,58417,0.046207200000000004,0.0021056,0.0483128,1763673096.3690805,,20.754743814468384,0.005714285714285714,2.4454720861588723e-06,,1763673142.1238244
truncate-5,gpt-4.1-mini,tw-cooking-3,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,21,100,83,50574,572,51146,0.0404592,0.0018304000000000003,0.042289600000000004,1763673143.384994,,15.760375499725342,0.003401360544217687,1.3965622224332583e-06,,1763673180.1453695
truncate-5,gpt-4.1-mini,tw-cooking-3,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,51,91,61,134546,1488,136034,0.1076368,0.0047616,0.11239840000000001,1763673181.4238954,,48.472676038742065,0.007352941176470588,2.7566637752326624e-06,,1763673280.8965714
truncate-5,gpt-4.1-mini,tw-cooking-3,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,17,100,69,40103,472,40575,0.032082400000000004,0.0015104,0.033592800000000006,1763673282.125255,,15.308784008026123,0.0,0.0,,1763673314.434039
