agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-5,gpt-4.1-mini,tw-simple-1,11,"It's time to explore the amazing world of TextWorld! Here is how to play! First stop, open the chest drawer within the bedroom. After that, retrieve the old key from the chest drawer. And then, check that the wooden door is unlocked with the old key. Having unlocked the wooden door, open the wooden door in the bedroom. After pulling open the wooden door, attempt to venture east. And then, open the refrigerator in the kitchen. And then, take the half of a bag of chips from the refrigerator inside the kitchen. And then, put the half of a bag of chips on the stove in the kitchen. Alright, thanks!",True,1.0,9,20,8,19723,340,20063,0.0157784,0.0010880000000000002,0.0168664,1763590451.0531976,,20.435004472732544,0.1111111111111111,4.984299456711359e-05,,1763590480.488202
summary-5,gpt-4.1-mini,tw-simple-1,12,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, assure that the antique trunk in the bedroom is open. Then, pick up the old key from the antique trunk. Then, check that the wooden door is unlocked with the old key. And then, ensure that the wooden door in the bedroom is open. And then, go east. If you can do that, doublecheck that the screen door within the kitchen is opened. And then, take a trip east. Then, make an effort to go south. After that, lift the half of a bag of chips from the floor of the garden. And then, make an effort to travel north. Next, go to the west. And then, put the half of a bag of chips on the stove inside the kitchen. And if you do that, you're the winner!",True,1.0,12,20,12,29719,415,30134,0.0237752,0.0013280000000000002,0.0251032,1763590481.7406514,,341.2509934902191,0.08333333333333333,3.318510652419194e-05,,1763590834.9916449
summary-5,gpt-4.1-mini,tw-simple-1,13,"Welcome to another life changing session of TextWorld! Here is how to play! First, it would be great if you could open the chest drawer. And then, recover the old key from the chest drawer. After you have got the old key, make it so that the wooden door within the bedroom is unlocked with the old key. And then, ensure that the wooden door inside the bedroom is open. Then, try to move east. And then, open the refrigerator. Then, retrieve the tomato plant from the refrigerator. And then, rest the tomato plant on the stove. Alright, thanks!",True,1.0,8,20,8,16849,244,17093,0.0134792,0.0007808,0.01426,1763590836.143846,,25.910653591156006,0.125,5.8503480957116946e-05,,1763590870.0544996
summary-5,gpt-4.1-mini,tw-simple-1,14,"Welcome to TextWorld! Here is how to play! First step, open the antique trunk. Then, recover the old key from the antique trunk. After that, check that the wooden door inside the bedroom is unlocked with the old key. And then, open the wooden door within the bedroom. Then, go east. And then, make an effort to go south. Then, pick up the half of a bag of chips from the couch within the living room. Then, try to head north. And then, rest the half of a bag of chips on the stove. And if you do that, you're the winner!",True,1.0,10,20,9,23278,353,23631,0.0186224,0.0011296000000000001,0.019752000000000002,1763590871.2282813,,32.14916157722473,0.1,4.2317295078498584e-05,,1763590913.3774428
summary-5,gpt-4.1-mini,tw-simple-1,15,"You are now playing a exciting episode of TextWorld! Here is your task for today. First step, ensure that the chest drawer is open. And then, take the old key from the chest drawer within the bedroom. Then, unlock the wooden door. After unlocking the wooden door, open the wooden door within the bedroom. And then, go to the east. And then, open the screen door. After that, make an effort to go east. And then, make an effort to go south. Following that, retrieve the milk from the floor of the garden. Then, take a trip north. Following that, try to travel west. With that done, place the milk on the stove. That's it!",True,1.0,12,20,12,29594,385,29979,0.0236752,0.001232,0.0249072,1763590914.5222428,,17.400875329971313,0.08333333333333333,3.335668301144134e-05,,1763590943.923118
summary-5,gpt-4.1-mini,tw-simple-1,16,"Welcome to TextWorld! Here is your task for today. First step, make absolutely sure that the antique trunk within the bedroom is opened. After that, take the old key from the antique trunk. Once you have picked up the old key, unlock the wooden door in the bedroom with the old key. And then, open the wooden door inside the bedroom. And then, make an effort to go east. That done, open the screen door. After that, attempt to go to the east. That done, take a trip south. After that, pick-up the lettuce from the floor of the garden. After that, try to head north. With that done, head west. Then, rest the lettuce on the stove. And once you've done that, you win!",True,1.0,12,20,12,28924,387,29311,0.0231392,0.0012384,0.0243776,1763590945.1900465,,40.8325138092041,0.08333333333333333,3.411688444611238e-05,,1763590998.0225604
summary-5,gpt-4.1-mini,tw-simple-1,17,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk in the bedroom. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. And then, assure that the wooden door is unlocked with the old key. And then, make sure that the wooden door is open. After that, take a trip east. That done, open the screen door. And then, travel east. After that, make an effort to move south. And then, pick up the lettuce from the floor of the garden. Then, make an attempt to travel north. After that, venture west. After that, place the lettuce on the stove. And if you do that, you're the winner!",True,1.0,12,20,12,31208,339,31547,0.0249664,0.0010848000000000001,0.0260512,1763590999.1818795,,87.96627736091614,0.08333333333333333,3.16987352204647e-05,,1763591099.148157
summary-5,gpt-4.1-mini,tw-simple-1,18,"You are now playing a fast paced session of TextWorld! First stop, open the antique trunk within the bedroom. And then, recover the old key from the antique trunk. With the old key, make it so that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. After that, make an effort to head east. Once you get around to doing that, go to the south. And then, recover the milk from the couch. And then, make an attempt to venture north. Okay, and then, rest the milk on the stove. That's it!",True,1.0,9,20,9,20029,281,20310,0.0160232,0.0008992000000000001,0.0169224,1763591100.2955205,,9.80162525177002,0.1111111111111111,4.9236829148202856e-05,,1763591119.0971458
summary-5,gpt-4.1-mini,tw-simple-1,19,"You are now playing a fast paced round of TextWorld! Here is how to play! First of all, you could, like, doublecheck that the antique trunk is wide open. And then, recover the old key from the antique trunk. After that, unlock the wooden door in the bedroom with the old key. After that, ensure that the wooden door in the bedroom is open. Then, make an effort to head east. That done, ensure that the refrigerator in the kitchen is open. And then, take the milk from the refrigerator. And then, sit the milk on the stove. And once you've done that, you win!",True,1.0,9,20,8,21642,327,21969,0.017313600000000002,0.0010464,0.01836,1763591120.2120533,,50.219746589660645,0.1111111111111111,4.551868542036506e-05,,1763591179.4318
summary-5,gpt-4.1-mini,tw-simple-1,20,"Welcome to another life changing round of TextWorld! First step, make it so that the chest drawer inside the bedroom is opened. Then, recover the old key from the chest drawer in the bedroom. Having picked up the old key, make it so that the wooden door inside the bedroom is unlocked. If you have unlocked the wooden door, make it so that the wooden door inside the bedroom is open. After that, travel east. And then, ensure that the screen door in the kitchen is open. And then, venture east. And then, travel south. After that, pick-up the lettuce from the floor of the garden. And then, make an attempt to take a trip north. After that, head west. If you can accomplish that, rest the lettuce on the stove. Once that's all handled, you can stop!",True,1.0,12,20,12,29856,372,30228,0.0238848,0.0011904,0.025075200000000002,1763591180.6397943,,41.76123785972595,0.08333333333333333,3.3081910811168454e-05,,1763591234.4010322
summary-5,gpt-4.1-mini,tw-simple-1,21,"Welcome to another profound round of TextWorld! First off, open the antique trunk. After that, pick up the old key from the antique trunk in the bedroom. After you have taken the old key, unlock the wooden door. After that, open the wooden door in the bedroom. Once you have opened the wooden door, make an effort to venture east. Okay, and then, look and see that the screen door is open. After that, travel east. Then, travel south. Then, lift the apple from the floor of the garden. After picking up the apple, go to the north. Okay, and then, make an effort to travel west. Then, put the apple on the stove. Once that's all handled, you can stop!",True,1.0,13,20,12,31989,400,32389,0.025591199999999998,0.00128,0.026871199999999998,1763591235.5558152,,55.494648694992065,0.07692307692307693,3.087467967519837e-05,,1763591304.050464
summary-5,gpt-4.1-mini,tw-simple-1,22,"You are now playing a profound episode of TextWorld! Here is your task for today. Your first objective is to open the chest drawer. And then, pick up the old key from the chest drawer inside the bedroom. Once you have taken the old key, check that the wooden door is unlocked with the old key. And then, open the wooden door. After that, make an attempt to move east. That done, ensure that the screen door is open. And then, attempt to travel east. And then, make an attempt to head south. With that accomplished, lift the apple from the floor of the garden. After that, go to the north. And then, make an attempt to travel west. And then, put the apple on the stove within the kitchen. Alright, thanks!",True,1.0,12,20,12,29440,346,29786,0.023552000000000003,0.0011072,0.024659200000000003,1763591305.23664,,34.55572056770325,0.08333333333333333,3.357281944537702e-05,,1763591351.7923605
summary-5,gpt-4.1-mini,tw-simple-1,23,"It's time to explore the amazing world of TextWorld! Your first objective is to assure that the antique trunk is open. Then, retrieve the old key from the antique trunk inside the bedroom. And then, make absolutely sure that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. Once you have pulled open the wooden door, attempt to take a trip east. Next, open the screen door. Then, move east. Following that, go to the south. If you can manage that, pick-up the apple from the floor of the garden. And then, venture north. With that over with, take a trip west. Then, sit the apple on the stove. That's it!",True,1.0,12,20,12,30667,369,31036,0.024533600000000003,0.0011808,0.025714400000000002,1763591353.0065799,,40.515737533569336,0.08333333333333333,3.2220646990591574e-05,,1763591405.5223174
summary-5,gpt-4.1-mini,tw-simple-1,24,"Welcome to TextWorld! Here is how to play! First stop, open the antique trunk within the bedroom. And then, pick up the old key from the antique trunk. After stealing the old key, assure that the wooden door within the bedroom is unlocked. Then, ensure that the wooden door is open. If you have pulled open the wooden door, make an attempt to take a trip east. With that over with, make it so that the screen door in the kitchen is open. After pulling open the screen door, take a trip east. Next, go to the south. Okay, and then, lift the apple from the floor of the garden. And then, go north. And then, take a trip west. Okay, and then, rest the apple on the stove. That's it!",True,1.0,12,20,12,28669,361,29030,0.022935200000000003,0.0011552,0.0240904,1763591406.677858,,28.257288217544556,0.08333333333333333,3.444712366517396e-05,,1763591446.9351463
summary-5,gpt-4.1-mini,tw-simple-1,25,"Welcome to TextWorld! Here is how to play! First stop, look and see that the antique trunk is ajar. After that, take the old key from the antique trunk. With the old key, make absolutely sure that the wooden door in the bedroom is unlocked. After that, open the wooden door within the bedroom. Then, try to go east. Then, ensure that the screen door is open. And then, venture east. Okay, and then, head south. After that, retrieve the half of a bag of chips from the floor of the garden. After that, move north. After that, go to the west. Following that, sit the half of a bag of chips on the stove. And once you've done that, you win!",True,1.0,13,20,12,31960,456,32416,0.025568000000000004,0.0014592000000000001,0.027027200000000005,1763591448.1060631,,70.70370101928711,0.07692307692307693,3.0848963474827244e-05,,1763591531.8097641
summary-5,gpt-4.1-mini,tw-simple-1,26,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make absolutely sure that the antique trunk is opened. And then, take the old key from the antique trunk within the bedroom. And then, make absolutely sure that the wooden door inside the bedroom is unlocked with the old key. After that, open the wooden door. Then, attempt to go east. After that, open the refrigerator. And then, pick up the bell pepper from the refrigerator in the kitchen. With the bell pepper, put the bell pepper on the stove. That's it!",True,1.0,8,20,8,17517,259,17776,0.014013600000000001,0.0008288000000000001,0.0148424,1763591532.9762626,,6.792137861251831,0.125,5.625562556255625e-05,,1763591547.7684004
summary-5,gpt-4.1-mini,tw-simple-1,27,"Welcome to TextWorld! Here is how to play! First of all, you could, like, open the chest drawer. Then, retrieve the old key from the chest drawer within the bedroom. After that, assure that the wooden door is unlocked. And then, ensure that the wooden door is open. And then, make an attempt to travel east. And then, make absolutely sure that the refrigerator is opened. Having pulled open the refrigerator, retrieve the half of a bag of chips from the refrigerator in the kitchen. And then, rest the half of a bag of chips on the stove in the kitchen. Got that? Good!",True,1.0,8,20,8,18785,295,19080,0.015028,0.0009440000000000001,0.015972,1763591549.0280142,,70.71316027641296,0.125,5.241090146750524e-05,,1763591627.7411745
summary-5,gpt-4.1-mini,tw-simple-1,28,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. If you can get your hands on the old key, assure that the wooden door is unlocked with the old key. And then, look and see that the wooden door is ajar. After that, try to go east. Then, open the screen door in the kitchen. And then, attempt to go east. Then, try to head south. Then, retrieve the lettuce from the floor of the garden. And then, head north. Next, make an attempt to venture west. And then, sit the lettuce on the stove. That's it!",True,1.0,14,20,12,34702,512,35214,0.027761599999999997,0.0016384,0.029399999999999996,1763591628.90508,,41.76613092422485,0.07142857142857142,2.8397796331004714e-05,,1763591684.671211
summary-5,gpt-4.1-mini,tw-simple-1,29,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to open the chest drawer in the bedroom. And then, recover the old key from the chest drawer. Having got the old key, insert the old key into the wooden door's lock to unlock it. After unlocking the wooden door, make sure that the wooden door is ajar. After that, travel east. And then, make it so that the refrigerator in the kitchen is wide open. Then, recover the bell pepper from the refrigerator. And then, rest the bell pepper on the stove. Got that? Good!",True,1.0,8,20,8,17258,277,17535,0.0138064,0.0008864000000000001,0.0146928,1763591685.8264022,,26.801368236541748,0.125,5.70287995437696e-05,,1763591720.6277704
summary-5,gpt-4.1-mini,tw-simple-1,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, ensure that the chest drawer in the bedroom is open. And then, retrieve the old key from the chest drawer within the bedroom. And then, make it so that the wooden door inside the bedroom is unlocked. Then, open the wooden door. After that, take a trip east. Then, look and see that the screen door is ajar. Then, head east. After that, travel south. And then, pick up the apple from the floor of the garden. Then, go to the north. After that, make an effort to head west. And then, sit the apple on the stove inside the kitchen. And once you've done that, you win!",True,1.0,14,20,12,37409,470,37879,0.0299272,0.0015040000000000001,0.0314312,1763591721.7802114,,43.72388052940369,0.07142857142857142,2.63998521608279e-05,,1763591779.504092
summary-5,gpt-4.1-mini,tw-simple-1,31,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could open the chest drawer. And then, retrieve the old key from the chest drawer. With the old key, make it so that the wooden door is unlocked with the old key. And then, ensure that the wooden door in the bedroom is open. After that, head east. And then, doublecheck that the screen door in the kitchen is opened. After that, travel east. Next, try to go south. Then, retrieve the apple from the floor of the garden. And then, make an attempt to head north. Next, take a trip west. Then, place the apple on the stove within the kitchen. And once you've done that, you win!",True,1.0,12,20,12,29071,376,29447,0.0232568,0.0012032,0.024460000000000003,1763591780.708404,,60.00076103210449,0.08333333333333333,3.395931673854722e-05,,1763591852.709165
summary-5,gpt-4.1-mini,tw-simple-1,32,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, ensure that the chest drawer is open. Then, pick up the old key from the chest drawer. And then, assure that the wooden door is unlocked. After that, ensure that the wooden door inside the bedroom is open. Then, venture east. If you can manage that, open the refrigerator. And then, retrieve the milk from the refrigerator within the kitchen. And then, sit the milk on the stove. And if you do that, you're the winner!",True,1.0,8,20,8,16916,245,17161,0.013532800000000001,0.000784,0.014316800000000001,1763591853.9062343,,11.620528221130371,0.125,5.8271662490530857e-05,,1763591873.5267625
summary-5,gpt-4.1-mini,tw-simple-1,33,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, open the antique trunk. After that, recover the old key from the antique trunk within the bedroom. With the old key, make it so that the wooden door in the bedroom is unlocked. And then, make sure that the wooden door is opened. Then, go east. Then, ensure that the screen door inside the kitchen is open. Then, attempt to travel east. If you can accomplish that, head south. And then, pick-up the bell pepper from the floor of the garden. And then, head north. Then, take a trip west. And then, place the bell pepper on the stove within the kitchen. Got that? Good!",True,1.0,12,20,12,30832,412,31244,0.0246656,0.0013184,0.025984,1763591874.6324615,,46.91603231430054,0.08333333333333333,3.2006145179874536e-05,,1763591933.5484939
summary-5,gpt-4.1-mini,tw-simple-1,34,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make absolutely sure that the antique trunk is wide open. After pulling open the antique trunk, recover the old key from the antique trunk. With the old key, unlock the wooden door with the old key. And then, open the wooden door within the bedroom. And then, venture east. With that done, open the screen door. After that, make an attempt to go to the east. And then, venture south. Following that, retrieve the bell pepper from the floor of the garden. After that, venture north. With that over with, go west. With that over with, rest the bell pepper on the stove. And if you do that, you're the winner!",True,1.0,12,20,12,30217,387,30604,0.024173600000000003,0.0012384,0.025412000000000004,1763591934.7356725,,13.182718992233276,0.08333333333333333,3.267546725918181e-05,,1763591959.9183915
summary-5,gpt-4.1-mini,tw-simple-1,35,The dinner is almost ready! It's only missing a grilled apple.,True,1.0,19,20,8,52101,747,52848,0.041680800000000004,0.0023904000000000004,0.044071200000000005,1763591961.065009,,74.14113020896912,0.05263157894736842,1.8922191946715107e-05,,1763592054.2061393
summary-5,gpt-4.1-mini,tw-simple-1,36,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.9,20,20,12,52068,886,52954,0.04165440000000001,0.0028352,0.04448960000000001,1763592055.4509656,,65.659583568573,0.045,1.6995883219397967e-05,,1763592141.1105492
summary-5,gpt-4.1-mini,tw-simple-1,37,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.9,20,20,12,54223,779,55002,0.043378400000000004,0.0024928,0.0458712,1763592142.2399766,,110.13066720962524,0.045,1.636304134395113e-05,,1763592272.3706439
summary-5,gpt-4.1-mini,tw-simple-1,38,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.8571428571428571,20,20,8,52052,860,52912,0.0416416,0.002752,0.0443936,1763592273.0291097,,71.31116819381714,0.04285714285714286,1.619940386193788e-05,,1763592364.340278
summary-5,gpt-4.1-mini,tw-simple-1,39,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.9,20,20,12,52334,807,53141,0.0418672,0.0025824000000000003,0.0444496,1763592365.5089698,,44.07284498214722,0.045,1.6936075723076344e-05,,1763592429.5818148
summary-5,gpt-4.1-mini,tw-simple-1,40,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.625,20,20,9,50945,845,51790,0.040756,0.0027040000000000002,0.04346,1763592430.7590458,,39.094799518585205,0.03125,1.2067966788955397e-05,,1763592489.8538454
summary-5,gpt-4.1-mini,tw-simple-1,41,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,16,20,8,42562,632,43194,0.034049600000000006,0.0020224,0.03607200000000001,1763592490.9865866,,22.174091339111328,0.0625,2.3151363615316943e-05,,1763592529.160678
summary-5,gpt-4.1-mini,tw-simple-1,42,The dinner is almost ready! It's only missing a grilled milk.,False,0.8571428571428571,20,20,8,49577,808,50385,0.039661600000000005,0.0025856000000000004,0.042247200000000006,1763592530.321248,,68.674489736557,0.04285714285714286,1.7011865776379022e-05,,1763592618.9957378
summary-5,gpt-4.1-mini,tw-simple-1,43,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.9,20,20,12,53273,823,54096,0.0426184,0.0026336,0.045252,1763592620.189912,,48.97601103782654,0.045,1.663708961845608e-05,,1763592689.165923
summary-5,gpt-4.1-mini,tw-simple-1,44,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.8,20,20,12,53619,767,54386,0.0428952,0.0024544000000000002,0.045349600000000004,1763592690.296975,,84.76730847358704,0.04,1.4709667929246498e-05,,1763592795.0642834
summary-5,gpt-4.1-mini,tw-simple-1,45,The dinner is almost ready! It's only missing a grilled apple.,False,0.9,20,20,12,52341,846,53187,0.0418728,0.0027072,0.04458,1763592796.225145,,67.20790934562683,0.045,1.6921428168537425e-05,,1763592883.4330544
summary-5,gpt-4.1-mini,tw-simple-1,46,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.75,20,20,12,55205,818,56023,0.044164,0.0026176000000000003,0.0467816,1763592884.6445618,,81.20680165290833,0.0375,1.3387358763365047e-05,,1763592985.8513634
summary-5,gpt-4.1-mini,tw-simple-1,47,The dinner is almost ready! It's only missing a grilled apple.,False,0.75,20,20,12,52002,823,52825,0.0416016,0.0026336,0.0442352,1763592987.0291939,,35.664058208465576,0.0375,1.419782300047326e-05,,1763593042.693252
summary-5,gpt-4.1-mini,tw-simple-1,48,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.3333333333333333,20,20,9,50027,771,50798,0.040021600000000004,0.0024672,0.04248880000000001,1763593043.9120748,,42.09075856208801,0.016666666666666666,6.5619381340472715e-06,,1763593106.0028334
summary-5,gpt-4.1-mini,tw-simple-1,49,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.75,20,20,12,53521,871,54392,0.0428168,0.0027872,0.045604000000000006,1763593107.1783557,,70.76532697677612,0.0375,1.3788792469480805e-05,,1763593197.9436827
summary-5,gpt-4.1-mini,tw-simple-1,50,The dinner is almost ready! It's only missing a grilled apple.,False,0.75,20,20,12,50401,768,51169,0.040320800000000004,0.0024576000000000003,0.0427784,1763593199.1272628,,72.01663255691528,0.0375,1.4657312044401884e-05,,1763593291.1438954
summary-5,gpt-4.1-mini,tw-simple-1,51,The dinner is almost ready! It's only missing a grilled apple.,False,0.75,20,20,12,50537,746,51283,0.0404296,0.0023872000000000003,0.0428168,1763593292.3265297,,95.53515124320984,0.0375,1.4624729442505314e-05,,1763593407.861681
summary-5,gpt-4.1-mini,tw-simple-1,52,The dinner is almost ready! It's only missing a grilled apple.,False,0.6666666666666666,20,20,8,52008,812,52820,0.0416064,0.0025984000000000003,0.0442048,1763593408.985834,,108.04690933227539,0.03333333333333333,1.2621481761958853e-05,,1763593537.0327432
summary-5,gpt-4.1-mini,tw-simple-1,53,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,15,20,8,36294,589,36883,0.0290352,0.0018848,0.03092,1763593538.2139173,,42.6595356464386,0.06666666666666667,2.7112761977062604e-05,,1763593595.873453
