agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-5,gpt-4.1-mini,tw-treasure-3,12,"You are now playing a fast paced game of TextWorld! Your first objective is to make an effort to go to the south. Then, try to venture south. After that, make an effort to go to the south. And then, make an effort to travel west. And then, recover the passkey from the floor of the cubicle. Once that's all handled, you can stop!",True,1.0,6,20,5,10199,145,10344,0.0081592,0.000464,0.008623200000000001,1763652105.5574052,,2.921046733856201,0.16666666666666666,9.667440061871617e-05,,1763652114.478452
truncate-5,gpt-4.1-mini,tw-treasure-3,13,"Welcome to TextWorld! First of all, head south. Then, take a trip east. If you can do that, make an attempt to move north. And then, make an effort to head east. After that, lift the passkey from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,5,20,5,8021,90,8111,0.0064168,0.000288,0.0067048,1763652115.805274,,10.661803722381592,0.2,0.00012328936012822092,,1763652131.4670777
truncate-5,gpt-4.1-mini,tw-treasure-3,14,"Welcome to TextWorld! Here is your task for today. First stop, make an attempt to travel north. That done, attempt to move north. And then, try to venture north. With that done, make an effort to go west. Then, lift the butterfly from the floor of the vault. Got that? Good!",True,1.0,5,20,5,8478,103,8581,0.0067824,0.0003296,0.007112,1763652132.8253791,,2.687899589538574,0.2,0.0001165365342034728,,1763652140.5132787
truncate-5,gpt-4.1-mini,tw-treasure-3,15,"Welcome to TextWorld! Here is your task for today. First step, attempt to head south. And then, try to take a trip south. Then, attempt to venture south. Then, move east. And then, pick up the shadfly from the floor of the cellar. Alright, thanks!",True,1.0,5,20,5,8787,110,8897,0.0070296,0.00035200000000000005,0.0073816,1763652141.9004962,,3.180806875228882,0.2,0.00011239743733842868,,1763652150.0813031
truncate-5,gpt-4.1-mini,tw-treasure-3,16,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could make an effort to head west. And then, make an effort to take a trip north. And then, move east. Next, go east. Okay, and then, recover the loaf of bread from the floor of the attic. And once you've done that, you win!",True,1.0,5,20,5,8891,105,8996,0.0071128,0.00033600000000000004,0.0074488,1763652149.5819645,,3.780505657196045,0.2,0.00011116051578479324,,1763652158.3624701
truncate-5,gpt-4.1-mini,tw-treasure-3,17,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to travel south. Following that, attempt to head south. With that accomplished, make an effort to take a trip south. Following that, venture west. Once you manage that, retrieve the sandwich from the bowl. Once that's all handled, you can stop!",True,1.0,5,20,5,8622,100,8722,0.0068976,0.00032,0.0072176,1763652159.6680415,,3.0727736949920654,0.2,0.00011465260261407934,,1763652167.7408152
truncate-5,gpt-4.1-mini,tw-treasure-3,18,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to move east. Then, move east. And then, attempt to travel east. With that done, take a trip north. And then, lift the latchkey from the floor of the canteen. Got that? Good!",True,1.0,5,20,5,8467,104,8571,0.006773600000000001,0.0003328,0.007106400000000001,1763652169.0843313,,2.799330234527588,0.2,0.00011667250029168125,,1763652176.8836615
truncate-5,gpt-4.1-mini,tw-treasure-3,19,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to try to travel east. That done, move east. Then, make an effort to move south. Following that, attempt to venture south. Next, recover the burger from the floor of the vault. Got that? Good!",True,1.0,5,20,5,8562,91,8653,0.006849600000000001,0.00029120000000000003,0.007140800000000001,1763652178.208063,,23.126824378967285,0.2,0.00011556685542586386,,1763652206.3348873
truncate-5,gpt-4.1-mini,tw-treasure-3,20,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway inside the bedchamber is open. And then, make an effort to take a trip south. With that over with, venture south. And then, travel east. Then, pick-up the passkey from the floor of the laundromat. Once that's all handled, you can stop!",True,1.0,5,20,5,8428,107,8535,0.0067424,0.00034240000000000003,0.0070848,1763652207.672004,,1.6338300704956055,0.2,0.00011716461628588167,,1763652214.305834
truncate-5,gpt-4.1-mini,tw-treasure-3,21,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could make an attempt to go to the west. With that over with, attempt to head north. Okay, and then, make an attempt to move west. Next, travel north. After that, move north. And then, go east. And then, retrieve the peanut from the floor of the bedroom. Got that? Good!",True,1.0,7,20,7,14055,116,14171,0.011244,0.0003712,0.011615200000000001,1763652215.5606415,,3.06900691986084,0.14285714285714285,7.056665020111496e-05,,1763652225.6296484
truncate-5,gpt-4.1-mini,tw-treasure-3,22,"Welcome to another profound session of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head west. Then, open the gateway. And then, venture north. Once you accomplish that, make an effort to head west. Next, make sure that the hatch within the cookery is opened. After opening the hatch, take a trip north. After that, pick-up the legume from the floor of the bedroom. And if you do that, you're the winner!",True,1.0,7,20,7,13049,121,13170,0.010439200000000001,0.00038720000000000003,0.010826400000000002,1763652226.9532816,,23.518068552017212,0.14285714285714285,7.593014426727411e-05,,1763652257.4713502
truncate-5,gpt-4.1-mini,tw-treasure-3,23,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the west. And then, make an attempt to move south. And then, try to venture west. That done, go to the north. And then, try to head north. Following that, ensure that the box is open. And then, recover the latchkey from the box within the workshop. Alright, thanks!",True,1.0,7,20,7,13475,128,13603,0.010780000000000001,0.0004096,0.011189600000000001,1763652258.8378954,,7.012615203857422,0.14285714285714285,7.351319561861354e-05,,1763652272.8505106
truncate-5,gpt-4.1-mini,tw-treasure-3,24,"Welcome to another life changing episode of TextWorld! Here is how to play! First step, make an attempt to venture west. Once you get through with that, recover the key from the floor of the garage. After taking the key, assure that the gateway is unlocked. Having unlocked the gateway, open the gateway. After that, travel west. With that over with, make an attempt to move north. And then, pick up the latchkey from the floor of the workshop. That's it!",True,1.0,7,20,7,12599,154,12753,0.010079200000000002,0.0004928,0.010572000000000002,1763652272.378797,,4.426589250564575,0.14285714285714285,7.84129224496197e-05,,1763652283.8053863
truncate-5,gpt-4.1-mini,tw-treasure-3,25,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to move south. Following that, take a trip east. After that, attempt to go north. Then, go to the east. Then, make an attempt to move south. With that over with, attempt to travel south. That done, pick up the Comic Strip Calendar from the floor of the office. Alright, thanks!",True,1.0,7,20,7,14151,149,14300,0.0113208,0.0004768,0.0117976,1763652285.1091626,,8.599402904510498,0.14285714285714285,6.993006993006993e-05,,1763652300.7085655
truncate-5,gpt-4.1-mini,tw-treasure-3,26,"It's time to explore the amazing world of TextWorld! Here is how to play! First stop, go west. And then, try to go south. Then, head south. That done, make an effort to go to the south. After that, make an effort to travel south. And then, make an effort to take a trip east. Then, recover the gummy bear from the desk inside the lounge. Got that? Good!",True,1.0,7,20,7,12818,171,12989,0.0102544,0.0005472000000000001,0.0108016,1763652302.0506608,,23.57631540298462,0.14285714285714285,7.698822080221726e-05,,1763652332.6269763
truncate-5,gpt-4.1-mini,tw-treasure-3,27,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to go south. And then, venture south. And then, try to go south. And then, try to travel west. Then, look and see that the stone hatch within the workshop is ajar. And then, attempt to head west. Then, lift the printer from the floor of the studio. Once that's all handled, you can stop!",True,1.0,9,20,7,17476,200,17676,0.0139808,0.00064,0.0146208,1763652334.1259785,,7.251828193664551,0.1111111111111111,5.657388549445576e-05,,1763652350.3778067
truncate-5,gpt-4.1-mini,tw-treasure-3,28,"Welcome to another exciting game of TextWorld! First of all, travel south. After that, take a trip south. Next, attempt to venture west. And then, move north. Then, try to move west. Next, attempt to venture north. Then, recover the stick of butter from the floor of the closet. Alright, thanks!",True,1.0,7,20,7,14907,122,15029,0.011925600000000001,0.0003904,0.012316000000000002,1763652351.786873,,7.034003973007202,0.14285714285714285,6.653802648213454e-05,,1763652365.820877
truncate-5,gpt-4.1-mini,tw-treasure-3,29,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, head north. After that, try to move east. After that, try to go east. And then, try to head east. And then, travel south. And then, move east. After that, pick up the cucumber from the counter. Once that's all handled, you can stop!",True,1.0,7,20,7,13324,148,13472,0.0106592,0.0004736,0.0111328,1763652367.2756078,,10.769632816314697,0.14285714285714285,7.422802850356295e-05,,1763652385.0452406
truncate-5,gpt-4.1-mini,tw-treasure-3,30,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, you could, like, head west. Then, take a trip west. If you can get around to doing that, take a trip west. If you can finish that, make an attempt to head south. And then, make an effort to go east. Then, try to go east. Then, recover the loaf of bread from the rack in the laundromat. And once you've done that, you win!",True,1.0,5,20,7,9116,108,9224,0.007292800000000001,0.0003456,0.007638400000000001,1763652386.379151,,2.872241973876953,0.2,0.00010841283607979184,,1763652394.251393
truncate-5,gpt-4.1-mini,tw-treasure-3,31,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could make an effort to go to the south. Once you accomplish that, make an attempt to move east. And then, head south. Next, go south. After that, make an effort to go to the south. After that, attempt to move east. After that, move north. That done, head north. If you can manage that, recover the keycard from the basket. That's it!",True,1.0,9,20,9,18631,180,18811,0.014904800000000003,0.000576,0.015480800000000003,1763652395.6285248,,6.426581621170044,0.1111111111111111,5.316038488118654e-05,,1763652411.0551064
truncate-5,gpt-4.1-mini,tw-treasure-3,32,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First stop, make an attempt to travel east. After that, go to the north. With that over with, go north. With that done, open the hatch. After that, take a trip north. If you can do that, make an effort to head east. Then, attempt to go north. Then, make an effort to go west. And then, lift the cookie from the floor of the silent workshop. Got that? Good!",True,1.0,9,20,9,16829,183,17012,0.013463200000000002,0.0005856,0.014048800000000002,1763652412.3403487,,19.483038902282715,0.1111111111111111,5.878203620973431e-05,,1763652440.8233876
truncate-5,gpt-4.1-mini,tw-treasure-3,33,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to make an effort to take a trip south. And then, move east. And then, take a trip east. With that accomplished, travel south. After that, try to head east. If you can get around to doing that, make an attempt to move north. And then, try to head north. And then, try to travel east. That done, recover the bug from the bench. Alright, thanks!",True,1.0,9,20,9,18425,170,18595,0.014740000000000001,0.0005440000000000001,0.015284,1763652442.1121504,,7.102327346801758,0.1111111111111111,5.377789728421619e-05,,1763652458.2144778
truncate-5,gpt-4.1-mini,tw-treasure-3,34,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the east. With that over with, head north. Once you accomplish that, make an effort to venture west. Next, take a trip north. And then, attempt to go north. And then, go east. Then, make an effort to head south. With that accomplished, venture east. Then, pick-up the cashew from the floor of the recreation zone. Got that? Good!",True,1.0,9,20,9,20223,151,20374,0.016178400000000003,0.00048320000000000004,0.016661600000000002,1763652459.4596543,,5.158391952514648,0.1111111111111111,4.908216354176892e-05,,1763652473.6180463
truncate-5,gpt-4.1-mini,tw-treasure-3,35,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, take a trip south. If you can succeed at that, go east. With that done, move north. Then, go north. Next, make an attempt to take a trip east. And then, make an attempt to go south. Following that, go to the east. And then, make an attempt to take a trip south. With that done, pick up the stick of butter from the floor of the cookhouse. And once you've done that, you win!",True,1.0,9,20,9,19063,168,19231,0.0152504,0.0005376,0.015788,1763652474.9449632,,31.59168028831482,0.1111111111111111,5.199937600748791e-05,,1763652515.5366435
truncate-5,gpt-4.1-mini,tw-treasure-3,36,"Welcome to another profound game of TextWorld! First thing I need you to do is to attempt to go to the north. With that accomplished, go east. If you can manage that, make an attempt to head east. Then, go south. With that over with, attempt to head east. And then, make an effort to move north. With that done, ensure that the portal inside the attic is open. And then, move east. Then, pick-up the licorice strip from the floor of the washroom. Once that's all handled, you can stop!",True,1.0,9,20,9,19078,161,19239,0.015262400000000002,0.0005152000000000001,0.015777600000000003,1763652515.0621974,,6.643354892730713,0.1111111111111111,5.19777535214928e-05,,1763652530.7055523
truncate-5,gpt-4.1-mini,tw-treasure-3,37,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, make an effort to take a trip east. Following that, pick up the keycard from the floor of the bedroom. Then, try to move west. That done, unlock the hatch in the restroom. Then, look and see that the hatch inside the restroom is ajar. And then, move north. With that accomplished, open the passageway. And then, try to venture east. Then, retrieve the mat from the counter within the sauna. Alright, thanks!",True,1.0,11,20,9,19384,217,19601,0.015507199999999999,0.0006944,0.0162016,1763652532.0761182,,18.327836751937866,0.09090909090909091,5.101780521401969e-05,,1763652561.403955
truncate-5,gpt-4.1-mini,tw-treasure-3,38,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, try to go west. And then, make an effort to take a trip north. And then, move west. And then, go west. Then, head west. With that done, venture south. Then, take a trip south. And then, make an attempt to travel east. And then, retrieve the licorice strip from the mantle. Got that? Good!",True,1.0,9,20,9,19591,167,19758,0.0156728,0.0005344,0.0162072,1763652562.776588,,4.6847922801971436,0.1111111111111111,5.061241016297196e-05,,1763652576.4613802
truncate-5,gpt-4.1-mini,tw-treasure-3,39,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, go north. With that done, venture north. With that over with, attempt to head north. Then, move east. With that accomplished, try to go south. And then, head south. Once you get around to doing that, make an attempt to travel south. After that, go east. And then, pick-up the garlic clove from the floor of the basement. Alright, thanks!",True,1.0,9,20,9,18021,157,18178,0.0144168,0.0005024,0.0149192,1763652576.0120552,,6.142930507659912,0.1111111111111111,5.501155242600946e-05,,1763652591.1549857
truncate-5,gpt-4.1-mini,tw-treasure-3,40,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First stop, make an effort to travel north. And then, travel west. With that over with, make an attempt to travel west. With that accomplished, make an effort to venture south. After that, head south. With that done, travel west. After that, go north. That done, go north. And then, lift the keycard from the floor of the cubicle. Once that's all handled, you can stop!",True,1.0,9,20,9,18989,180,19169,0.0151912,0.000576,0.0157672,1763652592.5366504,,16.24203324317932,0.1111111111111111,5.2167562209817936e-05,,1763652617.7786837
truncate-5,gpt-4.1-mini,tw-treasure-3,41,"It's time to explore the amazing world of TextWorld! Here is your task for today. Your first objective is to head north. Okay, and then, try to go to the east. After that, go south. Then, venture south. If you can manage that, take a trip west. And then, head south. Okay, and then, ensure that the hatch inside the dish-pit is open. After that, try to go to the south. Okay, and then, open the gateway. And then, try to move east. Next, recover the poem from the floor of the lounge. That's it!",True,1.0,11,20,11,22266,215,22481,0.0178128,0.000688,0.0185008,1763652619.019255,,7.126352310180664,0.09090909090909091,4.448200702815711e-05,,1763652637.1456072
truncate-5,gpt-4.1-mini,tw-treasure-3,42,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, head east. And then, make an effort to take a trip east. And then, go south. Next, travel west. And then, make an attempt to go west. After that, attempt to go south. And then, take a trip south. Then, make an effort to travel west. And then, take a trip north. Then, try to travel west. Then, pick up the passkey from the rack. And if you do that, you're the winner!",True,1.0,11,20,11,23469,199,23668,0.018775200000000002,0.0006368000000000001,0.019412000000000002,1763652636.603367,,9.505259990692139,0.09090909090909091,4.225114078080108e-05,,1763652657.108627
truncate-5,gpt-4.1-mini,tw-treasure-3,43,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, try to go east. With that over with, try to go south. That done, lift the Canadian limited edition latchkey from the floor of the lounge. If you can get your hands on the Canadian limited edition latchkey, attempt to move north. Once you get through with that, move west. Once you accomplish that, insert the Canadian limited edition latchkey into the Canadian limited edition gate's lock to unlock it. Then, open the Canadian limited edition gate within the studio. And then, make an effort to go to the north. Then, take a trip north. That done, go to the north. If you can do that, retrieve the butterfly from the floor of the basement. Alright, thanks!",True,1.0,11,20,11,24291,239,24530,0.0194328,0.0007648,0.0201976,1763652658.5030944,,28.504236459732056,0.09090909090909091,4.076640847941296e-05,,1763652698.007331
truncate-5,gpt-4.1-mini,tw-treasure-3,44,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to venture west. With that over with, pick-up the cuboid passkey from the floor of the shower. After that, assure that the cuboid portal is unlocked. Then, open the cuboid portal inside the shower. And then, move west. After that, try to move west. Okay, and then, take the passkey from the bar inside the bedroom. And then, try to go to the east. And then, unlock the locker. After that, assure that the locker is opened. And then, take the textbook from the locker. That's it!",True,1.0,11,20,11,20959,243,21202,0.0167672,0.0007776,0.0175448,1763652697.4904196,,7.568895101547241,0.09090909090909091,4.7165361758324685e-05,,1763652716.0593147
truncate-5,gpt-4.1-mini,tw-treasure-3,45,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make an attempt to go to the west. If you can do that, travel west. Then, attempt to head north. Following that, attempt to go to the east. After that, move east. Then, go east. Then, attempt to take a trip north. That done, try to head west. Next, go to the west. Then, move north. With that accomplished, take the keycard from the dusty table in the launderette. Got that? Good!",True,1.0,15,20,11,31841,297,32138,0.025472800000000004,0.0009504000000000001,0.026423200000000004,1763652717.352157,,24.14457607269287,0.06666666666666667,3.111581305619516e-05,,1763652756.4967332
truncate-5,gpt-4.1-mini,tw-treasure-3,46,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, open the gate in the chamber. Once you have opened the gate, go to the west. After that, recover the keycard from the floor of the parlor. After that, check that the passageway is unlocked with the keycard. After that, look and see that the passageway in the parlor is wide open. Then, go north. Then, retrieve the rectangular key from the bench in the bathroom. Then, move west. That done, unlock the rectangular chest. And then, ensure that the rectangular chest within the pantry is open. After that, recover the candy bar from the rectangular chest within the pantry. Got that? Good!",True,1.0,13,20,11,25862,262,26124,0.020689600000000002,0.0008384000000000001,0.021528000000000002,1763652757.779874,,6.87837290763855,0.07692307692307693,3.82789771857296e-05,,1763652777.658247
truncate-5,gpt-4.1-mini,tw-treasure-3,47,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First stop, make an attempt to take a trip north. After that, ensure that the portal within the parlor is open. And then, make an attempt to venture west. If you can finish that, attempt to head north. Following that, move west. And then, go west. After that, move west. Once you succeed at that, travel south. Once you manage that, go to the east. With that done, take a trip east. And then, lift the latchkey from the floor of the laundromat. Once that's all handled, you can stop!",True,1.0,11,20,11,23020,196,23216,0.018416,0.0006272000000000001,0.0190432,1763652778.9629312,,16.396021842956543,0.09090909090909091,4.3073742246726395e-05,,1763652806.358953
truncate-5,gpt-4.1-mini,tw-treasure-3,48,"It's time to explore the amazing world of TextWorld! First off, if it's not too much trouble, I need you to doublecheck that the Canadian locker is unlocked. After unlocking the Canadian locker, doublecheck that the Canadian locker within the studio is wide open. Then, pick up the keycard from the Canadian locker. And then, unlock the portal. Then, assure that the portal within the studio is wide open. After opening the portal, go to the south. After that, head south. After that, venture west. Next, try to head west. Then, attempt to take a trip south. With that accomplished, pick up the manuscript from the floor of the bedchamber. Once that's all handled, you can stop!",False,0.0,20,20,11,43221,371,43592,0.034576800000000005,0.0011872000000000002,0.035764000000000004,1763652807.7022357,,44.523178815841675,0.0,0.0,,1763652872.2254145
truncate-5,gpt-4.1-mini,tw-treasure-3,49,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First of all, you could, like, travel west. With that accomplished, travel north. If you can succeed at that, make an effort to go to the west. After that, travel north. That done, travel north. And then, venture east. If you can succeed at that, go south. Then, move east. Once you do that, make an effort to venture south. And then, go east. Then, retrieve the latchkey from the bowl. Got that? Good!",True,1.0,11,20,11,24171,207,24378,0.0193368,0.0006624000000000001,0.0199992,1763652873.5150378,,9.403805017471313,0.09090909090909091,4.102059233735335e-05,,1763652893.9188428
truncate-5,gpt-4.1-mini,tw-treasure-3,50,"Welcome to another fast paced session of TextWorld! First of all, you could, like, travel west. Then, attempt to venture west. And then, go north. And then, make an effort to head east. And then, move east. Then, head east. With that done, attempt to venture north. Okay, and then, attempt to move west. After that, try to venture west. Then, try to head west. Next, retrieve the Comic Strip Calendar from the chair. Once that's all handled, you can stop!",False,0.0,20,20,11,44769,421,45190,0.035815200000000005,0.0013472,0.037162400000000005,1763652895.1192596,,30.11711597442627,0.0,0.0,,1763652945.2363756
truncate-5,gpt-4.1-mini,tw-treasure-3,51,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First step, make an effort to go to the north. Okay, and then, open the gateway in the study. After that, attempt to move west. After that, attempt to head north. With that accomplished, go to the west. With that done, move west. Following that, take a trip south. With that accomplished, make an attempt to head south. If you can do that, head west. And then, try to travel south. Following that, attempt to head east. After that, pick up the keycard from the stand. That's it!",False,0.0,20,20,12,42515,335,42850,0.034012,0.001072,0.035084000000000004,1763652946.511279,,21.62546420097351,0.0,0.0,,1763652988.1367433
truncate-5,gpt-4.1-mini,tw-treasure-3,52,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! First off, attempt to head west. Then, make an attempt to move west. That done, try to move north. If you can accomplish that, try to head north. Then, attempt to go north. If you can do that, try to venture east. Next, make an attempt to move east. After that, go to the east. That done, venture south. Following that, make an effort to travel west. Then, travel west. With that done, recover the cookie from the floor of the steam room. Once that's all handled, you can stop!",True,1.0,11,20,12,23934,189,24123,0.019147200000000003,0.0006048000000000001,0.019752000000000002,1763652989.4332702,,24.723121643066406,0.09090909090909091,4.1454213820834885e-05,,1763653025.1563919
truncate-5,gpt-4.1-mini,tw-treasure-3,53,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, travel west. And then, make an effort to venture north. And then, take a trip west. And then, head north. Okay, and then, attempt to head east. And then, go to the north. And then, make an attempt to go east. And then, try to travel south. After that, take a trip south. If you can do that, make an attempt to go to the east. If you can finish that, make an effort to take a trip south. Following that, retrieve the legume from the table inside the bathroom. And if you do that, you're the winner!",False,0.0,7,20,12,14199,123,14322,0.0113592,0.0003936,0.0117528,1763653026.4636555,,8.036150693893433,0.0,0.0,,1763653041.4998062
truncate-5,gpt-4.1-mini,tw-treasure-3,54,"You are now playing a life changing episode of TextWorld! Here is your task for today. First of all, head north. And then, attempt to travel north. That done, go east. With that done, make an effort to take a trip north. With that over with, make an effort to move north. After that, attempt to travel east. And then, pick up the spherical keycard from the floor of the bathroom. Then, check that the spherical door in the bathroom is unlocked with the spherical keycard. After that, doublecheck that the spherical door is open. After that, make an attempt to travel south. Okay, and then, attempt to take a trip south. And then, pick up the cabbage from the floor of the bedroom. That's it!",True,1.0,12,20,12,28770,249,29019,0.023016000000000002,0.0007968,0.023812800000000002,1763653042.8163466,,11.085260152816772,0.08333333333333333,3.4460181260553434e-05,,1763653065.9016068
