agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-10,gpt-4.1-mini,tw-treasure-1,52,"Welcome to TextWorld! Here is your task for today. First off, attempt to head east. And then, take a trip north. With that done, lift the fondue from the floor of the kitchen. Alright, thanks!",True,1.0,3,20,3,4128,68,4196,0.0033024,0.0002176,0.00352,1763721507.55798,,0.7575573921203613,0.3333333333333333,0.00023832221163012392,,1763721511.3155375
truncate-10,gpt-4.1-mini,tw-treasure-1,53,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the north. With that done, make an attempt to move west. After that, pick up the salad from the floor of the spare room. Once that's all handled, you can stop!",True,1.0,3,20,3,4210,54,4264,0.0033680000000000003,0.0001728,0.0035408,1763721512.549783,,0.6343731880187988,0.3333333333333333,0.00023452157598499062,,1763721516.1841562
truncate-10,gpt-4.1-mini,tw-treasure-1,54,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, go to the south. Following that, go to the east. Once you manage that, lift the peanut from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,4207,50,4257,0.0033656,0.00016,0.0035256,1763721517.443535,,0.5648977756500244,0.3333333333333333,0.0002349072116513977,,1763721521.0084329
truncate-10,gpt-4.1-mini,tw-treasure-1,55,"Welcome to another fast paced round of TextWorld! First of all, you could, like, attempt to go to the north. And then, make an attempt to travel north. That done, pick-up the peanut from the floor of the kitchen. Once that's all handled, you can stop!",True,1.0,3,20,3,4108,65,4173,0.0032864,0.000208,0.0034944,1763721522.2218537,,0.7317416667938232,0.3333333333333333,0.00023963575365444525,,1763721525.9535954
truncate-10,gpt-4.1-mini,tw-treasure-1,56,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could venture south. Then, make an attempt to venture west. Then, lift the durian from the floor of the pantry. And once you've done that, you win!",True,1.0,3,20,3,4140,57,4197,0.003312,0.00018240000000000002,0.0034944,1763721527.176561,,0.5823023319244385,0.3333333333333333,0.0002382654276864427,,1763721530.7588634
truncate-10,gpt-4.1-mini,tw-treasure-1,57,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be fantastic if you could attempt to travel east. And then, make an effort to travel east. Next, pick-up the passkey from the floor of the laundromat. Got that? Good!",True,1.0,3,20,3,4229,64,4293,0.0033832000000000003,0.0002048,0.003588,1763721532.032304,,0.7194268703460693,0.3333333333333333,0.00023293733985557886,,1763721535.751731
truncate-10,gpt-4.1-mini,tw-treasure-1,58,"You are now playing a fast paced episode of TextWorld! First step, go west. Okay, and then, make an effort to head south. That done, recover the printer from the floor of the office. Alright, thanks!",True,1.0,3,20,3,4261,52,4313,0.0034088,0.0001664,0.0035752,1763721536.9528832,,0.8512449264526367,0.3333333333333333,0.00023185717597959656,,1763721540.8041282
truncate-10,gpt-4.1-mini,tw-treasure-1,59,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First step, travel south. And then, venture east. With that done, pick-up the loaf of bread from the floor of the studio. Alright, thanks!",True,1.0,3,20,3,4194,73,4267,0.0033552,0.0002336,0.0035888,1763721542.0423114,,0.676285982131958,0.3333333333333333,0.00023435669088352472,,1763721545.7185974
truncate-10,gpt-4.1-mini,tw-treasure-1,60,"Welcome to TextWorld! First thing I need you to do is to attempt to move north. Following that, take a trip east. Okay, and then, recover the loaf of bread from the floor of the cookery. That's it!",True,1.0,3,20,3,4054,71,4125,0.0032432000000000003,0.00022720000000000002,0.0034704000000000002,1763721547.0358365,,0.7348356246948242,0.3333333333333333,0.00024242424242424242,,1763721550.770672
truncate-10,gpt-4.1-mini,tw-treasure-1,61,"Welcome to another life changing game of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to head west. Okay, and then, attempt to travel south. And then, head east. And then, pick-up the latchkey from the floor of the office. And once you've done that, you win!",True,1.0,4,20,4,5966,74,6040,0.004772800000000001,0.0002368,0.0050096,1763721552.0044186,,3.051255226135254,0.25,0.00016556291390728477,,1763721559.0556738
truncate-10,gpt-4.1-mini,tw-treasure-1,62,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, go south. And then, venture west. And then, go to the north. After that, recover the latchkey from the floor of the vault. Alright, thanks!",True,1.0,4,20,4,5913,85,5998,0.0047304,0.00027200000000000005,0.0050024,1763721560.2412703,,1.1632676124572754,0.25,0.00016672224074691563,,1763721565.404538
truncate-10,gpt-4.1-mini,tw-treasure-1,63,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, try to travel west. After that, venture west. And then, head south. Once you accomplish that, recover the laptop from the floor of the bedchamber. And if you do that, you're the winner!",True,1.0,4,20,4,5836,79,5915,0.0046688,0.0002528,0.0049216,1763721566.6075335,,1.127448320388794,0.25,0.000169061707523246,,1763721571.7349818
truncate-10,gpt-4.1-mini,tw-treasure-1,64,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to travel north. Once you do that, venture east. And then, make an attempt to venture east. Next, pick up the shirt from the floor of the sauna. That's it!",True,1.0,4,20,4,5974,79,6053,0.004779200000000001,0.0002528,0.005032000000000001,1763721572.9637213,,1.3033480644226074,0.25,0.00016520733520568312,,1763721578.2670693
truncate-10,gpt-4.1-mini,tw-treasure-1,65,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First, it would be great if you could head east. After that, attempt to head east. If you can get through with that, head north. After that, pick up the passkey from the floor of the parlor. That's it!",True,1.0,4,20,4,5955,84,6039,0.004764000000000001,0.0002688,0.0050328000000000005,1763721579.5245225,,1.3080716133117676,0.25,0.00016559032952475575,,1763721584.8325942
truncate-10,gpt-4.1-mini,tw-treasure-1,66,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First step, take a trip south. And then, travel west. Following that, head south. Following that, recover the disk from the floor of the office. And if you do that, you're the winner!",True,1.0,4,20,4,5956,92,6048,0.0047648000000000005,0.0002944,0.005059200000000001,1763721586.063494,,1.4317653179168701,0.25,0.00016534391534391533,,1763721591.4952593
truncate-10,gpt-4.1-mini,tw-treasure-1,67,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! Your first objective is to make an effort to venture south. After that, try to take a trip west. Then, make an attempt to take a trip north. Next, pick-up the sandwich from the floor of the dish-pit. That's it!",True,1.0,4,20,4,6098,74,6172,0.004878400000000001,0.0002368,0.0051152,1763721592.7523985,,1.1187129020690918,0.25,0.00016202203499675956,,1763721597.8711114
truncate-10,gpt-4.1-mini,tw-treasure-1,68,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go north. And then, go north. With that done, make an attempt to go to the east. Then, pick up the keycard from the floor of the spare room. And once you've done that, you win!",True,1.0,4,20,4,5923,67,5990,0.0047384,0.0002144,0.0049528,1763721599.0754192,,1.0167407989501953,0.25,0.0001669449081803005,,1763721604.09216
truncate-10,gpt-4.1-mini,tw-treasure-1,69,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go south. With that accomplished, venture east. After that, attempt to venture east. And then, retrieve the key from the floor of the launderette. Got that? Good!",True,1.0,4,20,4,5852,66,5918,0.0046816,0.00021120000000000004,0.0048928,1763721605.3183756,,1.0234239101409912,0.25,0.00016897600540723216,,1763721610.3417995
truncate-10,gpt-4.1-mini,tw-treasure-1,70,"Welcome to TextWorld! First of all, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, pick-up the latchkey from the floor of the vault. That's it!",True,1.0,4,20,4,5684,96,5780,0.0045472,0.00030720000000000004,0.0048544,1763721611.5909765,,1.3420929908752441,0.25,0.00017301038062283736,,1763721616.9330695
truncate-10,gpt-4.1-mini,tw-treasure-1,71,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, attempt to take a trip west. And then, go to the south. And then, go to the south. Then, retrieve the broccoli from the floor of the sauna. And if you do that, you're the winner!",True,1.0,4,20,4,5816,83,5899,0.0046528,0.0002656,0.004918400000000001,1763721618.1974607,,1.3661000728607178,0.25,0.00016952025767079165,,1763721623.5635607
truncate-10,gpt-4.1-mini,tw-treasure-1,72,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, take a trip east. That done, try to travel east. Then, try to go to the south. And then, recover the lightbulb from the floor of the garage. Once that's all handled, you can stop!",False,0.0,3,20,4,4224,71,4295,0.0033792000000000006,0.00022720000000000002,0.0036064000000000005,1763721624.7903864,,0.8184502124786377,0.0,0.0,,1763721628.6088367
truncate-10,gpt-4.1-mini,tw-treasure-1,73,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, venture east. Then, head north. After that, head north. After that, lift the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,4,20,4,5921,87,6008,0.0047368,0.0002784,0.0050152,1763721629.8120794,,1.322479009628296,0.25,0.00016644474034620507,,1763721635.1345584
truncate-10,gpt-4.1-mini,tw-treasure-1,74,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to make an effort to go north. After that, head north. With that done, take a trip east. Then, pick-up the passkey from the floor of the studio. Alright, thanks!",True,1.0,4,20,4,5801,66,5867,0.0046408,0.00021120000000000004,0.0048519999999999995,1763721636.340156,,1.089616298675537,0.25,0.0001704448610874382,,1763721641.4297724
