agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-3,gpt-4.1-mini,tw-cooking-3,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,90,90,60,177405,2593,179998,0.14192400000000002,0.0082976,0.1502216,1763816327.0142992,,65.954660654068,0.0022222222222222222,1.1111234569272993e-06,,1763816482.9689598
truncate-3,gpt-4.1-mini,tw-cooking-3,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,93,93,62,206413,2800,209213,0.1651304,0.008960000000000001,0.1740904,1763816484.2834623,,79.29999041557312,0.0007168458781362007,3.1865451318353385e-07,,1763816656.5834527
truncate-3,gpt-4.1-mini,tw-cooking-3,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,25,70,47,54060,683,54743,0.043248,0.0021856,0.045433600000000005,1763816657.8676658,,26.896772146224976,0.01714285714285714,7.82878959084136e-06,,1763816709.764438
truncate-3,gpt-4.1-mini,tw-cooking-3,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,74,96,64,166628,1983,168611,0.13330240000000002,0.0063456,0.13964800000000002,1763816710.9420202,,65.90295600891113,0.0045045045045045045,1.976937052347316e-06,,1763816850.8449762
truncate-3,gpt-4.1-mini,tw-cooking-3,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,99,99,66,219194,3332,222526,0.17535520000000002,0.0106624,0.1860176,1763816852.120732,,84.17344093322754,0.0023767082590612004,1.057378093557871e-06,,1763817035.294173
truncate-3,gpt-4.1-mini,tw-cooking-3,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,85,85,57,186549,2638,189187,0.1492392,0.0084416,0.15768079999999998,1763817036.6397848,,74.55311846733093,0.0014705882352941176,6.607219312109183e-07,,1763817196.1929033
truncate-3,gpt-4.1-mini,tw-cooking-3,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,91,91,61,213949,3327,217276,0.1711592,0.0106464,0.1818056,1763817197.5618274,,91.34171199798584,0.003878474466709761,1.6243909887451364e-06,,1763817379.9035394
truncate-3,gpt-4.1-mini,tw-cooking-3,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,33,100,69,73752,1110,74862,0.0590016,0.0035520000000000005,0.0625536,1763817381.2275348,,34.79822587966919,0.00946969696969697,4.174347466004114e-06,,1763817449.0257607
truncate-3,gpt-4.1-mini,tw-cooking-3,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6,59,75,50,135421,1579,137000,0.10833680000000001,0.0050528000000000005,0.11338960000000001,1763817450.287026,,50.016852378845215,0.010169491525423728,4.379562043795621e-06,,1763817559.3038783
truncate-3,gpt-4.1-mini,tw-cooking-3,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4375,34,91,61,79192,883,80075,0.0633536,0.0028256,0.0661792,1763817559.0322485,,23.782122373580933,0.012867647058823529,5.463627848891664e-06,,1763817616.8143709
truncate-3,gpt-4.1-mini,tw-cooking-3,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,87,212791,2712,215503,0.17023280000000002,0.008678400000000001,0.17891120000000002,1763817618.2035487,,94.28492546081543,0.0,0.0,,1763817812.4884741
truncate-3,gpt-4.1-mini,tw-cooking-3,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,87,87,58,181057,2462,183519,0.1448456,0.0078784,0.152724,1763817813.8120282,,65.03709411621094,0.0028735632183908046,1.3622567690538853e-06,,1763817965.8491223
truncate-3,gpt-4.1-mini,tw-cooking-3,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7647058823529411,70,84,56,153849,1954,155803,0.12307920000000001,0.0062528,0.129332,1763817967.147478,,75.57238435745239,0.010924369747899159,4.90815890806301e-06,,1763818112.7198625
truncate-3,gpt-4.1-mini,tw-cooking-3,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,9,79,53,16348,227,16575,0.013078400000000002,0.0007264,0.013804800000000002,1763818114.0516472,,4.461742162704468,0.0,0.0,,1763818127.5133893
truncate-3,gpt-4.1-mini,tw-cooking-3,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,91,91,61,216172,2756,218928,0.17293760000000002,0.008819200000000001,0.18175680000000002,1763818128.773458,,103.59235286712646,0.0006868131868131869,2.8548198494482204e-07,,1763818323.3658109
truncate-3,gpt-4.1-mini,tw-cooking-3,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,100,100,72,205820,2618,208438,0.16465600000000002,0.0083776,0.17303360000000004,1763818324.7590103,,74.06572890281677,0.00125,5.99698711367409e-07,,1763818498.8247392
truncate-3,gpt-4.1-mini,tw-cooking-3,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,75,75,50,161547,2100,163647,0.1292376,0.00672,0.1359576,1763818500.1437137,,63.23493051528931,0.00392156862745098,1.797268798443134e-06,,1763818638.3786442
truncate-3,gpt-4.1-mini,tw-cooking-3,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,39,100,68,84267,1127,85394,0.0674136,0.0036064,0.07102,1763818639.694031,,45.30330514907837,0.00904977375565611,4.133091042351784e-06,,1763818723.9973361
truncate-3,gpt-4.1-mini,tw-cooking-3,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,13,93,62,28183,385,28568,0.0225464,0.001232,0.0237784,1763818725.434611,,9.088447332382202,0.027149321266968326,1.2354423707315467e-05,,1763818747.5230584
truncate-3,gpt-4.1-mini,tw-cooking-3,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,70,100,72,157545,2401,159946,0.126036,0.0076832,0.1337192,1763818748.8040528,,88.45758175849915,0.003361344537815126,1.471084726389274e-06,,1763818907.2616346
truncate-3,gpt-4.1-mini,tw-cooking-3,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,37,88,59,80904,1081,81985,0.06472320000000001,0.0034592,0.0681824,1763818908.6752543,,35.05578136444092,0.00794912559618442,3.5874568159885778e-06,,1763818980.7310357
truncate-3,gpt-4.1-mini,tw-cooking-3,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,43,85,57,95751,1589,97340,0.07660080000000001,0.0050848,0.08168560000000001,1763818982.0872371,,43.89148187637329,0.008207934336525308,3.62585963088749e-06,,1763819068.978719
truncate-3,gpt-4.1-mini,tw-cooking-3,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,49,100,67,112106,1438,113544,0.08968480000000001,0.0046016,0.0942864,1763819070.2852173,,63.567957639694214,0.004801920768307323,2.0722725784458785e-06,,1763819182.853175
truncate-3,gpt-4.1-mini,tw-cooking-3,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,85,94,63,191088,2576,193664,0.15287040000000002,0.008243200000000001,0.16111360000000002,1763819184.187599,,87.29526829719543,0.002768166089965398,1.214960538081723e-06,,1763819356.4828672
truncate-3,gpt-4.1-mini,tw-cooking-3,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,29,84,56,63390,819,64209,0.05071200000000001,0.0026208,0.05333280000000001,1763819357.8831203,,28.780928373336792,0.0049261083743842365,2.2248772423981507e-06,,1763819415.6640487
truncate-3,gpt-4.1-mini,tw-cooking-3,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,70,191707,2467,194174,0.1533656,0.007894400000000001,0.16126,1763819417.3780088,,100.97032856941223,0.0,0.0,,1763819618.3483374
truncate-3,gpt-4.1-mini,tw-cooking-3,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,96,96,64,219176,3694,222870,0.17534080000000002,0.0118208,0.1871616,1763819619.7629187,,123.95984220504761,0.001953125,8.412976174451474e-07,,1763819839.722761
truncate-3,gpt-4.1-mini,tw-cooking-3,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.13333333333333333,23,100,75,50145,770,50915,0.040116000000000006,0.002464,0.04258000000000001,1763819841.211043,,26.811192512512207,0.005797101449275362,2.6187436577302037e-06,,1763819891.0222354
truncate-3,gpt-4.1-mini,tw-cooking-3,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.15384615384615385,27,81,54,53613,746,54359,0.0428904,0.0023872000000000003,0.0452776,1763819892.4101598,,17.58961796760559,0.005698005698005698,2.8301873442512527e-06,,1763819936.9997778
truncate-3,gpt-4.1-mini,tw-cooking-3,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,48,100,90,112877,1505,114382,0.09030160000000001,0.004816000000000001,0.09511760000000001,1763819938.2387993,,57.1963312625885,0.006127450980392157,2.57136303840485e-06,,1763820043.4351306
truncate-3,gpt-4.1-mini,tw-cooking-3,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,81,81,54,164688,2359,167047,0.13175040000000002,0.0075488000000000005,0.1392992,1763820044.7879908,,90.94931983947754,0.001763668430335097,8.551913105721315e-07,,1763820216.7373106
truncate-3,gpt-4.1-mini,tw-cooking-3,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,32,91,61,71898,979,72877,0.057518400000000004,0.0031328000000000003,0.0606512,1763820216.2649193,,29.214760303497314,0.009765625,4.288046983273186e-06,,1763820277.4796796
truncate-3,gpt-4.1-mini,tw-cooking-3,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,32,100,67,70186,938,71124,0.0561488,0.0030016,0.0591504,1763820277.0579627,,30.527266025543213,0.001953125,8.787469771103988e-07,,1763820339.5852287
truncate-3,gpt-4.1-mini,tw-cooking-3,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,79,79,53,153091,2092,155183,0.1224728,0.0066944000000000005,0.1291672,1763820340.869553,,60.232317209243774,0.0009041591320072332,4.602860585796861e-07,,1763820480.1018703
truncate-3,gpt-4.1-mini,tw-cooking-3,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,67,100,83,141397,2059,143456,0.1131176,0.0065888000000000006,0.1197064,1763820481.3503265,,61.582494258880615,0.0010660980810234541,4.979127497530353e-07,,1763820609.9328208
truncate-3,gpt-4.1-mini,tw-cooking-3,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,86,91,61,183018,2453,185471,0.1464144,0.0078496,0.154264,1763820611.1927936,,78.32878255844116,0.002180232558139535,1.0109397156428767e-06,,1763820775.5215762
truncate-3,gpt-4.1-mini,tw-cooking-3,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,100,100,69,222335,2999,225334,0.17786800000000003,0.0095968,0.18746480000000001,1763820776.8019977,,102.74894309043884,0.00125,5.547320865914598e-07,,1763820979.5509408
