agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
baseline,gpt-4.1-mini,tw-cooking-2,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,28,28,19,129578,742,130320,0.1036624,0.0023744000000000005,0.1060368,1762428306.4378982,,24.45041799545288,0.008928571428571428,1.918354818907305e-06,,1762428358.8883162
baseline,gpt-4.1-mini,tw-cooking-2,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,27,27,18,106969,631,107600,0.0855752,0.0020192,0.0875944,1762428360.117279,,20.028507232666016,0.005291005291005291,1.327668613913967e-06,,1762428407.1457863
baseline,gpt-4.1-mini,tw-cooking-2,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,17,30,20,52609,457,53066,0.042087200000000005,0.0014624,0.04354960000000001,1762428408.3935137,,12.46769905090332,0.022058823529411766,7.066671691855426e-06,,1762428437.8612127
baseline,gpt-4.1-mini,tw-cooking-2,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,13,27,18,34115,339,34454,0.027292,0.0010848000000000001,0.0283768,1762428439.0478942,,8.620464086532593,0.021978021978021976,8.292630339417359e-06,,1762428460.6683583
baseline,gpt-4.1-mini,tw-cooking-2,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.75,30,30,20,142526,846,143372,0.11402080000000002,0.0027072,0.11672800000000003,1762428461.867753,,25.299583196640015,0.025,5.231146946405156e-06,,1762428517.1673362
baseline,gpt-4.1-mini,tw-cooking-2,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,27,27,18,127281,723,128004,0.10182480000000001,0.0023136000000000003,0.1041384,1762428518.4125223,,21.151448011398315,0.015873015873015872,3.3481096572874952e-06,,1762428566.5639703
baseline,gpt-4.1-mini,tw-cooking-2,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,21,27,18,89333,538,89871,0.0714664,0.0017216,0.073188,1762428567.7907002,,16.405143976211548,0.017857142857142856,4.172647461361285e-06,,1762428605.1958442
baseline,gpt-4.1-mini,tw-cooking-2,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,20,33,22,65145,493,65638,0.052115999999999996,0.0015776,0.053693599999999994,1762428606.3661637,,14.966577291488647,0.05,1.5235077241841616e-05,,1762428641.332741
baseline,gpt-4.1-mini,tw-cooking-2,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,7,33,22,14027,159,14186,0.0112216,0.0005088,0.0117304,1762428642.548717,,4.9331841468811035,0.017857142857142856,8.811504300014099e-06,,1762428654.4819012
baseline,gpt-4.1-mini,tw-cooking-2,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,6,33,22,10847,153,11000,0.0086776,0.0004896000000000001,0.0091672,1762428655.6921506,,3.7137575149536133,0.0,0.0,,1762428665.405908
baseline,gpt-4.1-mini,tw-cooking-2,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,25,33,22,104531,636,105167,0.0836248,0.0020352,0.08566,1762428666.6660776,,19.147988319396973,0.04,9.508686184829842e-06,,1762428710.814066
baseline,gpt-4.1-mini,tw-cooking-2,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,33,33,22,153291,870,154161,0.12263280000000001,0.002784,0.12541680000000002,1762428712.0357258,,27.847424507141113,0.015151515151515152,3.2433624587282126e-06,,1762428772.8831503
baseline,gpt-4.1-mini,tw-cooking-2,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,6,33,22,10793,163,10956,0.0086344,0.0005216,0.009156000000000001,1762428774.100539,,3.6446971893310547,0.020833333333333332,1.1409273457466229e-05,,1762428783.7452362
baseline,gpt-4.1-mini,tw-cooking-2,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,39,26,161118,867,161985,0.12889440000000002,0.0027744,0.13166880000000003,1762428784.9568908,,30.1441388130188,0.030303030303030304,6.173411118313424e-06,,1762428848.1010296
baseline,gpt-4.1-mini,tw-cooking-2,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2222222222222222,13,34,23,36729,335,37064,0.029383199999999998,0.001072,0.030455199999999998,1762428849.3555202,,9.497118949890137,0.017094017094017092,5.995635177590714e-06,,1762428871.8526392
baseline,gpt-4.1-mini,tw-cooking-2,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,40,40,27,239393,1064,240457,0.1915144,0.0034048000000000004,0.19491920000000001,1762428873.0278556,,48.473881483078,0.00909090909090909,1.5122718974135235e-06,,1762428961.501737
baseline,gpt-4.1-mini,tw-cooking-2,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,25,37,25,111184,657,111841,0.0889472,0.0021024000000000004,0.09104960000000001,1762428962.7577903,,19.476771354675293,0.016,3.576505932529216e-06,,1762429007.2345617
baseline,gpt-4.1-mini,tw-cooking-2,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,21,36,24,80764,547,81311,0.06461120000000001,0.0017504,0.0663616,1762429008.4824312,,14.881611347198486,0.023809523809523808,6.149229501543457e-06,,1762429044.3640425
baseline,gpt-4.1-mini,tw-cooking-2,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6,30,39,26,137156,764,137920,0.10972480000000001,0.0024448000000000004,0.11216960000000001,1762429045.5665016,,22.323278188705444,0.02,4.350348027842227e-06,,1762429097.8897798
baseline,gpt-4.1-mini,tw-cooking-2,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,13,37,25,31236,372,31608,0.024988800000000002,0.0011904,0.026179200000000003,1762429099.145498,,8.292444705963135,0.038461538461538464,1.5818780055682107e-05,,1762429120.4379427
baseline,gpt-4.1-mini,tw-cooking-2,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,31,40,27,148182,865,149047,0.11854560000000001,0.002768,0.12131360000000002,1762429121.6742556,,24.076186895370483,0.03225806451612903,6.709293041792187e-06,,1762429176.7504425
baseline,gpt-4.1-mini,tw-cooking-2,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,37,37,25,249253,913,250166,0.1994024,0.0029216,0.202324,1762429177.954724,,50.752795934677124,0.013513513513513514,1.9986728812068787e-06,,1762429265.70752
baseline,gpt-4.1-mini,tw-cooking-2,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,39,39,26,211604,1039,212643,0.1692832,0.0033248,0.17260799999999998,1762429267.0262723,,38.78275966644287,0.020512820512820513,3.7621741604473228e-06,,1762429344.809032
baseline,gpt-4.1-mini,tw-cooking-2,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6363636363636364,42,42,28,236377,1102,237479,0.1891016,0.0035264,0.19262800000000002,1762429346.0205774,,47.84080481529236,0.015151515151515152,2.679662775923919e-06,,1762429435.8613822
baseline,gpt-4.1-mini,tw-cooking-2,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,13,37,25,31699,331,32030,0.0253592,0.0010592000000000002,0.026418399999999998,1762429437.0315316,,9.059034824371338,0.027972027972027972,1.13529929327619e-05,,1762429459.0905664
baseline,gpt-4.1-mini,tw-cooking-2,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,40,40,27,248334,1189,249523,0.19866720000000002,0.0038048,0.202472,1762429460.2355175,,50.928518295288086,0.006818181818181818,1.0929945244617638e-06,,1762429551.1640358
baseline,gpt-4.1-mini,tw-cooking-2,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8181818181818182,29,40,27,131911,696,132607,0.1055288,0.0022272,0.107756,1762429552.3362992,,31.875983238220215,0.02821316614420063,6.1699745728492326e-06,,1762429613.2122824
baseline,gpt-4.1-mini,tw-cooking-2,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,15,39,26,44981,432,45413,0.035984800000000004,0.0013824,0.0373672,1762429614.4369073,,12.822997808456421,0.024242424242424242,8.007318689282003e-06,,1762429642.259905
baseline,gpt-4.1-mini,tw-cooking-2,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5454545454545454,20,42,28,63408,518,63926,0.050726400000000005,0.0016576000000000002,0.05238400000000001,1762429643.4910393,,15.417665481567383,0.02727272727272727,8.532593083480046e-06,,1762429678.9087048
baseline,gpt-4.1-mini,tw-cooking-2,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,42,28,113031,606,113637,0.09042480000000001,0.0019392,0.09236400000000002,1762429680.067007,,20.67492914199829,0.038461538461538464,8.799950720275966e-06,,1762429726.7419362
baseline,gpt-4.1-mini,tw-cooking-2,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,29,42,28,128171,635,128806,0.10253680000000001,0.0020320000000000004,0.10456880000000002,1762429727.9076803,,21.455480813980103,0.034482758620689655,7.763613496265703e-06,,1762429778.363161
baseline,gpt-4.1-mini,tw-cooking-2,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,7,42,28,12661,212,12873,0.0101288,0.0006784,0.0108072,1762429778.8806262,,4.238921880722046,0.014285714285714287,7.768197001475958e-06,,1762429790.119548
baseline,gpt-4.1-mini,tw-cooking-2,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,23,42,28,80282,535,80817,0.06422560000000001,0.001712,0.06593760000000001,1762429791.364782,,15.272756099700928,0.043478260869565216,1.2373634260118539e-05,,1762429829.6375382
baseline,gpt-4.1-mini,tw-cooking-2,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7,26,42,28,116968,711,117679,0.0935744,0.0022752000000000002,0.09584960000000001,1762429830.8425395,,28.28281307220459,0.02692307692307692,5.948385013468843e-06,,1762429885.1253526
baseline,gpt-4.1-mini,tw-cooking-2,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,13,42,28,32822,346,33168,0.0262576,0.0011072,0.027364799999999998,1762429886.3402565,,7.3425023555755615,0.007692307692307693,3.014954172696575e-06,,1762429906.6827588
baseline,gpt-4.1-mini,tw-cooking-2,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4166666666666667,27,46,31,115809,769,116578,0.0926472,0.0024608000000000004,0.095108,1762429907.85964,,24.582472562789917,0.0154320987654321,3.574144921568964e-06,,1762429959.4421124
baseline,gpt-4.1-mini,tw-cooking-2,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,18,48,32,57600,505,58105,0.04608,0.0016160000000000002,0.047696,1762429960.677998,,14.459566831588745,0.013888888888888888,4.30255571809655e-06,,1762429993.137565
baseline,gpt-4.1-mini,tw-cooking-2,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,16,52,35,57127,456,57583,0.0457016,0.0014592000000000001,0.0471608,1762429994.3070486,,10.454866409301758,0.017857142857142856,4.961781875106988e-06,,1762430020.761915
baseline,gpt-4.1-mini,tw-cooking-2,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,27,48,32,123556,787,124343,0.09884480000000001,0.0025184000000000005,0.10136320000000001,1762430021.967091,,27.86427593231201,0.037037037037037035,8.042270172024159e-06,,1762430076.831367
baseline,gpt-4.1-mini,tw-cooking-2,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,51,34,237596,1060,238656,0.19007680000000002,0.003392,0.19346880000000002,1762430077.992838,,68.25520992279053,0.024390243902439025,4.190131402520783e-06,,1762430187.2480478
baseline,gpt-4.1-mini,tw-cooking-2,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8333333333333334,30,46,31,170548,845,171393,0.13643840000000002,0.0027040000000000002,0.13914240000000003,1762430188.5383656,,56.98477602005005,0.02777777777777778,4.862120001011321e-06,,1762430275.5231416
baseline,gpt-4.1-mini,tw-cooking-2,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.9230769230769231,48,48,32,336808,1438,338246,0.26944640000000003,0.0046016,0.274048,1762430276.7358036,,115.3717589378357,0.019230769230769232,2.7290106108480902e-06,,1762430440.1075625
baseline,gpt-4.1-mini,tw-cooking-2,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,11,48,32,25484,359,25843,0.0203872,0.0011488,0.021536,1762430441.3230348,,13.021119356155396,0.02097902097902098,8.929661059831706e-06,,1762430465.3441541
baseline,gpt-4.1-mini,tw-cooking-2,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6153846153846154,48,48,32,360473,1719,362192,0.2883784,0.0055008,0.2938792,1762430466.5797377,,125.82085013389587,0.012820512820512822,1.6990563441064833e-06,,1762430640.4005878
baseline,gpt-4.1-mini,tw-cooking-2,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,46,31,185822,893,186715,0.1486576,0.0028576,0.1515152,1762430641.631775,,58.40230321884155,0.030303030303030304,5.355756098867258e-06,,1762430733.0340781
baseline,gpt-4.1-mini,tw-cooking-2,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,16,51,34,53105,516,53621,0.042484,0.0016512,0.0441352,1762430734.2079911,,14.258180618286133,0.022321428571428572,6.6605034807791195e-06,,1762430764.4661717
baseline,gpt-4.1-mini,tw-cooking-2,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,14,49,33,41057,431,41488,0.0328456,0.0013792000000000001,0.0342248,1762430765.6504793,,11.055479526519775,0.02197802197802198,7.416416980628319e-06,,1762430790.7059588
baseline,gpt-4.1-mini,tw-cooking-2,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5714285714285714,18,49,33,68822,512,69334,0.0550576,0.0016384,0.056695999999999996,1762430791.9717507,,12.84718656539917,0.031746031746031744,8.241678994844829e-06,,1762430822.8189373
baseline,gpt-4.1-mini,tw-cooking-2,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8571428571428571,30,51,34,160453,877,161330,0.12836240000000002,0.0028064,0.1311688,1762430824.0281196,,69.01651883125305,0.02857142857142857,5.31297872152022e-06,,1762430923.0446384
baseline,gpt-4.1-mini,tw-cooking-2,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.46153846153846156,16,46,31,48714,404,49118,0.038971200000000004,0.0012928000000000002,0.04026400000000001,1762430924.3293135,,10.791971921920776,0.028846153846153848,9.39652391258727e-06,,1762430951.1212854
baseline,gpt-4.1-mini,tw-cooking-2,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5384615384615384,49,49,33,323131,1366,324497,0.25850480000000003,0.0043712,0.26287600000000005,1762430952.3689823,,98.42738509178162,0.010989010989010988,1.6593729324509578e-06,,1762431099.7963674
baseline,gpt-4.1-mini,tw-cooking-2,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,23,52,35,94842,644,95486,0.0758736,0.0020608000000000002,0.0779344,1762431101.093712,,28.949683666229248,0.021739130434782608,5.236369729593867e-06,,1762431153.0433958
baseline,gpt-4.1-mini,tw-cooking-2,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,31,49,33,164223,814,165037,0.1313784,0.0026048000000000004,0.1339832,1762431156.1824782,,56.46262812614441,0.03225806451612903,6.059247320297873e-06,,1762431243.6451063
baseline,gpt-4.1-mini,tw-cooking-2,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,52,35,162011,801,162812,0.1296088,0.0025632,0.13217199999999998,1762431244.8260894,,75.99309802055359,0.03571428571428571,6.142053411296465e-06,,1762431348.8191874
baseline,gpt-4.1-mini,tw-cooking-2,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,51,51,34,361258,1508,362766,0.28900640000000005,0.0048256,0.29383200000000004,1762431350.0678728,,126.16506123542786,0.008403361344537815,1.1813991073348345e-06,,1762431527.232934
baseline,gpt-4.1-mini,tw-cooking-2,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,31,52,35,138774,821,139595,0.11101920000000001,0.0026272,0.11364640000000001,1762431528.4531083,,35.364766359329224,0.03225806451612903,7.16358035746266e-06,,1762431594.8178747
baseline,gpt-4.1-mini,tw-cooking-2,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5714285714285714,32,49,33,148446,962,149408,0.1187568,0.0030784000000000002,0.12183519999999999,1762431596.0385833,,29.59081482887268,0.017857142857142856,3.824618303093351e-06,,1762431657.629398
baseline,gpt-4.1-mini,tw-cooking-2,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5833333333333334,21,51,34,83383,546,83929,0.0667064,0.0017472000000000002,0.0684536,1762431658.9202726,,22.998488426208496,0.02777777777777778,6.950319118937833e-06,,1762431702.918761
baseline,gpt-4.1-mini,tw-cooking-2,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4166666666666667,51,51,34,360878,1512,362390,0.28870239999999997,0.0048384000000000005,0.2935408,1762431704.1686487,,137.44105648994446,0.008169934640522876,1.1497741843501936e-06,,1762431892.6097052
baseline,gpt-4.1-mini,tw-cooking-2,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,35,51,34,173071,876,173947,0.13845680000000002,0.0028032000000000005,0.14126000000000002,1762431893.8646703,,45.60595941543579,0.02857142857142857,5.748877531661943e-06,,1762431974.4706297
baseline,gpt-4.1-mini,tw-cooking-2,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8333333333333334,29,51,34,130222,712,130934,0.10417760000000001,0.0022784,0.10645600000000001,1762431975.75397,,35.725794076919556,0.028735632183908046,6.364529712170509e-06,,1762432040.479764
baseline,gpt-4.1-mini,tw-cooking-2,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,10,51,34,23508,272,23780,0.0188064,0.0008704,0.0196768,1762432041.721441,,10.541632413864136,0.025,1.0513036164844407e-05,,1762432062.2630734
baseline,gpt-4.1-mini,tw-cooking-2,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,25,51,34,116829,694,117523,0.09346320000000001,0.0022207999999999998,0.095684,1762432063.4852004,,20.100057363510132,0.04,8.508972711724514e-06,,1762432108.5852578
baseline,gpt-4.1-mini,tw-cooking-2,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,14,55,37,39820,427,40247,0.031856,0.0013664000000000003,0.0332224,1762432109.8166451,,18.992151021957397,0.015306122448979591,5.324265517571851e-06,,1762432142.8087962
baseline,gpt-4.1-mini,tw-cooking-2,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6,22,58,39,84410,676,85086,0.067528,0.0021632,0.06969120000000001,1762432144.0577796,,17.390352249145508,0.02727272727272727,7.051688879486637e-06,,1762432183.4481318
baseline,gpt-4.1-mini,tw-cooking-2,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,16,60,40,48591,447,49038,0.038872800000000006,0.0014304,0.040303200000000004,1762432184.7097116,,16.756546020507812,0.016666666666666666,5.437959677528991e-06,,1762432217.4662576
baseline,gpt-4.1-mini,tw-cooking-2,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,11,55,37,26465,300,26765,0.021172,0.0009599999999999999,0.022132,1762432218.6663187,,9.750539541244507,0.012987012987012986,5.337460969816658e-06,,1762432239.4168582
baseline,gpt-4.1-mini,tw-cooking-2,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6153846153846154,41,54,36,221048,1231,222279,0.1768384,0.0039392,0.1807776,1762432240.5936306,,75.91257882118225,0.0150093808630394,2.7685234114991313e-06,,1762432357.5062094
baseline,gpt-4.1-mini,tw-cooking-2,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8823529411764706,37,63,42,190496,892,191388,0.1523968,0.0028544,0.1552512,1762432358.7312684,,52.8150155544281,0.023847376788553257,4.610283513994976e-06,,1762432448.546284
baseline,gpt-4.1-mini,tw-cooking-2,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,22,54,36,91648,562,92210,0.07331839999999999,0.0017984000000000001,0.0751168,1762432449.7458081,,27.210662364959717,0.016233766233766236,3.873146699304383e-06,,1762432498.9564705
baseline,gpt-4.1-mini,tw-cooking-2,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7857142857142857,27,55,37,139676,740,140416,0.1117408,0.0023680000000000003,0.1141088,1762432500.1670196,,44.124614238739014,0.0291005291005291,5.595617918999869e-06,,1762432571.2916338
