agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-7,gpt-4.1-mini,tw-cooking-1,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,10,20,6,26630,295,26925,0.021304000000000003,0.0009440000000000001,0.022248000000000004,1763814111.2066514,,8.136542081832886,0.1,3.7140204271123495e-05,,1763814129.3431935
truncate-7,gpt-4.1-mini,tw-cooking-1,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,5,17095,231,17326,0.013676,0.0007392000000000001,0.014415200000000001,1763814130.608054,,15.449366807937622,0.125,5.771672630728385e-05,,1763814154.0574207
truncate-7,gpt-4.1-mini,tw-cooking-1,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9022,111,9133,0.007217600000000001,0.0003552,0.007572800000000001,1763814155.2770224,,1.7761526107788086,0.2,0.00010949304719150334,,1763814162.053175
truncate-7,gpt-4.1-mini,tw-cooking-1,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6367,99,6466,0.0050936,0.0003168,0.0054104,1763814163.2392955,,-0.19687962532043457,0.25,0.0001546551190844417,,1763814167.0424159
truncate-7,gpt-4.1-mini,tw-cooking-1,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8246,110,8356,0.0065968,0.00035200000000000005,0.0069488,1763814168.196748,,1.8167319297790527,0.2,0.00011967448539971278,,1763814175.01348
truncate-7,gpt-4.1-mini,tw-cooking-1,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10899,158,11057,0.008719200000000002,0.0005056,0.009224800000000002,1763814176.1656466,,2.960238456726074,0.16666666666666666,9.044044496698923e-05,,1763814185.125885
truncate-7,gpt-4.1-mini,tw-cooking-1,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8404,114,8518,0.0067232,0.00036480000000000003,0.0070880000000000006,1763814186.3736815,,1.8900477886199951,0.2,0.00011739845034045551,,1763814193.2637293
truncate-7,gpt-4.1-mini,tw-cooking-1,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9163,148,9311,0.0073304,0.0004736,0.007804,1763814194.459519,,0.7173829078674316,0.2,0.0001073998496402105,,1763814200.1769018
truncate-7,gpt-4.1-mini,tw-cooking-1,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,10,20,6,24457,289,24746,0.019565600000000002,0.0009247999999999999,0.020490400000000002,1763814201.444494,,17.851450204849243,0.1,4.0410571405479676e-05,,1763814229.2959442
truncate-7,gpt-4.1-mini,tw-cooking-1,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,3,20,6,4887,79,4966,0.0039096,0.0002528,0.0041624,1763814230.4497921,,0.9498281478881836,0.08333333333333333,5.0342327829238826e-05,,1763814234.3996203
truncate-7,gpt-4.1-mini,tw-cooking-1,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8749,111,8860,0.0069992000000000006,0.0003552,0.0073544000000000005,1763814235.5903378,,2.0702669620513916,0.2,0.0001128668171557562,,1763814242.6606047
truncate-7,gpt-4.1-mini,tw-cooking-1,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8965,152,9117,0.007172000000000001,0.00048640000000000006,0.007658400000000001,1763814243.877566,,2.1075563430786133,0.2,0.00010968520346605243,,1763814250.9851224
truncate-7,gpt-4.1-mini,tw-cooking-1,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9374,119,9493,0.007499200000000001,0.00038080000000000004,0.007880000000000002,1763814252.2210803,,0.3924238681793213,0.2,0.00010534077741493732,,1763814257.6135042
truncate-7,gpt-4.1-mini,tw-cooking-1,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9726,124,9850,0.007780800000000001,0.00039680000000000005,0.0081776,1763814258.944191,,2.004368782043457,0.2,0.0001015228426395939,,1763814265.9485598
truncate-7,gpt-4.1-mini,tw-cooking-1,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,3,20,6,4420,77,4497,0.0035360000000000005,0.0002464,0.0037824000000000004,1763814267.1629276,,0.6421239376068115,0.08333333333333333,5.55926173004225e-05,,1763814270.8050516
truncate-7,gpt-4.1-mini,tw-cooking-1,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9037,126,9163,0.0072296,0.00040320000000000004,0.0076328,1763814272.0599744,,2.9490373134613037,0.2,0.00010913456291607552,,1763814280.0090117
truncate-7,gpt-4.1-mini,tw-cooking-1,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,6,18340,255,18595,0.014672,0.0008160000000000001,0.015488,1763814281.3263638,,2.4281065464019775,0.125,5.377789728421619e-05,,1763814291.7544703
truncate-7,gpt-4.1-mini,tw-cooking-1,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9815,125,9940,0.007852000000000001,0.0004,0.008252,1763814293.0079634,,2.0992071628570557,0.2,0.00010060362173038229,,1763814300.1071706
truncate-7,gpt-4.1-mini,tw-cooking-1,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9562,116,9678,0.0076495999999999995,0.0003712,0.0080208,1763814301.2741117,,1.9729104042053223,0.2,0.00010332713370531102,,1763814308.2470222
truncate-7,gpt-4.1-mini,tw-cooking-1,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,8,22890,243,23133,0.018312000000000002,0.0007776,0.0190896,1763814309.5073526,,4.346861362457275,0.1111111111111111,4.322828859205464e-05,,1763814322.854214
truncate-7,gpt-4.1-mini,tw-cooking-1,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12626,137,12763,0.0101008,0.00043840000000000003,0.0105392,1763814324.1059022,,2.1937460899353027,0.16666666666666666,7.835148476063621e-05,,1763814332.2996483
truncate-7,gpt-4.1-mini,tw-cooking-1,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12109,161,12270,0.0096872,0.0005152000000000001,0.0102024,1763814333.5405624,,3.891385555267334,0.16666666666666666,8.149959250203749e-05,,1763814343.431948
truncate-7,gpt-4.1-mini,tw-cooking-1,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,10,20,8,23922,250,24172,0.0191376,0.0008,0.0199376,1763814344.581597,,5.4729838371276855,0.1,4.137018037398643e-05,,1763814360.054581
truncate-7,gpt-4.1-mini,tw-cooking-1,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,6,20,8,12051,158,12209,0.0096408,0.0005056,0.0101464,1763814361.2903059,,2.465261936187744,0.08333333333333333,4.095339503644852e-05,,1763814369.7555678
truncate-7,gpt-4.1-mini,tw-cooking-1,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12579,136,12715,0.010063200000000001,0.0004352,0.010498400000000001,1763814371.095101,,0.9733467102050781,0.16666666666666666,7.864726700747149e-05,,1763814378.0684478
truncate-7,gpt-4.1-mini,tw-cooking-1,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,7,20,8,15450,195,15645,0.012360000000000001,0.000624,0.012984,1763814379.3435905,,9.603463411331177,0.07142857142857142,3.195909236177693e-05,,1763814395.947054
truncate-7,gpt-4.1-mini,tw-cooking-1,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12232,169,12401,0.0097856,0.0005408,0.0103264,1763814397.128347,,5.967918872833252,0.16666666666666666,8.063865817272801e-05,,1763814409.0962658
truncate-7,gpt-4.1-mini,tw-cooking-1,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10831,146,10977,0.0086648,0.0004672,0.009132,1763814408.6830525,,2.390946388244629,0.16666666666666666,9.10995718320124e-05,,1763814417.073999
truncate-7,gpt-4.1-mini,tw-cooking-1,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11125,135,11260,0.0089,0.00043200000000000004,0.009332,1763814418.387516,,2.1609437465667725,0.16666666666666666,8.880994671403197e-05,,1763814426.5484598
truncate-7,gpt-4.1-mini,tw-cooking-1,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11060,141,11201,0.008848,0.00045120000000000007,0.0092992,1763814427.7101119,,3.757491111755371,0.16666666666666666,8.927774305865548e-05,,1763814437.467603
truncate-7,gpt-4.1-mini,tw-cooking-1,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11016,147,11163,0.0088128,0.0004704,0.0092832,1763814438.667336,,1.4623804092407227,0.16666666666666666,8.958165367732689e-05,,1763814446.1297164
truncate-7,gpt-4.1-mini,tw-cooking-1,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,9,20,8,20553,235,20788,0.0164424,0.0007520000000000001,0.0171944,1763814447.3557782,,16.23081660270691,0.05555555555555555,2.405233788724264e-05,,1763814472.5865948
truncate-7,gpt-4.1-mini,tw-cooking-1,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,7,12626,152,12778,0.0101008,0.00048640000000000006,0.0105872,1763814473.7431288,,2.68923020362854,0.14285714285714285,7.825950853028643e-05,,1763814483.432359
truncate-7,gpt-4.1-mini,tw-cooking-1,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,10174,141,10315,0.008139200000000001,0.00045120000000000007,0.008590400000000002,1763814484.6161523,,2.5293729305267334,0.16666666666666666,9.694619486185167e-05,,1763814493.1455252
truncate-7,gpt-4.1-mini,tw-cooking-1,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,20,20,7,48164,513,48677,0.0385312,0.0016416,0.0401728,1763814494.2764654,,13.370785236358643,0.0125,5.1358958029459495e-06,,1763814527.6472507
truncate-7,gpt-4.1-mini,tw-cooking-1,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,4,20,7,6487,105,6592,0.0051896,0.00033600000000000004,0.0055256,1763814528.7944999,,-0.1517500877380371,0.0625,3.7924757281553395e-05,,1763814532.6427498
truncate-7,gpt-4.1-mini,tw-cooking-1,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,6,20,7,11729,158,11887,0.009383200000000001,0.0005056,0.009888800000000001,1763814533.809591,,2.5866899490356445,0.041666666666666664,2.1031378817195256e-05,,1763814542.396281
truncate-7,gpt-4.1-mini,tw-cooking-1,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,5,20,7,8242,126,8368,0.0065936,0.00040320000000000004,0.0069968,1763814543.5882297,,1.9444286823272705,0.05,2.9875717017208412e-05,,1763814550.5326583
truncate-7,gpt-4.1-mini,tw-cooking-1,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9021,158,9179,0.0072168,0.0005056,0.0077224,1763814551.7620294,,1.808581829071045,0.2,0.00010894432944765226,,1763814558.5706112
truncate-7,gpt-4.1-mini,tw-cooking-1,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,11095,139,11234,0.008876,0.00044479999999999997,0.0093208,1763814559.7252285,,0.725954532623291,0.16666666666666666,8.901548869503294e-05,,1763814566.451183
truncate-7,gpt-4.1-mini,tw-cooking-1,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,11142,147,11289,0.0089136,0.0004704,0.009384,1763814567.6138706,,2.2477965354919434,0.16666666666666666,8.858180529719195e-05,,1763814575.8616672
truncate-7,gpt-4.1-mini,tw-cooking-1,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,11848,148,11996,0.0094784,0.0004736,0.009951999999999999,1763814576.9985275,,4.816714763641357,0.16666666666666666,8.336112037345781e-05,,1763814587.8152423
truncate-7,gpt-4.1-mini,tw-cooking-1,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,7,20,7,14690,193,14883,0.011752,0.0006176,0.0123696,1763814589.049242,,3.618013620376587,0.03571428571428571,1.6797688638043404e-05,,1763814599.6672556
truncate-7,gpt-4.1-mini,tw-cooking-1,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,10918,139,11057,0.008734400000000002,0.00044479999999999997,0.009179200000000002,1763814600.8091507,,2.288135290145874,0.16666666666666666,9.044044496698923e-05,,1763814609.097286
truncate-7,gpt-4.1-mini,tw-cooking-1,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,20,20,10,50060,586,50646,0.040048,0.0018752000000000003,0.0419232,1763814610.3058774,,16.17880153656006,0.02,7.89795837775935e-06,,1763814646.484679
truncate-7,gpt-4.1-mini,tw-cooking-1,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,5,20,9,8558,132,8690,0.0068464,0.0004224000000000001,0.0072688,1763814647.7846603,,0.3407173156738281,0.08,4.602991944764097e-05,,1763814653.1253777
truncate-7,gpt-4.1-mini,tw-cooking-1,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,21942,202,22144,0.0175536,0.0006464000000000001,0.0182,1763814654.293172,,6.378992557525635,0.1111111111111111,4.515895953757225e-05,,1763814669.6721644
truncate-7,gpt-4.1-mini,tw-cooking-1,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,19415,217,19632,0.015532000000000002,0.0006944,0.016226400000000002,1763814670.869792,,4.398812770843506,0.1111111111111111,5.093724531377343e-05,,1763814684.2686048
truncate-7,gpt-4.1-mini,tw-cooking-1,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,5,20,9,9134,119,9253,0.0073072,0.00038080000000000004,0.0076879999999999995,1763814683.8758297,,1.6209626197814941,0.08,4.3229222954717394e-05,,1763814690.4967923
truncate-7,gpt-4.1-mini,tw-cooking-1,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,9,14249,168,14417,0.0113992,0.0005376,0.0119368,1763814691.658852,,4.824744939804077,0.14285714285714285,6.93625580911424e-05,,1763814703.483597
truncate-7,gpt-4.1-mini,tw-cooking-1,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,20,20,10,54557,566,55123,0.04364560000000001,0.0018112,0.045456800000000006,1763814704.6123757,,25.21984553337097,0.02,7.256499102008237e-06,,1763814749.8322213
