agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-5,gpt-4.1-mini,tw-treasure-2,11,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could ensure that the passageway is open. After opening the passageway, make an effort to move east. Okay, and then, pick up the legume from the shelf. And once you've done that, you win!",True,1.0,3,20,3,5073,119,5192,0.0040584,0.00038080000000000004,0.0044392,1763683343.6234736,,1.6006560325622559,0.3333333333333333,0.0001926040061633282,,1763683348.2241297
summary-5,gpt-4.1-mini,tw-treasure-2,12,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, open the hatch. After pulling open the hatch, attempt to travel east. With that over with, pick up the keycard from the floor of the vault. Alright, thanks!",True,1.0,3,20,3,4656,95,4751,0.0037248000000000003,0.000304,0.004028800000000001,1763683349.5074146,,1.620821237564087,0.3333333333333333,0.00021048200378867606,,1763683354.1282358
summary-5,gpt-4.1-mini,tw-treasure-2,13,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, move east. That done, venture south. After that, lift the passkey from the floor of the spare room. And if you do that, you're the winner!",True,1.0,3,20,3,4772,88,4860,0.0038176000000000004,0.0002816,0.004099200000000001,1763683355.4031193,,0.1473536491394043,0.3333333333333333,0.00020576131687242798,,1763683358.550473
summary-5,gpt-4.1-mini,tw-treasure-2,14,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway within the studio is open. And then, go east. Once you get through with that, recover the butterfly from the floor of the laundry place. Alright, thanks!",True,1.0,3,20,3,4775,104,4879,0.00382,0.0003328,0.0041528,1763683359.8370678,,5.099832057952881,0.3333333333333333,0.00020496003279360525,,1763683367.9369
summary-5,gpt-4.1-mini,tw-treasure-2,15,"Welcome to TextWorld! First off, make an attempt to go to the east. And then, go to the north. After that, retrieve the shirt from the floor of the pantry. That's it!",True,1.0,3,20,3,4991,79,5070,0.0039928,0.0002528,0.0042456,1763683369.2157547,,1.8344628810882568,0.3333333333333333,0.0001972386587771203,,1763683374.0502176
summary-5,gpt-4.1-mini,tw-treasure-2,16,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go west. Then, go north. And then, retrieve the carrot from the floor of the workshop. That's it!",True,1.0,3,20,3,4607,90,4697,0.0036856000000000002,0.000288,0.0039736,1763683375.4917295,,5.008097171783447,0.3333333333333333,0.00021290185224611454,,1763683383.4998267
summary-5,gpt-4.1-mini,tw-treasure-2,17,"You are now playing a fast paced episode of TextWorld! Here is how to play! First stop, ensure that the hatch in the basement is open. Then, venture west. Then, take the berry from the rack within the kitchen. Alright, thanks!",True,1.0,3,20,3,4671,101,4772,0.0037368,0.00032320000000000005,0.00406,1763683384.838187,,-0.13776755332946777,0.3333333333333333,0.00020955574182732607,,1763683387.7004194
summary-5,gpt-4.1-mini,tw-treasure-2,18,"You are now playing a profound session of TextWorld! Here is your task for today. First off, travel south. Following that, attempt to go to the west. After that, retrieve the keycard from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,4738,98,4836,0.0037904,0.00031360000000000003,0.004104,1763683389.0759482,,1.3305001258850098,0.3333333333333333,0.00020678246484698098,,1763683393.4064484
summary-5,gpt-4.1-mini,tw-treasure-2,19,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to move north. After that, take a trip north. Next, pick-up the licorice strip from the floor of the cellar. Got that? Good!",True,1.0,3,20,3,4699,87,4786,0.0037592000000000003,0.0002784,0.0040376000000000006,1763683394.679919,,15.43844747543335,0.3333333333333333,0.0002089427496865859,,1763683413.1183665
summary-5,gpt-4.1-mini,tw-treasure-2,20,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be good if you could make sure that the door in the laundromat is wide open. After opening the door, venture north. If you can accomplish that, pick-up the key from the floor of the workshop. That's it!",True,1.0,3,20,3,4568,116,4684,0.0036544000000000004,0.0003712,0.004025600000000001,1763683414.3858485,,-0.5385532379150391,0.3333333333333333,0.0002134927412467976,,1763683416.8472953
summary-5,gpt-4.1-mini,tw-treasure-2,21,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, attempt to go west. If you can manage that, venture west. Then, ensure that the cabinet is open. After that, recover the stick of butter from the cabinet in the restroom. Got that? Good!",False,0.0,20,20,4,52068,803,52871,0.04165440000000001,0.0025696,0.044224000000000006,1763683418.0947897,,33.059088945388794,0.0,0.0,,1763683471.1538787
summary-5,gpt-4.1-mini,tw-treasure-2,22,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make an attempt to move east. With that accomplished, try to venture south. Once you get through with that, take a trip south. After that, pick up the burger from the floor of the garage. That's it!",True,1.0,10,20,4,22569,415,22984,0.0180552,0.0013280000000000002,0.0193832,1763683472.4171174,,22.878640174865723,0.1,4.35085276714236e-05,,1763683505.2957575
summary-5,gpt-4.1-mini,tw-treasure-2,23,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to attempt to move west. Then, attempt to go south. And then, go east. And then, retrieve the passkey from the floor of the cubicle. Alright, thanks!",True,1.0,4,20,4,7299,125,7424,0.0058392,0.0004,0.0062392,1763683506.5116556,,-0.22028064727783203,0.25,0.00013469827586206896,,1763683510.291375
summary-5,gpt-4.1-mini,tw-treasure-2,24,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to ensure that the portal is open. And then, venture east. And then, make an attempt to take a trip south. And then, take the passkey from the pan. Got that? Good!",True,1.0,4,20,4,6727,152,6879,0.0053816,0.00048640000000000006,0.005868,1763683511.6654227,,2.3546640872955322,0.25,0.00014536996656490768,,1763683518.0200868
summary-5,gpt-4.1-mini,tw-treasure-2,25,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to make an attempt to travel south. And then, make an attempt to go east. If you can get through with that, go to the south. Then, retrieve the shadfly from the floor of the vault. Got that? Good!",True,1.0,4,20,4,6805,170,6975,0.005444000000000001,0.0005440000000000001,0.005988000000000001,1763683519.3483129,,3.663114070892334,0.25,0.00014336917562724014,,1763683527.011427
summary-5,gpt-4.1-mini,tw-treasure-2,26,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First step, attempt to go to the south. Then, travel east. Following that, try to go to the south. With that over with, pick up the pizza from the recliner. Got that? Good!",True,1.0,4,20,4,6798,113,6911,0.0054384,0.0003616,0.0058000000000000005,1763683528.3439145,,2.946157693862915,0.25,0.0001446968600781363,,1763683535.2900722
summary-5,gpt-4.1-mini,tw-treasure-2,27,"Welcome to TextWorld! Here is how to play! First step, assure that the gateway is wide open. Once you have pulled open the gateway, attempt to venture east. Then, take a trip north. That done, pick up the mug from the floor of the cookery. And once you've done that, you win!",True,1.0,4,20,4,6729,139,6868,0.0053832,0.00044479999999999997,0.005828,1763683536.6038113,,2.7094979286193848,0.25,0.00014560279557367502,,1763683543.3133092
summary-5,gpt-4.1-mini,tw-treasure-2,28,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could take a trip north. Once you manage that, attempt to move north. With that accomplished, make an effort to go west. With that accomplished, take the pizza from the stand. And if you do that, you're the winner!",True,1.0,4,20,4,7116,126,7242,0.0056928000000000005,0.00040320000000000004,0.006096000000000001,1763683544.5891569,,8.673487901687622,0.25,0.00013808340237503452,,1763683557.2626448
summary-5,gpt-4.1-mini,tw-treasure-2,29,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to travel west. After that, make an attempt to go west. If you can do that, make an effort to head south. After that, pick-up the sandwich from the floor of the bedchamber. Once that's all handled, you can stop!",True,1.0,4,20,4,6870,123,6993,0.005496000000000001,0.0003936,0.005889600000000001,1763683558.6401947,,2.9494898319244385,0.25,0.000143000143000143,,1763683565.5896845
summary-5,gpt-4.1-mini,tw-treasure-2,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel east. With that done, ensure that the gateway is open. After that, go to the east. And then, pick-up the fondue from the floor of the office. Got that? Good!",True,1.0,4,20,4,6395,111,6506,0.005116,0.0003552,0.0054712,1763683566.915098,,-0.12860727310180664,0.25,0.0001537042729787888,,1763683570.7864907
summary-5,gpt-4.1-mini,tw-treasure-2,31,"You are now playing a life changing session of TextWorld! Here is your task for today. First, it would be a great idea if you could head west. Then, make an attempt to move south. Once you get around to doing that, make an attempt to head west. With that accomplished, venture north. If you can succeed at that, lift the keycard from the floor of the workshop. And if you do that, you're the winner!",True,1.0,5,20,5,9765,146,9911,0.0078119999999999995,0.0004672,0.008279199999999999,1763683572.0284994,,3.4141640663146973,0.2,0.00010089799212995662,,1763683580.4426634
summary-5,gpt-4.1-mini,tw-treasure-2,32,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First off, if it's not too much trouble, I need you to make an effort to go west. That done, move west. Okay, and then, make an attempt to venture south. Then, try to venture east. And then, pick up the cucumber from the floor of the study. And if you do that, you're the winner!",True,1.0,5,20,5,10369,166,10535,0.0082952,0.0005312,0.008826400000000002,1763683581.7584424,,5.014263153076172,0.2,9.492168960607498e-05,,1763683591.7727056
summary-5,gpt-4.1-mini,tw-treasure-2,33,"It's time to explore the amazing world of TextWorld! First of all, you could, like, attempt to go south. And then, ensure that the hatch is open. Then, move west. After that, move west. And then, recover the Advent Calendar from the floor of the study. That's it!",True,1.0,5,20,5,8905,166,9071,0.007124,0.0005312,0.0076552,1763683593.0822341,,1.3764233589172363,0.2,0.00011024142872891633,,1763683599.4586575
summary-5,gpt-4.1-mini,tw-treasure-2,34,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First thing I need you to do is to go south. And then, doublecheck that the portal is wide open. And then, try to go to the east. With that done, make an attempt to venture south. And then, pick up the sandwich from the floor of the cookhouse. And once you've done that, you win!",True,1.0,5,20,5,8574,176,8750,0.0068592,0.0005632,0.0074224,1763683600.7199576,,5.732083797454834,0.2,0.00011428571428571428,,1763683611.4520414
summary-5,gpt-4.1-mini,tw-treasure-2,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, attempt to go to the north. With that done, open the portal. And then, go east. Following that, go to the south. With that over with, pick up the cookie from the bookshelf. Alright, thanks!",True,1.0,5,20,5,9435,163,9598,0.007548000000000001,0.0005216,0.008069600000000001,1763683612.830101,,5.299069404602051,0.2,0.00010418837257762034,,1763683623.1291704
summary-5,gpt-4.1-mini,tw-treasure-2,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to venture south. And then, try to travel south. Then, try to head east. Once you get through with that, head north. After that, lift the cauliflower from the floor of the spare room. That's it!",True,1.0,5,20,5,9385,146,9531,0.007508,0.0004672,0.0079752,1763683624.406442,,2.1639628410339355,0.2,0.00010492078480747036,,1763683631.5704048
summary-5,gpt-4.1-mini,tw-treasure-2,37,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Your first objective is to venture east. Then, go north. After that, go to the west. With that accomplished, ensure that the suitcase is open. After pulling open the suitcase, pick up the poem from the suitcase. Got that? Good!",True,1.0,5,20,5,8933,152,9085,0.007146400000000001,0.00048640000000000006,0.0076328,1763683632.8141177,,5.100567579269409,0.2,0.0001100715465052284,,1763683642.9146852
summary-5,gpt-4.1-mini,tw-treasure-2,38,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head south. If you can succeed at that, take a trip east. Okay, and then, make sure that the portal within the study is wide open. And then, go east. And then, pick up the potato from the trunk. Once that's all handled, you can stop!",True,1.0,5,20,5,8910,165,9075,0.007128,0.000528,0.007656,1763683644.2952776,,5.994075536727905,0.2,0.00011019283746556474,,1763683655.2893531
summary-5,gpt-4.1-mini,tw-treasure-2,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Your first objective is to head south. After that, go to the east. And then, make an effort to head east. After that, make an attempt to venture east. After that, recover the broccoli from the floor of the cookhouse. And once you've done that, you win!",True,1.0,5,20,5,9307,152,9459,0.0074456,0.00048640000000000006,0.007932,1763683656.5888517,,17.723610639572144,0.2,0.0001057194206575748,,1763683679.3124623
summary-5,gpt-4.1-mini,tw-treasure-2,40,"You are now playing a profound round of TextWorld! Here is your task for today. First stop, attempt to go to the east. Then, look and see that the gateway in the cellar is open. After that, venture south. And then, try to take a trip west. After that, retrieve the key from the floor of the bedchamber. That's it!",True,1.0,7,20,5,13376,243,13619,0.010700800000000002,0.0007776,0.011478400000000001,1763683680.6137455,,5.055248737335205,0.14285714285714285,7.342683016374182e-05,,1763683692.6689942
summary-5,gpt-4.1-mini,tw-treasure-2,41,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could move north. Then, open the cedar passageway in the canteen. Then, head west. And then, look and see that the passageway within the cellar is wide open. After that, head west. Then, pick-up the synthesizer from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,8,20,6,16846,302,17148,0.0134768,0.0009664000000000001,0.0144432,1763683693.9636774,,8.42048692703247,0.125,5.831583858175881e-05,,1763683710.3841643
summary-5,gpt-4.1-mini,tw-treasure-2,42,"You are now playing a life changing round of TextWorld! Here is your task for today. First of all, head north. And then, look and see that the gateway inside the bar is ajar. After that, travel north. Next, ensure that the portal is open. And then, move west. Then, lift the keycard from the floor of the studio. And if you do that, you're the winner!",True,1.0,7,20,6,12639,242,12881,0.0101112,0.0007744000000000001,0.0108856,1763683711.662181,,4.943793773651123,0.14285714285714285,7.763372408974459e-05,,1763683723.6059747
summary-5,gpt-4.1-mini,tw-treasure-2,43,"Welcome to another profound game of TextWorld! Here is your task for today. First off, try to move north. Following that, make absolutely sure that the hatch is ajar. And then, attempt to move north. With that over with, ensure that the passageway is open. After that, make an attempt to venture east. Once you succeed at that, pick up the golf ball from the floor of the basement. That's it!",True,1.0,6,20,6,11693,203,11896,0.0093544,0.0006496000000000001,0.010004,1763683724.8912215,,9.551504611968994,0.16666666666666666,8.406186953597848e-05,,1763683740.4427261
summary-5,gpt-4.1-mini,tw-treasure-2,44,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to try to go north. If you can get through with that, make an effort to venture east. And then, open the gate. Then, take a trip east. With that done, travel north. Then, lift the worm from the floor of the bedroom. Got that? Good!",True,1.0,6,20,6,11618,196,11814,0.0092944,0.0006272000000000001,0.0099216,1763683741.706769,,4.907022476196289,0.16666666666666666,8.464533604198409e-05,,1763683752.6137915
summary-5,gpt-4.1-mini,tw-treasure-2,45,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could look and see that the door is open. After that, attempt to venture north. With that accomplished, go to the west. With that done, try to take a trip north. And then, make an effort to venture north. And then, pick up the latchkey from the floor of the studio. Once that's all handled, you can stop!",True,1.0,8,20,6,15792,227,16019,0.012633600000000002,0.0007264,0.013360000000000002,1763683753.9288158,,6.59325385093689,0.125,6.242586928022972e-05,,1763683768.5220697
summary-5,gpt-4.1-mini,tw-treasure-2,46,"You are now playing a life changing game of TextWorld! First thing I need you to do is to try to go to the east. After that, open the hatch within the chamber. And then, make an effort to travel north. Following that, attempt to take a trip north. If you can finish that, try to take a trip north. With that accomplished, recover the cashew from the desk inside the office. Got that? Good!",True,1.0,6,20,6,13152,196,13348,0.0105216,0.0006272000000000001,0.0111488,1763683769.7671556,,6.830424547195435,0.16666666666666666,7.491759065028469e-05,,1763683782.5975802
summary-5,gpt-4.1-mini,tw-treasure-2,47,"Welcome to TextWorld! First, it would be great if you could take a trip west. Then, open the passageway. After pulling open the passageway, attempt to go to the west. Following that, open the gateway. And then, make an attempt to take a trip south. Then, take the key from the chair inside the cubicle. And if you do that, you're the winner!",True,1.0,6,20,6,10697,180,10877,0.0085576,0.000576,0.0091336,1763683783.8647199,,9.428920984268188,0.16666666666666666,9.193711501333089e-05,,1763683799.2936409
summary-5,gpt-4.1-mini,tw-treasure-2,48,"Welcome to TextWorld! Here is how to play! Your first objective is to make an effort to travel south. That done, take a trip west. That done, make an attempt to move north. Following that, venture north. Then, attempt to go north. Then, pick-up the shirt from the floor of the closet. Alright, thanks!",True,1.0,6,20,6,11264,187,11451,0.0090112,0.0005984,0.009609600000000001,1763683800.5584555,,4.8158533573150635,0.16666666666666666,8.732861758798358e-05,,1763683811.3743088
summary-5,gpt-4.1-mini,tw-treasure-2,49,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel north. After that, take a trip east. And then, make an attempt to venture south. After that, make an attempt to travel east. Then, make an effort to venture north. Then, pick up the keycard from the floor of the playroom. And if you do that, you're the winner!",True,1.0,6,20,6,12357,163,12520,0.009885600000000001,0.0005216,0.010407200000000002,1763683812.6912727,,4.727718114852905,0.16666666666666666,7.987220447284345e-05,,1763683823.4189909
summary-5,gpt-4.1-mini,tw-treasure-2,50,"Welcome to TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make absolutely sure that the door is opened. Once you have opened the door, head east. And then, head east. With that over with, try to venture south. Okay, and then, make an effort to travel west. Then, retrieve the fly larva from the floor of the studio. Alright, thanks!",True,1.0,6,20,6,11747,153,11900,0.0093976,0.0004896000000000001,0.0098872,1763683824.8448298,,5.6669182777404785,0.16666666666666666,8.403361344537815e-05,,1763683836.511748
summary-5,gpt-4.1-mini,tw-treasure-2,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to assure that the gate is wide open. After pulling open the gate, go south. Next, make an attempt to travel east. With that accomplished, make an attempt to move south. That done, make an effort to travel east. With that accomplished, retrieve the passkey from the floor of the attic. And if you do that, you're the winner!",True,1.0,6,20,6,11622,196,11818,0.009297600000000001,0.0006272000000000001,0.009924800000000001,1763683837.7325075,,4.5448691844940186,0.16666666666666666,8.461668641056016e-05,,1763683848.2773767
summary-5,gpt-4.1-mini,tw-treasure-2,52,"Welcome to TextWorld! Here is your task for today. First of all, try to venture east. That done, make an attempt to venture south. With that over with, make an attempt to travel south. After that, make an attempt to head east. If you can accomplish that, attempt to travel north. And then, recover the candy bar from the box within the cubicle. Alright, thanks!",True,1.0,6,20,6,11865,189,12054,0.009492,0.0006048000000000001,0.010096800000000001,1763683849.5092864,,13.441480159759521,0.16666666666666666,8.296001327360213e-05,,1763683868.9507666
summary-5,gpt-4.1-mini,tw-treasure-2,53,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, go to the north. Then, make an effort to venture west. After that, go to the south. And then, move west. And then, attempt to take a trip north. And then, pick-up the burger from the floor of the spare room. And once you've done that, you win!",True,1.0,6,20,6,12342,153,12495,0.009873600000000001,0.0004896000000000001,0.010363200000000001,1763683870.2826188,,20.8482346534729,0.16666666666666666,8.003201280512204e-05,,1763683897.1308534
summary-5,gpt-4.1-mini,tw-treasure-2,54,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, ensure that the gate within the study is open. And then, go to the south. With that done, make absolutely sure that the door is ajar. And then, go to the east. Then, make an attempt to venture east. After that, pick-up the fondue from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,6,20,6,11584,187,11771,0.009267200000000001,0.0005984,0.009865600000000002,1763683898.3984814,,8.679321527481079,0.16666666666666666,8.495454931611588e-05,,1763683913.077803
summary-5,gpt-4.1-mini,tw-treasure-2,55,"Welcome to another exciting episode of TextWorld! Here is your task for today. First stop, take a trip south. After that, venture west. And then, open the door. And then, venture south. And then, head east. And then, retrieve the fondue from the floor of the chamber. That's it!",True,1.0,7,20,6,13962,213,14175,0.011169600000000002,0.0006816000000000001,0.011851200000000003,1763683914.380834,,7.642105340957642,0.14285714285714285,7.054673721340387e-05,,1763683929.0229394
summary-5,gpt-4.1-mini,tw-treasure-2,56,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, head west. Then, go south. After that, travel east. That done, go east. And then, venture north. And then, take the burger from the workbench. That's it!",True,1.0,6,20,6,11301,145,11446,0.0090408,0.000464,0.0095048,1763683930.326015,,7.175415277481079,0.16666666666666666,8.736676568233443e-05,,1763683943.5014303
summary-5,gpt-4.1-mini,tw-treasure-2,57,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, venture west. With that done, attempt to go to the north. And then, make absolutely sure that the hatch in the kitchenette is ajar. After pulling open the hatch, venture east. If you can get around to doing that, travel north. With that accomplished, pick up the keycard from the floor of the restroom. That's it!",True,1.0,6,20,6,11927,207,12134,0.0095416,0.0006624000000000001,0.010204000000000001,1763683944.7206063,,5.222209930419922,0.16666666666666666,8.241305422778968e-05,,1763683955.9428163
summary-5,gpt-4.1-mini,tw-treasure-2,58,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go south. Once you do that, ensure that the hatch within the attic is open. And then, travel west. Okay, and then, travel south. After that, make an effort to take a trip west. With that accomplished, lift the pair of headphones from the floor of the spare room. And once you've done that, you win!",True,1.0,6,20,6,11766,214,11980,0.0094128,0.0006848000000000001,0.0100976,1763683957.1483955,,3.3949027061462402,0.16666666666666666,8.347245409015025e-05,,1763683966.5432982
summary-5,gpt-4.1-mini,tw-treasure-2,59,"Welcome to another life changing game of TextWorld! Here is your task for today. First step, make an effort to take a trip north. With that over with, move west. Next, ensure that the portal is open. And then, make an attempt to go north. And then, make an effort to travel east. With that accomplished, lift the chocolate bar from the floor of the canteen. Alright, thanks!",False,0.0,3,20,6,4920,104,5024,0.003936,0.0003328,0.0042688000000000005,1763683967.8065772,,4.7786643505096436,0.0,0.0,,1763683975.5852416
summary-5,gpt-4.1-mini,tw-treasure-2,60,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the west. After that, make an effort to go to the north. And then, make an effort to take a trip west. If you can accomplish that, go north. After that, attempt to head north. After that, retrieve the legume from the plate within the cookhouse. And once you've done that, you win!",True,1.0,12,20,6,29396,418,29814,0.0235168,0.0013376000000000002,0.024854400000000002,1763683977.0422378,,32.35415267944336,0.08333333333333333,3.354128932716174e-05,,1763684021.3963904
summary-5,gpt-4.1-mini,tw-treasure-2,61,"Welcome to TextWorld! Here is how to play! First of all, you could, like, make an attempt to move west. Then, try to travel south. With that over with, make an effort to go south. And then, make an effort to venture east. And then, go to the east. Okay, and then, move south. Following that, retrieve the latchkey from the stand. And once you've done that, you win!",True,1.0,20,20,7,48909,656,49565,0.0391272,0.0020992000000000003,0.0412264,1763684022.664907,,40.05492353439331,0.05,2.017552708564511e-05,,1763684082.7198305
summary-5,gpt-4.1-mini,tw-treasure-2,62,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an effort to travel south. After that, head east. After that, attempt to travel south. And then, make an effort to go to the east. Then, make an attempt to head north. After that, make an attempt to venture north. That done, lift the latchkey from the floor of the cookery. And once you've done that, you win!",True,1.0,7,20,7,15600,200,15800,0.01248,0.00064,0.01312,1763684081.9783375,,18.04595398902893,0.14285714285714285,6.329113924050633e-05,,1763684107.0242915
summary-5,gpt-4.1-mini,tw-treasure-2,63,"You are now playing a profound game of TextWorld! Here is your task for today. First of all, try to head east. If you can finish that, venture south. With that over with, attempt to travel west. If you can do that, travel south. With that done, make an attempt to take a trip east. Then, travel east. Then, retrieve the cloak from the floor of the pantry. Once that's all handled, you can stop!",True,1.0,7,20,7,14628,177,14805,0.011702400000000002,0.0005664,0.012268800000000002,1763684108.4305794,,16.02236580848694,0.14285714285714285,6.754474839581223e-05,,1763684131.4529452
