agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-10,gpt-4.1-mini,tw-treasure-1,18,Your objective is to pick-up the latchkey from the floor of the chamber.,True,1.0,1,20,1,1317,28,1345,0.0010536,8.960000000000001e-05,0.0011432,1763750872.199796,,-0.3892850875854492,1.0,0.0007434944237918215,,1763750872.8105109
summary-10,gpt-4.1-mini,tw-treasure-1,19,You are now playing a fast paced game of TextWorld! Your task for today is to lift the sandwich from the floor of the bedchamber.,True,1.0,1,20,1,1376,28,1404,0.0011008,8.960000000000001e-05,0.0011904,1763750874.0808597,,-0.37253689765930176,1.0,0.0007122507122507123,,1763750874.7083228
summary-10,gpt-4.1-mini,tw-treasure-1,20,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your task for today is to retrieve the keycard from the floor of the parlor.",True,1.0,1,20,1,1364,29,1393,0.0010912,9.28e-05,0.0011840000000000002,1763750876.1035268,,-0.4409189224243164,1.0,0.0007178750897343862,,1763750876.662608
summary-10,gpt-4.1-mini,tw-treasure-1,21,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, try to take a trip east. Next, recover the fondue from the floor of the kitchen. And once you've done that, you win!",True,1.0,2,20,2,2900,67,2967,0.00232,0.0002144,0.0025344,1763750877.5071917,,0.3055386543273926,0.5,0.0003370407819346141,,1763750879.8127303
summary-10,gpt-4.1-mini,tw-treasure-1,22,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could head east. And then, pick up the loaf of bread from the floor of the bedroom. And once you've done that, you win!",True,1.0,2,20,2,2946,56,3002,0.0023568,0.00017920000000000002,0.002536,1763750881.0413253,,0.18314075469970703,0.5,0.00033311125916055963,,1763750883.224466
summary-10,gpt-4.1-mini,tw-treasure-1,23,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to attempt to move east. Once you manage that, pick-up the latchkey from the floor of the studio. And once you've done that, you win!",True,1.0,2,20,2,2869,57,2926,0.0022952000000000003,0.00018240000000000002,0.0024776000000000004,1763750884.508753,,0.277266263961792,0.5,0.0003417634996582365,,1763750886.7860193
summary-10,gpt-4.1-mini,tw-treasure-1,24,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First stop, move north. Once you succeed at that, recover the passkey from the floor of the attic. And once you've done that, you win!",True,1.0,2,20,2,2890,66,2956,0.0023120000000000003,0.00021120000000000004,0.0025232,1763750888.0627809,,0.48603391647338867,0.5,0.00033829499323410016,,1763750890.5488148
summary-10,gpt-4.1-mini,tw-treasure-1,25,"Welcome to TextWorld! First of all, you could, like, travel south. Once you get around to doing that, recover the shoe from the floor of the vault. And once you've done that, you win!",True,1.0,2,20,2,2895,70,2965,0.002316,0.000224,0.0025399999999999997,1763750891.8013785,,0.616424560546875,0.5,0.0003372681281618887,,1763750894.417803
summary-10,gpt-4.1-mini,tw-treasure-1,26,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First of all, you could, like, take a trip south. With that accomplished, pick up the banana from the floor of the bedchamber. And once you've done that, you win!",True,1.0,2,20,2,2955,61,3016,0.002364,0.0001952,0.0025592,1763750895.7023728,,0.4313967227935791,0.5,0.0003315649867374005,,1763750898.1337695
summary-10,gpt-4.1-mini,tw-treasure-1,27,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, make an attempt to travel east. If you can succeed at that, pick up the insect from the floor of the office. And if you do that, you're the winner!",True,1.0,2,20,2,2971,80,3051,0.0023768,0.00025600000000000004,0.0026328000000000002,1763750899.3631134,,0.6336359977722168,0.5,0.00032776138970829236,,1763750901.9967494
summary-10,gpt-4.1-mini,tw-treasure-1,28,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First, it would be great if you could go to the west. Okay, and then, retrieve the fondue from the floor of the sauna. And if you do that, you're the winner!",True,1.0,2,20,2,2908,61,2969,0.0023264,0.0001952,0.0025216,1763750903.3981774,,0.37946128845214844,0.5,0.0003368137420006736,,1763750905.7776387
summary-10,gpt-4.1-mini,tw-treasure-1,29,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could attempt to go to the south. With that over with, retrieve the durian from the floor of the study. That's it!",True,1.0,2,20,2,2877,63,2940,0.0023016,0.00020160000000000002,0.0025032,1763750907.288797,,-0.20057225227355957,0.5,0.0003401360544217687,,1763750909.0882246
summary-10,gpt-4.1-mini,tw-treasure-1,30,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make an attempt to travel west. Then, recover the cookie from the floor of the cellar. And if you do that, you're the winner!",True,1.0,2,20,2,2947,76,3023,0.0023576,0.00024320000000000003,0.0026008,1763750910.4182925,,0.49622678756713867,0.5,0.0003307972213033411,,1763750912.9145193
summary-10,gpt-4.1-mini,tw-treasure-1,31,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is your task for today. First of all, you could, like, make an attempt to venture west. Then, recover the key from the floor of the chamber. Alright, thanks!",True,1.0,2,20,2,2990,63,3053,0.002392,0.00020160000000000002,0.0025936,1763750914.1877089,,0.4756124019622803,0.5,0.00032754667540124465,,1763750916.6633213
summary-10,gpt-4.1-mini,tw-treasure-1,32,"Welcome to TextWorld! Here is how to play! First off, head north. Okay, and then, recover the potato from the floor of the shower. Once that's all handled, you can stop!",True,1.0,2,20,2,2895,71,2966,0.002316,0.00022720000000000002,0.0025432,1763750918.0217865,,0.39989757537841797,0.5,0.00033715441672285906,,1763750920.421684
summary-10,gpt-4.1-mini,tw-treasure-1,33,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel west. And then, pick up the cloak from the floor of the pantry. Got that? Good!",True,1.0,2,20,2,2929,60,2989,0.0023432,0.000192,0.0025352,1763750921.6528594,,0.5325930118560791,0.5,0.00033456005352960856,,1763750924.1854525
summary-10,gpt-4.1-mini,tw-treasure-1,34,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go to the east. With that over with, pick up the cashew from the floor of the kitchenette. Alright, thanks!",True,1.0,2,20,2,2930,56,2986,0.002344,0.00017920000000000002,0.0025232,1763750925.4577167,,0.17146706581115723,0.5,0.0003348961821835231,,1763750927.6291838
summary-10,gpt-4.1-mini,tw-treasure-1,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an attempt to venture east. Okay, and then, pick up the stick of butter from the floor of the sauna. Alright, thanks!",True,1.0,2,20,2,2866,70,2936,0.0022928000000000002,0.000224,0.0025168,1763750928.8791282,,0.618593692779541,0.5,0.0003405994550408719,,1763750931.497722
summary-10,gpt-4.1-mini,tw-treasure-1,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to make an effort to move south. After that, pick-up the cookie from the floor of the bedchamber. Alright, thanks!",True,1.0,2,20,2,2980,57,3037,0.0023840000000000003,0.00018240000000000002,0.0025664000000000004,1763750932.7643938,,0.380573034286499,0.5,0.00032927230819888045,,1763750935.1449668
summary-10,gpt-4.1-mini,tw-treasure-1,37,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to go to the east. And then, lift the Cat Calendar from the floor of the study. And once you've done that, you win!",True,1.0,2,20,2,2922,54,2976,0.0023376,0.0001728,0.0025104,1763750936.391008,,0.24120807647705078,0.5,0.0003360215053763441,,1763750938.632216
summary-10,gpt-4.1-mini,tw-treasure-1,38,"You are now playing a fast paced game of TextWorld! Here is how to play! First, it would be a great idea if you could try to take a trip south. Then, lift the licorice strip from the floor of the basement. And if you do that, you're the winner!",True,1.0,2,20,2,2955,59,3014,0.002364,0.0001888,0.0025528,1763750939.9491801,,-0.2467484474182129,0.5,0.00033178500331785003,,1763750941.7024317
summary-10,gpt-4.1-mini,tw-treasure-1,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, make an effort to take a trip south. With that over with, recover the chocolate bar from the floor of the office. And once you've done that, you win!",True,1.0,2,20,2,2975,61,3036,0.00238,0.0001952,0.0025752,1763750942.9580932,,0.32648181915283203,0.5,0.00032938076416337287,,1763750945.284575
summary-10,gpt-4.1-mini,tw-treasure-1,40,"It's time to explore the amazing world of TextWorld! First of all, you could, like, travel east. That done, lift the passkey from the floor of the office. And if you do that, you're the winner!",True,1.0,2,20,2,2946,75,3021,0.0023568,0.00023999999999999998,0.0025968,1763750946.7967474,,0.41741228103637695,0.5,0.00033101621979476995,,1763750949.2141597
summary-10,gpt-4.1-mini,tw-treasure-1,41,"You are now playing a life changing round of TextWorld! First off, attempt to venture north. And then, make an effort to venture west. With that accomplished, pick up the knife from the floor of the kitchenette. And if you do that, you're the winner!",True,1.0,3,20,3,4692,75,4767,0.0037536,0.00023999999999999998,0.0039936,1763750950.460442,,0.7898082733154297,0.3333333333333333,0.00020977554017201594,,1763750954.2502503
summary-10,gpt-4.1-mini,tw-treasure-1,42,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is how to play! First of all, you could, like, make an attempt to go north. Then, head west. Once you do that, pick-up the keycard from the floor of the cubicle. That's it!",True,1.0,3,20,3,4790,109,4899,0.0038320000000000003,0.0003488,0.0041808,1763750955.5909982,,1.4375827312469482,0.3333333333333333,0.00020412329046744235,,1763750960.028581
summary-10,gpt-4.1-mini,tw-treasure-1,43,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be a great idea if you could try to travel west. That done, take a trip west. Okay, and then, pick up the plant from the floor of the bedchamber. And once you've done that, you win!",True,1.0,3,20,3,4693,102,4795,0.0037544,0.0003264,0.0040808,1763750961.2717783,,1.2294163703918457,0.3333333333333333,0.00020855057351407716,,1763750965.5011947
summary-10,gpt-4.1-mini,tw-treasure-1,44,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go south. Following that, make an attempt to venture east. After that, lift the pair of pants from the floor of the basement. Got that? Good!",True,1.0,3,20,3,4680,92,4772,0.0037440000000000004,0.0002944,0.0040384,1763750966.771905,,2.0861289501190186,0.3333333333333333,0.00020955574182732607,,1763750971.858034
summary-10,gpt-4.1-mini,tw-treasure-1,45,"You are now playing a fast paced round of TextWorld! Here is your task for today. Your first objective is to move east. And then, make an attempt to take a trip east. Okay, and then, pick up the latchkey from the floor of the pantry. Got that? Good!",True,1.0,3,20,3,4643,86,4729,0.0037144000000000005,0.0002752,0.0039896,1763750973.1155996,,0.43535828590393066,0.3333333333333333,0.00021146119687037428,,1763750976.550958
summary-10,gpt-4.1-mini,tw-treasure-1,46,"You are now playing a life changing episode of TextWorld! First stop, head north. Okay, and then, go to the east. Once you manage that, lift the burger from the floor of the chamber. And once you've done that, you win!",True,1.0,3,20,3,4608,87,4695,0.0036864000000000003,0.0002784,0.0039648,1763750977.9662807,,1.4923579692840576,0.3333333333333333,0.00021299254526091586,,1763750982.4586387
summary-10,gpt-4.1-mini,tw-treasure-1,47,"Welcome to TextWorld! First, it would be great if you could try to take a trip east. Next, make an attempt to venture north. And then, pick-up the passkey from the floor of the launderette. Alright, thanks!",True,1.0,3,20,3,4516,88,4604,0.0036128,0.0002816,0.0038944,1763750983.7447848,,1.6521751880645752,0.3333333333333333,0.00021720243266724586,,1763750988.39696
summary-10,gpt-4.1-mini,tw-treasure-1,48,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to go east. With that over with, make an effort to go to the north. Then, recover the cane from the floor of the vault. Got that? Good!",True,1.0,3,20,3,4661,84,4745,0.0037288000000000004,0.0002688,0.0039976000000000005,1763750989.7452044,,0.8493602275848389,0.3333333333333333,0.00021074815595363542,,1763750993.5945647
summary-10,gpt-4.1-mini,tw-treasure-1,49,"Welcome to another fast paced episode of TextWorld! Here is how to play! First stop, make an attempt to take a trip east. Following that, attempt to travel north. Then, pick-up the keycard from the floor of the attic. And once you've done that, you win!",True,1.0,3,20,3,4735,96,4831,0.0037879999999999997,0.00030720000000000004,0.004095199999999999,1763750994.8245356,,1.3654439449310303,0.3333333333333333,0.00020699648105982198,,1763750999.1899796
summary-10,gpt-4.1-mini,tw-treasure-1,50,"You are now playing a life changing round of TextWorld! First off, if it's not too much trouble, I need you to attempt to go north. Okay, and then, travel east. If you can succeed at that, pick-up the paper towel from the floor of the bathroom. That's it!",True,1.0,3,20,3,4636,85,4721,0.0037088000000000004,0.00027200000000000005,0.0039808000000000005,1763751000.4986145,,0.7398357391357422,0.3333333333333333,0.00021181952976064393,,1763751004.2384503
summary-10,gpt-4.1-mini,tw-treasure-1,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to move west. After that, take a trip north. That done, pick-up the key from the floor of the attic. Alright, thanks!",True,1.0,3,20,3,4645,85,4730,0.003716,0.00027200000000000005,0.003988,1763751005.487709,,1.0644850730895996,0.3333333333333333,0.00021141649048625792,,1763751009.552194
summary-10,gpt-4.1-mini,tw-treasure-1,52,"Welcome to TextWorld! Here is your task for today. First off, attempt to head east. And then, take a trip north. With that done, lift the fondue from the floor of the kitchen. Alright, thanks!",True,1.0,3,20,3,4578,98,4676,0.0036623999999999997,0.00031360000000000003,0.0039759999999999995,1763751010.930931,,1.0794172286987305,0.3333333333333333,0.000213857998289136,,1763751015.0103483
summary-10,gpt-4.1-mini,tw-treasure-1,53,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the north. With that done, make an attempt to move west. After that, pick up the salad from the floor of the spare room. Once that's all handled, you can stop!",False,0.0,16,20,3,45121,1857,46978,0.036096800000000005,0.0059424000000000005,0.042039200000000006,1763751016.3051002,,27.546576499938965,0.0,0.0,,1763751059.8516767
summary-10,gpt-4.1-mini,tw-treasure-1,54,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, go to the south. Following that, go to the east. Once you manage that, lift the peanut from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,4665,74,4739,0.003732,0.0002368,0.0039688,1763751061.0939097,,0.9817287921905518,0.3333333333333333,0.00021101498206372652,,1763751065.0756385
summary-10,gpt-4.1-mini,tw-treasure-1,55,"Welcome to another fast paced round of TextWorld! First of all, you could, like, attempt to go to the north. And then, make an attempt to travel north. That done, pick-up the peanut from the floor of the kitchen. Once that's all handled, you can stop!",True,1.0,3,20,3,4556,87,4643,0.0036448,0.0002784,0.0039232,1763751066.3317196,,1.1048176288604736,0.3333333333333333,0.00021537798836958864,,1763751070.4365373
summary-10,gpt-4.1-mini,tw-treasure-1,56,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could venture south. Then, make an attempt to venture west. Then, lift the durian from the floor of the pantry. And once you've done that, you win!",True,1.0,3,20,3,4614,114,4728,0.0036912000000000004,0.00036480000000000003,0.004056000000000001,1763751071.6787722,,1.4150092601776123,0.3333333333333333,0.00021150592216582064,,1763751076.0937815
summary-10,gpt-4.1-mini,tw-treasure-1,57,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be fantastic if you could attempt to travel east. And then, make an effort to travel east. Next, pick-up the passkey from the floor of the laundromat. Got that? Good!",True,1.0,3,20,3,4677,87,4764,0.0037416,0.0002784,0.00402,1763751077.410025,,1.3181140422821045,0.3333333333333333,0.00020990764063811922,,1763751081.728139
summary-10,gpt-4.1-mini,tw-treasure-1,58,"You are now playing a fast paced episode of TextWorld! First step, go west. Okay, and then, make an effort to head south. That done, recover the printer from the floor of the office. Alright, thanks!",True,1.0,3,20,3,4725,87,4812,0.0037800000000000004,0.0002784,0.0040584,1763751083.033952,,1.4261317253112793,0.3333333333333333,0.00020781379883624273,,1763751087.4600837
summary-10,gpt-4.1-mini,tw-treasure-1,59,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First step, travel south. And then, venture east. With that done, pick-up the loaf of bread from the floor of the studio. Alright, thanks!",True,1.0,3,20,3,4633,84,4717,0.0037064000000000003,0.0002688,0.0039752,1763751088.6885505,,1.1546661853790283,0.3333333333333333,0.00021199915200339198,,1763751092.8432167
summary-10,gpt-4.1-mini,tw-treasure-1,60,"Welcome to TextWorld! First thing I need you to do is to attempt to move north. Following that, take a trip east. Okay, and then, recover the loaf of bread from the floor of the cookery. That's it!",True,1.0,3,20,3,4494,82,4576,0.0035952,0.00026240000000000004,0.0038575999999999997,1763751094.2837336,,0.7253131866455078,0.3333333333333333,0.00021853146853146853,,1763751098.0090468
summary-10,gpt-4.1-mini,tw-treasure-1,61,"Welcome to another life changing game of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to head west. Okay, and then, attempt to travel south. And then, head east. And then, pick-up the latchkey from the floor of the office. And once you've done that, you win!",True,1.0,4,20,4,6601,107,6708,0.0052808,0.00034240000000000003,0.0056232,1763751099.263634,,1.775519609451294,0.25,0.0001490757304710793,,1763751105.0391536
summary-10,gpt-4.1-mini,tw-treasure-1,62,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, go south. And then, venture west. And then, go to the north. After that, recover the latchkey from the floor of the vault. Alright, thanks!",True,1.0,4,20,4,6547,122,6669,0.0052376,0.0003904,0.005628,1763751106.304154,,1.8638384342193604,0.25,0.000149947518368571,,1763751112.1679924
summary-10,gpt-4.1-mini,tw-treasure-1,63,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, try to travel west. After that, venture west. And then, head south. Once you accomplish that, recover the laptop from the floor of the bedchamber. And if you do that, you're the winner!",True,1.0,4,20,4,6463,125,6588,0.0051704,0.0004,0.0055704000000000005,1763751113.4429073,,2.4466469287872314,0.25,0.00015179113539769278,,1763751119.8895543
summary-10,gpt-4.1-mini,tw-treasure-1,64,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to travel north. Once you do that, venture east. And then, make an attempt to venture east. Next, pick up the shirt from the floor of the sauna. That's it!",True,1.0,4,20,4,6587,110,6697,0.0052696,0.00035200000000000005,0.0056216,1763751121.2098212,,2.2932732105255127,0.25,0.00014932059130954157,,1763751127.5030944
summary-10,gpt-4.1-mini,tw-treasure-1,65,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First, it would be great if you could head east. After that, attempt to head east. If you can get through with that, head north. After that, pick up the passkey from the floor of the parlor. That's it!",True,1.0,4,20,4,6567,110,6677,0.005253600000000001,0.00035200000000000005,0.0056056000000000005,1763751128.750408,,0.8642306327819824,0.25,0.0001497678598172832,,1763751133.6146386
summary-10,gpt-4.1-mini,tw-treasure-1,66,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First step, take a trip south. And then, travel west. Following that, head south. Following that, recover the disk from the floor of the office. And if you do that, you're the winner!",True,1.0,4,20,4,6598,156,6754,0.0052784,0.0004992,0.0057776,1763751134.9628122,,2.4494893550872803,0.25,0.00014806040864672785,,1763751141.4123015
summary-10,gpt-4.1-mini,tw-treasure-1,67,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! Your first objective is to make an effort to venture south. After that, try to take a trip west. Then, make an attempt to take a trip north. Next, pick-up the sandwich from the floor of the dish-pit. That's it!",True,1.0,4,20,4,6779,165,6944,0.0054232,0.000528,0.0059512,1763751142.7192435,,2.2625234127044678,0.25,0.00014400921658986175,,1763751148.981767
summary-10,gpt-4.1-mini,tw-treasure-1,68,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go north. And then, go north. With that done, make an attempt to go to the east. Then, pick up the keycard from the floor of the spare room. And once you've done that, you win!",True,1.0,4,20,4,6548,101,6649,0.005238400000000001,0.00032320000000000005,0.005561600000000001,1763751150.2907073,,1.662065029144287,0.25,0.00015039855617386073,,1763751155.9527724
summary-10,gpt-4.1-mini,tw-treasure-1,69,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go south. With that accomplished, venture east. After that, attempt to venture east. And then, retrieve the key from the floor of the launderette. Got that? Good!",True,1.0,4,20,4,6500,126,6626,0.0052,0.00040320000000000004,0.0056032,1763751157.2282174,,2.700441598892212,0.25,0.00015092061575611228,,1763751163.928659
summary-10,gpt-4.1-mini,tw-treasure-1,70,"Welcome to TextWorld! First of all, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, pick-up the latchkey from the floor of the vault. That's it!",True,1.0,4,20,4,6309,127,6436,0.005047200000000001,0.0004064,0.005453600000000001,1763751164.6215143,,2.000474452972412,0.25,0.00015537600994406463,,1763751170.6219888
summary-10,gpt-4.1-mini,tw-treasure-1,71,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, attempt to take a trip west. And then, go to the south. And then, go to the south. Then, retrieve the broccoli from the floor of the sauna. And if you do that, you're the winner!",True,1.0,4,20,4,6427,103,6530,0.0051416000000000005,0.0003296,0.005471200000000001,1763751171.8990285,,1.5143787860870361,0.25,0.00015313935681470137,,1763751177.4134073
summary-10,gpt-4.1-mini,tw-treasure-1,72,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, take a trip east. That done, try to travel east. Then, try to go to the south. And then, recover the lightbulb from the floor of the garage. Once that's all handled, you can stop!",False,0.0,3,20,4,4684,105,4789,0.0037472,0.00033600000000000004,0.0040832,1763751178.7977095,,1.1620919704437256,0.0,0.0,,1763751182.9598014
summary-10,gpt-4.1-mini,tw-treasure-1,73,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, venture east. Then, head north. After that, head north. After that, lift the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,4,20,4,6546,135,6681,0.0052368,0.00043200000000000004,0.0056688,1763751184.2089283,,2.353066921234131,0.25,0.000149678191887442,,1763751190.5619953
summary-10,gpt-4.1-mini,tw-treasure-1,74,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to make an effort to go north. After that, head north. With that done, take a trip east. Then, pick-up the passkey from the floor of the studio. Alright, thanks!",True,1.0,4,20,4,6451,117,6568,0.0051608,0.0003744,0.0055352000000000005,1763751191.8211136,,1.5198211669921875,0.25,0.0001522533495736906,,1763751197.3409348
