agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-0,gpt-4.1-mini,tw-simple-1,13,"Welcome to another life changing session of TextWorld! Here is how to play! First, it would be great if you could open the chest drawer. And then, recover the old key from the chest drawer. After you have got the old key, make it so that the wooden door within the bedroom is unlocked with the old key. And then, ensure that the wooden door inside the bedroom is open. Then, try to move east. And then, open the refrigerator. Then, retrieve the tomato plant from the refrigerator. And then, rest the tomato plant on the stove. Alright, thanks!",True,1.0,10,20,8,14047,234,14281,0.0112376,0.0007488,0.011986400000000001,1763756436.7322545,,9.592373371124268,0.1,7.002310762551643e-05,,1763756456.3246279
truncate-0,gpt-4.1-mini,tw-simple-1,14,"Welcome to TextWorld! Here is how to play! First step, open the antique trunk. Then, recover the old key from the antique trunk. After that, check that the wooden door inside the bedroom is unlocked with the old key. And then, open the wooden door within the bedroom. Then, go east. And then, make an effort to go south. Then, pick up the half of a bag of chips from the couch within the living room. Then, try to head north. And then, rest the half of a bag of chips on the stove. And if you do that, you're the winner!",True,1.0,17,20,9,24511,381,24892,0.019608800000000003,0.0012192000000000001,0.020828000000000003,1763756457.4818401,,10.744246482849121,0.058823529411764705,4.017354973485457e-05,,1763756485.2260866
truncate-0,gpt-4.1-mini,tw-simple-1,15,"You are now playing a exciting episode of TextWorld! Here is your task for today. First step, ensure that the chest drawer is open. And then, take the old key from the chest drawer within the bedroom. Then, unlock the wooden door. After unlocking the wooden door, open the wooden door within the bedroom. And then, go to the east. And then, open the screen door. After that, make an effort to go east. And then, make an effort to go south. Following that, retrieve the milk from the floor of the garden. Then, take a trip north. Following that, try to travel west. With that done, place the milk on the stove. That's it!",False,0.75,20,20,12,28828,426,29254,0.0230624,0.0013632000000000002,0.0244256,1763756486.4585166,,20.40333604812622,0.0375,2.5637519655431735e-05,,1763756526.8618526
truncate-0,gpt-4.1-mini,tw-simple-1,16,"Welcome to TextWorld! Here is your task for today. First step, make absolutely sure that the antique trunk within the bedroom is opened. After that, take the old key from the antique trunk. Once you have picked up the old key, unlock the wooden door in the bedroom with the old key. And then, open the wooden door inside the bedroom. And then, make an effort to go east. That done, open the screen door. After that, attempt to go to the east. That done, take a trip south. After that, pick-up the lettuce from the floor of the garden. After that, try to head north. With that done, head west. Then, rest the lettuce on the stove. And once you've done that, you win!",False,0.75,20,20,12,28726,428,29154,0.022980800000000003,0.0013696000000000001,0.0243504,1763756528.0446117,,15.298319101333618,0.0375,2.5725457913150854e-05,,1763756563.3429308
truncate-0,gpt-4.1-mini,tw-simple-1,17,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk in the bedroom. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. And then, assure that the wooden door is unlocked with the old key. And then, make sure that the wooden door is open. After that, take a trip east. That done, open the screen door. And then, travel east. After that, make an effort to move south. And then, pick up the lettuce from the floor of the garden. Then, make an attempt to travel north. After that, venture west. After that, place the lettuce on the stove. And if you do that, you're the winner!",False,0.75,20,20,12,29955,356,30311,0.023964,0.0011392,0.0251032,1763756564.5033982,,16.944793224334717,0.0375,2.474349246148263e-05,,1763756601.4481914
truncate-0,gpt-4.1-mini,tw-simple-1,18,"You are now playing a fast paced session of TextWorld! First stop, open the antique trunk within the bedroom. And then, recover the old key from the antique trunk. With the old key, make it so that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. After that, make an effort to head east. Once you get around to doing that, go to the south. And then, recover the milk from the couch. And then, make an attempt to venture north. Okay, and then, rest the milk on the stove. That's it!",True,1.0,9,20,9,12719,172,12891,0.0101752,0.0005504,0.0107256,1763756602.640107,,8.084267616271973,0.1111111111111111,7.757350089209525e-05,,1763756619.7243745
truncate-0,gpt-4.1-mini,tw-simple-1,19,"You are now playing a fast paced round of TextWorld! Here is how to play! First of all, you could, like, doublecheck that the antique trunk is wide open. And then, recover the old key from the antique trunk. After that, unlock the wooden door in the bedroom with the old key. After that, ensure that the wooden door in the bedroom is open. Then, make an effort to head east. That done, ensure that the refrigerator in the kitchen is open. And then, take the milk from the refrigerator. And then, sit the milk on the stove. And once you've done that, you win!",True,1.0,8,20,8,11563,191,11754,0.0092504,0.0006112000000000001,0.009861600000000002,1763756620.9259155,,6.555397033691406,0.125,8.507742045261188e-05,,1763756635.4813125
truncate-0,gpt-4.1-mini,tw-simple-1,20,"Welcome to another life changing round of TextWorld! First step, make it so that the chest drawer inside the bedroom is opened. Then, recover the old key from the chest drawer in the bedroom. Having picked up the old key, make it so that the wooden door inside the bedroom is unlocked. If you have unlocked the wooden door, make it so that the wooden door inside the bedroom is open. After that, travel east. And then, ensure that the screen door in the kitchen is open. And then, venture east. And then, travel south. After that, pick-up the lettuce from the floor of the garden. And then, make an attempt to take a trip north. After that, head west. If you can accomplish that, rest the lettuce on the stove. Once that's all handled, you can stop!",True,1.0,13,20,12,18986,257,19243,0.0151888,0.0008224,0.0160112,1763756636.5938034,,10.698757886886597,0.07692307692307693,5.1966949020423014e-05,,1763756660.2925613
truncate-0,gpt-4.1-mini,tw-simple-1,21,"Welcome to another profound round of TextWorld! First off, open the antique trunk. After that, pick up the old key from the antique trunk in the bedroom. After you have taken the old key, unlock the wooden door. After that, open the wooden door in the bedroom. Once you have opened the wooden door, make an effort to venture east. Okay, and then, look and see that the screen door is open. After that, travel east. Then, travel south. Then, lift the apple from the floor of the garden. After picking up the apple, go to the north. Okay, and then, make an effort to travel west. Then, put the apple on the stove. Once that's all handled, you can stop!",False,0.75,20,20,12,28872,371,29243,0.0230976,0.0011872000000000002,0.0242848,1763756661.4798114,,12.67633581161499,0.0375,2.5647163423725334e-05,,1763756694.1561472
truncate-0,gpt-4.1-mini,tw-simple-1,22,"You are now playing a profound episode of TextWorld! Here is your task for today. Your first objective is to open the chest drawer. And then, pick up the old key from the chest drawer inside the bedroom. Once you have taken the old key, check that the wooden door is unlocked with the old key. And then, open the wooden door. After that, make an attempt to move east. That done, ensure that the screen door is open. And then, attempt to travel east. And then, make an attempt to head south. With that accomplished, lift the apple from the floor of the garden. After that, go to the north. And then, make an attempt to travel west. And then, put the apple on the stove within the kitchen. Alright, thanks!",False,0.5,20,20,12,29138,475,29613,0.023310400000000002,0.00152,0.024830400000000002,1763756695.3149443,,19.67564558982849,0.025,1.6884476412386452e-05,,1763756734.9905899
truncate-0,gpt-4.1-mini,tw-simple-1,23,"It's time to explore the amazing world of TextWorld! Your first objective is to assure that the antique trunk is open. Then, retrieve the old key from the antique trunk inside the bedroom. And then, make absolutely sure that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. Once you have pulled open the wooden door, attempt to take a trip east. Next, open the screen door. Then, move east. Following that, go to the south. If you can manage that, pick-up the apple from the floor of the garden. And then, venture north. With that over with, take a trip west. Then, sit the apple on the stove. That's it!",False,0.75,20,20,12,29168,432,29600,0.0233344,0.0013824,0.0247168,1763756736.1454072,,12.635699987411499,0.0375,2.5337837837837837e-05,,1763756768.7811072
truncate-0,gpt-4.1-mini,tw-simple-1,24,"Welcome to TextWorld! Here is how to play! First stop, open the antique trunk within the bedroom. And then, pick up the old key from the antique trunk. After stealing the old key, assure that the wooden door within the bedroom is unlocked. Then, ensure that the wooden door is open. If you have pulled open the wooden door, make an attempt to take a trip east. With that over with, make it so that the screen door in the kitchen is open. After pulling open the screen door, take a trip east. Next, go to the south. Okay, and then, lift the apple from the floor of the garden. And then, go north. And then, take a trip west. Okay, and then, rest the apple on the stove. That's it!",False,0.0,20,20,12,28360,369,28729,0.022688,0.0011808,0.0238688,1763756769.9457855,,11.299449443817139,0.0,0.0,,1763756801.245235
truncate-0,gpt-4.1-mini,tw-simple-1,25,"Welcome to TextWorld! Here is how to play! First stop, look and see that the antique trunk is ajar. After that, take the old key from the antique trunk. With the old key, make absolutely sure that the wooden door in the bedroom is unlocked. After that, open the wooden door within the bedroom. Then, try to go east. Then, ensure that the screen door is open. And then, venture east. Okay, and then, head south. After that, retrieve the half of a bag of chips from the floor of the garden. After that, move north. After that, go to the west. Following that, sit the half of a bag of chips on the stove. And once you've done that, you win!",False,0.0,20,20,12,28873,358,29231,0.0230984,0.0011455999999999999,0.024244,1763756802.5263696,,12.671624183654785,0.0,0.0,,1763756835.1979938
truncate-0,gpt-4.1-mini,tw-simple-1,26,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make absolutely sure that the antique trunk is opened. And then, take the old key from the antique trunk within the bedroom. And then, make absolutely sure that the wooden door inside the bedroom is unlocked with the old key. After that, open the wooden door. Then, attempt to go east. After that, open the refrigerator. And then, pick up the bell pepper from the refrigerator in the kitchen. With the bell pepper, put the bell pepper on the stove. That's it!",True,1.0,8,20,8,11252,170,11422,0.0090016,0.0005440000000000001,0.0095456,1763756836.3478963,,11.799732685089111,0.125,8.755034144633164e-05,,1763756856.147629
truncate-0,gpt-4.1-mini,tw-simple-1,27,"Welcome to TextWorld! Here is how to play! First of all, you could, like, open the chest drawer. Then, retrieve the old key from the chest drawer within the bedroom. After that, assure that the wooden door is unlocked. And then, ensure that the wooden door is open. And then, make an attempt to travel east. And then, make absolutely sure that the refrigerator is opened. Having pulled open the refrigerator, retrieve the half of a bag of chips from the refrigerator in the kitchen. And then, rest the half of a bag of chips on the stove in the kitchen. Got that? Good!",True,1.0,8,20,8,11516,193,11709,0.0092128,0.0006176,0.0098304,1763756857.4254587,,4.735306739807129,0.125,8.540438978563499e-05,,1763756870.1607654
truncate-0,gpt-4.1-mini,tw-simple-1,28,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. If you can get your hands on the old key, assure that the wooden door is unlocked with the old key. And then, look and see that the wooden door is ajar. After that, try to go east. Then, open the screen door in the kitchen. And then, attempt to go east. Then, try to head south. Then, retrieve the lettuce from the floor of the garden. And then, head north. Next, make an attempt to venture west. And then, sit the lettuce on the stove. That's it!",False,0.0,20,20,12,27711,565,28276,0.022168800000000002,0.001808,0.023976800000000003,1763756871.302671,,16.46025824546814,0.0,0.0,,1763756907.7629292
truncate-0,gpt-4.1-mini,tw-simple-1,29,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to open the chest drawer in the bedroom. And then, recover the old key from the chest drawer. Having got the old key, insert the old key into the wooden door's lock to unlock it. After unlocking the wooden door, make sure that the wooden door is ajar. After that, travel east. And then, make it so that the refrigerator in the kitchen is wide open. Then, recover the bell pepper from the refrigerator. And then, rest the bell pepper on the stove. Got that? Good!",True,1.0,8,20,8,11221,261,11482,0.0089768,0.0008352,0.009812,1763756908.9060886,,7.9664013385772705,0.125,8.709284096847239e-05,,1763756924.87249
truncate-0,gpt-4.1-mini,tw-simple-1,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, ensure that the chest drawer in the bedroom is open. And then, retrieve the old key from the chest drawer within the bedroom. And then, make it so that the wooden door inside the bedroom is unlocked. Then, open the wooden door. After that, take a trip east. Then, look and see that the screen door is ajar. Then, head east. After that, travel south. And then, pick up the apple from the floor of the garden. Then, go to the north. After that, make an effort to head west. And then, sit the apple on the stove inside the kitchen. And once you've done that, you win!",True,1.0,12,20,12,17619,254,17873,0.0140952,0.0008128,0.014908000000000001,1763756925.207823,,10.283927202224731,0.08333333333333333,5.5950316119286074e-05,,1763756947.4917502
truncate-0,gpt-4.1-mini,tw-simple-1,31,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could open the chest drawer. And then, retrieve the old key from the chest drawer. With the old key, make it so that the wooden door is unlocked with the old key. And then, ensure that the wooden door in the bedroom is open. After that, head east. And then, doublecheck that the screen door in the kitchen is opened. After that, travel east. Next, try to go south. Then, retrieve the apple from the floor of the garden. And then, make an attempt to head north. Next, take a trip west. Then, place the apple on the stove within the kitchen. And once you've done that, you win!",True,1.0,12,20,12,17329,249,17578,0.013863200000000001,0.0007968,0.014660000000000001,1763756948.65928,,10.258508920669556,0.08333333333333333,5.688929343497554e-05,,1763756970.917789
truncate-0,gpt-4.1-mini,tw-simple-1,32,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, ensure that the chest drawer is open. Then, pick up the old key from the chest drawer. And then, assure that the wooden door is unlocked. After that, ensure that the wooden door inside the bedroom is open. Then, venture east. If you can manage that, open the refrigerator. And then, retrieve the milk from the refrigerator within the kitchen. And then, sit the milk on the stove. And if you do that, you're the winner!",True,1.0,9,20,8,12490,233,12723,0.009992000000000001,0.0007456,0.010737600000000002,1763756972.1420414,,11.10110330581665,0.1111111111111111,7.859781498074354e-05,,1763756992.2431448
truncate-0,gpt-4.1-mini,tw-simple-1,33,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, open the antique trunk. After that, recover the old key from the antique trunk within the bedroom. With the old key, make it so that the wooden door in the bedroom is unlocked. And then, make sure that the wooden door is opened. Then, go east. Then, ensure that the screen door inside the kitchen is open. Then, attempt to travel east. If you can accomplish that, head south. And then, pick-up the bell pepper from the floor of the garden. And then, head north. Then, take a trip west. And then, place the bell pepper on the stove within the kitchen. Got that? Good!",False,0.0,20,20,12,29395,379,29774,0.023516000000000002,0.0012128,0.024728800000000002,1763756993.4810772,,13.580199480056763,0.0,0.0,,1763757027.0612767
truncate-0,gpt-4.1-mini,tw-simple-1,34,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make absolutely sure that the antique trunk is wide open. After pulling open the antique trunk, recover the old key from the antique trunk. With the old key, unlock the wooden door with the old key. And then, open the wooden door within the bedroom. And then, venture east. With that done, open the screen door. After that, make an attempt to go to the east. And then, venture south. Following that, retrieve the bell pepper from the floor of the garden. After that, venture north. With that over with, go west. With that over with, rest the bell pepper on the stove. And if you do that, you're the winner!",True,1.0,12,20,12,17690,234,17924,0.014152000000000001,0.0007488,0.014900800000000002,1763757028.228498,,15.946914672851562,0.08333333333333333,5.57911180540058e-05,,1763757056.1754127
truncate-0,gpt-4.1-mini,tw-simple-1,35,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,8,25402,514,25916,0.020321600000000002,0.0016448,0.021966400000000004,1763757057.3346586,,14.739417552947998,0.0,0.0,,1763757092.0740762
truncate-0,gpt-4.1-mini,tw-simple-1,36,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.3,20,20,12,25257,580,25837,0.020205600000000004,0.001856,0.022061600000000004,1763757093.2147267,,34.945021629333496,0.015,1.1611255176684598e-05,,1763757148.1597483
truncate-0,gpt-4.1-mini,tw-simple-1,37,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.3,20,20,12,25028,538,25566,0.020022400000000003,0.0017216,0.021744000000000003,1763757149.3347838,,31.50473189353943,0.015,1.1734334663224596e-05,,1763757200.8395157
truncate-0,gpt-4.1-mini,tw-simple-1,38,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.42857142857142855,20,20,8,25425,562,25987,0.02034,0.0017984000000000001,0.0221384,1763757201.981145,,15.435486316680908,0.02142857142857143,1.649176236469883e-05,,1763757237.4166312
truncate-0,gpt-4.1-mini,tw-simple-1,39,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.3,20,20,12,25303,555,25858,0.0202424,0.0017760000000000002,0.0220184,1763757238.586654,,14.46648645401001,0.015,1.1601825353855672e-05,,1763757273.0531404
truncate-0,gpt-4.1-mini,tw-simple-1,40,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.375,20,20,9,24905,554,25459,0.019924,0.0017728000000000002,0.021696800000000002,1763757274.2164283,,15.929512023925781,0.01875,1.4729565183235791e-05,,1763757310.1459403
truncate-0,gpt-4.1-mini,tw-simple-1,41,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.42857142857142855,20,20,8,25255,515,25770,0.020204,0.0016480000000000002,0.021852,1763757311.2770805,,13.105760335922241,0.02142857142857143,1.663063362714119e-05,,1763757344.3828409
truncate-0,gpt-4.1-mini,tw-simple-1,42,The dinner is almost ready! It's only missing a grilled milk.,False,0.42857142857142855,20,20,8,24546,539,25085,0.0196368,0.0017248,0.021361599999999998,1763757345.5377173,,19.00043249130249,0.02142857142857143,1.7084768928500243e-05,,1763757384.5381498
truncate-0,gpt-4.1-mini,tw-simple-1,43,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.3,20,20,12,24647,559,25206,0.019717600000000002,0.0017888000000000001,0.021506400000000002,1763757385.6535397,,13.52845549583435,0.015,1.1901928112354201e-05,,1763757419.1819952
truncate-0,gpt-4.1-mini,tw-simple-1,44,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.0,20,20,12,25575,570,26145,0.020460000000000002,0.001824,0.022284,1763757420.285899,,19.692712545394897,0.0,0.0,,1763757459.9786115
truncate-0,gpt-4.1-mini,tw-simple-1,45,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,12,24547,473,25020,0.0196376,0.0015136000000000001,0.021151200000000002,1763757461.1690683,,13.482415676116943,0.0,0.0,,1763757494.651484
truncate-0,gpt-4.1-mini,tw-simple-1,46,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.0,20,20,12,25358,538,25896,0.0202864,0.0017216,0.022008,1763757495.7432137,,15.326350212097168,0.0,0.0,,1763757531.0695639
truncate-0,gpt-4.1-mini,tw-simple-1,47,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,12,24612,533,25145,0.0196896,0.0017056000000000003,0.021395200000000003,1763757532.2132816,,17.636733531951904,0.0,0.0,,1763757569.8500152
truncate-0,gpt-4.1-mini,tw-simple-1,48,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.0,20,20,9,24537,544,25081,0.0196296,0.0017408,0.0213704,1763757571.0187643,,20.252827882766724,0.0,0.0,,1763757611.2715921
truncate-0,gpt-4.1-mini,tw-simple-1,49,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.0,20,20,12,25274,538,25812,0.020219200000000003,0.0017216,0.021940800000000003,1763757612.4532971,,14.640023708343506,0.0,0.0,,1763757647.0933208
truncate-0,gpt-4.1-mini,tw-simple-1,50,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,12,24770,497,25267,0.019816,0.0015904000000000003,0.0214064,1763757648.2763395,,17.534650087356567,0.0,0.0,,1763757685.8109896
truncate-0,gpt-4.1-mini,tw-simple-1,51,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,12,24953,487,25440,0.0199624,0.0015584000000000001,0.021520800000000003,1763757686.9864793,,14.631112813949585,0.0,0.0,,1763757721.617592
truncate-0,gpt-4.1-mini,tw-simple-1,52,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,8,24898,544,25442,0.019918400000000003,0.0017408,0.021659200000000003,1763757722.9178805,,17.923749685287476,0.0,0.0,,1763757760.8416302
truncate-0,gpt-4.1-mini,tw-simple-1,53,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.3333333333333333,20,20,8,24876,535,25411,0.0199008,0.001712,0.0216128,1763757762.0155413,,12.981369733810425,0.016666666666666666,1.311767869557803e-05,,1763757794.996911
truncate-0,gpt-4.1-mini,tw-simple-1,54,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,8,24682,487,25169,0.019745600000000002,0.0015584000000000001,0.021304000000000003,1763757796.1407444,,13.551544904708862,0.0,0.0,,1763757829.6922894
