agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-cooking-2,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,7,33,22,12515,302,12817,0.010012,0.0009664000000000001,0.0109784,1763675611.3438463,,5.312948703765869,0.017857142857142856,9.75267223219162e-06,,1763675623.656795
summary-1,gpt-4.1-mini,tw-cooking-2,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,24,33,22,47068,1061,48129,0.037654400000000005,0.0033952000000000006,0.041049600000000006,1763675625.097672,,31.02210307121277,0.041666666666666664,2.077749381869559e-05,,1763675680.119775
summary-1,gpt-4.1-mini,tw-cooking-2,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,28,33,22,55370,1122,56492,0.044296,0.0035904,0.0478864,1763675681.4766915,,21.713616609573364,0.008928571428571428,4.4254053671316295e-06,,1763675731.190308
summary-1,gpt-4.1-mini,tw-cooking-2,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.75,33,33,22,67852,1531,69383,0.0542816,0.0048992,0.0591808,1763675732.3907328,,28.22375249862671,0.022727272727272728,1.0809564302494848e-05,,1763675793.6144853
summary-1,gpt-4.1-mini,tw-cooking-2,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,7,33,22,12256,315,12571,0.0098048,0.001008,0.010812800000000001,1763675794.7852407,,4.360720157623291,0.017857142857142856,9.943520801845517e-06,,1763675806.1459608
summary-1,gpt-4.1-mini,tw-cooking-2,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,42,42,28,88835,1664,90499,0.071068,0.0053248,0.07639280000000001,1763675807.7366612,,45.804996967315674,0.004761904761904762,2.2099691709300657e-06,,1763675895.5416582
summary-1,gpt-4.1-mini,tw-cooking-2,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2222222222222222,19,37,25,37489,825,38314,0.029991200000000003,0.00264,0.0326312,1763675896.8999643,,15.418643712997437,0.011695906432748537,5.800026680122728e-06,,1763675931.318608
summary-1,gpt-4.1-mini,tw-cooking-2,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,22,49,33,42651,948,43599,0.0341208,0.0030336,0.0371544,1763675932.5598054,,20.34609031677246,0.012396694214876032,6.255356148702326e-06,,1763675974.9058957
summary-1,gpt-4.1-mini,tw-cooking-2,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,15,39,26,28921,675,29596,0.0231368,0.00216,0.025296799999999998,1763675976.1420257,,12.745885610580444,0.013333333333333334,6.757669955399379e-06,,1763676003.8879113
summary-1,gpt-4.1-mini,tw-cooking-2,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,40,40,27,86569,1723,88292,0.0692552,0.0055136000000000004,0.0747688,1763676005.2282884,,40.672552824020386,0.005,2.2652108911339648e-06,,1763676085.9008412
summary-1,gpt-4.1-mini,tw-cooking-2,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,9,39,26,15868,416,16284,0.012694400000000002,0.0013312,0.014025600000000001,1763676087.1834912,,9.923621892929077,0.022222222222222223,1.2281994595922379e-05,,1763676106.1071131
summary-1,gpt-4.1-mini,tw-cooking-2,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,10,37,25,17701,452,18153,0.014160800000000001,0.0014464,0.015607200000000002,1763676105.2745502,,9.016008615493774,0.02,1.1017462678345177e-05,,1763676124.2905588
summary-1,gpt-4.1-mini,tw-cooking-2,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,24,45,30,46837,1072,47909,0.0374696,0.0034304,0.0409,1763676125.5865355,,21.845691442489624,0.011363636363636362,5.692610422410668e-06,,1763676171.432227
summary-1,gpt-4.1-mini,tw-cooking-2,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,39,39,26,86031,1600,87631,0.0688248,0.00512,0.0739448,1763676172.7379,,31.178216457366943,0.005128205128205128,2.282297360523103e-06,,1763676242.9161165
summary-1,gpt-4.1-mini,tw-cooking-2,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,40,40,27,84176,1699,85875,0.0673408,0.0054368,0.07277760000000001,1763676244.1664488,,33.9841411113739,0.005,2.328966521106259e-06,,1763676318.15059
summary-1,gpt-4.1-mini,tw-cooking-2,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,46,46,31,101086,2043,103129,0.0808688,0.006537600000000001,0.08740640000000001,1763676319.4623332,,48.45471954345703,0.005928853754940711,2.6445255236380913e-06,,1763676413.9170527
summary-1,gpt-4.1-mini,tw-cooking-2,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,33,37,25,66709,1503,68212,0.053367200000000004,0.004809600000000001,0.0581768,1763676415.2282066,,40.396902322769165,0.011019283746556474,5.330973489068839e-06,,1763676488.625109
summary-1,gpt-4.1-mini,tw-cooking-2,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,40,40,27,90103,1776,91879,0.0720824,0.0056832,0.0777656,1763676489.9006371,,36.2869074344635,0.00909090909090909,3.957774503818758e-06,,1763676566.1875446
summary-1,gpt-4.1-mini,tw-cooking-2,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,21,40,27,40224,851,41075,0.032179200000000005,0.0027232000000000003,0.03490240000000001,1763676567.4790182,,18.672951221466064,0.012987012987012986,6.63973883693908e-06,,1763676607.1519694
summary-1,gpt-4.1-mini,tw-cooking-2,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,22,39,26,44209,1044,45253,0.0353672,0.0033408,0.038708,1763676608.3478067,,21.42816662788391,0.01652892561983471,8.035629983346157e-06,,1763676651.7759733
summary-1,gpt-4.1-mini,tw-cooking-2,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,42,42,28,89131,1872,91003,0.0713048,0.0059904,0.07729520000000001,1763676653.0778284,,40.120970487594604,0.006493506493506493,2.9969041979635033e-06,,1763676735.198799
summary-1,gpt-4.1-mini,tw-cooking-2,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,15,42,28,28364,636,29000,0.0226912,0.0020352,0.024726400000000003,1763676736.3945277,,12.282137393951416,0.013333333333333334,6.896551724137932e-06,,1763676763.676665
summary-1,gpt-4.1-mini,tw-cooking-2,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,6,42,28,10609,283,10892,0.0084872,0.0009056,0.0093928,1763676764.9763007,,3.798301935195923,0.0,0.0,,1763676774.7746027
summary-1,gpt-4.1-mini,tw-cooking-2,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,7,42,28,11809,312,12121,0.009447200000000001,0.0009984,0.010445600000000001,1763676776.1893764,,5.966326475143433,0.014285714285714287,8.250144377526608e-06,,1763676789.1557028
summary-1,gpt-4.1-mini,tw-cooking-2,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,24,42,28,46076,1069,47145,0.0368608,0.0034208000000000003,0.0402816,1763676790.469653,,17.856213092803955,0.041666666666666664,2.1211157068618092e-05,,1763676832.325866
summary-1,gpt-4.1-mini,tw-cooking-2,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,12,42,28,22377,523,22900,0.0179016,0.0016736000000000001,0.0195752,1763676833.5595696,,10.424601316452026,0.008333333333333333,4.366812227074236e-06,,1763676855.984171
summary-1,gpt-4.1-mini,tw-cooking-2,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,20,42,28,37791,858,38649,0.0302328,0.0027456000000000004,0.0329784,1763676857.3723106,,15.264464616775513,0.01,5.174778131387617e-06,,1763676892.6367753
summary-1,gpt-4.1-mini,tw-cooking-2,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,17,51,34,31673,741,32414,0.0253384,0.0023712000000000004,0.0277096,1763676893.8933544,,17.34194326400757,0.00980392156862745,5.141811151560025e-06,,1763676928.2352977
summary-1,gpt-4.1-mini,tw-cooking-2,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,19,54,36,36033,884,36917,0.028826400000000002,0.0028288000000000002,0.0316552,1763676929.4899275,,17.447884798049927,0.008771929824561403,4.514631922059394e-06,,1763676965.9378123
summary-1,gpt-4.1-mini,tw-cooking-2,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,25,58,39,51397,1050,52447,0.041117600000000004,0.00336,0.044477600000000006,1763676967.108393,,26.03457283973694,0.00857142857142857,4.085757322358081e-06,,1763677018.1429658
summary-1,gpt-4.1-mini,tw-cooking-2,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,16,54,36,30243,742,30985,0.0241944,0.0023744000000000005,0.026568800000000004,1763677019.4909036,,14.433181524276733,0.010416666666666666,5.378946802216126e-06,,1763677049.9240851
summary-1,gpt-4.1-mini,tw-cooking-2,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,23,60,40,44989,1163,46152,0.0359912,0.0037216000000000003,0.0397128,1763677051.1570215,,23.535660982131958,0.012422360248447204,6.190723819428967e-06,,1763677097.6926825
summary-1,gpt-4.1-mini,tw-cooking-2,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,27,51,34,57269,1381,58650,0.0458152,0.004419200000000001,0.0502344,1763677098.9578664,,25.648788690567017,0.006172839506172839,2.8417163967036087e-06,,1763677151.6066551
summary-1,gpt-4.1-mini,tw-cooking-2,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,49,49,33,107311,2049,109360,0.0858488,0.006556800000000001,0.0924056,1763677152.930152,,42.99682903289795,0.004709576138147567,2.1101795059366383e-06,,1763677244.926981
summary-1,gpt-4.1-mini,tw-cooking-2,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,30,51,34,59147,1408,60555,0.0473176,0.0045056,0.0518232,1763677246.2189505,,28.79560685157776,0.007692307692307693,3.8109029934643015e-06,,1763677305.0145574
summary-1,gpt-4.1-mini,tw-cooking-2,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,21,54,36,41014,921,41935,0.032811200000000006,0.0029472000000000005,0.03575840000000001,1763677306.2928553,,22.113935232162476,0.014652014652014652,7.337362768386973e-06,,1763677349.4067905
summary-1,gpt-4.1-mini,tw-cooking-2,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,14,48,32,27333,675,28008,0.0218664,0.00216,0.0240264,1763677350.6515355,,13.497776508331299,0.023809523809523808,1.1901361515757402e-05,,1763677378.149312
summary-1,gpt-4.1-mini,tw-cooking-2,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,42,55,37,93580,1854,95434,0.074864,0.0059328,0.0807968,1763677379.369266,,81.82176423072815,0.011904761904761904,5.239222918456735e-06,,1763677503.1910303
summary-1,gpt-4.1-mini,tw-cooking-2,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,10,52,35,18287,465,18752,0.014629600000000001,0.0014880000000000002,0.016117600000000003,1763677504.53482,,14.453732013702393,0.023076923076923078,1.230637962719874e-05,,1763677528.988552
summary-1,gpt-4.1-mini,tw-cooking-2,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,38,51,34,83480,1712,85192,0.066784,0.0054784000000000005,0.07226239999999999,1763677530.4317315,,44.478553771972656,0.011278195488721804,5.03065344834525e-06,,1763677612.9102852
summary-1,gpt-4.1-mini,tw-cooking-2,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,13,52,35,25297,653,25950,0.0202376,0.0020896,0.022327200000000002,1763677614.132291,,18.431144952774048,0.027472527472527472,1.3762730525736306e-05,,1763677645.563436
summary-1,gpt-4.1-mini,tw-cooking-2,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,46,46,31,98615,1847,100462,0.078892,0.0059104,0.0848024,1763677646.8113189,,66.46052575111389,0.005016722408026756,2.2970797990208316e-06,,1763677759.2718446
summary-1,gpt-4.1-mini,tw-cooking-2,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,22,51,34,41938,1004,42942,0.0335504,0.0032128,0.0367632,1763677760.73077,,44.204833030700684,0.01048951048951049,5.3739749142851e-06,,1763677826.9356031
summary-1,gpt-4.1-mini,tw-cooking-2,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,54,54,36,124227,2222,126449,0.09938160000000001,0.0071104,0.10649200000000002,1763677828.223206,,72.52409768104553,0.005291005291005291,2.259521907759537e-06,,1763677954.7473037
summary-1,gpt-4.1-mini,tw-cooking-2,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,11,49,33,20607,540,21147,0.0164856,0.0017280000000000002,0.0182136,1763677956.006003,,17.08962917327881,0.03246753246753247,1.6888582642590304e-05,,1763677984.095632
summary-1,gpt-4.1-mini,tw-cooking-2,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,10,52,35,19891,468,20359,0.0159128,0.0014976,0.0174104,1763677985.3881326,,12.020345449447632,0.02857142857142857,1.4033807442128087e-05,,1763678007.408478
summary-1,gpt-4.1-mini,tw-cooking-2,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,11,51,34,19826,571,20397,0.0158608,0.0018272000000000002,0.017688000000000002,1763678008.8273132,,16.504197597503662,0.012987012987012986,7.0038310956092975e-06,,1763678036.3315108
summary-1,gpt-4.1-mini,tw-cooking-2,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,14,52,35,25814,675,26489,0.0206512,0.00216,0.0228112,1763678037.705951,,13.68092131614685,0.02040816326530612,1.0786148428188519e-05,,1763678065.3868723
summary-1,gpt-4.1-mini,tw-cooking-2,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,38,49,33,78468,1585,80053,0.0627744,0.005072,0.0678464,1763678066.6476176,,50.71023392677307,0.011278195488721804,5.3535960997267875e-06,,1763678155.3578515
summary-1,gpt-4.1-mini,tw-cooking-2,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.08333333333333333,10,51,34,18539,424,18963,0.014831200000000001,0.0013568,0.016188,1763678156.7315893,,7.619363307952881,0.008333333333333333,4.394522666947916e-06,,1763678174.3509526
summary-1,gpt-4.1-mini,tw-cooking-2,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,6,51,34,10667,273,10940,0.0085336,0.0008736000000000001,0.009407200000000001,1763678175.6918783,,12.171404123306274,0.0,0.0,,1763678193.8632824
summary-1,gpt-4.1-mini,tw-cooking-2,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,13,51,34,23264,551,23815,0.0186112,0.0017632,0.0203744,1763678195.2272282,,13.748305082321167,0.01282051282051282,6.99839037021485e-06,,1763678221.9755332
summary-1,gpt-4.1-mini,tw-cooking-2,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.08333333333333333,7,51,34,12281,297,12578,0.009824800000000002,0.0009504000000000001,0.010775200000000002,1763678223.2313697,,8.407935619354248,0.011904761904761904,6.625324640907404e-06,,1763678238.6393054
summary-1,gpt-4.1-mini,tw-cooking-2,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.08333333333333333,7,51,34,12377,291,12668,0.009901600000000002,0.0009312000000000001,0.010832800000000002,1763678239.9307714,,10.341856956481934,0.011904761904761904,6.57825492053468e-06,,1763678257.2726283
summary-1,gpt-4.1-mini,tw-cooking-2,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.08333333333333333,11,51,34,21175,498,21673,0.01694,0.0015936,0.0185336,1763678256.4255183,,13.060129880905151,0.007575757575757575,3.8450299143327335e-06,,1763678280.4856482
summary-1,gpt-4.1-mini,tw-cooking-2,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,11,60,40,19782,476,20258,0.015825600000000002,0.0015232000000000002,0.0173488,1763678281.768374,,12.02875018119812,0.006493506493506493,3.5259438951807395e-06,,1763678304.7971241
summary-1,gpt-4.1-mini,tw-cooking-2,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,28,66,44,56494,1298,57792,0.045195200000000005,0.0041535999999999995,0.049348800000000005,1763678306.1668978,,54.01754093170166,0.0071428571428571435,3.460686600221484e-06,,1763678388.1844387
summary-1,gpt-4.1-mini,tw-cooking-2,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,17,64,43,32079,830,32909,0.025663200000000004,0.0026560000000000004,0.028319200000000003,1763678389.4789772,,33.89807963371277,0.01568627450980392,8.103153139465395e-06,,1763678440.3770568
summary-1,gpt-4.1-mini,tw-cooking-2,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6428571428571429,60,60,40,136884,2583,139467,0.10950720000000001,0.0082656,0.11777280000000001,1763678441.6733868,,89.43866181373596,0.010714285714285714,4.6093853231025466e-06,,1763678591.1120486
summary-1,gpt-4.1-mini,tw-cooking-2,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07692307692307693,58,58,39,126240,2402,128642,0.100992,0.0076864,0.1086784,1763678590.257172,,99.65065336227417,0.0013262599469496023,5.979623833823862e-07,,1763678747.9078255
summary-1,gpt-4.1-mini,tw-cooking-2,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,16,69,46,30122,829,30951,0.0240976,0.0026528000000000003,0.0267504,1763678749.2245214,,21.96893811225891,0.01838235294117647,9.50268640944795e-06,,1763678787.1934595
summary-1,gpt-4.1-mini,tw-cooking-2,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,14,55,37,26962,621,27583,0.0215696,0.0019872,0.023556800000000003,1763678788.5736668,,20.877172708511353,0.015306122448979591,7.768760261237512e-06,,1763678823.4508395
