agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-3,gpt-4.1-mini,tw-treasure-3,11,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, make an effort to head south. Then, try to take a trip east. With that accomplished, go north. That done, attempt to take a trip east. That done, take the cauliflower from the couch within the playroom. And once you've done that, you win!",True,1.0,5,20,5,8880,81,8961,0.007104000000000001,0.0002592,0.007363200000000001,1763804069.4142737,,1.4071588516235352,0.2,0.00011159468809284678,,1763804075.8214326
truncate-3,gpt-4.1-mini,tw-treasure-3,12,"You are now playing a fast paced game of TextWorld! Your first objective is to make an effort to go to the south. Then, try to venture south. After that, make an effort to go to the south. And then, make an effort to travel west. And then, recover the passkey from the floor of the cubicle. Once that's all handled, you can stop!",True,1.0,5,20,5,8045,102,8147,0.006436000000000001,0.0003264,0.006762400000000001,1763804076.979718,,1.7445218563079834,0.2,0.00012274456855284154,,1763804083.7242398
truncate-3,gpt-4.1-mini,tw-treasure-3,13,"Welcome to TextWorld! First of all, head south. Then, take a trip east. If you can do that, make an attempt to move north. And then, make an effort to head east. After that, lift the passkey from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,5,20,5,7907,115,8022,0.006325600000000001,0.00036800000000000005,0.006693600000000001,1763804084.9375596,,1.8308024406433105,0.2,0.00012465719272001995,,1763804091.768362
truncate-3,gpt-4.1-mini,tw-treasure-3,14,"Welcome to TextWorld! Here is your task for today. First stop, make an attempt to travel north. That done, attempt to move north. And then, try to venture north. With that done, make an effort to go west. Then, lift the butterfly from the floor of the vault. Got that? Good!",True,1.0,5,20,5,8371,104,8475,0.0066968,0.0003328,0.0070296,1763804092.9219909,,2.0232033729553223,0.2,0.00011799410029498526,,1763804099.9451942
truncate-3,gpt-4.1-mini,tw-treasure-3,15,"Welcome to TextWorld! Here is your task for today. First step, attempt to head south. And then, try to take a trip south. Then, attempt to venture south. Then, move east. And then, pick up the shadfly from the floor of the cellar. Alright, thanks!",True,1.0,5,20,5,8684,110,8794,0.006947200000000001,0.00035200000000000005,0.0072992000000000005,1763804101.1492217,,1.8508670330047607,0.2,0.00011371389583807141,,1763804108.0000887
truncate-3,gpt-4.1-mini,tw-treasure-3,16,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could make an effort to head west. And then, make an effort to take a trip north. And then, move east. Next, go east. Okay, and then, recover the loaf of bread from the floor of the attic. And once you've done that, you win!",True,1.0,5,20,5,8761,122,8883,0.0070088,0.0003904,0.0073992,1763804109.253948,,1.9026293754577637,0.2,0.00011257458065968704,,1763804116.1565773
truncate-3,gpt-4.1-mini,tw-treasure-3,17,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to travel south. Following that, attempt to head south. With that accomplished, make an effort to take a trip south. Following that, venture west. Once you manage that, retrieve the sandwich from the bowl. Once that's all handled, you can stop!",True,1.0,5,20,5,8501,92,8593,0.0068008,0.0002944,0.0070952,1763804117.3632247,,2.035308599472046,0.2,0.00011637379262190155,,1763804124.3985333
truncate-3,gpt-4.1-mini,tw-treasure-3,18,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to move east. Then, move east. And then, attempt to travel east. With that done, take a trip north. And then, lift the latchkey from the floor of the canteen. Got that? Good!",True,1.0,5,20,5,8292,110,8402,0.006633600000000001,0.00035200000000000005,0.006985600000000001,1763804125.5782518,,1.4406702518463135,0.2,0.00011901928112354201,,1763804132.018922
truncate-3,gpt-4.1-mini,tw-treasure-3,19,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to try to travel east. That done, move east. Then, make an effort to move south. Following that, attempt to venture south. Next, recover the burger from the floor of the vault. Got that? Good!",True,1.0,5,20,5,8450,105,8555,0.0067599999999999995,0.00033600000000000004,0.007096,1763804131.7047875,,1.6586623191833496,0.2,0.0001168907071887785,,1763804138.3634498
truncate-3,gpt-4.1-mini,tw-treasure-3,20,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway inside the bedchamber is open. And then, make an effort to take a trip south. With that over with, venture south. And then, travel east. Then, pick-up the passkey from the floor of the laundromat. Once that's all handled, you can stop!",True,1.0,5,20,5,8288,111,8399,0.006630400000000001,0.0003552,0.006985600000000001,1763804139.5027132,,2.270785331726074,0.2,0.00011906179307060365,,1763804146.7734985
truncate-3,gpt-4.1-mini,tw-treasure-3,21,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could make an attempt to go to the west. With that over with, attempt to head north. Okay, and then, make an attempt to move west. Next, travel north. After that, move north. And then, go east. And then, retrieve the peanut from the floor of the bedroom. Got that? Good!",True,1.0,7,20,7,13028,141,13169,0.0104224,0.00045120000000000007,0.0108736,1763804147.974765,,2.5604963302612305,0.14285714285714285,7.593591009188245e-05,,1763804157.5352614
truncate-3,gpt-4.1-mini,tw-treasure-3,22,"Welcome to another profound session of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head west. Then, open the gateway. And then, venture north. Once you accomplish that, make an effort to head west. Next, make sure that the hatch within the cookery is opened. After opening the hatch, take a trip north. After that, pick-up the legume from the floor of the bedroom. And if you do that, you're the winner!",True,1.0,7,20,7,12195,120,12315,0.009756,0.000384,0.010140000000000001,1763804158.7168803,,6.430675745010376,0.14285714285714285,8.120178643930166e-05,,1763804172.147556
truncate-3,gpt-4.1-mini,tw-treasure-3,23,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the west. And then, make an attempt to move south. And then, try to venture west. That done, go to the north. And then, try to head north. Following that, ensure that the box is open. And then, recover the latchkey from the box within the workshop. Alright, thanks!",True,1.0,7,20,7,12604,121,12725,0.0100832,0.00038720000000000003,0.010470400000000001,1763804173.3715656,,3.735470771789551,0.14285714285714285,7.858546168958742e-05,,1763804184.1070364
truncate-3,gpt-4.1-mini,tw-treasure-3,24,"Welcome to another life changing episode of TextWorld! Here is how to play! First step, make an attempt to venture west. Once you get through with that, recover the key from the floor of the garage. After taking the key, assure that the gateway is unlocked. Having unlocked the gateway, open the gateway. After that, travel west. With that over with, make an attempt to move north. And then, pick up the latchkey from the floor of the workshop. That's it!",True,1.0,7,20,7,11729,138,11867,0.009383200000000001,0.0004416,0.009824800000000002,1763804185.2344263,,1.2273364067077637,0.14285714285714285,8.426729586247578e-05,,1763804193.4617627
truncate-3,gpt-4.1-mini,tw-treasure-3,25,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to move south. Following that, take a trip east. After that, attempt to go north. Then, go to the east. Then, make an attempt to move south. With that over with, attempt to travel south. That done, pick up the Comic Strip Calendar from the floor of the office. Alright, thanks!",True,1.0,7,20,7,13166,139,13305,0.010532800000000002,0.00044479999999999997,0.010977600000000002,1763804194.6606505,,3.653834819793701,0.14285714285714285,7.51597143930853e-05,,1763804205.3144853
truncate-3,gpt-4.1-mini,tw-treasure-3,26,"It's time to explore the amazing world of TextWorld! Here is how to play! First stop, go west. And then, try to go south. Then, head south. That done, make an effort to go to the south. After that, make an effort to travel south. And then, make an effort to take a trip east. Then, recover the gummy bear from the desk inside the lounge. Got that? Good!",True,1.0,7,20,7,12101,159,12260,0.009680800000000002,0.0005088,0.010189600000000002,1763804206.557258,,2.782806634902954,0.14285714285714285,8.156606851549755e-05,,1763804216.3400645
truncate-3,gpt-4.1-mini,tw-treasure-3,27,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to go south. And then, venture south. And then, try to go south. And then, try to travel west. Then, look and see that the stone hatch within the workshop is ajar. And then, attempt to head west. Then, lift the printer from the floor of the studio. Once that's all handled, you can stop!",True,1.0,9,20,7,15869,202,16071,0.012695200000000002,0.0006464000000000001,0.013341600000000002,1763804217.5253434,,5.716048955917358,0.1111111111111111,6.222388152572957e-05,,1763804232.2413924
truncate-3,gpt-4.1-mini,tw-treasure-3,28,"Welcome to another exciting game of TextWorld! First of all, travel south. After that, take a trip south. Next, attempt to venture west. And then, move north. Then, try to move west. Next, attempt to venture north. Then, recover the stick of butter from the floor of the closet. Alright, thanks!",True,1.0,7,20,7,13733,125,13858,0.0109864,0.0004,0.0113864,1763804233.4534936,,3.0550410747528076,0.14285714285714285,7.216048491845865e-05,,1763804243.5085347
truncate-3,gpt-4.1-mini,tw-treasure-3,29,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, head north. After that, try to move east. After that, try to go east. And then, try to head east. And then, travel south. And then, move east. After that, pick up the cucumber from the counter. Once that's all handled, you can stop!",True,1.0,7,20,7,12282,114,12396,0.0098256,0.00036480000000000003,0.0101904,1763804244.6573443,,2.4157392978668213,0.14285714285714285,8.067118425298483e-05,,1763804254.0730836
truncate-3,gpt-4.1-mini,tw-treasure-3,30,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, you could, like, head west. Then, take a trip west. If you can get around to doing that, take a trip west. If you can finish that, make an attempt to head south. And then, make an effort to go east. Then, try to go east. Then, recover the loaf of bread from the rack in the laundromat. And once you've done that, you win!",True,1.0,5,20,7,8987,118,9105,0.007189600000000001,0.0003776,0.0075672000000000005,1763804253.7393649,,2.7637763023376465,0.2,0.00010982976386600769,,1763804261.5031412
truncate-3,gpt-4.1-mini,tw-treasure-3,31,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could make an effort to go to the south. Once you accomplish that, make an attempt to move east. And then, head south. Next, go south. After that, make an effort to go to the south. After that, attempt to move east. After that, move north. That done, head north. If you can manage that, recover the keycard from the basket. That's it!",False,0.0,20,20,9,37498,389,37887,0.029998399999999998,0.0012448000000000001,0.0312432,1763804262.9200406,,23.8654465675354,0.0,0.0,,1763804306.7854872
truncate-3,gpt-4.1-mini,tw-treasure-3,32,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First stop, make an attempt to travel east. After that, go to the north. With that over with, go north. With that done, open the hatch. After that, take a trip north. If you can do that, make an effort to head east. Then, attempt to go north. Then, make an effort to go west. And then, lift the cookie from the floor of the silent workshop. Got that? Good!",True,1.0,9,20,9,15432,161,15593,0.0123456,0.0005152000000000001,0.0128608,1763804308.0593503,,4.386897087097168,0.1111111111111111,6.413134098634002e-05,,1763804321.4462473
truncate-3,gpt-4.1-mini,tw-treasure-3,33,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to make an effort to take a trip south. And then, move east. And then, take a trip east. With that accomplished, travel south. After that, try to head east. If you can get around to doing that, make an attempt to move north. And then, try to head north. And then, try to travel east. That done, recover the bug from the bench. Alright, thanks!",False,0.0,20,20,9,39553,437,39990,0.0316424,0.0013984000000000002,0.0330408,1763804322.6100328,,11.122878551483154,0.0,0.0,,1763804353.7329113
truncate-3,gpt-4.1-mini,tw-treasure-3,34,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the east. With that over with, head north. Once you accomplish that, make an effort to venture west. Next, take a trip north. And then, attempt to go north. And then, go east. Then, make an effort to head south. With that accomplished, venture east. Then, pick-up the cashew from the floor of the recreation zone. Got that? Good!",True,1.0,9,20,9,17993,151,18144,0.0143944,0.00048320000000000004,0.0148776,1763804354.9424956,,6.647571325302124,0.1111111111111111,5.511463844797178e-05,,1763804370.590067
truncate-3,gpt-4.1-mini,tw-treasure-3,35,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, take a trip south. If you can succeed at that, go east. With that done, move north. Then, go north. Next, make an attempt to take a trip east. And then, make an attempt to go south. Following that, go to the east. And then, make an attempt to take a trip south. With that done, pick up the stick of butter from the floor of the cookhouse. And once you've done that, you win!",False,0.0,11,20,9,20784,183,20967,0.0166272,0.0005856,0.0172128,1763804371.8334475,,4.519117593765259,0.0,0.0,,1763804387.352565
truncate-3,gpt-4.1-mini,tw-treasure-3,36,"Welcome to another profound game of TextWorld! First thing I need you to do is to attempt to go to the north. With that accomplished, go east. If you can manage that, make an attempt to head east. Then, go south. With that over with, attempt to head east. And then, make an effort to move north. With that done, ensure that the portal inside the attic is open. And then, move east. Then, pick-up the licorice strip from the floor of the washroom. Once that's all handled, you can stop!",True,1.0,9,20,9,17198,200,17398,0.013758400000000002,0.00064,0.014398400000000002,1763804388.51794,,5.339878797531128,0.1111111111111111,5.7477871019657434e-05,,1763804402.8578188
truncate-3,gpt-4.1-mini,tw-treasure-3,37,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, make an effort to take a trip east. Following that, pick up the keycard from the floor of the bedroom. Then, try to move west. That done, unlock the hatch in the restroom. Then, look and see that the hatch inside the restroom is ajar. And then, move north. With that accomplished, open the passageway. And then, try to venture east. Then, retrieve the mat from the counter within the sauna. Alright, thanks!",True,1.0,11,20,9,17808,220,18028,0.014246400000000001,0.0007040000000000001,0.0149504,1763804404.0523863,,6.7642881870269775,0.09090909090909091,5.546927002440648e-05,,1763804421.8166745
truncate-3,gpt-4.1-mini,tw-treasure-3,38,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, try to go west. And then, make an effort to take a trip north. And then, move west. And then, go west. Then, head west. With that done, venture south. Then, take a trip south. And then, make an attempt to travel east. And then, retrieve the licorice strip from the mantle. Got that? Good!",True,1.0,9,20,9,17338,192,17530,0.0138704,0.0006144000000000001,0.014484799999999999,1763804423.0079195,,4.001128196716309,0.1111111111111111,5.7045065601825445e-05,,1763804436.0090477
truncate-3,gpt-4.1-mini,tw-treasure-3,39,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, go north. With that done, venture north. With that over with, attempt to head north. Then, move east. With that accomplished, try to go south. And then, head south. Once you get around to doing that, make an attempt to travel south. After that, go east. And then, pick-up the garlic clove from the floor of the basement. Alright, thanks!",True,1.0,9,20,9,16537,150,16687,0.013229600000000001,0.00047999999999999996,0.0137096,1763804437.1652896,,3.7357711791992188,0.1111111111111111,5.992688919518188e-05,,1763804449.9010608
truncate-3,gpt-4.1-mini,tw-treasure-3,40,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First stop, make an effort to travel north. And then, travel west. With that over with, make an attempt to travel west. With that accomplished, make an effort to venture south. After that, head south. With that done, travel west. After that, go north. That done, go north. And then, lift the keycard from the floor of the cubicle. Once that's all handled, you can stop!",True,1.0,9,20,9,17272,210,17482,0.0138176,0.0006720000000000001,0.0144896,1763804451.153183,,4.31826114654541,0.1111111111111111,5.720169317011784e-05,,1763804464.4714441
truncate-3,gpt-4.1-mini,tw-treasure-3,41,"It's time to explore the amazing world of TextWorld! Here is your task for today. Your first objective is to head north. Okay, and then, try to go to the east. After that, go south. Then, venture south. If you can manage that, take a trip west. And then, head south. Okay, and then, ensure that the hatch inside the dish-pit is open. After that, try to go to the south. Okay, and then, open the gateway. And then, try to move east. Next, recover the poem from the floor of the lounge. That's it!",True,1.0,11,20,11,19873,243,20116,0.0158984,0.0007776,0.016676,1763804465.6431844,,8.76339864730835,0.09090909090909091,4.971167230065619e-05,,1763804485.406583
truncate-3,gpt-4.1-mini,tw-treasure-3,42,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, head east. And then, make an effort to take a trip east. And then, go south. Next, travel west. And then, make an attempt to go west. After that, attempt to go south. And then, take a trip south. Then, make an effort to travel west. And then, take a trip north. Then, try to travel west. Then, pick up the passkey from the rack. And if you do that, you're the winner!",True,1.0,9,20,11,16918,171,17089,0.0135344,0.0005472000000000001,0.0140816,1763804486.5967224,,4.05630087852478,0.1111111111111111,5.85171747908011e-05,,1763804499.6530232
truncate-3,gpt-4.1-mini,tw-treasure-3,43,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, try to go east. With that over with, try to go south. That done, lift the Canadian limited edition latchkey from the floor of the lounge. If you can get your hands on the Canadian limited edition latchkey, attempt to move north. Once you get through with that, move west. Once you accomplish that, insert the Canadian limited edition latchkey into the Canadian limited edition gate's lock to unlock it. Then, open the Canadian limited edition gate within the studio. And then, make an effort to go to the north. Then, take a trip north. That done, go to the north. If you can do that, retrieve the butterfly from the floor of the basement. Alright, thanks!",True,1.0,13,20,11,25957,294,26251,0.020765600000000002,0.0009408,0.0217064,1763804500.8286579,,6.538222074508667,0.07692307692307693,3.8093786903356064e-05,,1763804520.36688
truncate-3,gpt-4.1-mini,tw-treasure-3,44,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to venture west. With that over with, pick-up the cuboid passkey from the floor of the shower. After that, assure that the cuboid portal is unlocked. Then, open the cuboid portal inside the shower. And then, move west. After that, try to move west. Okay, and then, take the passkey from the bar inside the bedroom. And then, try to go to the east. And then, unlock the locker. After that, assure that the locker is opened. And then, take the textbook from the locker. That's it!",True,1.0,11,20,11,19171,238,19409,0.015336800000000001,0.0007616000000000001,0.016098400000000002,1763804521.586351,,21.553246021270752,0.09090909090909091,5.1522489566695864e-05,,1763804554.139597
truncate-3,gpt-4.1-mini,tw-treasure-3,45,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make an attempt to go to the west. If you can do that, travel west. Then, attempt to head north. Following that, attempt to go to the east. After that, move east. Then, go east. Then, attempt to take a trip north. That done, try to head west. Next, go to the west. Then, move north. With that accomplished, take the keycard from the dusty table in the launderette. Got that? Good!",False,0.0,7,20,11,12424,136,12560,0.0099392,0.0004352,0.0103744,1763804555.4843156,,1.5288827419281006,0.0,0.0,,1763804564.0131984
truncate-3,gpt-4.1-mini,tw-treasure-3,46,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, open the gate in the chamber. Once you have opened the gate, go to the west. After that, recover the keycard from the floor of the parlor. After that, check that the passageway is unlocked with the keycard. After that, look and see that the passageway in the parlor is wide open. Then, go north. Then, retrieve the rectangular key from the bench in the bathroom. Then, move west. That done, unlock the rectangular chest. And then, ensure that the rectangular chest within the pantry is open. After that, recover the candy bar from the rectangular chest within the pantry. Got that? Good!",True,1.0,13,20,11,23330,260,23590,0.018664,0.000832,0.019496,1763804565.21352,,5.834055662155151,0.07692307692307693,4.23908435777872e-05,,1763804584.0475757
truncate-3,gpt-4.1-mini,tw-treasure-3,47,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First stop, make an attempt to take a trip north. After that, ensure that the portal within the parlor is open. And then, make an attempt to venture west. If you can finish that, attempt to head north. Following that, move west. And then, go west. After that, move west. Once you succeed at that, travel south. Once you manage that, go to the east. With that done, take a trip east. And then, lift the latchkey from the floor of the laundromat. Once that's all handled, you can stop!",False,0.0,20,20,11,38084,407,38491,0.0304672,0.0013024000000000002,0.0317696,1763804585.230819,,12.979407548904419,0.0,0.0,,1763804618.2102265
truncate-3,gpt-4.1-mini,tw-treasure-3,48,"It's time to explore the amazing world of TextWorld! First off, if it's not too much trouble, I need you to doublecheck that the Canadian locker is unlocked. After unlocking the Canadian locker, doublecheck that the Canadian locker within the studio is wide open. Then, pick up the keycard from the Canadian locker. And then, unlock the portal. Then, assure that the portal within the studio is wide open. After opening the portal, go to the south. After that, head south. After that, venture west. Next, try to head west. Then, attempt to take a trip south. With that accomplished, pick up the manuscript from the floor of the bedchamber. Once that's all handled, you can stop!",False,0.0,20,20,11,38335,354,38689,0.030668,0.0011328,0.031800800000000004,1763804619.3807573,,7.667310953140259,0.0,0.0,,1763804647.0480683
truncate-3,gpt-4.1-mini,tw-treasure-3,49,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First of all, you could, like, travel west. With that accomplished, travel north. If you can succeed at that, make an effort to go to the west. After that, travel north. That done, travel north. And then, venture east. If you can succeed at that, go south. Then, move east. Once you do that, make an effort to venture south. And then, go east. Then, retrieve the latchkey from the bowl. Got that? Good!",False,0.0,20,20,11,36616,398,37014,0.029292800000000004,0.0012736000000000002,0.030566400000000004,1763804648.2389288,,14.349580526351929,0.0,0.0,,1763804682.5885093
truncate-3,gpt-4.1-mini,tw-treasure-3,50,"Welcome to another fast paced session of TextWorld! First of all, you could, like, travel west. Then, attempt to venture west. And then, go north. And then, make an effort to head east. And then, move east. Then, head east. With that done, attempt to venture north. Okay, and then, attempt to move west. After that, try to venture west. Then, try to head west. Next, retrieve the Comic Strip Calendar from the chair. Once that's all handled, you can stop!",False,0.0,20,20,11,39627,394,40021,0.0317016,0.0012608,0.0329624,1763804683.7832224,,8.653537511825562,0.0,0.0,,1763804712.43676
truncate-3,gpt-4.1-mini,tw-treasure-3,51,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First step, make an effort to go to the north. Okay, and then, open the gateway in the study. After that, attempt to move west. After that, attempt to head north. With that accomplished, go to the west. With that done, move west. Following that, take a trip south. With that accomplished, make an attempt to head south. If you can do that, head west. And then, try to travel south. Following that, attempt to head east. After that, pick up the keycard from the stand. That's it!",False,0.0,20,20,12,37631,325,37956,0.0301048,0.00104,0.0311448,1763804713.6197233,,25.063555479049683,0.0,0.0,,1763804758.6832788
truncate-3,gpt-4.1-mini,tw-treasure-3,52,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! First off, attempt to head west. Then, make an attempt to move west. That done, try to move north. If you can accomplish that, try to head north. Then, attempt to go north. If you can do that, try to venture east. Next, make an attempt to move east. After that, go to the east. That done, venture south. Following that, make an effort to travel west. Then, travel west. With that done, recover the cookie from the floor of the steam room. Once that's all handled, you can stop!",True,1.0,6,20,12,10617,104,10721,0.0084936,0.0003328,0.0088264,1763804759.9071696,,2.0232913494110107,0.16666666666666666,9.327488107452663e-05,,1763804767.930461
truncate-3,gpt-4.1-mini,tw-treasure-3,53,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, travel west. And then, make an effort to venture north. And then, take a trip west. And then, head north. Okay, and then, attempt to head east. And then, go to the north. And then, make an attempt to go east. And then, try to travel south. After that, take a trip south. If you can do that, make an attempt to go to the east. If you can finish that, make an effort to take a trip south. Following that, retrieve the legume from the table inside the bathroom. And if you do that, you're the winner!",False,0.0,7,20,12,13310,123,13433,0.010648000000000001,0.0003936,0.011041600000000002,1763804769.1097455,,2.1668167114257812,0.0,0.0,,1763804778.2765622
truncate-3,gpt-4.1-mini,tw-treasure-3,54,"You are now playing a life changing episode of TextWorld! Here is your task for today. First of all, head north. And then, attempt to travel north. That done, go east. With that done, make an effort to take a trip north. With that over with, make an effort to move north. After that, attempt to travel east. And then, pick up the spherical keycard from the floor of the bathroom. Then, check that the spherical door in the bathroom is unlocked with the spherical keycard. After that, doublecheck that the spherical door is open. After that, make an attempt to travel south. Okay, and then, attempt to take a trip south. And then, pick up the cabbage from the floor of the bedroom. That's it!",True,1.0,12,20,12,25145,244,25389,0.020116000000000002,0.0007808,0.020896800000000004,1763804779.4614565,,12.983212232589722,0.08333333333333333,3.938713616132971e-05,,1763804804.4446688
