step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
11,I will go south as the next step.,go south,,"You're now in a chamber.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",Chamber,"You're now in a chamber.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
12,I will go east as the next step.,go east,,"You arrive in a cookhouse. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,I will go south as the next step.,go south,,"You arrive in an office. A normal one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Office,"You arrive in an office. A normal one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
14,I will go east as the next step.,go east,,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,I will go south as the next step.,go south,,"You find yourself in a study. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Study,"You find yourself in a study. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,I will go east as the next step.,go east,,You can't go that way.,Study,"You find yourself in a study. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,"Since I cannot go east, I will go north instead.",go north,,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,I will go north as the next step.,go north,,You can't go that way.,Cellar,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,"Since I cannot go north, I will go west instead.",go west,,"You arrive in an office. A normal one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Office,"You arrive in an office. A normal one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,I will go south as the next step.,go south,,You can't go that way.,Office,"You arrive in an office. A normal one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
21,"Since I cannot go south, I will go east instead.",go east,,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. An usual kind of place.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,I will go south as the next step.,go south,,"You find yourself in a study. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Study,"You find yourself in a study. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,I will go west as the next step.,go west,,"You've entered a playroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You've entered a playroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,I will go west as the next step.,go west,,"You arrive in a lounge. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Lounge,"You arrive in a lounge. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,I will go north as the next step.,go north,,"You are in a kitchenette. A typical kind of place. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Kitchenette,"You are in a kitchenette. A typical kind of place. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,I will go north as the next step.,go north,,"You've entered a studio.



There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Studio,"You've entered a studio.



There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,I will go west as the next step.,go west,,"Fancy seeing you here. Here, by the way, being the kitchen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
28,I will take the coin from the floor in the kitchen as the final step.,take coin from floor,,You can't see any such thing.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
29,I will look around the kitchen carefully to find the coin.,look,,"Fancy seeing you here. Here, by the way, being the kitchen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
30,"Since the coin is not visible on the floor, I will examine the kitchen more closely to find the coin.",examine kitchen,,You can't see any such thing.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
31,I will try to go north to explore the next area as suggested in the description.,go north,,"You are in a workshop. A silent kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Silent Workshop,"You are in a workshop. A silent kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
32,I will go north to continue exploring the area.,go north,,"You're now in a workshop. You start to take note of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You're now in a workshop. You start to take note of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,I will go west to explore the next area.,go west,,"You find yourself in a study. A silent one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the west.",Silent Study,"You find yourself in a study. A silent one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
34,I will go west to continue exploring the area.,go west,,"You've just walked into a still cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Still Cubicle,"You've just walked into a still cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
35,I will go west as suggested to continue exploring.,go west,,"Of every vault you could have shown up in, you had to walk into an usual one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Vault,"Of every vault you could have shown up in, you had to walk into an usual one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
36,I will go south to explore the next area.,go south,,"You have fallen into the most silent of all possible offices.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Silent Office,"You have fallen into the most silent of all possible offices.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
37,I will go south to continue exploring.,go south,,"You've entered a salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Salon,"You've entered a salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,I will go west to continue exploring.,go west,,"You arrive in a bedchamber. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",Bedchamber,"You arrive in a bedchamber. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
39,I will go north to continue exploring.,go north,,"You've just walked into a cookery. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded.

There is a coin on the floor.",Cookery,"You've just walked into a cookery. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded.

There is a coin on the floor.",You are carrying nothing.,0 of 1,0.0,False,
40,I will take the coin from the floor in the cookery.,take coin from floor,,"You pick up the coin from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 39 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Cookery,"You've just walked into a cookery. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a coin.,1 of 1,1.0,True,
