step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"To free a hand for the knife, I'll put the yellow bell pepper down temporarily.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a red onion.,1 of 7,0.14285714285714285,False,
11,Now I can take the knife to perform the slicing and chopping steps.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a red onion.,1 of 7,0.14285714285714285,False,
12,First recipe step is to slice the red onion with the knife.,slice red onion with knife,,"You slice the red onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a sliced red onion.,2 of 7,0.2857142857142857,False,
13,Next I need to fry the sliced red onion using the stove.,cook sliced red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a sliced fried red onion.,3 of 7,0.42857142857142855,False,
14,I need the yellow bell pepper back so I can chop it.,take yellow bell pepper,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a sliced fried red onion.,3 of 7,0.42857142857142855,False,
15,"To free inventory space, I'll drop the fried onion for now.",drop sliced fried red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a sliced fried red onion, a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife.,3 of 7,0.42857142857142855,False,
16,Now I can pick up the yellow bell pepper to chop it.,take yellow bell pepper,,You pick up the yellow bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a yellow bell pepper and a knife.,3 of 7,0.42857142857142855,False,
17,I need to chop the yellow bell pepper with the knife.,chop yellow bell pepper with knife,,"You chop the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a chopped yellow bell pepper and a knife.,4 of 7,0.5714285714285714,False,
18,"I should chop the orange bell pepper next, but I need a free hand, so I'll drop the chopped yellow bell pepper temporarily.",drop chopped yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped yellow bell pepper, a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife.,4 of 7,0.5714285714285714,False,
19,Now I can pick up the orange bell pepper to chop it.,take orange bell pepper,,You pick up the orange bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped yellow bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: an orange bell pepper and a knife.,4 of 7,0.5714285714285714,False,
20,Chop the orange bell pepper with the knife.,chop orange bell pepper with knife,,You chop the orange bell pepper.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped yellow bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped orange bell pepper and a knife.,4 of 7,0.5714285714285714,False,
21,I should check the cookbook to know the remaining required steps for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  yellow bell pepper

Directions:
slice the red onion
  fry the red onion
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped yellow bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped orange bell pepper and a knife.,4 of 7,0.5714285714285714,False,
22,"I still need the chopped yellow bell pepper roasted, so I should pick it up.",take chopped yellow bell pepper,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped yellow bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped orange bell pepper and a knife.,4 of 7,0.5714285714285714,False,
23,"I need free inventory space, so I'll drop the chopped orange bell pepper since it's not part of the recipe.",drop chopped orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped orange bell pepper, a chopped yellow bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a knife.,4 of 7,0.5714285714285714,False,
24,Now I can pick up the chopped yellow bell pepper to roast it.,take chopped yellow bell pepper,,You pick up the yellow bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped orange bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped yellow bell pepper and a knife.,4 of 7,0.5714285714285714,False,
25,Roast the chopped yellow bell pepper using the oven as required by the recipe.,cook chopped yellow bell pepper with oven,,"You roasted the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped orange bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped roasted yellow bell pepper and a knife.,5 of 7,0.7142857142857143,False,
26,I need the sliced fried red onion in my inventory to prepare the meal.,take sliced fried red onion,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a chopped orange bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped roasted yellow bell pepper and a knife.,5 of 7,0.7142857142857143,False,
27,"To make room for the red onion, I should drop the knife since prep is already done.",drop knife,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a knife, a chopped orange bell pepper, a sliced fried red onion and a raw yellow potato on the floor.",You are carrying: a chopped roasted yellow bell pepper.,5 of 7,0.7142857142857143,False,
28,Now I can pick up the sliced fried red onion needed for the meal.,take sliced fried red onion,,You pick up the red onion from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a knife, a chopped orange bell pepper and a raw yellow potato on the floor.",You are carrying: a sliced fried red onion and a chopped roasted yellow bell pepper.,5 of 7,0.7142857142857143,False,
29,"With the prepared ingredients collected, I should prepare the meal.",prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a knife, a chopped orange bell pepper and a raw yellow potato on the floor.",You are carrying: a meal.,6 of 7,0.8571428571428571,False,
30,"To finish the task and satisfy hunger, I should eat the prepared meal.",eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 7 out of a possible 7, in 31 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it.



There is a knife, a chopped orange bell pepper and a raw yellow potato on the floor.",You are carrying nothing.,7 of 7,1.0,True,
