step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Take the block of cheese from the fridge to chop and roast it per the recipe.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a block of cheese, a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a diced fried red apple, a knife, a cookbook, an orange bell pepper and a yellow bell pepper.",3 of 16,0.1875,False,
11,"I need inventory space to pick up the cheese, so drop something not required for the recipe, like the orange bell pepper.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a block of cheese, a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",3 of 16,0.1875,False,
12,Now I have room to pick up the cheese from the fridge.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a block of cheese, a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",4 of 16,0.25,False,
13,"The recipe requires chopped cheese, so chop the block of cheese with the knife.",chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a chopped block of cheese, a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",5 of 16,0.3125,False,
14,"The recipe also requires roasted cheese, so roast the chopped block of cheese using the oven.",cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a chopped roasted block of cheese, a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",6 of 16,0.375,False,
15,Next I should prepare the meal now that the roasted chopped cheese is ready.,prepare meal,,You still miss something.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a chopped roasted block of cheese, a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",6 of 16,0.375,False,
16,I need to check the cookbook to see what other ingredient(s) are required.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  red onion
  orange bell pepper
  red hot pepper

Directions:
dice the red apple
  fry the red apple
  chop the block of cheese
  roast the block of cheese
  dice the red onion
  fry the red onion
  dice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a chopped roasted block of cheese, a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",6 of 16,0.375,False,
17,"I need the red onion next to dice and fry it, so take it from the fridge.",take red onion from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.","You are carrying: a chopped roasted block of cheese, a diced fried red apple, a knife, a cookbook and a yellow bell pepper.",6 of 16,0.375,False,
18,"I need to free an inventory slot; the yellow bell pepper is not in the recipe, so drop it.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a chopped roasted block of cheese, a diced fried red apple, a knife and a cookbook.",6 of 16,0.375,False,
19,Now I can pick up the red onion from the fridge to process it.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a red onion, a chopped roasted block of cheese, a diced fried red apple, a knife and a cookbook.",7 of 16,0.4375,False,
20,I need to dice the red onion with the knife.,dice red onion with knife,,"You dice the red onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a diced red onion, a chopped roasted block of cheese, a diced fried red apple, a knife and a cookbook.",8 of 16,0.5,False,
21,Next I must fry the diced red onion on the stove.,cook diced red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple, a knife and a cookbook.",9 of 16,0.5625,False,
22,"I need the orange bell pepper to dice then roast, so pick it up from the floor.",take orange bell pepper,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple, a knife and a cookbook.",9 of 16,0.5625,False,
23,Free a slot by dropping the cookbook since I already know the needed steps.,drop cookbook,,You drop the cookbook on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",9 of 16,0.5625,False,
24,Now I can pick up the orange bell pepper to prepare it.,take orange bell pepper,,You pick up the orange bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",9 of 16,0.5625,False,
25,Dice the orange bell pepper with the knife.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook and a yellow bell pepper on the floor.","You are carrying: a diced orange bell pepper, a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",10 of 16,0.625,False,
26,Roast the diced orange bell pepper using the oven.,cook diced orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook and a yellow bell pepper on the floor.","You are carrying: a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",11 of 16,0.6875,False,
27,It’s time to assemble the recipe by preparing the meal with the prepared ingredients in my inventory.,prepare meal,,You still miss something.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook and a yellow bell pepper on the floor.","You are carrying: a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",11 of 16,0.6875,False,
28,Re-check the cookbook to see what ingredient is still missing.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  red onion
  orange bell pepper
  red hot pepper

Directions:
dice the red apple
  fry the red apple
  chop the block of cheese
  roast the block of cheese
  dice the red onion
  fry the red onion
  dice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook and a yellow bell pepper on the floor.","You are carrying: a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",11 of 16,0.6875,False,
29,I need to prepare the red hot pepper by slicing it with the knife.,take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a cookbook and a yellow bell pepper on the floor.","You are carrying: a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese, a diced fried red apple and a knife.",11 of 16,0.6875,False,
30,Free an inventory slot by dropping the knife temporarily so I can pick up the red hot pepper.,drop knife,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a knife, a cookbook and a yellow bell pepper on the floor.","You are carrying: a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese and a diced fried red apple.",11 of 16,0.6875,False,
31,Now I can pick up the red hot pepper from the counter.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a knife, a cookbook and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese and a diced fried red apple.",12 of 16,0.75,False,
32,I need the knife again to slice the red hot pepper.,take knife from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a knife, a cookbook and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a diced roasted orange bell pepper, a diced fried red onion, a chopped roasted block of cheese and a diced fried red apple.",12 of 16,0.75,False,
33,Drop an unneeded ingredient temporarily (yellow bell pepper is irrelevant) is on floor; instead drop one prepared ingredient briefly to free space for the knife.,drop diced fried red apple,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a diced fried red apple, a knife, a cookbook and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a diced roasted orange bell pepper, a diced fried red onion and a chopped roasted block of cheese.",12 of 16,0.75,False,
34,"With a free slot, pick up the knife to slice the red hot pepper.",take knife from floor,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a diced fried red apple, a cookbook and a yellow bell pepper on the floor.","You are carrying: a knife, a red hot pepper, a diced roasted orange bell pepper, a diced fried red onion and a chopped roasted block of cheese.",12 of 16,0.75,False,
35,Slice the red hot pepper with the knife.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a diced fried red apple, a cookbook and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced red hot pepper, a diced roasted orange bell pepper, a diced fried red onion and a chopped roasted block of cheese.",13 of 16,0.8125,False,
36,I should now prepare the meal using my prepared ingredients.,prepare meal,,You still miss something.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. The table appears to be empty. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a diced fried red apple, a cookbook and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced red hot pepper, a diced roasted orange bell pepper, a diced fried red onion and a chopped roasted block of cheese.",13 of 16,0.8125,False,
