step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
37,Try the northern exit from the kitchen to reach new areas like a closet.,go north,,"You have stumbled into a shower. Not the shower you'd expect. No, this is a shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Shower,"You have stumbled into a shower. Not the shower you'd expect. No, this is a shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,Take the east exit from the shower to continue exploring for the gloomy closet.,go east,,"Well, here we are in the chamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
39,Go west from the chamber to check adjacent rooms for the gloomy closet.,go west,,"You have stumbled into a shower. Not the shower you'd expect. No, this is a shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Shower,"You have stumbled into a shower. Not the shower you'd expect. No, this is a shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,Go south from the shower to return and try other routes toward the gloomy closet.,go south,,"Well, here we are in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Kitchen,"Well, here we are in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
41,Follow the hint and go west from the kitchen to look for the gloomy closet.,go west,,"You're now in an office.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",Office,"You're now in an office.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
42,"Go south from the office as suggested to reach new rooms, possibly the gloomy closet.",go south,,"You're not going to believe this, but you've just entered a damp steam room. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Damp Steam Room,"You're not going to believe this, but you've just entered a damp steam room. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,Go south from the damp steam room to continue deeper and find the gloomy closet.,go south,,"You find yourself in a bedroom. A sleepy one. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",Sleepy Bedroom,"You find yourself in a bedroom. A sleepy one. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
44,Go south from the sleepy bedroom to explore further toward the gloomy closet.,go south,,"You arrive in a studio. A standard one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Studio,"You arrive in a studio. A standard one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,Go west from the studio to reach new areas that may include the gloomy closet.,go west,,"You're now in a bedroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedroom,"You're now in a bedroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
46,Go north from this bedroom to continue exploring toward the gloomy closet.,go north,,"You find yourself in a cellar. An ugly one.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Ugly Cellar,"You find yourself in a cellar. An ugly one.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,Go north from the ugly cellar to reach additional rooms and locate the gloomy closet.,go north,,"Guess what, you are in the place we're calling the misty shower.



There is an unguarded exit to the north. There is an unblocked exit to the south.",Misty Shower,"Guess what, you are in the place we're calling the misty shower.



There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
48,Go north from the misty shower to keep progressing toward the gloomy closet.,go north,,"If you're wondering why everything seems so unreasonably hot all of a sudden, it's because you've just walked into the unreasonably hot kitchen.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Unreasonably Hot Kitchen,"If you're wondering why everything seems so unreasonably hot all of a sudden, it's because you've just walked into the unreasonably hot kitchen.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
49,Go north from the unreasonably hot kitchen to continue searching for the gloomy closet.,go north,,"You're now in a recreation zone.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Recreation Zone,"You're now in a recreation zone.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
50,Go west from the recreation zone to explore toward the gloomy closet.,go west,,"Well, here we are in the attic.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Attic,"Well, here we are in the attic.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
51,Go south from the attic to continue mapping rooms and find the gloomy closet with the coin.,go south,,"You find yourself in a cookhouse. A sweaty kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Cookhouse,"You find yourself in a cookhouse. A sweaty kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,Go south from the sweaty cookhouse to keep exploring and locate the gloomy closet.,go south,,"You've entered a scullery.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Scullery,"You've entered a scullery.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
53,Go west from the scullery to search for the gloomy closet.,go west,,"You've entered a cubicle.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You've entered a cubicle.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
54,Go north from the cubicle to continue toward the gloomy closet.,go north,,"Well how about that, you are in the place we're calling the cookery.



There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cookery,"Well how about that, you are in the place we're calling the cookery.



There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
55,Go west from the cookery to find the gloomy closet.,go west,,"You've entered a silent studio.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Silent Studio,"You've entered a silent studio.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
56,Go south from the silent studio to continue searching for the gloomy closet.,go south,,"You arrive in a bar. A typical one. The room is well lit.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",Bar,"You arrive in a bar. A typical one. The room is well lit.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
57,Go west from the bar to look for the gloomy closet.,go west,,"Here we are in the closet.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"Here we are in the closet.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,This closet isn't described as gloomy yet; go west to reach the gloomy closet.,go west,,"You find yourself in an office. A still kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Still Office,"You find yourself in an office. A still kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
59,Go west to reach the gloomy closet area.,go west,,"You're now in the canteen.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Canteen,"You're now in the canteen.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
60,Go south from the canteen to continue toward the gloomy closet.,go south,,"You've just shown up in a serious study. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Serious Study,"You've just shown up in a serious study. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
61,Go south to keep heading toward the gloomy closet.,go south,,"You find yourself in a spare room. An usual kind of place.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Spare Room,"You find yourself in a spare room. An usual kind of place.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
62,The path south is blocked here; go east to continue exploring toward the gloomy closet.,go east,,"You find yourself in a kitchenette. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",Kitchenette,"You find yourself in a kitchenette. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
63,Go east to search for the gloomy closet and the coin.,go east,,"You find yourself in a lounge.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"You find yourself in a lounge.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
64,Go north from the lounge to continue toward the gloomy closet.,go north,,"You arrive in a studio. An austere one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Austere Studio,"You arrive in a studio. An austere one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
65,Go west from the studio to keep progressing through the map toward the gloomy closet.,go west,,"Well, here we are in the pantry. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",Pantry,"Well, here we are in the pantry. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
66,Go north from the pantry to continue exploring toward the gloomy closet.,go north,,"You find yourself in a dish-pit. A normal one. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Dish-Pit,"You find yourself in a dish-pit. A normal one. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
67,Go west from the dish-pit to search for the gloomy closet.,go west,,"You are in a laundry place. An ordinary one.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Laundry Place,"You are in a laundry place. An ordinary one.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
68,"Go west from the laundry place to reach new rooms, hopefully the gloomy closet.",go west,,"You're not going to believe this, but you've just entered a laundromat. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Laundromat,"You're not going to believe this, but you've just entered a laundromat. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
69,Go south from the laundromat to continue toward the gloomy closet where the coin is.,go south,,"You're now in the steamy cookery.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Steamy Cookery,"You're now in the steamy cookery.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
70,Go south from the steamy cookery to keep moving toward the gloomy closet.,go south,,"You've walked into a marbled room. Your mind races to think of what kind of room would be marbled. And then it hits you. Of course. You're in the marbled shower.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Marbled Shower,"You've walked into a marbled room. Your mind races to think of what kind of room would be marbled. And then it hits you. Of course. You're in the marbled shower.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
71,Go south from the marbled shower to continue exploring for the gloomy closet.,go south,,"You've just sauntered into a serious office.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Serious Office,"You've just sauntered into a serious office.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
72,Go west from the serious office to search for the gloomy closet.,go west,,"I never took you for the sort of person who would show up in a still studio, but I guess I was wrong. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Studio,"I never took you for the sort of person who would show up in a still studio, but I guess I was wrong. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
