step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will make an effort to venture west as instructed.,go west,,"Look at that sign! What does it say? It says Welcome to the shower? Well that's cool.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Shower,"Look at that sign! What does it say? It says Welcome to the shower? Well that's cool.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,I will now venture north as instructed.,go north,,"You arrive in a studio. An ordinary one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Studio,"You arrive in a studio. An ordinary one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,I will venture west as instructed.,go west,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,I will take a trip south as instructed.,go south,,"You've entered a bedchamber.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bedchamber,"You've entered a bedchamber.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,I will take a trip west as instructed.,go west,,"You're now in the closet. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Closet,"You're now in the closet. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,I will venture west as instructed.,go west,,"You've entered a lounge.



There is an unguarded exit to the east.",Lounge,"You've entered a lounge.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
16,I will venture north as instructed.,go north,,You can't go that way.,Lounge,"You've entered a lounge.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
17,"Since I cannot go north from the lounge, I will try to go west as the next instruction.",go west,,You can't go that way.,Lounge,"You've entered a lounge.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
18,"Since I cannot go west or north from the lounge, I will try to go south as the next instruction.",go south,,You can't go that way.,Lounge,"You've entered a lounge.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
19,"Since I cannot go west, north, or south from the lounge, I will try to go east as the only available exit.",go east,,"You're now in the closet. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Closet,"You're now in the closet. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,I will venture south as the next instruction.,go south,,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,I will venture west as the next instruction.,go west,,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,I will venture north as the next instruction.,go north,,You can't go that way.,Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,"Since I cannot go north, I will try to go west as the next instruction.",go west,,You can't go that way.,Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,"Since I cannot go west, I will try to go south as the next instruction.",go south,,You can't go that way.,Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,"Since all other directions are blocked, I will go east as it is unblocked.",go east,,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,I will venture south as the next instruction.,go south,,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,I will take a trip west as the next instruction.,go west,,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
28,I will take a trip west as the next instruction.,go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
29,"Since I cannot go west, I will venture north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
30,"Since I cannot go north, I will make an effort to venture west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
31,"Since I cannot go west, I will venture north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since I cannot go north, I will try to go west again as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
33,"Since I cannot go west, I will take a trip south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since I cannot go south, I will attempt to head west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
35,"Since I cannot go west, I will try to go south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
36,"Since I cannot go south, I will try to venture south again as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
37,"Since I cannot go south, I will try to go west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
38,"Since I cannot go west, I will try to venture north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
39,"Since I cannot go north, I will try to take a trip north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
40,"Since I cannot go north, I will try to travel north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
41,"Since I cannot go north, I will try to travel west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
42,"Since I cannot go west, I will try to go to the south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
43,"Since I cannot go south, I will try to go south again as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
44,"Since I cannot go south, I will try to venture west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
45,"Since I cannot go west, I will try to venture north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
46,"Since I cannot go north, I will try to take a trip north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
47,"Since I cannot go north, I will try to travel north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
48,"Since I cannot go north, I will try to travel west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
49,"Since I cannot go west, I will try to go south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
50,"Since I cannot go south, I will try to go south again as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
51,"Since I cannot go south, I will try to venture west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
52,"Since I cannot go west, I will try to venture north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
53,"Since I cannot go north, I will try to take a trip north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
54,"Since I cannot go north, I will try to travel north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
55,"Since I cannot go north, I will try to travel west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
56,"Since I cannot go west, I will try to go to the south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
57,"Since I cannot go south, I will try to go south again as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
58,"Since I cannot go south, I will try to venture south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
59,"Since I cannot go south, I will try to go west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
60,"Since I cannot go west, I will try to venture north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
61,"Since I cannot go north, I will try to take a trip north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
62,"Since I cannot go north, I will try to travel north as the next instruction.",go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
63,"Since I cannot go north, I will try to travel west as the next instruction.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
64,"Since I cannot go west, I will try to go to the south as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
65,"Since I cannot go south, I will try to go south again as the next instruction.",go south,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
66,"Since I cannot go south, I will try to venture east as the next instruction.",go east,,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
67,I will go west to explore the recreation zone further.,go west,,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
68,I will go north to explore the recreation zone as it has an unblocked exit to the north.,go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
69,"Since I can't go north from the cookhouse, I will try to go east as the next instruction.",go east,,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
70,I will go north in the recreation zone to explore the unblocked exit.,go north,,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
71,I will go west in the laundromat to explore the exit there.,go west,,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
72,I will go east to return to the laundromat.,go east,,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
73,I will go east to continue exploring the unblocked exit.,go east,,"You've entered a basement.



You need an unblocked exit? You should try going west.",Basement,"You've entered a basement.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
74,I will go west to return to the laundromat.,go west,,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
75,I will go south to explore the unblocked entranceway.,go south,,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
76,I will go west to explore the unblocked exit in the recreation zone.,go west,,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
77,I will go north to continue exploring.,go north,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. A normal kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
78,"Since I cannot go north, I will go east instead.",go east,,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
79,I will go north to explore the unblocked exit in the recreation zone.,go north,,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've seen better laundromats, but at least this one seems pretty normal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
80,I will go west to explore the unblocked exit in the laundromat.,go west,,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
81,I will go south to continue exploring.,go south,,You can't go that way.,Serious Office,"You arrive in an office. A serious kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
