step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a banana, a raw red potato, a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.",You are carrying: a cookbook.,0 of 14,0.0,False,
11,"I need to gather the ingredients for the recipe: block of cheese, banana, carrot, and red potato. I see a banana and a raw red potato on the counter, so I should take those first.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a raw red potato, a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.",You are carrying: a banana and a cookbook.,1 of 14,0.07142857142857142,False,
12,I should take the raw red potato from the counter to have the next ingredient for the recipe.,take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a cookbook.",2 of 14,0.14285714285714285,False,
13,"I need a block of cheese and a carrot for the recipe. Since I don't see them in the kitchen, I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a carrot, a block of cheese and a white onion.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot, a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a cookbook.",2 of 14,0.14285714285714285,False,
14,I should take the block of cheese from the fridge to have it for the recipe.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a raw red potato, a banana and a cookbook.",3 of 14,0.21428571428571427,False,
15,I should take the carrot from the fridge to complete the ingredients for the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a raw red potato, a banana and a cookbook.",3 of 14,0.21428571428571427,False,
16,"I am carrying too many items, so I should put down the cookbook to free up space before taking the carrot.",drop cookbook,,You drop the cookbook on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a raw red potato and a banana.",3 of 14,0.21428571428571427,False,
17,"Now that I have space, I should take the carrot from the fridge.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese, a raw red potato and a banana.",4 of 14,0.2857142857142857,False,
18,I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese, a raw red potato and a banana.",4 of 14,0.2857142857142857,False,
19,"I need to free up space to take the knife, so I will drop the banana.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
20,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
21,I should check the cookbook on the floor for the recipe to cook a delicious meal.,take cookbook from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
22,"I need to free up space to take the cookbook, so I will drop the block of cheese.",drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a block of cheese, a banana, a cookbook, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a carrot and a raw red potato.",4 of 14,0.2857142857142857,False,
23,"Now that I have space, I should take the cookbook from the floor to check the recipe.",take cookbook from floor,,You pick up the cookbook from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a block of cheese, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a knife, a carrot and a raw red potato.",4 of 14,0.2857142857142857,False,
24,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a block of cheese, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a knife, a carrot and a raw red potato.",4 of 14,0.2857142857142857,False,
25,I need to take the block of cheese and the banana to follow the recipe.,take block of cheese from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a block of cheese, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a knife, a carrot and a raw red potato.",4 of 14,0.2857142857142857,False,
26,I need to drop the carrot to free up space for the block of cheese.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a block of cheese, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a knife and a raw red potato.",4 of 14,0.2857142857142857,False,
27,Now I can take the block of cheese from the floor.,take block of cheese from floor,,You pick up the block of cheese from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a cookbook, a knife and a raw red potato.",4 of 14,0.2857142857142857,False,
28,I should take the banana from the floor next.,take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a cookbook, a knife and a raw red potato.",4 of 14,0.2857142857142857,False,
29,I need to drop the raw red potato to free up space for the banana.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a cookbook and a knife.",4 of 14,0.2857142857142857,False,
30,Now I can take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a block of cheese, a cookbook and a knife.",4 of 14,0.2857142857142857,False,
31,I should check the cookbook for the recipe to know what to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a block of cheese, a cookbook and a knife.",4 of 14,0.2857142857142857,False,
32,I need to take the red potato from the floor to complete the recipe ingredients.,take red potato from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a block of cheese, a cookbook and a knife.",4 of 14,0.2857142857142857,False,
33,I need to drop the banana to free up space for the red potato.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a cookbook and a knife.",4 of 14,0.2857142857142857,False,
34,Now I can take the raw red potato from the floor.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a block of cheese, a cookbook and a knife.",4 of 14,0.2857142857142857,False,
35,I should chop the block of cheese as the first step in the recipe.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a chopped block of cheese, a cookbook and a knife.",5 of 14,0.35714285714285715,False,
36,"Next, I should roast the chopped block of cheese.",cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a chopped roasted block of cheese, a cookbook and a knife.",6 of 14,0.42857142857142855,False,
37,I should take the banana from the floor to dice it next.,take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a chopped roasted block of cheese, a cookbook and a knife.",6 of 14,0.42857142857142855,False,
38,I need to drop the raw red potato to free up space for the banana.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a banana, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a chopped roasted block of cheese, a cookbook and a knife.",6 of 14,0.42857142857142855,False,
39,Now I can take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a chopped roasted block of cheese, a cookbook and a knife.",6 of 14,0.42857142857142855,False,
40,I should dice the banana with the knife.,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a cookbook and a knife.",7 of 14,0.5,False,
