step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I should take the knife from the counter to prepare the ingredients as per the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper on the floor.","You are carrying: a red onion, a block of cheese, a red hot pepper, a red apple and an orange bell pepper.",4 of 16,0.25,False,
11,I need to drop the red apple to free up space and then take the knife from the counter.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a yellow bell pepper on the floor.","You are carrying: a red onion, a block of cheese, a red hot pepper and an orange bell pepper.",4 of 16,0.25,False,
12,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, a red onion, a block of cheese, a red hot pepper and an orange bell pepper.",4 of 16,0.25,False,
13,I will now dice the red apple as the first step in the recipe.,dice red apple with knife,,You need to take the red apple first.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, a red onion, a block of cheese, a red hot pepper and an orange bell pepper.",4 of 16,0.25,False,
14,I need to take the red apple from the floor before dicing it.,take red apple from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, a red onion, a block of cheese, a red hot pepper and an orange bell pepper.",4 of 16,0.25,False,
15,I need to drop an item to free space before taking the red apple. I will drop the orange bell pepper.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper, a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, a red onion, a block of cheese and a red hot pepper.",4 of 16,0.25,False,
16,"Now I have space, I should take the red apple from the floor.",take red apple from floor,,You pick up the red apple from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a red apple, a knife, a red onion, a block of cheese and a red hot pepper.",4 of 16,0.25,False,
17,I should now dice the red apple with the knife.,dice red apple with knife,,"You dice the red apple.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a diced red apple, a knife, a red onion, a block of cheese and a red hot pepper.",5 of 16,0.3125,False,
18,I should now check the cookbook on the table for the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  red onion
  orange bell pepper
  red hot pepper

Directions:
dice the red apple
  fry the red apple
  chop the block of cheese
  roast the block of cheese
  dice the red onion
  fry the red onion
  dice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a diced red apple, a knife, a red onion, a block of cheese and a red hot pepper.",5 of 16,0.3125,False,
19,"Next, I need to fry the diced red apple on the stove.",cook diced red apple with stove,,"You fried the red apple.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a diced fried red apple, a knife, a red onion, a block of cheese and a red hot pepper.",6 of 16,0.375,False,
20,I should chop the block of cheese as the next step in the recipe.,dice block of cheese with knife,,"You dice the block of cheese.



                              *** You lost! ***

You scored 6 out of a possible 16, in 20 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a diced fried red apple, a knife, a red onion, a block of cheese and a red hot pepper.",6 of 16,0.375,True,
