step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I should take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, an orange bell pepper and a yellow bell pepper.",0 of 17,0.0,False,
11,I should take the red hot pepper and the raw purple potato from the counter as they are needed for the recipe.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",1 of 17,0.058823529411764705,False,
12,I should take the raw purple potato from the counter to have all the ingredients I can find for the recipe.,take raw purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2 of 17,0.11764705882352941,False,
13,I should slice the red hot pepper as the first step in the recipe.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
14,I should fry the sliced red hot pepper as the next step in the recipe.,fry sliced red hot pepper,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
15,"I should try frying the red hot pepper without specifying ""sliced"" since it is already sliced.",fry red hot pepper,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
16,I should check the cookbook on the table for the correct cooking instructions.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  purple potato
  white onion
  pork chop

Directions:
slice the red hot pepper
  fry the red hot pepper
  dice the block of cheese
  fry the block of cheese
  slice the purple potato
  fry the purple potato
  chop the white onion
  grill the white onion
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
17,"I should open the fridge to get the block of cheese, white onion, and pork chop needed for the recipe.",open fridge,,"You open the fridge, revealing a block of cheese, a raw pork chop and a white onion.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
18,"I should take the block of cheese, white onion, and pork chop from the fridge.",take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
19,I should drop the orange and yellow bell peppers to free up inventory space.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
20,I should drop the yellow bell pepper as well to free more inventory space.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced red hot pepper and a knife.",3 of 17,0.17647058823529413,False,
21,"Now that I have enough inventory space, I should take the block of cheese, white onion, and pork chop from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a raw purple potato, a sliced red hot pepper and a knife.",4 of 17,0.23529411764705882,False,
22,I should take the white onion from the fridge next.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato, a sliced red hot pepper and a knife.",5 of 17,0.29411764705882354,False,
23,I should drop the raw purple potato to free inventory space for the pork chop.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a sliced red hot pepper and a knife.",5 of 17,0.29411764705882354,False,
24,I should take the raw pork chop from the fridge now.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese, a sliced red hot pepper and a knife.",6 of 17,0.35294117647058826,False,
25,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  purple potato
  white onion
  pork chop

Directions:
slice the red hot pepper
  fry the red hot pepper
  dice the block of cheese
  fry the block of cheese
  slice the purple potato
  fry the purple potato
  chop the white onion
  grill the white onion
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese, a sliced red hot pepper and a knife.",6 of 17,0.35294117647058826,False,
26,I need to slice the purple potato as the next step in the recipe.,slice purple potato with knife,,You need to take the purple potato first.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese, a sliced red hot pepper and a knife.",6 of 17,0.35294117647058826,False,
27,I should take the raw purple potato from the floor before slicing it.,take raw purple potato from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese, a sliced red hot pepper and a knife.",6 of 17,0.35294117647058826,False,
28,I should drop the block of cheese to free inventory space for the purple potato.,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a sliced red hot pepper and a knife.",6 of 17,0.35294117647058826,False,
29,"Now that I have inventory space, I should take the raw purple potato from the floor.",take raw purple potato from floor,,You pick up the purple potato from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a raw pork chop, a white onion, a sliced red hot pepper and a knife.",6 of 17,0.35294117647058826,False,
30,I should slice the purple potato with the knife as per the recipe.,slice raw purple potato with knife,,"You slice the purple potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced raw purple potato, a raw pork chop, a white onion, a sliced red hot pepper and a knife.",7 of 17,0.4117647058823529,False,
31,"Next, I need to fry the sliced purple potato as per the recipe.",fry sliced raw purple potato,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced raw purple potato, a raw pork chop, a white onion, a sliced red hot pepper and a knife.",7 of 17,0.4117647058823529,False,
32,I should put the sliced raw purple potato on the stove to cook it.,put sliced raw purple potato on stove,,You put the purple potato on the stove.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. On the stove you see a sliced raw purple potato.

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a sliced red hot pepper and a knife.",7 of 17,0.4117647058823529,False,
33,I should cook the sliced raw purple potato on the stove to prepare it.,cook sliced raw purple potato with stove,,You need to take the purple potato first.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. On the stove you see a sliced raw purple potato.

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a sliced red hot pepper and a knife.",7 of 17,0.4117647058823529,False,
34,I need to take the sliced raw purple potato from the stove before cooking it.,take sliced raw purple potato from stove,,You take the purple potato from the stove.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced raw purple potato, a raw pork chop, a white onion, a sliced red hot pepper and a knife.",7 of 17,0.4117647058823529,False,
35,"Now that I have the sliced raw purple potato, I should cook it with the stove.",cook sliced raw purple potato with stove,,"You fried the purple potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a raw pork chop, a white onion, a sliced red hot pepper and a knife.",8 of 17,0.47058823529411764,False,
36,I should now cook the raw pork chop on the stove.,cook raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a fried pork chop, a white onion, a sliced red hot pepper and a knife.",9 of 17,0.5294117647058824,False,
37,I should chop the white onion with the knife to prepare it for the meal.,chop white onion with knife,,"You chop the white onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a fried pork chop, a chopped white onion, a sliced red hot pepper and a knife.",10 of 17,0.5882352941176471,False,
38,"I should now prepare the meal using the fried purple potato, fried pork chop, chopped white onion, and sliced red hot pepper.",prepare meal,,Something still needs to be cooked.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a fried pork chop, a chopped white onion, a sliced red hot pepper and a knife.",10 of 17,0.5882352941176471,False,
