step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You've entered a closet. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after the two “venture east” actions is: **“attempt to go to the south.”**  
From the Closet, there is an unblocked exit to the south, so the next action should be to go south.",go south,,0.0
12,,"You've just sauntered into a cookhouse. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cookhouse,"You've just sauntered into a cookhouse. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction in the scripted route is “attempt to head east.” From the cookhouse, east is available, so the best next action is to go east.",go east,,0.0
13,,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cellar,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “attempt to head east” is “attempt to move south.” From the cellar, there’s an unblocked exit south, so go south now.",go south,,0.0
14,,You make a grand eccentric entrance into an office. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.,Office,You make a grand eccentric entrance into an office. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"Next scripted step is “try to go to the east.” From the office, east is an unblocked exit, so we should go **east**.",go east,,0.0
15,,You are in a playroom. A normal kind of place. You begin looking for stuff. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,Playroom,You are in a playroom. A normal kind of place. You begin looking for stuff. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to go to the east” is “venture south.” From the playroom, there’s an unblocked exit south, so go south now.",go south,,0.0
16,,"Well, here we are in the lounge. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Lounge,"Well, here we are in the lounge. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “venture south” is “take a trip west.” From the lounge, there’s an exit to the west, so we should go west.",go west,,0.0
17,,"You've entered a studio. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've entered a studio. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “go to the west.” We’re in the studio and there’s an exit west, so the best next action is to go west.",go west,,0.0
18,,"You find yourself in a kitchen. A standard one. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You find yourself in a kitchen. A standard one. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is “try to travel north.” From the kitchen, north is available, so go north.",go north,,0.0
19,,"You've entered a dish-pit. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You've entered a dish-pit. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “Following that, try to go north.” From the dish-pit, there’s an unblocked exit to the north, so go **north**.",go north,,0.0
20,,"Well how about that, you are in a place we're calling a silent study. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Silent Study,"Well how about that, you are in a place we're calling a silent study. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after reaching the dish-pit was “go north” (done). The following instruction is “try to travel west.” From the silent study, there is an exit to the west, so we should go west next.",go west,,0.0
21,,"Ah, the cubicle. This is some kind of cubicle, really great still vibes in this place, a wonderful still atmosphere. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great still vibes in this place, a wonderful still atmosphere. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to travel west” is “venture north.” From the still cubicle, there is an unblocked exit to the north, so go north.",go north,,0.0
22,,"You're now in the restroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Restroom,"You're now in the restroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next scripted step is “make an effort to venture north.” From the restroom, there’s an unblocked exit to the north, so go north.",go north,,0.0
23,,"You are in a spare room. A typical one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Spare Room,"You are in a spare room. A typical one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is “try to move west.” From the spare room, there is an unblocked exit to the west, so go west.",go west,,0.0
24,,"This might come as a shock to you, but you've just stumbled into a shower. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"This might come as a shock to you, but you've just stumbled into a shower. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is “make an effort to move west.” From the shower, there’s an unguarded exit to the west, so go **west**.",go west,,0.0
25,,"Well, here we are in the sauna. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Sauna,"Well, here we are in the sauna. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “make an effort to travel west.” From the sauna, there’s an unguarded exit to the west, so we should go west.",go west,,0.0
26,,"You've entered a bar. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You've entered a bar. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “travel west” is “try to move south.” From the bar, there’s an unblocked exit to the south, so we should go south.",go south,,0.0
27,,"You've entered a hot cookhouse. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south.",Hot Cookhouse,"You've entered a hot cookhouse. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “venture south.” From the hot cookhouse there’s an unguarded exit to the south, so go south.",go south,,0.0
28,,"You find yourself in a steam room. A normal kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You find yourself in a steam room. A normal kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“move west.”** From the steam room, there’s an exit to the west, so we should go **west**.",go west,,0.0
29,,"You find yourself in a workshop. A still one. You start to take note of what's in the room. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Still Workshop,"You find yourself in a workshop. A still one. You start to take note of what's in the room. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “move west” is **“venture north.”** From the **still workshop**, there’s an unblocked exit to the **north**, so go **north**.",go north,,0.0
30,,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is a coin on the floor.",Austere Study,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"We’ve reached the **austere study**, and the **coin is on the floor**. The next step is to pick it up: take the coin.",take coin,,0.0
31,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 31 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Austere Study,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying: a coin.,1,0.0,True,"We’ve completed the route and retrieved the coin. At this point the game has ended successfully (“*** The End ***”), so the best next action is to **quit**.",quit,,1.0
