step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You slice the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced raw pork chop and a raw red potato.",3,0.0,False,"Next recipe step is **fry the pork chop**. You already have the sliced raw pork chop, so cook it on the stove now.",cook sliced raw pork chop with stove,,0.3
12,,You fried the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a raw red potato.",4,0.0,False,"Next recipe steps are for the red potato: first **chop the raw red potato** (we already have it and the knife), then fry it. So the best next action is to **chop the raw red potato with the knife**.",chop raw red potato with knife,,0.4
13,,You chop the red potato. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a chopped raw red potato.",5,0.0,False,"Next recipe step is to **fry the red potato**. You already have the **chopped raw red potato**, so cook it on the stove now.",cook chopped raw red potato with stove,,0.5
14,,You fried the red potato. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a chopped fried red potato.",6,0.0,False,"Next recipe ingredient is the **yellow bell pepper** (it’s on the floor). We need it in inventory before we can slice/fry it, so take it now.",take yellow bell pepper,,0.6
15,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a chopped fried red potato.",6,0.0,False,"Inventory is full (4 items). To pick up the yellow bell pepper, free a slot by dropping something non-essential. The knife is still needed to slice the pepper, so keep it. Drop one finished ingredient (e.g., the chopped fried carrot) onto the counter/floor, then take the yellow bell pepper, slice it with the knife, fry it on the stove, then **prepare meal** and **eat meal**.",drop chopped fried carrot,,0.6
16,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced fried pork chop and a chopped fried red potato.",6,0.0,False,"Now we have an open inventory slot, so acquire the next required ingredient: take the yellow bell pepper from the floor. After that we can slice it with the knife and fry it on the stove.",take yellow bell pepper,,0.6
17,,You pick up the yellow bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot on the floor.","You are carrying: a yellow bell pepper, a knife, a sliced fried pork chop and a chopped fried red potato.",6,0.0,False,"Slice the yellow bell pepper with the knife (it typically must be prepped before frying), then fry it on the stove. After that, you’ll likely need to free a slot to pick the dropped chopped fried carrot back up so you can **prepare meal**, then **eat meal** to finish.",slice yellow bell pepper with knife,,0.6
18,,You slice the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot on the floor.","You are carrying: a sliced yellow bell pepper, a knife, a sliced fried pork chop and a chopped fried red potato.",7,0.0,False,"Fry the sliced yellow bell pepper on the stove next. After it’s fried, you’ll need the chopped fried carrot back in your inventory to prepare the meal—so drop one item temporarily (keep the knife if it’s still needed), pick up the carrot, then **prepare meal** and finally **eat meal**.",cook sliced yellow bell pepper with stove,,0.7
19,,You fried the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot on the floor.","You are carrying: a sliced fried yellow bell pepper, a knife, a sliced fried pork chop and a chopped fried red potato.",8,0.0,False,"We need to **prepare meal**, but the recipe likely requires the chopped fried carrot that’s currently on the floor; inventory is full (4 items). Free a slot by dropping something not needed for the final meal assembly (the knife is probably no longer needed since all prep/cooking is done). Then take the chopped fried carrot, run **prepare meal**, and finally **eat meal**.",drop knife,,0.8
20,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife and a chopped fried carrot on the floor.","You are carrying: a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8,0.0,False,"Pick up the chopped fried carrot from the floor to have all cooked ingredients in inventory. Then run **prepare meal**. After the meal is prepared, **eat meal** to finish the task.",take chopped fried carrot,,0.8
21,,You pick up the carrot from the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife on the floor.","You are carrying: a chopped fried carrot, a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8,0.0,False,"All required cooked ingredients are now in your inventory, so the next step is to combine them into the final dish. Use **prepare meal**. After that succeeds, **eat meal** to complete the objective.",prepare meal,,0.8
22,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife on the floor.",You are carrying: a meal.,9,0.0,False,Eat the meal to finish the objective and get the last point.,eat meal,,0.9
23,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 10 out of a possible 10, in 23 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife on the floor.",You are carrying nothing.,10,0.0,True,Goal achieved (meal cooked and eaten; score 10/10). Next action: **quit**.,quit,,1.0
