step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You take the red potato from the counter. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a raw red potato, a raw yellow potato, a knife, a red onion and an orange bell pepper.",4,0.0,False,"We still haven’t checked the cookbook for the recipe, and we’ll need it to know the required prep/cooking steps for these ingredients. Next best action is to examine the cookbook on the table.",examine cookbook,,0.2857142857142857
12,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana orange bell pepper yellow potato red onion red potato Directions: slice the banana fry the banana slice the orange bell pepper roast the orange bell pepper slice the yellow potato fry the yellow potato dice the red onion fry the red onion dice the red potato roast the red potato prepare meal",Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a raw red potato, a raw yellow potato, a knife, a red onion and an orange bell pepper.",4,0.0,False,"We now have the full recipe. Banana is already sliced and fried (it’s on the floor), so remaining tasks are: slice+roast orange bell pepper; slice+fry yellow potato; dice+fry red onion; dice+roast red potato. Since roasting requires the oven, we should start by prepping items (slice/dice) while we have the knife, especially because those actions are inventory-based and help structure later cooking. Next step: dice the red onion with the knife.",dice red onion with knife,,0.2857142857142857
13,,You dice the red onion. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a raw red potato, a raw yellow potato, a knife, a diced red onion and an orange bell pepper.",5,0.0,False,Next we should slice the orange bell pepper with the knife (it must be sliced before roasting).,slice orange bell pepper with knife,,0.35714285714285715
14,,You slice the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a raw red potato, a raw yellow potato, a knife, a diced red onion and a sliced orange bell pepper.",6,0.0,False,"We need remaining prep: slice yellow potato; dice red potato. Then cooking: fry yellow potato + diced red onion on stove; roast sliced orange bell pepper + diced red potato in oven. Since knife already held and both potatoes are raw in inventory, do remaining knife work now. Next action: slice raw yellow potato with knife.",slice raw yellow potato with knife,,0.42857142857142855
15,,You slice the yellow potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a raw red potato, a sliced raw yellow potato, a knife, a diced red onion and a sliced orange bell pepper.",7,0.0,False,"Finish remaining knife prep: dice the raw red potato with the knife, since it must be diced before roasting. After that, start cooking—fry the sliced yellow potato and diced red onion on the stove, and roast the sliced orange bell pepper and diced red potato in the oven (opening it first if needed). Then pick up the sliced fried banana from the floor (needed for “prepare meal”), run **prepare meal**, and finally **eat meal**.",dice raw red potato with knife,,0.5
16,,You dice the red potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced raw red potato, a sliced raw yellow potato, a knife, a diced red onion and a sliced orange bell pepper.",8,0.0,False,"Next start the cooking steps. The stove is for frying, so fry one required item now: fry the sliced raw yellow potato with the stove.",cook sliced raw yellow potato with stove,,0.5714285714285714
17,,You fried the yellow potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced raw red potato, a sliced fried yellow potato, a knife, a diced red onion and a sliced orange bell pepper.",9,0.0,False,"Fry the diced red onion next (it’s also a stove step) before switching to oven tasks. After frying it, open the oven and roast the sliced orange bell pepper and the diced red potato. Then pick up the sliced fried banana from the floor, run **prepare meal**, and finally **eat meal**.",cook diced red onion with stove,,0.6428571428571429
18,,You fried the red onion. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced raw red potato, a sliced fried yellow potato, a knife, a diced fried red onion and a sliced orange bell pepper.",10,0.0,False,"We’ve finished all stove/frying requirements (yellow potato and red onion). Next we must do oven tasks: roast the sliced orange bell pepper and the diced raw red potato. Since the oven is currently closed, open it first so we can roast items.",open oven,,0.7142857142857143
19,,You open the oven.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced raw red potato, a sliced fried yellow potato, a knife, a diced fried red onion and a sliced orange bell pepper.",10,0.0,False,"Roast the oven items next: roast the sliced orange bell pepper (and then the diced raw red potato). After both are roasted, take the sliced fried banana from the floor, then `prepare meal`, then `eat meal`.",cook sliced orange bell pepper with oven,,0.7142857142857143
20,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced raw red potato, a sliced fried yellow potato, a knife, a diced fried red onion and a sliced roasted orange bell pepper.",11,0.0,False,"Roast the remaining required oven item: cook the diced raw red potato with the oven. After that, pick up the sliced fried banana from the floor, then run `prepare meal`, and finally `eat meal`.",cook diced raw red potato with oven,,0.7857142857142857
21,,You roasted the red potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced roasted red potato, a sliced fried yellow potato, a knife, a diced fried red onion and a sliced roasted orange bell pepper.",12,0.0,False,"We’ve completed the roasting steps; now we need the missing ingredient on the floor for the recipe set, then assemble the dish. Next action: take the sliced fried banana from the floor so it’s in inventory, then we can `prepare meal` and `eat meal`.",take sliced fried banana from floor,,0.8571428571428571
22,,You're carrying too many things already.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced roasted red potato, a sliced fried yellow potato, a knife, a diced fried red onion and a sliced roasted orange bell pepper.",12,0.0,False,"We’re at inventory capacity (5 items). To pick up the sliced fried banana, we must drop something that isn’t needed for `prepare meal`. The knife is no longer needed (all cutting/cooking is done). Drop the knife, then take the banana, then `prepare meal`, then `eat meal`.",drop knife,,0.8571428571428571
23,,You drop the knife on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife, a sliced fried banana and a red hot pepper on the floor.","You are carrying: a diced roasted red potato, a sliced fried yellow potato, a diced fried red onion and a sliced roasted orange bell pepper.",12,0.0,False,"Now there’s room in inventory; we still need the sliced fried banana to complete the recipe set. Next, pick up the sliced fried banana from the floor, then run `prepare meal`, then `eat meal`.",take sliced fried banana from floor,,0.8571428571428571
24,,You pick up the banana from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a diced roasted red potato, a sliced fried yellow potato, a diced fried red onion and a sliced roasted orange bell pepper.",12,0.0,False,"All required ingredients are now in your inventory (and you’re at capacity), so the next step is to assemble them into the final dish: use `prepare meal`. After that succeeds, `eat meal` to finish the objective.",prepare meal,,0.8571428571428571
25,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife and a red hot pepper on the floor.",You are carrying: a meal.,13,0.0,False,Only one objective remains: consume the prepared meal to complete the “enjoy your meal” step and reach max score. Next action should be `eat meal`.,eat meal,,0.9285714285714286
26,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 14 out of a possible 14, in 26 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife and a red hot pepper on the floor.",You are carrying nothing.,14,0.0,True,We’ve completed the objective (meal prepared and eaten; score 14/14). The best next action is to exit the game by choosing **quit**.,quit,,1.0
