step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
17,,"You've entered a studio. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've entered a studio. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is “go to the west” (after “take a trip west” which you just did). From the Studio, there’s an unguarded exit west, so the next action should be to go west.",go west,,0.0
18,,"You find yourself in a kitchen. A standard one. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You find yourself in a kitchen. A standard one. The room is well lit. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after reaching the kitchen is “try to travel north” (then “go north”), so we should go **north** now.",go north,,0.0
19,,"You've entered a dish-pit. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You've entered a dish-pit. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to travel north” is “Following that, try to go north.” We’re currently in the Dish-Pit and there’s an unblocked exit to the north, so the best next action is to go **north**.",go north,,0.0
20,,"Well how about that, you are in a place we're calling a silent study. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Silent Study,"Well how about that, you are in a place we're calling a silent study. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after reaching the silent study is “try to travel west.” There’s an unguarded exit to the west from here, so we should go **west**.",go west,,0.0
21,,"Ah, the cubicle. This is some kind of cubicle, really great still vibes in this place, a wonderful still atmosphere. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great still vibes in this place, a wonderful still atmosphere. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to travel west” is “venture north.” From the Still Cubicle, there’s an unblocked exit to the north, so the next action should be to go **north**.",go north,,0.0
22,,"You're now in the restroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Restroom,"You're now in the restroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is to **venture north** again (“make an effort to venture north”), and from the Restroom there’s an unblocked exit to the **north**. So the next action should be: go north.",go north,,0.0
23,,"You are in a spare room. A typical one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Spare Room,"You are in a spare room. A typical one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted moves after reaching the Spare Room are: **move west**, **move west**, **travel west**. From here, the only west exit available is to the **west**, so we should go **west** now.",go west,,0.0
24,,"This might come as a shock to you, but you've just stumbled into a shower. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"This might come as a shock to you, but you've just stumbled into a shower. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We still have a sequence of west moves to follow (“move west”, “travel west”). From the Shower, there’s an unguarded exit to the west, so the best next action is to go west.",go west,,0.0
25,,"Well, here we are in the sauna. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Sauna,"Well, here we are in the sauna. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re still in the “go west” part of the scripted route (we’ve gone west twice; we need one more west). From the Sauna, there is an unguarded exit to the west, so the best next action is to go west.",go west,,0.0
26,,"You've entered a bar. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You've entered a bar. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted moves after the three west moves are: **try to move south**, then **venture south**. From the Bar, there’s an unblocked exit to the **south**, so the best next action is to go **south**.",go south,,0.0
27,,"You've entered a hot cookhouse. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south.",Hot Cookhouse,"You've entered a hot cookhouse. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route: after “try to move south” (done), the next instruction is to **venture south** again. From the Hot Cookhouse there’s an unguarded exit to the **south**, so go **south** next.",go south,,0.0
28,,"You find yourself in a steam room. A normal kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You find yourself in a steam room. A normal kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted moves after the two south moves are: **move west**, then **venture north**, then retrieve the coin in the austere study. From the Steam Room, there’s an unblocked exit to the **west**, so we should go **west** now.",go west,,0.0
29,,"You find yourself in a workshop. A still one. You start to take note of what's in the room. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Still Workshop,"You find yourself in a workshop. A still one. You start to take note of what's in the room. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is **venture north** (after “move west”). From the Still Workshop, there’s an unblocked exit to the **north**, so go **north** now.",go north,,0.0
30,,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is a coin on the floor.",Austere Study,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"We’re now in the **austere study**, and the final instruction is to **retrieve the coin from the floor**. The next action should be: take the coin.",take coin,,0.0
31,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 31 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Austere Study,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying: a coin.,1,0.0,True,We’ve completed the task: we’re in the Austere Study and successfully picked up the coin (score 1/1). The best next step is to **quit**.,quit,,1.0
