step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Now I can pick up the knife needed for prep.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a red apple, a raw purple potato and a raw yellow potato.",0 of 14,0.0,False,
11,Still over capacity; drop another non-recipe item (an apple).,drop red apple,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red apple and a red hot pepper on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",0 of 14,0.0,False,
12,"With space freed, take the knife from the counter.",take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red apple and a red hot pepper on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a raw purple potato and a raw yellow potato.",0 of 14,0.0,False,
13,Inventory limit seems to be 5 items; drop another non-recipe potato to make room for the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw purple potato and a raw yellow potato.",0 of 14,0.0,False,
14,Now I should be able to take the knife for preparation.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw purple potato and a raw yellow potato.",0 of 14,0.0,False,
15,Even with 5 items it's too many; drop one more item (a potato) to free a slot for the knife.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper and a raw yellow potato.",0 of 14,0.0,False,
16,"With only 4 items now, take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a yellow bell pepper and a raw yellow potato.",0 of 14,0.0,False,
17,Check the cookbook for the required recipe steps and ingredients.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a yellow bell pepper and a raw yellow potato.",0 of 14,0.0,False,
18,I need the banana for the recipe but inventory is full; drop the irrelevant yellow potato to make space.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a yellow bell pepper.",0 of 14,0.0,False,
19,Take the banana from the counter to complete the ingredient list (except cheese).,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
20,"Get the missing block of cheese; it's likely in the fridge, so open it.",open fridge,,"You open the fridge, revealing a block of cheese and an orange bell pepper.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
21,"I need the block of cheese for the recipe, but inventory is full; drop the non-recipe knife temporarily to pick up the cheese.",drop knife,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a banana, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
22,Now I can pick up the block of cheese from the fridge.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a block of cheese, a banana, a raw pork chop, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
23,"I need the knife back to slice/dice ingredients, so pick it up.",take knife,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a block of cheese, a banana, a raw pork chop, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
24,Free one inventory slot so I can carry the knife; drop the yellow bell pepper since it isn't in the recipe.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
25,Now I can take the knife.,take knife,,You pick up the knife from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
26,Check the cookbook on the counter for the recipe so I know what to prepare and cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
27,"I must keep the yellow bell pepper for the recipe, so pick it back up next.",take yellow bell pepper,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
28,Free an inventory slot by dropping the knife temporarily so I can pick up the yellow bell pepper.,drop knife,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a yellow bell pepper, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
29,Now pick up the yellow bell pepper required for the recipe.,take yellow bell pepper,,You pick up the yellow bell pepper from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
30,I need the knife again to do all the slicing and dicing.,take knife,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a banana, a raw pork chop and a carrot.",2 of 14,0.14285714285714285,False,
31,"To make room for the knife, drop a non-required item (the carrot isn't needed until later; I can pick it back up).",drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a knife, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a banana and a raw pork chop.",2 of 14,0.14285714285714285,False,
32,Now I can pick up the knife to begin slicing/dicing per the recipe.,take knife,,You pick up the knife from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a yellow bell pepper, a block of cheese, a banana and a raw pork chop.",2 of 14,0.14285714285714285,False,
33,Check the cookbook on the counter to confirm the recipe steps and required ingredient preparations.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a yellow bell pepper, a block of cheese, a banana and a raw pork chop.",2 of 14,0.14285714285714285,False,
34,Start the recipe by slicing the block of cheese with the knife.,slice block of cheese with knife,,"You slice the block of cheese.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a yellow bell pepper, a sliced block of cheese, a banana and a raw pork chop.",3 of 14,0.21428571428571427,False,
35,Next I must grill the sliced block of cheese using the stove.,cook sliced block of cheese with stove,,"You fried the block of cheese.



                              *** You lost! ***

You scored 3 out of a possible 14, in 35 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw yellow potato, a raw purple potato, a raw red potato, a red apple and a red hot pepper on the floor.","You are carrying: a knife, a yellow bell pepper, a sliced block of cheese, a banana and a raw pork chop.",3 of 14,0.21428571428571427,True,
