step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"Still at capacity, so drop another unneeded item (orange bell pepper) to make room for the knife.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
11,Now I should be able to take the knife from the table.,take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
12,Check the cookbook to learn the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
13,"I need the purple potato ingredient, so I should swap out an unneeded item (raw red potato) to make inventory space.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a red onion and a raw yellow potato.",0 of 16,0.0,False,
14,Now take the raw purple potato from the counter as required by the recipe.,take raw purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
15,"I still need red hot pepper, white onion, and carrot; go south to search other rooms.",go south,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
16,Explore east from the corridor to look for the missing ingredients.,go east,,"You arrive in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

Look out! It's a- oh, never mind, it's just a toilet. The toilet is white. But the thing is empty, unfortunately.

There is an exit to the west. Don't worry, there is no door.",Bathroom,"You arrive in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

Look out! It's a- oh, never mind, it's just a toilet. The toilet is white. But the thing is empty, unfortunately.

There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
17,Bathroom has no ingredients; return west and explore the south door from the corridor.,go west,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
18,Go south through the fiberglass door to search for the remaining ingredients.,go south,,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.",Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
19,Check east from the driveway for possible food items like carrot or peppers.,go east,,"You arrive in a street. A typical one.



There is a closed sliding door leading east. There is an exit to the west. Don't worry, there is no door.",Street,"You arrive in a street. A typical one.



There is a closed sliding door leading east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
20,"Open the sliding door to access whatever is east, likely another area with items.",open sliding door,,You open sliding door.,Street,"You arrive in a street. A typical one.



There is an open sliding door leading east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
21,Go east through the now-open sliding door to continue searching.,go east,,"You've just shown up in a supermarket. The room is well lit.

What's that over there? It looks like it's a showcase. The showcase is metallic. Looks like someone's already been here and taken everything off it, though.

There is an open sliding door leading west.",Supermarket,"You've just shown up in a supermarket. The room is well lit.

What's that over there? It looks like it's a showcase. The showcase is metallic. Looks like someone's already been here and taken everything off it, though.

There is an open sliding door leading west.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
22,The supermarket seems empty; go back west and explore other branches from the corridor.,go west,,"You arrive in a street. A typical one.



There is an open sliding door leading east. There is an exit to the west. Don't worry, there is no door.",Street,"You arrive in a street. A typical one.



There is an open sliding door leading east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
23,Return west to the driveway and then back north to the corridor to try other directions.,go west,,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.",Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
24,Go north through the fiberglass door to get back inside and continue toward the kitchen/cookbook.,go north,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
25,Go north to reach the kitchen area and check the cookbook for the recipe.,go north,,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
26,Check the cookbook on the counter to learn the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
27,"We already have purple potato and pork chop; next we must find red hot pepper, white onion, and carrot, so go north through the plain door to explore.",open plain door,,You open plain door.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
28,Go north through the now-open plain door to search for the remaining ingredients.,go north,,"Ah, the pantry. This is some kind of pantry, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You begin to take stock of what's here.

You can make out a shelf. But the thing hasn't got anything on it.

There is an open plain door leading south.",Pantry,"Ah, the pantry. This is some kind of pantry, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You begin to take stock of what's here.

You can make out a shelf. But the thing hasn't got anything on it.

There is an open plain door leading south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
29,"Pantry is empty; return south and search other rooms via kitchen exits for red hot pepper, white onion, and carrot.",go south,,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
30,The east exit is open and may lead to other rooms with needed ingredients; go east.,go east,,"You've entered a livingroom.

You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. There is an exit to the west.",Livingroom,"You've entered a livingroom.

You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. There is an exit to the west.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
31,Continue exploring by going east from the livingroom to find the missing ingredients.,go east,,"You are in a bedroom. A normal kind of place.

Look over there! a bed. The bed is large. But there isn't a thing on it.

There is an exit to the west.",Bedroom,"You are in a bedroom. A normal kind of place.

Look over there! a bed. The bed is large. But there isn't a thing on it.

There is an exit to the west.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
32,Bedroom has nothing; go back west and then try the kitchen's west patio door to search outdoors/other area.,go west,,"You've entered a livingroom.

You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. There is an exit to the west.",Livingroom,"You've entered a livingroom.

You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. There is an exit to the west.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
33,Return west to the kitchen so I can try accessing the patio door to explore further.,go west,,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
34,Open the closed patio door to access whatever room/area lies west.,open patio door,,You open patio door.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is an open patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
35,Go west through the now-open patio door to explore for recipe ingredients or tools.,go west,,"You are in a backyard. A normal kind of place.

You see a gleam over in a corner, where you can see a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of junk. You make out a patio table. Now why would someone leave that there? But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You make out a BBQ. You wonder idly who left that here.

There is an open patio door leading east. There is a closed wooden door leading north. There is an exit to the south.",Backyard,"You are in a backyard. A normal kind of place.

You see a gleam over in a corner, where you can see a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of junk. You make out a patio table. Now why would someone leave that there? But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You make out a BBQ. You wonder idly who left that here.

There is an open patio door leading east. There is a closed wooden door leading north. There is an exit to the south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
36,Open the closed wooden door to the north to access any new area that might contain needed items.,open wooden door,,You open wooden door.,Backyard,"You are in a backyard. A normal kind of place.

You see a gleam over in a corner, where you can see a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of junk. You make out a patio table. Now why would someone leave that there? But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You make out a BBQ. You wonder idly who left that here.

There is an open patio door leading east. There is an open wooden door leading north. There is an exit to the south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
37,Go north through the open wooden door to explore the next area for useful ingredients or tools.,go north,,"You arrive in a shed. A standard one. I guess you better just go and list everything you see here.

Look out! It's a- oh, never mind, it's just a toolbox. You smell a terrible smell, and follow it to a workbench. The workbench appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading south.",Shed,"You arrive in a shed. A standard one. I guess you better just go and list everything you see here.

Look out! It's a- oh, never mind, it's just a toolbox. You smell a terrible smell, and follow it to a workbench. The workbench appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
38,Examine the toolbox to see if it contains any useful items (like keys or cooking tools).,examine toolbox,,The toolbox looks rugged. It is closed.,Shed,"You arrive in a shed. A standard one. I guess you better just go and list everything you see here.

Look out! It's a- oh, never mind, it's just a toolbox. You smell a terrible smell, and follow it to a workbench. The workbench appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
39,Open the toolbox to check its contents for anything helpful.,open toolbox,,You open the toolbox.,Shed,"You arrive in a shed. A standard one. I guess you better just go and list everything you see here.

Look out! It's a- oh, never mind, it's just a toolbox. What a letdown! The toolbox is empty! You smell a terrible smell, and follow it to a workbench. The workbench appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
40,Return to the kitchen to consult the cookbook for the recipe and next required actions.,go south,,"You are in a backyard. A normal kind of place.

You see a gleam over in a corner, where you can see a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of junk. You make out a patio table. Now why would someone leave that there? But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You make out a BBQ. You wonder idly who left that here.

There is an open patio door leading east. There is an open wooden door leading north. There is an exit to the south.",Backyard,"You are in a backyard. A normal kind of place.

You see a gleam over in a corner, where you can see a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of junk. You make out a patio table. Now why would someone leave that there? But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You make out a BBQ. You wonder idly who left that here.

There is an open patio door leading east. There is an open wooden door leading north. There is an exit to the south.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
