step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
35,I will go north to see if the hot kitchen is in that direction.,go north,,"You make a grand eccentric entrance into an exciting recreation zone. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded.",Exciting Recreation Zone,"You make a grand eccentric entrance into an exciting recreation zone. The room is well lit.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,I will go south to return to the previous chamber and try another direction to find the hot kitchen.,go south,,"You are in a chamber. An ordinary one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. An ordinary one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,I will go west to explore that direction for the hot kitchen.,go west,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
38,I will go west to continue exploring and try to find the hot kitchen.,go west,,"Well, here we are in the vault.



There is an unblocked exit to the east.",Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
39,I will go east to return to the bedchamber and try another direction to find the hot kitchen.,go east,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
40,I will go north to explore that direction for the hot kitchen.,go north,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
41,I will go west to continue exploring and try to find the hot kitchen.,go west,,"You arrive in a laundromat. A typical kind of place.



You need an unguarded exit? You should try going east.",Laundromat,"You arrive in a laundromat. A typical kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
42,I will go east to return to the cubicle and try another direction to find the hot kitchen.,go east,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
43,I will go north to explore further and try to find the hot kitchen.,go north,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,I will go west to check if the hot kitchen is in that direction.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
45,I will go east to return to the sweaty scullery and try another direction.,go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,I will go east to explore the unguarded entranceway and try to find the hot kitchen.,go east,,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
47,I will go south to continue exploring and try to find the hot kitchen.,go south,,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
48,I will look around the steamy cookhouse to find the coin on the floor.,look,,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
49,I will take the coin from the floor of the steamy cookhouse.,take coin from floor,,You can't see any such thing.,Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
50,"Since I cannot see the coin on the floor, I will look around more carefully to find it.",look,,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
51,I will try to examine the floor to see if the coin is there.,examine floor,,You can't see any such thing.,Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
52,"Since the coin is not visible on the floor, I will try to look around the room more generally to find any other objects or clues.",look,,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
53,"Since the coin is not visible here, I will go north to see if I can find the coin in the next room.",go north,,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
54,I will look around the well lit recreation zone to see if the coin is visible here.,look,,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
55,I will try going east as it is suggested as an unguarded exit and might lead to the coin.,go east,,"You are in a studio. A silent kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Silent Studio,"You are in a studio. A silent kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
56,I will look around the silent studio to see if the coin is visible here.,look,,"You are in a studio. A silent kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Silent Studio,"You are in a studio. A silent kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
57,"Since the coin is not visible here, I will try going north to explore further.",go north,,"Okay, so you're in a bar, cool, but is it well lit? You better believe it is.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Well Lit Bar,"Okay, so you're in a bar, cool, but is it well lit? You better believe it is.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
58,I will look around the well lit bar to see if the coin is visible here.,look,,"Okay, so you're in a bar, cool, but is it well lit? You better believe it is.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Well Lit Bar,"Okay, so you're in a bar, cool, but is it well lit? You better believe it is.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
59,I will try going south to explore the unguarded exit and possibly find the coin.,go south,,"You are in a studio. A silent kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Silent Studio,"You are in a studio. A silent kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
60,I will try going west to explore the unblocked exit and continue searching for the coin.,go west,,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,True,
