step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I need to drop one item to free up space to take the banana.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a red hot pepper and a banana on the floor.","You are carrying: a knife, a raw red potato and a white onion.",3 of 13,0.23076923076923078,False,
11,"Now that I have freed up space, I can take the banana from the floor.",take banana from floor,,You pick up the banana from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a red hot pepper on the floor.","You are carrying: a banana, a knife, a raw red potato and a white onion.",3 of 13,0.23076923076923078,False,
12,I need to slice the banana as the first step in the recipe.,slice banana with knife,,"You slice the banana.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a red hot pepper on the floor.","You are carrying: a sliced banana, a knife, a raw red potato and a white onion.",4 of 13,0.3076923076923077,False,
13,"Next, I need to fry the sliced banana as per the recipe.",fry sliced banana with stove,,That's not a verb I recognise.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a red hot pepper on the floor.","You are carrying: a sliced banana, a knife, a raw red potato and a white onion.",4 of 13,0.3076923076923077,False,
14,"I need to fry the sliced banana using the stove, so I will try the command ""cook sliced banana with stove"" instead.",cook sliced banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a red hot pepper on the floor.","You are carrying: a sliced fried banana, a knife, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
15,I should check the cookbook on the counter to see the next steps for the recipe.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a red hot pepper on the floor.","You are carrying: a sliced fried banana, a knife, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
16,"I need to free up my hands to take the cookbook, so I will put down the knife first.",drop knife,,You drop the knife on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a knife and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
17,"Now that I have free hands, I will take the cookbook from the counter to check the recipe.",take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a knife and a red hot pepper on the floor.","You are carrying: a cookbook, a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
18,I will examine the cookbook to find the recipe and next steps for cooking the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a knife and a red hot pepper on the floor.","You are carrying: a cookbook, a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
19,"I need to slice the red hot pepper next, so I will take the red hot pepper from the floor first.",take red hot pepper from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a knife and a red hot pepper on the floor.","You are carrying: a cookbook, a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
20,I need to drop something to free up space to take the red hot pepper. I will drop the cookbook since I have already read it.,drop cookbook,,You drop the cookbook on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a cookbook, a knife and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
21,"Now that I have free hands, I will take the red hot pepper from the floor.",take red hot pepper from floor,,You pick up the red hot pepper from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a cookbook and a knife on the floor.","You are carrying: a red hot pepper, a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
22,I need to slice the red hot pepper now that I have it.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a cookbook and a knife on the floor.","You are carrying: a red hot pepper, a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
23,I need to take the knife from the floor before slicing the red hot pepper.,take knife from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a cookbook and a knife on the floor.","You are carrying: a red hot pepper, a sliced fried banana, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
24,I need to drop an item to free up space to take the knife. I will drop the sliced fried banana.,drop sliced fried banana,,You drop the banana on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced fried banana, a cookbook and a knife on the floor.","You are carrying: a red hot pepper, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
25,"Now that I have space, I will take the knife from the floor.",take knife from floor,,You pick up the knife from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced fried banana and a cookbook on the floor.","You are carrying: a knife, a red hot pepper, a raw red potato and a white onion.",5 of 13,0.38461538461538464,False,
26,I will slice the red hot pepper now that I have the knife.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced fried banana and a cookbook on the floor.","You are carrying: a knife, a sliced red hot pepper, a raw red potato and a white onion.",6 of 13,0.46153846153846156,False,
27,I should check the cookbook on the floor to find the recipe for the meal.,take cookbook from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced fried banana and a cookbook on the floor.","You are carrying: a knife, a sliced red hot pepper, a raw red potato and a white onion.",6 of 13,0.46153846153846156,False,
28,I need to drop an item to free up space to take the cookbook. I will drop the raw red potato.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a raw red potato, a sliced fried banana and a cookbook on the floor.","You are carrying: a knife, a sliced red hot pepper and a white onion.",6 of 13,0.46153846153846156,False,
29,Now I can take the cookbook from the floor to check the recipe.,take cookbook from floor,,You pick up the cookbook from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a raw red potato and a sliced fried banana on the floor.","You are carrying: a cookbook, a knife, a sliced red hot pepper and a white onion.",6 of 13,0.46153846153846156,False,
30,I will examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a raw red potato and a sliced fried banana on the floor.","You are carrying: a cookbook, a knife, a sliced red hot pepper and a white onion.",6 of 13,0.46153846153846156,False,
31,"I need to slice the banana next, which is on the floor.",take sliced fried banana from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a raw red potato and a sliced fried banana on the floor.","You are carrying: a cookbook, a knife, a sliced red hot pepper and a white onion.",6 of 13,0.46153846153846156,False,
32,I need to drop an item to free up space to take the sliced fried banana. I will drop the white onion.,drop white onion,,You drop the white onion on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a white onion, a raw red potato and a sliced fried banana on the floor.","You are carrying: a cookbook, a knife and a sliced red hot pepper.",6 of 13,0.46153846153846156,False,
33,Now I can take the sliced fried banana from the floor.,take sliced fried banana from floor,,You pick up the banana from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a white onion and a raw red potato on the floor.","You are carrying: a sliced fried banana, a cookbook, a knife and a sliced red hot pepper.",6 of 13,0.46153846153846156,False,
34,"Next, I need to dice the white onion, so I will take it from the floor.",take white onion from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a white onion and a raw red potato on the floor.","You are carrying: a sliced fried banana, a cookbook, a knife and a sliced red hot pepper.",6 of 13,0.46153846153846156,False,
35,I need to drop an item to free up space to take the white onion. I will drop the sliced red hot pepper.,drop sliced red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced red hot pepper, a white onion and a raw red potato on the floor.","You are carrying: a sliced fried banana, a cookbook and a knife.",6 of 13,0.46153846153846156,False,
36,Now I can take the white onion from the floor to dice it.,take white onion from floor,,You pick up the white onion from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced red hot pepper and a raw red potato on the floor.","You are carrying: a white onion, a sliced fried banana, a cookbook and a knife.",6 of 13,0.46153846153846156,False,
37,I will dice the white onion with the knife to prepare it for the meal.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced red hot pepper and a raw red potato on the floor.","You are carrying: a diced white onion, a sliced fried banana, a cookbook and a knife.",7 of 13,0.5384615384615384,False,
38,I should check the cookbook for the recipe to know what to cook next.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced red hot pepper and a raw red potato on the floor.","You are carrying: a diced white onion, a sliced fried banana, a cookbook and a knife.",7 of 13,0.5384615384615384,False,
39,"I need to chop the red potato next, so I will take the red potato from the floor.",take raw red potato from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced red hot pepper and a raw red potato on the floor.","You are carrying: a diced white onion, a sliced fried banana, a cookbook and a knife.",7 of 13,0.5384615384615384,False,
40,I need to drop an item to free up space to take the raw red potato. I will drop the sliced fried banana.,drop sliced fried banana,,You drop the banana on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion and a raw purple potato. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a sliced fried banana, a sliced red hot pepper and a raw red potato on the floor.","You are carrying: a diced white onion, a cookbook and a knife.",7 of 13,0.5384615384615384,False,
