step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
17,I need to roast the diced pork chop next.,roast diced raw pork chop,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato on the floor.","You are carrying: a diced raw pork chop, a knife and a chopped carrot.",5 of 10,0.5,False,
18,I should use the oven to cook the diced raw pork chop.,cook diced raw pork chop with oven,,"You roasted the pork chop.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato on the floor.","You are carrying: a diced roasted pork chop, a knife and a chopped carrot.",6 of 10,0.6,False,
19,I should now dice the raw purple potato from the counter to prepare it for cooking.,take raw purple potato from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato on the floor.","You are carrying: a diced roasted pork chop, a knife and a chopped carrot.",6 of 10,0.6,False,
20,I need to put down the knife to free up space before taking the raw purple potato.,drop knife,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a chopped raw yellow potato on the floor.",You are carrying: a diced roasted pork chop and a chopped carrot.,6 of 10,0.6,False,
21,"Now that I have space, I will take the raw purple potato from the counter.",take raw purple potato from counter,,You take the purple potato from the counter.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a chopped raw yellow potato on the floor.","You are carrying: a raw purple potato, a diced roasted pork chop and a chopped carrot.",6 of 10,0.6,False,
22,I need to dice the raw purple potato with the knife on the floor.,take knife from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a chopped raw yellow potato on the floor.","You are carrying: a raw purple potato, a diced roasted pork chop and a chopped carrot.",6 of 10,0.6,False,
23,I need to put down the chopped carrot to free space for the knife.,drop chopped carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot, a knife and a chopped raw yellow potato on the floor.",You are carrying: a raw purple potato and a diced roasted pork chop.,6 of 10,0.6,False,
24,Now I can take the knife from the floor to dice the raw purple potato.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a chopped raw yellow potato on the floor.","You are carrying: a knife, a raw purple potato and a diced roasted pork chop.",6 of 10,0.6,False,
25,I will now dice the raw purple potato with the knife.,dice raw purple potato with knife,,You dice the purple potato.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a chopped raw yellow potato on the floor.","You are carrying: a knife, a diced raw purple potato and a diced roasted pork chop.",6 of 10,0.6,False,
26,I should check the cookbook on the counter for the recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  yellow potato

Directions:
chop the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  chop the yellow potato
  roast the yellow potato
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a chopped raw yellow potato on the floor.","You are carrying: a knife, a diced raw purple potato and a diced roasted pork chop.",6 of 10,0.6,False,
27,"The recipe requires a yellow potato, not a purple one, so I need to take the yellow potato from the floor and chop it.",take chopped raw yellow potato from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a chopped raw yellow potato on the floor.","You are carrying: a knife, a diced raw purple potato and a diced roasted pork chop.",6 of 10,0.6,False,
28,I need to drop the diced raw purple potato to free space for the chopped raw yellow potato.,drop diced raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a diced raw purple potato, a chopped carrot and a chopped raw yellow potato on the floor.",You are carrying: a knife and a diced roasted pork chop.,6 of 10,0.6,False,
29,Now I can take the chopped raw yellow potato from the floor.,take chopped raw yellow potato from floor,,You pick up the yellow potato from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a diced raw purple potato and a chopped carrot on the floor.","You are carrying: a chopped raw yellow potato, a knife and a diced roasted pork chop.",6 of 10,0.6,False,
30,I need to roast the chopped raw yellow potato in the oven.,cook chopped raw yellow potato with oven,,"You roasted the yellow potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a diced raw purple potato and a chopped carrot on the floor.","You are carrying: a chopped roasted yellow potato, a knife and a diced roasted pork chop.",7 of 10,0.7,False,
31,"Next, I need to fry the chopped carrot on the stove.",cook chopped carrot with stove,,You need to take the carrot first.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a diced raw purple potato and a chopped carrot on the floor.","You are carrying: a chopped roasted yellow potato, a knife and a diced roasted pork chop.",7 of 10,0.7,False,
32,I need to take the chopped carrot from the floor before frying it.,take chopped carrot from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a diced raw purple potato and a chopped carrot on the floor.","You are carrying: a chopped roasted yellow potato, a knife and a diced roasted pork chop.",7 of 10,0.7,False,
33,I need to drop the knife to free space for the chopped carrot.,drop knife,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife, a diced raw purple potato and a chopped carrot on the floor.",You are carrying: a chopped roasted yellow potato and a diced roasted pork chop.,7 of 10,0.7,False,
34,Now I can take the chopped carrot from the floor.,take chopped carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a diced raw purple potato on the floor.","You are carrying: a chopped carrot, a chopped roasted yellow potato and a diced roasted pork chop.",7 of 10,0.7,False,
35,I will cook the chopped carrot on the stove now.,cook chopped carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a diced raw purple potato on the floor.","You are carrying: a chopped fried carrot, a chopped roasted yellow potato and a diced roasted pork chop.",8 of 10,0.8,False,
36,I should check the cookbook on the counter for the recipe to complete the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  yellow potato

Directions:
chop the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  chop the yellow potato
  roast the yellow potato
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a diced raw purple potato on the floor.","You are carrying: a chopped fried carrot, a chopped roasted yellow potato and a diced roasted pork chop.",8 of 10,0.8,False,
37,"I have completed all the preparation steps for the recipe, so now I should prepare the meal.",prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a knife and a diced raw purple potato on the floor.",You are carrying: a meal.,9 of 10,0.9,True,
