step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,Go east from the corridor to search the next room for the missing ingredients (orange bell pepper and block of cheese).,go east,,0.17647058823529413
12,,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? There is an exit to the south. There is an exit to the west.",Bedroom,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? There is an exit to the south. There is an exit to the west.","You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,"Bedroom is empty (bed has nothing). To continue searching for the orange bell pepper and block of cheese, take the remaining unexplored exit: go south (west just returns to corridor).",go south,,0.17647058823529413
13,,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a closed front door leading east. You need an exit without a door? You should try going north.,Livingroom,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a closed front door leading east. You need an exit without a door? You should try going north.,"You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,"Livingroom has no visible ingredients, but there’s a closed front door east that likely leads to new areas where the missing orange bell pepper or block of cheese could be. Best next step is to open that front door to expand our search; if it’s locked we’ll know to backtrack and explore other routes.",open front door,,0.17647058823529413
14,,You open front door.,Livingroom,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an open front door leading east. You need an exit without a door? You should try going north.,"You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,Go east through the now-open front door to access a new area and continue searching for the missing ingredients (orange bell pepper and block of cheese).,go east,,0.17647058823529413
15,,"You've just walked into a driveway. There is an open front door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway. There is an open front door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,"We’re now outside in the driveway; the only unexplored direction here is north, which likely leads to additional rooms/areas where the missing orange bell pepper or block of cheese could be. Next move should be to go north.",go north,,0.17647058823529413
16,,"You arrive in a street. An usual kind of place. There is a closed sliding door leading east. There is an exit to the south. Don't worry, there is no door.",Street,"You arrive in a street. An usual kind of place. There is a closed sliding door leading east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,"We need to continue exploring to find missing ingredients (orange bell pepper, block of cheese). From street, new path is east via closed sliding door; open it to access new area.",open sliding door,,0.17647058823529413
17,,You open sliding door.,Street,"You arrive in a street. An usual kind of place. There is an open sliding door leading east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,Go east through the now-open sliding door to explore the new area; we still need to locate the missing ingredients (orange bell pepper and block of cheese) to follow the cookbook recipe and prepare the meal.,go east,,0.17647058823529413
18,,"Ah, the supermarket. This is some kind of supermarket, really great typical vibes in this place, a wonderful typical atmosphere. You smell a fine smell, and follow it to a showcase. The showcase is metallic. On the showcase you can see a block of cheese and a raw pork chop. There is an open sliding door leading west.",Supermarket,"Ah, the supermarket. This is some kind of supermarket, really great typical vibes in this place, a wonderful typical atmosphere. You smell a fine smell, and follow it to a showcase. The showcase is metallic. On the showcase you can see a block of cheese and a raw pork chop. There is an open sliding door leading west.","You are carrying: a white onion, a carrot, a red hot pepper and a knife.",3,0.0,False,We’ve found one of the missing recipe items: the block of cheese is on the showcase in the supermarket. Next best step is to take the block of cheese from the showcase so we can later return to the kitchen to cook/prepare the meal.,take block of cheese from showcase,,0.17647058823529413
19,,You take the block of cheese from the showcase. Your score has just gone up by one point.,Supermarket,"Ah, the supermarket. This is some kind of supermarket, really great typical vibes in this place, a wonderful typical atmosphere. You smell a fine smell, and follow it to a showcase. The showcase is metallic. On the showcase you can see a raw pork chop. There is an open sliding door leading west.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We still need the orange bell pepper to complete the recipe. We’re in the supermarket, so search here first: examine/look around for other produce displays or shelves. If nothing else is here besides the pork chop, backtrack west through the sliding door to the street and continue exploring other connected areas.",look,,0.23529411764705882
20,,"Ah, the supermarket. This is some kind of supermarket, really great typical vibes in this place, a wonderful typical atmosphere. You smell a fine smell, and follow it to a showcase. The showcase is metallic. On the showcase you can see a raw pork chop. There is an open sliding door leading west.",Supermarket,"Ah, the supermarket. This is some kind of supermarket, really great typical vibes in this place, a wonderful typical atmosphere. You smell a fine smell, and follow it to a showcase. The showcase is metallic. On the showcase you can see a raw pork chop. There is an open sliding door leading west.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We’ve successfully found and picked up the block of cheese. The supermarket doesn’t show any other items besides the raw pork chop, so the orange bell pepper isn’t here. Next best move is to backtrack and continue exploring elsewhere for the orange bell pepper.
Go back west through the open sliding door to the street.",go west,,0.23529411764705882
21,,"You arrive in a street. An usual kind of place. There is an open sliding door leading east. There is an exit to the south. Don't worry, there is no door.",Street,"You arrive in a street. An usual kind of place. There is an open sliding door leading east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We still need the orange bell pepper. From the street, the only unexplored route is south, so head south to continue searching for it.",go south,,0.23529411764705882
22,,"You've just walked into a driveway. There is an open front door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway. There is an open front door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We still need the orange bell pepper. From the driveway, the best next step is to go through the open front door to the west to search inside for ingredients (likely a kitchen or pantry area).",go west,,0.23529411764705882
23,,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an open front door leading east. You need an exit without a door? You should try going north.,Livingroom,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an open front door leading east. You need an exit without a door? You should try going north.,"You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Only lead is the exit north from the livingroom. We’re still searching for the orange bell pepper, and adjacent rooms (especially a kitchen/dining area) are typically north of a living room in this map. Next action should be to go north and then look/examine for any produce/containers to search.",go north,,0.23529411764705882
24,,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? There is an exit to the south. There is an exit to the west.",Bedroom,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? There is an exit to the south. There is an exit to the west.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Bedroom is empty; we need to find the orange bell pepper. From here, the only unexplored direction is west (south returns to livingroom). Go west to continue searching rooms/likely kitchen or storage areas for produce.",go west,,0.23529411764705882
25,,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We need orange bell pepper to satisfy recipe (cookbook in kitchen). In corridor, unexplored exits: north and west (east back to bedroom). Prior thought suggests try west. Best next action: go west to explore new room(s) for pepper/ultimately kitchen.",go west,,0.23529411764705882
26,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,We’re finally back in a kitchen and the cookbook is visible on the table; next we should examine/read the cookbook to learn the exact recipe steps (what needs chopping/cooking and whether we still need the orange bell pepper).,examine cookbook,,0.23529411764705882
27,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper orange bell pepper block of cheese carrot white onion Directions: slice the red hot pepper fry the red hot pepper slice the orange bell pepper roast the orange bell pepper chop the block of cheese grill the block of cheese slice the carrot roast the carrot slice the white onion roast the white onion prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We have recipe: need orange bell pepper (missing) plus prep actions. Since we’re in kitchen, first search likely containers for orange bell pepper: fridge currently has red onion only but may hold more; need to open fridge/examine contents. If not there, check nearby rooms via doors, but start with fridge (and maybe counter/table). Best next action: open fridge (then look/take).",open fridge,,0.23529411764705882
28,,That's already open.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Fridge is already open and only shows a red onion, so the orange bell pepper isn’t here. Next best move is to search the other closed exits from the kitchen; start with the plain door to the north (likely pantry/storage/another room with produce).",open plain door,,0.23529411764705882
29,,You open plain door.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,Go north through the open plain door to search the next room for the missing orange bell pepper.,go north,,0.23529411764705882
30,,You've just walked into a pantry. You see a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.,Pantry,You've just walked into a pantry. You see a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.,"You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Pantry shelf is empty, so no orange bell pepper here. Next best is to backtrack to the kitchen and try the other closed exit (screen door south), which likely leads outdoors/garden where peppers might be found.",go south,,0.23529411764705882
31,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Need find missing orange bell pepper. Pantry empty; fridge doesn’t have it. Next search via other exits: open screen door south and go south; if not there, go east from kitchen to explore other rooms for ingredients/tools (bbq for grilling).",open screen door,,0.23529411764705882
32,,You open screen door.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,Go south through the now-open screen door to explore for the missing orange bell pepper (and possibly a grill/BBQ for the cheese-grilling step).,go south,,0.23529411764705882
33,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"We’ve found a BBQ (needed to grill the cheese). Next priority is still the missing orange bell pepper, and the only unexplored exits here are **east** (open) and the **closed barn door south**. Go **east first** to quickly search more outdoor areas for the pepper; if it’s not there, come back and open the barn door.",go east,,0.23529411764705882
34,,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.",Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Found the missing ingredient here. Next action should be to **take the orange bell pepper** from the floor so we can return to the kitchen and follow the cookbook recipe (prep ingredients with the knife, cook on stove/oven, grill cheese on BBQ, then prepare meal and eat).",take orange bell pepper,,0.23529411764705882
35,,You're carrying too many things already.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a block of cheese, a white onion, a carrot, a red hot pepper and a knife.",4,0.0,False,"Inventory is full, so free a slot by dropping something non-essential. The knife is required, and the orange bell pepper is required; likely the extra item is the **red hot pepper** (we already have other veg). Next best action: **drop the red hot pepper** here, then take the orange bell pepper.",drop red hot pepper,,0.23529411764705882
36,,You drop the red hot pepper on the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a block of cheese, a white onion, a carrot and a knife.",4,0.0,False,"Now that you’ve freed an inventory slot, the next priority is to pick up the required ingredient.
Take the **orange bell pepper** from the garden floor.",take orange bell pepper,,0.23529411764705882
37,,You pick up the orange bell pepper from the ground. Your score has just gone up by one point.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,"Now we need to follow the cookbook recipe back in the kitchen. Best next action: go west (back to the Backyard), then north into the Kitchen to examine the cookbook and start the required prep/cooking steps.",go west,,0.29411764705882354
38,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,Go north through the open screen door to get back into the kitchen and check the cookbook for the exact recipe steps.,go north,,0.29411764705882354
