step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Next instruction is to make an effort to venture west.,go west,,"You find yourself in a sauna. A spotless one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Sauna,"You find yourself in a sauna. A spotless one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,Next instruction is to venture north.,go north,,"You have fallen into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You have fallen into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,Next instruction is to try to go west.,go west,,"You are in a steam room. A typical kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. A typical kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,Next instruction is to take a trip south.,go south,,"You find yourself in a studio. A normal kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Studio,"You find yourself in a studio. A normal kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,Next instruction is to attempt to head west.,go west,,"You're now in a silent studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Silent Studio,"You're now in a silent studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
15,Next instruction is to go to the south.,go south,,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Laundry Place,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,Next instruction is to make an effort to head south.,go south,,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,Next instruction is to make an attempt to venture south.,go south,,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,Next instruction is to venture west.,go west,,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,Next instruction is to venture north.,go north,,"You find yourself in a launderette. A standard one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Launderette,"You find yourself in a launderette. A standard one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,Next instruction is to attempt to take a trip north.,go north,,"You're now in the sweaty canteen. Let's see what's in here.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Canteen,"You're now in the sweaty canteen. Let's see what's in here.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,Next instruction is to head north.,go north,,"You find yourself in a scullery. A balmy one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Scullery,"You find yourself in a scullery. A balmy one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,Next instruction is to travel north.,go north,,"You are in a cubicle. A silent one.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You are in a cubicle. A silent one.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,Next instruction is to attempt to travel west.,go west,,"You're now in the restroom. You can barely contain your excitement.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Restroom,"You're now in the restroom. You can barely contain your excitement.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,Next instruction is to go to the south.,go south,,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Bathroom,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,Next instruction is to try to go south.,go south,,"You are in an attic. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You are in an attic. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,Next instruction is to move west.,go west,,"You are in a basement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Basement,"You are in a basement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,Next instruction is to make an effort to go to the north.,go north,,"You are in a cubicle. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Cubicle,"You are in a cubicle. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,Next instruction is to move west.,go west,,"You find yourself in a studio. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
29,Next instruction is to take a trip south.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundry place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Cramped Laundry Place,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundry place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,Next instruction is to take a trip west.,go west,,"If you're wondering why everything seems so ugly all of a sudden, it's because you've just walked into the ugly pantry. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Ugly Pantry,"If you're wondering why everything seems so ugly all of a sudden, it's because you've just walked into the ugly pantry. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,Next instruction is to make an effort to go to the west.,go west,,"You are in a kitchenette. It seems to be pretty hot here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Hot Kitchenette,"You are in a kitchenette. It seems to be pretty hot here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,Next instruction is to try to venture west.,go west,,"Well, here we are in a sweaty dish-pit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Dish-Pit,"Well, here we are in a sweaty dish-pit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,Next instruction is to make an attempt to go south.,go south,,"You are in an austere cubicle. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Austere Cubicle,"You are in an austere cubicle. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,Next instruction is to make an effort to go to the south.,go south,,"You find yourself in a chamber. A sleepy kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,Next instruction is to venture east.,go east,,"Well, here we are in a cozy bedchamber.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"Well, here we are in a cozy bedchamber.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
36,Next instruction is to make an attempt to take a trip east.,go east,,"You are in a parlor. A well lit one.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Well Lit Parlor,"You are in a parlor. A well lit one.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,Next instruction is to move north.,go north,,"Look at you, bigshot, walking into a steamy scullery like it isn't some huge deal. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Steamy Scullery,"Look at you, bigshot, walking into a steamy scullery like it isn't some huge deal. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
38,Next instruction is to venture west.,go west,,"You've entered a steamy dish-pit. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Steamy Dish-Pit,"You've entered a steamy dish-pit. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
39,Next instruction is to travel north.,go north,,"You are in an exciting bar.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Exciting Bar,"You are in an exciting bar.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
40,Next instruction is to make an effort to go west.,go west,,"You've just sauntered into a cheap laundry place. Let's see what's in here.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cheap Laundry Place,"You've just sauntered into a cheap laundry place. Let's see what's in here.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
41,Next instruction is to make an effort to go west again.,go west,,"Well, here we are in a steamy sauna.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Sauna,"Well, here we are in a steamy sauna.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
42,Next instruction is to attempt to venture south.,go south,,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Gloomy Closet,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
43,Next instruction is to make an attempt to travel west.,go west,,"If you're wondering why everything seems so silent all of a sudden, it's because you've just sauntered into the silent office. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded.",Silent Office,"If you're wondering why everything seems so silent all of a sudden, it's because you've just sauntered into the silent office. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,"Next instruction is to head south, but no south exit here, so I should go east back and continue following the path options.",go east,,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Gloomy Closet,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,Now I can follow the next instruction to head south.,go south,,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
46,Next instruction is to make an attempt to venture east.,go east,,"You are in a bar. A normal kind of place.



There is an unguarded exit to the west.",Bar,"You are in a bar. A normal kind of place.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
47,"Next instruction is to make an attempt to take a trip east, but only west is available, so go west.",go west,,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
48,Next instruction is to move north.,go north,,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Gloomy Closet,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
49,Next instruction is to venture west.,go west,,"If you're wondering why everything seems so silent all of a sudden, it's because you've just sauntered into the silent office. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded.",Silent Office,"If you're wondering why everything seems so silent all of a sudden, it's because you've just sauntered into the silent office. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,"Next instruction is to travel north; since only east exit exists, I'll go east back.",go east,,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Gloomy Closet,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
51,Next instruction is to try to go south.,go south,,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,Next instruction is to attempt to take a trip east.,go east,,"You are in a bar. A normal kind of place.



There is an unguarded exit to the west.",Bar,"You are in a bar. A normal kind of place.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
53,"Next instruction says attempt to venture east; no east exit here, so I'll go west to backtrack.",go west,,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You arrive in a closet. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,Next instruction is try to move south.,go south,,"You are in a canteen. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
55,Next instruction is to travel west.,go west,,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Crowded Launderette,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
56,"Next instruction is to pick-up the coin from the floor of the serious studio 1; I need to find serious studio 1, so I'll explore west first.",go west,,"You are in a steam room. A damp kind of place.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Damp Steam Room,"You are in a steam room. A damp kind of place.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
57,Continue exploring toward locating serious studio 1; go north from here.,go north,,"You've just sauntered into a misty shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You've just sauntered into a misty shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
58,Keep heading north to search for serious studio 1.,go north,,"You are in a laundry place. A steamy one.



You need an unguarded exit? You should try going south.",Steamy Laundry Place,"You are in a laundry place. A steamy one.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
59,Dead end; go back south.,go south,,"You've just sauntered into a misty shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You've just sauntered into a misty shower.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
