step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
11,I will go south as instructed.,go south,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,I will go west as instructed.,go west,,"Well, here we are in the vault.



There is an unblocked exit to the east.",Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
13,I will go south as instructed.,go south,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
14,"Since I cannot go south from the vault, I will try going east as the only unblocked exit.",go east,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,I will go north as instructed.,go north,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,I will go north as instructed.,go north,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,I will go north as instructed.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
18,I will go west as instructed.,go west,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
19,"Since I cannot go west, I will go south as the only available exit.",go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,I will go west as instructed.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
21,I will go west as instructed.,go west,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
22,"Since I cannot go west, I will go north as instructed.",go north,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
23,"Since I cannot go north, I will go east as suggested.",go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,I will go south as instructed.,go south,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,I will go south as instructed.,go south,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,I will go south as instructed.,go south,,"Ah, the garage. This is some kind of garage, really great cramped vibes in this place, a wonderful cramped atmosphere. And now, well, you're in it.



There is an unguarded exit to the north.",Cramped Garage,"Ah, the garage. This is some kind of garage, really great cramped vibes in this place, a wonderful cramped atmosphere. And now, well, you're in it.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
27,I will go west as instructed.,go west,,You can't go that way.,Cramped Garage,"Ah, the garage. This is some kind of garage, really great cramped vibes in this place, a wonderful cramped atmosphere. And now, well, you're in it.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
28,"Since I can't go west, I will try going south as instructed.",go south,,You can't go that way.,Cramped Garage,"Ah, the garage. This is some kind of garage, really great cramped vibes in this place, a wonderful cramped atmosphere. And now, well, you're in it.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
29,"Since I can't go west or south, I will try going north as it is unguarded.",go north,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,I will go west as instructed.,go west,,"Well, here we are in the vault.



There is an unblocked exit to the east.",Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
31,I will go west as instructed.,go west,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since I can't go west, I will go south as instructed.",go south,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
33,"Since I can't go south, I will go east as there is an unblocked exit.",go east,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
34,I will go north as instructed.,go north,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
35,I will go north as instructed.,go north,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
36,I will go north as instructed.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
37,I will go west as instructed.,go west,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
38,"Since I can't go west, I will go south as the only available exit.",go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,I will go west as instructed.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
40,I will go west as instructed.,go west,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
41,"Since I can't go west, I will go north as instructed.",go north,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
42,"Since I can't go north, I will go east as suggested.",go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,I will go south as instructed.,go south,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
44,I will go south as instructed.,go south,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,I will go west as instructed.,go west,,"Well, here we are in the vault.



There is an unblocked exit to the east.",Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
46,I will go west as instructed.,go west,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
47,"Since I can't go west, I will go south as instructed.",go south,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
48,"Since I can't go south, I will go east as the only available exit.",go east,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
49,I will go north as instructed.,go north,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
50,I will go north as instructed.,go north,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,I will go north as instructed.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
52,I will go west as instructed.,go west,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
53,"Since I can't go west, I will go south instead.",go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
54,I will go west as instructed.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
55,I will go west as instructed.,go west,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
56,"Since I can't go west, I will go north as instructed.",go north,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
57,"Since I can't go north, I will go east as suggested.",go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,I will go west as instructed.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
59,I will go east as suggested.,go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,I will go east as suggested to explore the unguarded entranceway.,go east,,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,True,
