step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
15,Next instruction is to try to go to the south.,go south,,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Laundry Place,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,Next instruction is to make an effort to head south.,go south,,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,Next instruction is to make an effort to head south again.,go south,,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,Next instruction is make an attempt to venture south.,go south,,"Well I'll be, you are in a place we're calling an entertaining bar.



There is an unguarded exit to the north.",Entertaining Bar,"Well I'll be, you are in a place we're calling an entertaining bar.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
19,"Next instruction is to venture west, but there is no west exit here, so I'll attempt it anyway.",go west,,You can't go that way.,Entertaining Bar,"Well I'll be, you are in a place we're calling an entertaining bar.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
20,Next instruction is to venture north.,go north,,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,Next instruction is to attempt to take a trip north.,go north,,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,Next instruction is to make an attempt to move east.,go east,,"I am sorry to announce that you are now in the bedroom.



There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"I am sorry to announce that you are now in the bedroom.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,"Next instruction is to try to travel south, but there is no south exit; I'll attempt it anyway.",go south,,You can't go that way.,Bedroom,"I am sorry to announce that you are now in the bedroom.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,"Next instruction is to attempt to venture east, but no east exit; I'll try anyway.",go east,,You can't go that way.,Bedroom,"I am sorry to announce that you are now in the bedroom.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,Next instruction is to try to move south; I'll attempt it again.,go south,,You can't go that way.,Bedroom,"I am sorry to announce that you are now in the bedroom.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,"Next instruction is to travel west, which is possible.",go west,,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,"Next instruction is to pick-up the coin from the floor of the serious studio 1; I need to navigate there, so I'll go south from here to continue exploring.",go south,,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,"We need the Serious Studio 1; from the Serious Cubicle, I'll go west to search for it.",go west,,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,Continue searching for Serious Studio 1; I'll go north from the sauna.,go north,,"You find yourself in a launderette. A standard one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Launderette,"You find yourself in a launderette. A standard one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,I'll go west to keep exploring adjacent rooms for Serious Studio 1.,go west,,"Look at you, bigshot, walking into a hot dish-pit like it isn't some huge deal.



There is an unguarded exit to the east.",Hot Dish-Pit,"Look at you, bigshot, walking into a hot dish-pit like it isn't some huge deal.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
31,"Dead end here, so I should go back east and try a different branch to locate Serious Studio 1.",go east,,"You find yourself in a launderette. A standard one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Launderette,"You find yourself in a launderette. A standard one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
32,Try the north exit from the launderette to find new rooms and hopefully Serious Studio 1.,go north,,"You're now in the sweaty canteen. Let's see what's in here.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Canteen,"You're now in the sweaty canteen. Let's see what's in here.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,Go west from the sweaty canteen to continue exploring toward Serious Studio 1.,go west,,"You arrive in a study. An austere one.



There is an unblocked exit to the east.",Austere Study,"You arrive in a study. An austere one.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
34,Another dead end; return east and try the north route instead.,go east,,"You're now in the sweaty canteen. Let's see what's in here.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Canteen,"You're now in the sweaty canteen. Let's see what's in here.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,Take the north exit from the sweaty canteen to reach new areas and locate Serious Studio 1.,go north,,"You find yourself in a scullery. A balmy one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Scullery,"You find yourself in a scullery. A balmy one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,Explore west from the balmy scullery to try to reach Serious Studio 1.,go west,,"You've just shown up in an austere office.



You don't like doors? Why not try going east, that entranceway is unblocked.",Austere Office,"You've just shown up in an austere office.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,This is a dead end; go back east and try heading north from the scullery.,go east,,"You find yourself in a scullery. A balmy one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Scullery,"You find yourself in a scullery. A balmy one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
38,Go north from the scullery to access new rooms and search for Serious Studio 1.,go north,,"You are in a cubicle. A silent one.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You are in a cubicle. A silent one.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
39,Try going west from the silent cubicle to look for the Serious Studio area.,go west,,"You're now in the restroom. You can barely contain your excitement.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Restroom,"You're now in the restroom. You can barely contain your excitement.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,Continue north from the restroom to reach further rooms and hopefully Serious Studio 1.,go north,,"You arrive in a steam room. A steamy one.



There is an exit to the south. Don't worry, it is unblocked.",Steamy Steam Room,"You arrive in a steam room. A steamy one.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
41,"North is blocked here, so go back south and explore south from the restroom.",go south,,"You're now in the restroom. You can barely contain your excitement.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Restroom,"You're now in the restroom. You can barely contain your excitement.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
42,Explore the southern exit from the restroom to continue toward Serious Studio 1.,go south,,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Bathroom,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
43,Take the west exit from the bathroom to search for Serious Studio 1.,go west,,"If you're wondering why everything seems so spotless all of a sudden, it's because you've just walked into the spotless shower.



There is an unguarded exit to the east.",Spotless Shower,"If you're wondering why everything seems so spotless all of a sudden, it's because you've just walked into the spotless shower.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
44,"The shower is a dead end, so go back east and try the south exit from the bathroom.",go east,,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Bathroom,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
45,Continue exploring by taking the south exit from the bathroom.,go south,,"You are in an attic. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You are in an attic. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,Take the west exit from the attic to keep searching for Serious Studio 1.,go west,,"You are in a basement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Basement,"You are in a basement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
47,Head south from the basement to continue toward the target room.,go south,,"You've entered an alarmingly hot kitchenette.



You need an unguarded exit? You should try going north.",Alarmingly Hot Kitchenette,"You've entered an alarmingly hot kitchenette.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
48,"The kitchenette only leads north, so return north to the basement and try another direction.",go north,,"You are in a basement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Basement,"You are in a basement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
49,Try going north from the basement to reach new rooms and locate Serious Studio 1.,go north,,"You are in a cubicle. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Cubicle,"You are in a cubicle. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,Go west from the cubicle to explore further for Serious Studio 1.,go west,,"You find yourself in a studio. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
51,"Go west from the Serious Studio, likely toward Serious Studio 1 where the coin is.",go west,,"You are in a cellar. An usual one.



You don't like doors? Why not try going east, that entranceway is unguarded.",Cellar,"You are in a cellar. An usual one.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,"The cellar only leads east, so go back east and try the south exit from the Serious Studio.",go east,,"You find yourself in a studio. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
53,Take the south exit from the Serious Studio to search for Serious Studio 1 and the coin.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundry place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Cramped Laundry Place,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundry place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,Go west from the cramped laundry place to continue exploring toward Serious Studio 1.,go west,,"If you're wondering why everything seems so ugly all of a sudden, it's because you've just walked into the ugly pantry. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Ugly Pantry,"If you're wondering why everything seems so ugly all of a sudden, it's because you've just walked into the ugly pantry. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
55,Go west from the ugly pantry to continue searching for Serious Studio 1.,go west,,"You are in a kitchenette. It seems to be pretty hot here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Hot Kitchenette,"You are in a kitchenette. It seems to be pretty hot here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
56,Keep moving west to find Serious Studio 1.,go west,,"Well, here we are in a sweaty dish-pit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Dish-Pit,"Well, here we are in a sweaty dish-pit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,Try heading north from the sweaty dish-pit to reach a new area and locate Serious Studio 1.,go north,,"You arrive in a kitchen. A sweaty one.



You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Kitchen,"You arrive in a kitchen. A sweaty one.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,"This is a dead end, so go back south to the sweaty dish-pit and take the other exit.",go south,,"Well, here we are in a sweaty dish-pit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Dish-Pit,"Well, here we are in a sweaty dish-pit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
59,Take the south exit to continue exploring for Serious Studio 1.,go south,,"You are in an austere cubicle. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Austere Cubicle,"You are in an austere cubicle. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
60,Go west from the austere cubicle to hopefully reach Serious Studio 1.,go west,,"You're now in the cozy bedroom. You begin looking for stuff.



There is an unguarded exit to the east.",Cozy Bedroom,"You're now in the cozy bedroom. You begin looking for stuff.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
61,Bedroom is a dead end; go back east and try the other direction from the austere cubicle.,go east,,"You are in an austere cubicle. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Austere Cubicle,"You are in an austere cubicle. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
