step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will take the yellow bell pepper from the floor now.,take yellow bell pepper from floor,,You pick up the yellow bell pepper from the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a red onion, a white onion, a red apple, a raw purple potato and a red hot pepper on the floor.","You are carrying: a yellow bell pepper, an orange bell pepper, a carrot, a raw red potato and a raw yellow potato.",1 of 16,0.0625,False,
11,I need to drop the raw yellow potato to make space for more ingredients.,drop raw yellow potato,,You drop the yellow potato on the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a raw yellow potato, a red onion, a white onion, a red apple, a raw purple potato and a red hot pepper on the floor.","You are carrying: a yellow bell pepper, an orange bell pepper, a carrot and a raw red potato.",1 of 16,0.0625,False,
12,I will take the red hot pepper from the floor now.,take red hot pepper from floor,,You pick up the red hot pepper from the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a raw yellow potato, a red onion, a white onion, a red apple and a raw purple potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper, an orange bell pepper, a carrot and a raw red potato.",1 of 16,0.0625,False,
13,I need to drop the carrot to make space for more ingredients.,drop carrot,,You drop the carrot on the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a carrot, a raw yellow potato, a red onion, a white onion, a red apple and a raw purple potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper, an orange bell pepper and a raw red potato.",1 of 16,0.0625,False,
14,I will take the red onion from the floor now.,take red onion from floor,,You pick up the red onion from the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a carrot, a raw yellow potato, a white onion, a red apple and a raw purple potato on the floor.","You are carrying: a red onion, a red hot pepper, a yellow bell pepper, an orange bell pepper and a raw red potato.",1 of 16,0.0625,False,
15,I need to drop the raw red potato to make space for more ingredients.,drop raw red potato,,You drop the red potato on the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a raw red potato, a carrot, a raw yellow potato, a white onion, a red apple and a raw purple potato on the floor.","You are carrying: a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
16,I will take the white onion from the floor now.,take white onion from floor,,You pick up the white onion from the ground.,Garden,"You arrive in a garden. A normal kind of place. You can barely contain your excitement.



There is an exit to the north.

There is a raw red potato, a carrot, a raw yellow potato, a red apple and a raw purple potato on the floor.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
17,I will go north to the kitchen to check the cookbook for the recipe.,go north,,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out a closed BBQ here.

There is a closed patio door leading east. There is an open barn door leading west. There is an exit to the south.",Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out a closed BBQ here.

There is a closed patio door leading east. There is an open barn door leading west. There is an exit to the south.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
18,I will go east through the patio door to enter the kitchen.,go east,,You have to open the patio door first.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out a closed BBQ here.

There is a closed patio door leading east. There is an open barn door leading west. There is an exit to the south.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
19,I need to open the patio door before going east.,open patio door,,You open patio door.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out a closed BBQ here.

There is an open patio door leading east. There is an open barn door leading west. There is an exit to the south.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
20,"Now that the patio door is open, I will go east to enter the kitchen.",go east,,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
21,I will go north to reach the kitchen.,go north,,"You've entered a bathroom. You begin looking for stuff.

You scan the room, seeing a toilet. You wonder idly who left that here. The toilet is white. But the thing is empty, unfortunately.

You need an exit without a door? You should try going south.",Bathroom,"You've entered a bathroom. You begin looking for stuff.

You scan the room, seeing a toilet. You wonder idly who left that here. The toilet is white. But the thing is empty, unfortunately.

You need an exit without a door? You should try going south.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
22,"The bathroom is not the kitchen, so I will go south to return to the corridor and then try going east to find the kitchen.",go south,,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
23,I will go east from the corridor to find the kitchen.,go east,,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
24,I need to examine the cookbook on the table to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  block of cheese
  orange bell pepper
  white onion
  pork chop

Directions:
chop the banana
  grill the banana
  slice the block of cheese
  grill the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  dice the white onion
  fry the white onion
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
25,"I need to gather the missing ingredients: banana, block of cheese, and pork chop. I already have the orange bell pepper and white onion. I will take the banana from the counter first.",take banana from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a white onion, a red onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
26,"I am carrying too many items, so I will drop the red onion, red hot pepper, and yellow bell pepper to free up space for the banana and other ingredients.",drop red onion,,You drop the red onion on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a red onion on the floor.","You are carrying: a white onion, a red hot pepper, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
27,"I still need to drop more items to free up space, so I will drop the red hot pepper and yellow bell pepper next.",drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a red hot pepper and a red onion on the floor.","You are carrying: a white onion, a yellow bell pepper and an orange bell pepper.",1 of 16,0.0625,False,
28,"I still need to drop one more item to free up space, so I will drop the yellow bell pepper.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.",You are carrying: a white onion and an orange bell pepper.,1 of 16,0.0625,False,
29,"Now that I have enough space, I will take the banana from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a banana, a white onion and an orange bell pepper.",2 of 16,0.125,False,
30,I still need to find the block of cheese and pork chop. I will check the fridge for these ingredients.,open fridge,,"You open the fridge, revealing a block of cheese and a raw pork chop.",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a banana, a white onion and an orange bell pepper.",2 of 16,0.125,False,
31,I need to take the block of cheese and the raw pork chop from the fridge to have all ingredients for the meal.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. The fridge contains a raw pork chop. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a block of cheese, a banana, a white onion and an orange bell pepper.",3 of 16,0.1875,False,
32,I still need to take the raw pork chop from the fridge to have all ingredients for the meal.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a raw pork chop, a block of cheese, a banana, a white onion and an orange bell pepper.",4 of 16,0.25,False,
33,I need to check the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  block of cheese
  orange bell pepper
  white onion
  pork chop

Directions:
chop the banana
  grill the banana
  slice the block of cheese
  grill the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  dice the white onion
  fry the white onion
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a raw pork chop, a block of cheese, a banana, a white onion and an orange bell pepper.",4 of 16,0.25,False,
34,I will start by chopping the banana as per the recipe.,chop banana with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a raw pork chop, a block of cheese, a banana, a white onion and an orange bell pepper.",4 of 16,0.25,False,
35,I need to take the knife from the table before I can chop the banana.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a raw pork chop, a block of cheese, a banana, a white onion and an orange bell pepper.",4 of 16,0.25,False,
36,"I am carrying too many items, so I need to drop one to take the knife. I will drop the banana since it is the first ingredient to be chopped and can be picked up again later.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a banana, a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a raw pork chop, a block of cheese, a white onion and an orange bell pepper.",4 of 16,0.25,False,
37,"Now that I have freed up space, I will take the knife from the table to chop the banana.",take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a banana, a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a knife, a raw pork chop, a block of cheese, a white onion and an orange bell pepper.",4 of 16,0.25,False,
38,I will now chop the banana using the knife as the first step of the recipe.,take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is a banana, a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a knife, a raw pork chop, a block of cheese, a white onion and an orange bell pepper.",4 of 16,0.25,False,
39,"I am still carrying too many items, so I need to drop another item to pick up the banana. I will drop the orange bell pepper since I can pick it up again later.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is an orange bell pepper, a banana, a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a knife, a raw pork chop, a block of cheese and a white onion.",4 of 16,0.25,False,
40,"Now that I have space, I will take the banana from the floor to chop it.",take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is an orange bell pepper, a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a banana, a knife, a raw pork chop, a block of cheese and a white onion.",4 of 16,0.25,False,
41,I will chop the banana with the knife now.,dice banana with knife,,"You dice the banana.



                              *** You lost! ***

You scored 4 out of a possible 16, in 41 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a kitchen. It seems to be pretty normal here.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. What a letdown! The fridge is empty! You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west.

There is an orange bell pepper, a yellow bell pepper, a red hot pepper and a red onion on the floor.","You are carrying: a banana, a knife, a raw pork chop, a block of cheese and a white onion.",4 of 16,0.25,True,
