step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Next instruction is to venture east again from the office.,go east,,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,Next required move is to go south from the cellar.,go south,,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,Next instruction is to head east from the study.,go east,,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,Next instruction is to venture east again from the lounge.,go east,,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,"The next required move is to go south, but the parlor only has a west exit, so I should attempt going south anyway.",go south,,You can't go that way.,Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,Next instruction is to head east; I'll attempt it even though only west is available.,go east,,You can't go that way.,Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,Next instruction is to move south; I'll attempt it from here.,go south,,You can't go that way.,Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,Next instruction is to go east; I'll attempt it again.,go east,,You can't go that way.,Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,Next instruction is to venture south; I will try going south.,go south,,You can't go that way.,Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,"Next instruction is to take a trip west; that exit exists, so I'll go west.",go west,,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
20,Next instruction is to go west again; I'll head west from the lounge.,go west,,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,Next instruction is to travel north; I'll go north from the study.,go north,,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,Next instruction is to go north again; I'll head north from the cellar.,go north,,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,Next instruction is to travel west; I'll try going west even if not listed.,go west,,You can't go that way.,Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,Next instruction is to venture north; I'll attempt to go north from here.,go north,,You can't go that way.,Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,Next instruction is to venture north again; I'll attempt north once more.,go north,,You can't go that way.,Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,Next instruction is to move west; I'll attempt to go west again.,go west,,You can't go that way.,Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,Next instruction is to move west again; I'll try west once more.,go west,,You can't go that way.,Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,"Next instruction is to travel west; since west is blocked, I'll proceed to the only available exit south to keep moving.",go south,,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
29,"Next instruction is to move south, so I'll go south from the cellar.",go south,,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,"Next instruction is to move west, so I'll go west from the study.",go west,,"Well, here we are in a playroom.



There is an exit to the east. Don't worry, it is unguarded.",Playroom,"Well, here we are in a playroom.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
31,Next instruction is to venture north; I'll try going north from the playroom.,go north,,You can't go that way.,Playroom,"Well, here we are in a playroom.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
32,"The next step is also to go north, but it's blocked; I'll take the only exit east to continue exploring toward the serious studio.",go east,,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,"After the failed north attempts, the next instruction is to retrieve the coin in the serious studio; I'll head north from the study to search for the serious studio.",go north,,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
34,I'll try going north from the cellar to continue searching for the serious studio.,go north,,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",Cramped Spare Room,"You are in a cramped kind of place. That is to say, you're in a spare room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,Dead end here; I'll go back south to the cellar to try a different route toward the serious studio.,go south,,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
36,I'll try the east exit from the cellar to look for the serious studio.,go east,,"You arrive in a recreation zone. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the west. Don't worry, it is unguarded.",Recreation Zone,"You arrive in a recreation zone. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,Another dead end; I'll return west and then try south from the cellar.,go west,,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
38,I'll go south from the cellar to continue exploring toward the serious studio.,go south,,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,"The serious studio could be east from here, so I'll go east.",go east,,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,I'll continue east to search for the serious studio.,go east,,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You find yourself in an ordinary kind of place. That is to say, you're in a parlor.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
41,Dead end again; I'll go back west and try a different direction from the lounge.,go west,,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
42,I'll try going north from the lounge to locate the serious studio.,go north,,"You've just shown up in an unreasonably hot scullery.



You need an unblocked exit? You should try going south.",Unreasonably Hot Scullery,"You've just shown up in an unreasonably hot scullery.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
43,"The scullery is another dead end, so I'll go back south.",go south,,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
44,I'll try heading south from the lounge to continue searching for the serious studio.,go south,,"You arrive in a studio. A typical kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Studio,"You arrive in a studio. A typical kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,This may be the serious studio; I'll look for a coin on the floor here.,look,,"You arrive in a studio. A typical kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Studio,"You arrive in a studio. A typical kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,True,
