step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
16,"Next instruction is to venture north, so go north.",go north,,"You've just walked into a silent cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You've just walked into a silent cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,"Next I must travel east, so go east.",go east,,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,"Next is to make an effort to go to the east; from here only west is available, so attempt east anyway.",go east,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,Next instruction is venture east; attempt going east again.,go east,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
20,Next is travel north; attempt to go north even though no exit is listed.,go north,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,Next is make an effort to go to the east; attempt east again.,go east,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
22,Next is try to venture east; attempt east again.,go east,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
23,Next is venture east; attempt to go east.,go east,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,Next is head east; attempt east once more.,go east,,You can't go that way.,Still Study,"You find yourself in a study. A still one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,We’ve exhausted the required east attempts; now proceed with the only suggested exit and go west to continue exploring toward the spare room.,go west,,"You've just walked into a silent cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You've just walked into a silent cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,"Goal is to reach the spare room and take the coin; with multiple exits, try going west to search for it.",go west,,"You've entered a bedroom. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedroom,"You've entered a bedroom. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
27,Continue west to find the spare room.,go west,,"You've entered a laundromat.



You don't like doors? Why not try going east, that entranceway is unguarded.",Laundromat,"You've entered a laundromat.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,Spare room isn’t west of here; go back east and try a different direction from the bedroom/cubicle.,go east,,"You've entered a bedroom. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedroom,"You've entered a bedroom. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,Try going north from the bedroom to locate the spare room.,go north,,"You are in a recreation zone. An ordinary kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Recreation Zone,"You are in a recreation zone. An ordinary kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,"With one move left, go north in hopes it leads directly to the spare room with the coin.",go north,,"You're now in an austere office.



You don't like doors? Why not try going south, that entranceway is unguarded.",Austere Office,"You're now in an austere office.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,True,
