agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v99-oracle,oracle,tw-cooking-2,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619518.0555665,,0.17359495162963867,0.045454545454545456,0.0,,1762619518.2291615
v99-oracle,oracle,tw-cooking-2,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,18,27,18,0,0,0,0.0,0.0,0.0,1762619518.394313,,0.22402167320251465,0.05555555555555555,0.0,,1762619518.6183348
v99-oracle,oracle,tw-cooking-2,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,23,34,23,0,0,0,0.0,0.0,0.0,1762619518.780428,,0.14391660690307617,0.043478260869565216,0.0,,1762619518.9243445
v99-oracle,oracle,tw-cooking-2,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,19,28,19,0,0,0,0.0,0.0,0.0,1762619519.1313727,,0.13298606872558594,0.05263157894736842,0.0,,1762619519.2643588
v99-oracle,oracle,tw-cooking-2,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,21,31,21,0,0,0,0.0,0.0,0.0,1762619519.4449759,,0.14238214492797852,0.047619047619047616,0.0,,1762619519.587358
v99-oracle,oracle,tw-cooking-2,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,20,30,20,0,0,0,0.0,0.0,0.0,1762619519.741152,,0.14955592155456543,0.05,0.0,,1762619519.890708
v99-oracle,oracle,tw-cooking-2,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,20,30,20,0,0,0,0.0,0.0,0.0,1762619520.038105,,0.15494108200073242,0.05,0.0,,1762619520.193046
v99-oracle,oracle,tw-cooking-2,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619520.405873,,0.3063693046569824,0.045454545454545456,0.0,,1762619520.7122424
v99-oracle,oracle,tw-cooking-2,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619520.8811269,,0.16867637634277344,0.045454545454545456,0.0,,1762619521.0498033
v99-oracle,oracle,tw-cooking-2,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619521.2212079,,0.16097378730773926,0.045454545454545456,0.0,,1762619521.3821816
v99-oracle,oracle,tw-cooking-2,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619521.5894532,,0.16845107078552246,0.045454545454545456,0.0,,1762619521.7579043
v99-oracle,oracle,tw-cooking-2,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619521.9848082,,0.18392562866210938,0.045454545454545456,0.0,,1762619522.1687338
v99-oracle,oracle,tw-cooking-2,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,22,33,22,0,0,0,0.0,0.0,0.0,1762619522.3792334,,0.22803401947021484,0.045454545454545456,0.0,,1762619522.6072674
v99-oracle,oracle,tw-cooking-2,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619522.769755,,0.20076513290405273,0.03571428571428571,0.0,,1762619522.97052
v99-oracle,oracle,tw-cooking-2,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,25,37,25,0,0,0,0.0,0.0,0.0,1762619523.147726,,0.18181705474853516,0.04,0.0,,1762619523.329543
v99-oracle,oracle,tw-cooking-2,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,49,33,0,0,0,0.0,0.0,0.0,1762619523.4913392,,0.3324155807495117,0.030303030303030304,0.0,,1762619523.8237548
v99-oracle,oracle,tw-cooking-2,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,39,26,0,0,0,0.0,0.0,0.0,1762619524.0274863,,0.3094942569732666,0.038461538461538464,0.0,,1762619524.3369806
v99-oracle,oracle,tw-cooking-2,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,27,40,27,0,0,0,0.0,0.0,0.0,1762619524.5572011,,0.2809333801269531,0.037037037037037035,0.0,,1762619524.8381345
v99-oracle,oracle,tw-cooking-2,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,39,26,0,0,0,0.0,0.0,0.0,1762619525.001342,,0.1775805950164795,0.038461538461538464,0.0,,1762619525.1789227
v99-oracle,oracle,tw-cooking-2,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,25,37,25,0,0,0,0.0,0.0,0.0,1762619525.3369284,,0.19669485092163086,0.04,0.0,,1762619525.5336232
v99-oracle,oracle,tw-cooking-2,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,30,45,30,0,0,0,0.0,0.0,0.0,1762619525.662902,,0.2846977710723877,0.03333333333333333,0.0,,1762619525.9476
v99-oracle,oracle,tw-cooking-2,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,39,26,0,0,0,0.0,0.0,0.0,1762619526.0726078,,0.2423992156982422,0.038461538461538464,0.0,,1762619526.315007
v99-oracle,oracle,tw-cooking-2,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,27,40,27,0,0,0,0.0,0.0,0.0,1762619526.4730263,,0.21525979042053223,0.037037037037037035,0.0,,1762619526.688286
v99-oracle,oracle,tw-cooking-2,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,31,46,31,0,0,0,0.0,0.0,0.0,1762619526.8712182,,0.278270959854126,0.03225806451612903,0.0,,1762619527.1494892
v99-oracle,oracle,tw-cooking-2,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,25,37,25,0,0,0,0.0,0.0,0.0,1762619527.3517516,,0.1753695011138916,0.04,0.0,,1762619527.527121
v99-oracle,oracle,tw-cooking-2,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,27,40,27,0,0,0,0.0,0.0,0.0,1762619527.7327962,,0.287569522857666,0.037037037037037035,0.0,,1762619528.0203657
v99-oracle,oracle,tw-cooking-2,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,27,40,27,0,0,0,0.0,0.0,0.0,1762619528.2022963,,0.25514698028564453,0.037037037037037035,0.0,,1762619528.4574432
v99-oracle,oracle,tw-cooking-2,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,39,26,0,0,0,0.0,0.0,0.0,1762619528.6426172,,0.24802279472351074,0.038461538461538464,0.0,,1762619528.89064
v99-oracle,oracle,tw-cooking-2,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619529.0404518,,0.1901242733001709,0.03571428571428571,0.0,,1762619529.230576
v99-oracle,oracle,tw-cooking-2,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619529.4233272,,0.2590467929840088,0.03571428571428571,0.0,,1762619529.682374
v99-oracle,oracle,tw-cooking-2,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619529.922734,,0.26983046531677246,0.03571428571428571,0.0,,1762619530.1925645
v99-oracle,oracle,tw-cooking-2,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619530.338401,,0.2576472759246826,0.03571428571428571,0.0,,1762619530.5960484
v99-oracle,oracle,tw-cooking-2,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619530.797074,,0.2711808681488037,0.03571428571428571,0.0,,1762619531.068255
v99-oracle,oracle,tw-cooking-2,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619531.2758696,,0.24802803993225098,0.03571428571428571,0.0,,1762619531.5238976
v99-oracle,oracle,tw-cooking-2,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,42,28,0,0,0,0.0,0.0,0.0,1762619531.7140706,,0.3336472511291504,0.03571428571428571,0.0,,1762619532.0477178
v99-oracle,oracle,tw-cooking-2,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619532.2162852,,0.330883264541626,0.029411764705882353,0.0,,1762619532.5471685
v99-oracle,oracle,tw-cooking-2,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,36,54,36,0,0,0,0.0,0.0,0.0,1762619532.675191,,0.2723214626312256,0.027777777777777776,0.0,,1762619532.9475124
v99-oracle,oracle,tw-cooking-2,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,39,58,39,0,0,0,0.0,0.0,0.0,1762619533.1031432,,0.3726022243499756,0.02564102564102564,0.0,,1762619533.4757454
v99-oracle,oracle,tw-cooking-2,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,36,54,36,0,0,0,0.0,0.0,0.0,1762619533.6325197,,0.3106110095977783,0.027777777777777776,0.0,,1762619533.9431307
v99-oracle,oracle,tw-cooking-2,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,40,60,40,0,0,0,0.0,0.0,0.0,1762619534.1601849,,0.490588903427124,0.025,0.0,,1762619534.6507738
v99-oracle,oracle,tw-cooking-2,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619534.807355,,0.29327964782714844,0.029411764705882353,0.0,,1762619535.1006346
v99-oracle,oracle,tw-cooking-2,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,49,33,0,0,0,0.0,0.0,0.0,1762619535.4211557,,0.33070898056030273,0.030303030303030304,0.0,,1762619535.7518647
v99-oracle,oracle,tw-cooking-2,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619535.8828588,,0.35878682136535645,0.029411764705882353,0.0,,1762619536.2416456
v99-oracle,oracle,tw-cooking-2,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,36,54,36,0,0,0,0.0,0.0,0.0,1762619536.3557234,,0.3669722080230713,0.027777777777777776,0.0,,1762619536.7226956
v99-oracle,oracle,tw-cooking-2,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,32,48,32,0,0,0,0.0,0.0,0.0,1762619536.831067,,0.42528343200683594,0.03125,0.0,,1762619537.2563505
v99-oracle,oracle,tw-cooking-2,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,37,55,37,0,0,0,0.0,0.0,0.0,1762619537.3854518,,0.48765039443969727,0.02702702702702703,0.0,,1762619537.8731022
v99-oracle,oracle,tw-cooking-2,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,35,52,35,0,0,0,0.0,0.0,0.0,1762619538.0323663,,0.42081189155578613,0.02857142857142857,0.0,,1762619538.4531782
v99-oracle,oracle,tw-cooking-2,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619538.6170907,,0.331662654876709,0.029411764705882353,0.0,,1762619538.9487534
v99-oracle,oracle,tw-cooking-2,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,35,52,35,0,0,0,0.0,0.0,0.0,1762619539.1442149,,0.34093761444091797,0.02857142857142857,0.0,,1762619539.4851525
v99-oracle,oracle,tw-cooking-2,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,31,46,31,0,0,0,0.0,0.0,0.0,1762619539.1139524,,0.28814196586608887,0.03225806451612903,0.0,,1762619539.4020944
v99-oracle,oracle,tw-cooking-2,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619539.5606863,,0.3277926445007324,0.029411764705882353,0.0,,1762619539.888479
v99-oracle,oracle,tw-cooking-2,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,36,54,36,0,0,0,0.0,0.0,0.0,1762619540.071578,,0.4176511764526367,0.027777777777777776,0.0,,1762619540.4892292
v99-oracle,oracle,tw-cooking-2,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,49,33,0,0,0,0.0,0.0,0.0,1762619540.583638,,0.412945032119751,0.030303030303030304,0.0,,1762619540.996583
v99-oracle,oracle,tw-cooking-2,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,35,52,35,0,0,0,0.0,0.0,0.0,1762619541.118385,,0.4416661262512207,0.02857142857142857,0.0,,1762619541.5600512
v99-oracle,oracle,tw-cooking-2,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619541.7021148,,0.38851499557495117,0.029411764705882353,0.0,,1762619542.0906298
v99-oracle,oracle,tw-cooking-2,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,35,52,35,0,0,0,0.0,0.0,0.0,1762619542.2145343,,0.4669623374938965,0.02857142857142857,0.0,,1762619542.6814966
v99-oracle,oracle,tw-cooking-2,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,49,33,0,0,0,0.0,0.0,0.0,1762619542.8093348,,0.35588932037353516,0.030303030303030304,0.0,,1762619543.165224
v99-oracle,oracle,tw-cooking-2,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619543.3721228,,0.8698711395263672,0.029411764705882353,0.0,,1762619544.241994
v99-oracle,oracle,tw-cooking-2,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619544.4295352,,0.9138283729553223,0.029411764705882353,0.0,,1762619545.3433635
v99-oracle,oracle,tw-cooking-2,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619545.5081317,,0.9228856563568115,0.029411764705882353,0.0,,1762619546.4310174
v99-oracle,oracle,tw-cooking-2,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619546.5921621,,0.7907559871673584,0.029411764705882353,0.0,,1762619547.3829181
v99-oracle,oracle,tw-cooking-2,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619547.5277166,,0.7018296718597412,0.029411764705882353,0.0,,1762619548.2295463
v99-oracle,oracle,tw-cooking-2,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,34,51,34,0,0,0,0.0,0.0,0.0,1762619548.3919234,,0.660059928894043,0.029411764705882353,0.0,,1762619549.0519834
v99-oracle,oracle,tw-cooking-2,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,40,60,40,0,0,0,0.0,0.0,0.0,1762619549.2400963,,0.49684786796569824,0.025,0.0,,1762619549.7369442
v99-oracle,oracle,tw-cooking-2,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,44,66,44,0,0,0,0.0,0.0,0.0,1762619549.856947,,0.5373296737670898,0.022727272727272728,0.0,,1762619550.3942766
v99-oracle,oracle,tw-cooking-2,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,43,64,43,0,0,0,0.0,0.0,0.0,1762619550.5458956,,0.8387985229492188,0.023255813953488372,0.0,,1762619551.384694
v99-oracle,oracle,tw-cooking-2,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,40,60,40,0,0,0,0.0,0.0,0.0,1762619551.5342395,,0.4827921390533447,0.025,0.0,,1762619552.0170317
v99-oracle,oracle,tw-cooking-2,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,39,58,39,0,0,0,0.0,0.0,0.0,1762619552.1595376,,0.40689706802368164,0.02564102564102564,0.0,,1762619552.5664346
v99-oracle,oracle,tw-cooking-2,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,46,69,46,0,0,0,0.0,0.0,0.0,1762619552.7082329,,0.8380577564239502,0.021739130434782608,0.0,,1762619553.5462906
v99-oracle,oracle,tw-cooking-2,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,37,55,37,0,0,0,0.0,0.0,0.0,1762619553.700799,,0.6879653930664062,0.02702702702702703,0.0,,1762619554.3887644
v99-oracle,oracle,tw-cooking-2,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,39,58,39,0,0,0,0.0,0.0,0.0,1762619554.5107894,,0.7179751396179199,0.02564102564102564,0.0,,1762619555.2287645
v99-oracle,oracle,tw-cooking-2,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,43,64,43,0,0,0,0.0,0.0,0.0,1762619555.3436227,,0.7738070487976074,0.023255813953488372,0.0,,1762619556.1174297
v99-oracle,oracle,tw-cooking-2,83,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,44,66,44,0,0,0,0.0,0.0,0.0,1762619556.2549355,,0.789867639541626,0.022727272727272728,0.0,,1762619557.0448031
v99-oracle,oracle,tw-cooking-2,84,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,45,67,45,0,0,0,0.0,0.0,0.0,1762619557.21519,,0.7838072776794434,0.022222222222222223,0.0,,1762619557.9989972
v99-oracle,oracle,tw-cooking-2,85,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,45,67,45,0,0,0,0.0,0.0,0.0,1762619558.1321492,,0.8140537738800049,0.022222222222222223,0.0,,1762619558.946203
v99-oracle,oracle,tw-cooking-2,86,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,43,64,43,0,0,0,0.0,0.0,0.0,1762619559.0924659,,0.8626904487609863,0.023255813953488372,0.0,,1762619559.9551563
v99-oracle,oracle,tw-cooking-2,87,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619560.1425457,,1.008167028427124,0.024390243902439025,0.0,,1762619561.1507127
v99-oracle,oracle,tw-cooking-2,88,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619561.3778458,,0.7288064956665039,0.024390243902439025,0.0,,1762619562.1066523
v99-oracle,oracle,tw-cooking-2,89,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,39,58,39,0,0,0,0.0,0.0,0.0,1762619562.4196994,,0.7295668125152588,0.02564102564102564,0.0,,1762619563.1492662
v99-oracle,oracle,tw-cooking-2,90,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619563.3147962,,0.6929409503936768,0.024390243902439025,0.0,,1762619564.0077372
v99-oracle,oracle,tw-cooking-2,91,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619564.138781,,0.7328794002532959,0.024390243902439025,0.0,,1762619564.8716605
v99-oracle,oracle,tw-cooking-2,92,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,40,60,40,0,0,0,0.0,0.0,0.0,1762619565.0528374,,0.7690105438232422,0.025,0.0,,1762619565.821848
v99-oracle,oracle,tw-cooking-2,93,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,42,63,42,0,0,0,0.0,0.0,0.0,1762619565.941174,,0.7548637390136719,0.023809523809523808,0.0,,1762619566.6960378
v99-oracle,oracle,tw-cooking-2,94,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,43,64,43,0,0,0,0.0,0.0,0.0,1762619566.9148574,,0.7972579002380371,0.023255813953488372,0.0,,1762619567.7121153
v99-oracle,oracle,tw-cooking-2,95,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,40,60,40,0,0,0,0.0,0.0,0.0,1762619567.86824,,0.7455313205718994,0.025,0.0,,1762619568.6137714
v99-oracle,oracle,tw-cooking-2,96,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619568.7128754,,0.7374796867370605,0.024390243902439025,0.0,,1762619569.450355
