agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v99-oracle,oracle,tw-treasure-2,13,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, move east. That done, venture south. After that, lift the passkey from the floor of the spare room. And if you do that, you're the winner!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619453.2635694,,0.013922691345214844,0.3333333333333333,0.0,,1762619453.277492
v99-oracle,oracle,tw-treasure-2,14,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway within the studio is open. And then, go east. Once you get through with that, recover the butterfly from the floor of the laundry place. Alright, thanks!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619453.4651706,,0.022336721420288086,0.3333333333333333,0.0,,1762619453.4875073
v99-oracle,oracle,tw-treasure-2,15,"Welcome to TextWorld! First off, make an attempt to go to the east. And then, go to the north. After that, retrieve the shirt from the floor of the pantry. That's it!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619453.66231,,0.02428913116455078,0.3333333333333333,0.0,,1762619453.686599
v99-oracle,oracle,tw-treasure-2,16,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go west. Then, go north. And then, retrieve the carrot from the floor of the workshop. That's it!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619453.856916,,0.02032160758972168,0.3333333333333333,0.0,,1762619453.8772376
v99-oracle,oracle,tw-treasure-2,17,"You are now playing a fast paced episode of TextWorld! Here is how to play! First stop, ensure that the hatch in the basement is open. Then, venture west. Then, take the berry from the rack within the kitchen. Alright, thanks!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619453.9837813,,0.02059650421142578,0.3333333333333333,0.0,,1762619454.0043778
v99-oracle,oracle,tw-treasure-2,18,"You are now playing a profound session of TextWorld! Here is your task for today. First off, travel south. Following that, attempt to go to the west. After that, retrieve the keycard from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619454.1384478,,0.026488780975341797,0.3333333333333333,0.0,,1762619454.1649365
v99-oracle,oracle,tw-treasure-2,19,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to move north. After that, take a trip north. Next, pick-up the licorice strip from the floor of the cellar. Got that? Good!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619454.3162928,,0.02726006507873535,0.3333333333333333,0.0,,1762619454.3435528
v99-oracle,oracle,tw-treasure-2,20,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be good if you could make sure that the door in the laundromat is wide open. After opening the door, venture north. If you can accomplish that, pick-up the key from the floor of the workshop. That's it!",True,1.0,3,20,3,0,0,0,0.0,0.0,0.0,1762619454.5065813,,0.020296812057495117,0.3333333333333333,0.0,,1762619454.526878
v99-oracle,oracle,tw-treasure-2,21,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, attempt to go west. If you can manage that, venture west. Then, ensure that the cabinet is open. After that, recover the stick of butter from the cabinet in the restroom. Got that? Good!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619454.7367327,,0.03606295585632324,0.25,0.0,,1762619454.7727957
v99-oracle,oracle,tw-treasure-2,22,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make an attempt to move east. With that accomplished, try to venture south. Once you get through with that, take a trip south. After that, pick up the burger from the floor of the garage. That's it!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619454.929457,,0.04114937782287598,0.25,0.0,,1762619454.9706063
v99-oracle,oracle,tw-treasure-2,23,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to attempt to move west. Then, attempt to go south. And then, go east. And then, retrieve the passkey from the floor of the cubicle. Alright, thanks!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619455.1101794,,0.0239715576171875,0.25,0.0,,1762619455.134151
v99-oracle,oracle,tw-treasure-2,24,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to ensure that the portal is open. And then, venture east. And then, make an attempt to take a trip south. And then, take the passkey from the pan. Got that? Good!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619455.2893429,,0.02436971664428711,0.25,0.0,,1762619455.3137126
v99-oracle,oracle,tw-treasure-2,25,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to make an attempt to travel south. And then, make an attempt to go east. If you can get through with that, go to the south. Then, retrieve the shadfly from the floor of the vault. Got that? Good!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619455.4171085,,0.021086692810058594,0.25,0.0,,1762619455.4381952
v99-oracle,oracle,tw-treasure-2,26,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First step, attempt to go to the south. Then, travel east. Following that, try to go to the south. With that over with, pick up the pizza from the recliner. Got that? Good!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619455.5613463,,0.023531675338745117,0.25,0.0,,1762619455.584878
v99-oracle,oracle,tw-treasure-2,27,"Welcome to TextWorld! Here is how to play! First step, assure that the gateway is wide open. Once you have pulled open the gateway, attempt to venture east. Then, take a trip north. That done, pick up the mug from the floor of the cookery. And once you've done that, you win!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619455.7525306,,0.023802995681762695,0.25,0.0,,1762619455.7763336
v99-oracle,oracle,tw-treasure-2,28,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could take a trip north. Once you manage that, attempt to move north. With that accomplished, make an effort to go west. With that accomplished, take the pizza from the stand. And if you do that, you're the winner!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619455.939251,,0.03891587257385254,0.25,0.0,,1762619455.9781668
v99-oracle,oracle,tw-treasure-2,29,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to travel west. After that, make an attempt to go west. If you can do that, make an effort to head south. After that, pick-up the sandwich from the floor of the bedchamber. Once that's all handled, you can stop!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619456.119045,,0.03042435646057129,0.25,0.0,,1762619456.1494694
v99-oracle,oracle,tw-treasure-2,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel east. With that done, ensure that the gateway is open. After that, go to the east. And then, pick-up the fondue from the floor of the office. Got that? Good!",True,1.0,4,20,4,0,0,0,0.0,0.0,0.0,1762619456.3231337,,0.02598261833190918,0.25,0.0,,1762619456.3491163
v99-oracle,oracle,tw-treasure-2,31,"You are now playing a life changing session of TextWorld! Here is your task for today. First, it would be a great idea if you could head west. Then, make an attempt to move south. Once you get around to doing that, make an attempt to head west. With that accomplished, venture north. If you can succeed at that, lift the keycard from the floor of the workshop. And if you do that, you're the winner!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619456.5291083,,0.032996177673339844,0.2,0.0,,1762619456.5621045
v99-oracle,oracle,tw-treasure-2,32,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First off, if it's not too much trouble, I need you to make an effort to go west. That done, move west. Okay, and then, make an attempt to venture south. Then, try to venture east. And then, pick up the cucumber from the floor of the study. And if you do that, you're the winner!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619456.769949,,0.034955501556396484,0.2,0.0,,1762619456.8049045
v99-oracle,oracle,tw-treasure-2,33,"It's time to explore the amazing world of TextWorld! First of all, you could, like, attempt to go south. And then, ensure that the hatch is open. Then, move west. After that, move west. And then, recover the Advent Calendar from the floor of the study. That's it!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619456.955845,,0.04739069938659668,0.2,0.0,,1762619457.0032358
v99-oracle,oracle,tw-treasure-2,34,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First thing I need you to do is to go south. And then, doublecheck that the portal is wide open. And then, try to go to the east. With that done, make an attempt to venture south. And then, pick up the sandwich from the floor of the cookhouse. And once you've done that, you win!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619457.1884894,,0.04420185089111328,0.2,0.0,,1762619457.2326913
v99-oracle,oracle,tw-treasure-2,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, attempt to go to the north. With that done, open the portal. And then, go east. Following that, go to the south. With that over with, pick up the cookie from the bookshelf. Alright, thanks!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619457.4228144,,0.03599429130554199,0.2,0.0,,1762619457.4588087
v99-oracle,oracle,tw-treasure-2,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to venture south. And then, try to travel south. Then, try to head east. Once you get through with that, head north. After that, lift the cauliflower from the floor of the spare room. That's it!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619457.61038,,0.025870084762573242,0.2,0.0,,1762619457.63625
v99-oracle,oracle,tw-treasure-2,37,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Your first objective is to venture east. Then, go north. After that, go to the west. With that accomplished, ensure that the suitcase is open. After pulling open the suitcase, pick up the poem from the suitcase. Got that? Good!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619457.7833285,,0.050451040267944336,0.2,0.0,,1762619457.8337796
v99-oracle,oracle,tw-treasure-2,38,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head south. If you can succeed at that, take a trip east. Okay, and then, make sure that the portal within the study is wide open. And then, go east. And then, pick up the potato from the trunk. Once that's all handled, you can stop!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619458.007744,,0.03746151924133301,0.2,0.0,,1762619458.0452056
v99-oracle,oracle,tw-treasure-2,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Your first objective is to head south. After that, go to the east. And then, make an effort to head east. After that, make an attempt to venture east. After that, recover the broccoli from the floor of the cookhouse. And once you've done that, you win!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619458.1622827,,0.026421308517456055,0.2,0.0,,1762619458.188704
v99-oracle,oracle,tw-treasure-2,40,"You are now playing a profound round of TextWorld! Here is your task for today. First stop, attempt to go to the east. Then, look and see that the gateway in the cellar is open. After that, venture south. And then, try to take a trip west. After that, retrieve the key from the floor of the bedchamber. That's it!",True,1.0,5,20,5,0,0,0,0.0,0.0,0.0,1762619458.3411899,,0.051108360290527344,0.2,0.0,,1762619458.3922982
v99-oracle,oracle,tw-treasure-2,41,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could move north. Then, open the cedar passageway in the canteen. Then, head west. And then, look and see that the passageway within the cellar is wide open. After that, head west. Then, pick-up the synthesizer from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619458.5047927,,0.04359173774719238,0.16666666666666666,0.0,,1762619458.5483844
v99-oracle,oracle,tw-treasure-2,42,"You are now playing a life changing round of TextWorld! Here is your task for today. First of all, head north. And then, look and see that the gateway inside the bar is ajar. After that, travel north. Next, ensure that the portal is open. And then, move west. Then, lift the keycard from the floor of the studio. And if you do that, you're the winner!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619458.7163563,,0.04622626304626465,0.16666666666666666,0.0,,1762619458.7625825
v99-oracle,oracle,tw-treasure-2,43,"Welcome to another profound game of TextWorld! Here is your task for today. First off, try to move north. Following that, make absolutely sure that the hatch is ajar. And then, attempt to move north. With that over with, ensure that the passageway is open. After that, make an attempt to venture east. Once you succeed at that, pick up the golf ball from the floor of the basement. That's it!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619458.9685674,,0.049927711486816406,0.16666666666666666,0.0,,1762619459.018495
v99-oracle,oracle,tw-treasure-2,44,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to try to go north. If you can get through with that, make an effort to venture east. And then, open the gate. Then, take a trip east. With that done, travel north. Then, lift the worm from the floor of the bedroom. Got that? Good!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619459.1898987,,0.06492304801940918,0.16666666666666666,0.0,,1762619459.2548218
v99-oracle,oracle,tw-treasure-2,45,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could look and see that the door is open. After that, attempt to venture north. With that accomplished, go to the west. With that done, try to take a trip north. And then, make an effort to venture north. And then, pick up the latchkey from the floor of the studio. Once that's all handled, you can stop!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619459.4305375,,0.029258251190185547,0.16666666666666666,0.0,,1762619459.4597957
v99-oracle,oracle,tw-treasure-2,46,"You are now playing a life changing game of TextWorld! First thing I need you to do is to try to go to the east. After that, open the hatch within the chamber. And then, make an effort to travel north. Following that, attempt to take a trip north. If you can finish that, try to take a trip north. With that accomplished, recover the cashew from the desk inside the office. Got that? Good!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619459.5928926,,0.04314732551574707,0.16666666666666666,0.0,,1762619459.63604
v99-oracle,oracle,tw-treasure-2,47,"Welcome to TextWorld! First, it would be great if you could take a trip west. Then, open the passageway. After pulling open the passageway, attempt to go to the west. Following that, open the gateway. And then, make an attempt to take a trip south. Then, take the key from the chair inside the cubicle. And if you do that, you're the winner!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619459.8134806,,0.04049491882324219,0.16666666666666666,0.0,,1762619459.8539755
v99-oracle,oracle,tw-treasure-2,48,"Welcome to TextWorld! Here is how to play! Your first objective is to make an effort to travel south. That done, take a trip west. That done, make an attempt to move north. Following that, venture north. Then, attempt to go north. Then, pick-up the shirt from the floor of the closet. Alright, thanks!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619459.9819784,,0.03347349166870117,0.16666666666666666,0.0,,1762619460.015452
v99-oracle,oracle,tw-treasure-2,49,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel north. After that, take a trip east. And then, make an attempt to venture south. After that, make an attempt to travel east. Then, make an effort to venture north. Then, pick up the keycard from the floor of the playroom. And if you do that, you're the winner!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619460.1661794,,0.037612199783325195,0.16666666666666666,0.0,,1762619460.2037916
v99-oracle,oracle,tw-treasure-2,50,"Welcome to TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make absolutely sure that the door is opened. Once you have opened the door, head east. And then, head east. With that over with, try to venture south. Okay, and then, make an effort to travel west. Then, retrieve the fly larva from the floor of the studio. Alright, thanks!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619460.4981012,,0.03820657730102539,0.16666666666666666,0.0,,1762619460.5363078
v99-oracle,oracle,tw-treasure-2,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to assure that the gate is wide open. After pulling open the gate, go south. Next, make an attempt to travel east. With that accomplished, make an attempt to move south. That done, make an effort to travel east. With that accomplished, retrieve the passkey from the floor of the attic. And if you do that, you're the winner!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619460.7218933,,0.043421030044555664,0.16666666666666666,0.0,,1762619460.7653143
v99-oracle,oracle,tw-treasure-2,52,"Welcome to TextWorld! Here is your task for today. First of all, try to venture east. That done, make an attempt to venture south. With that over with, make an attempt to travel south. After that, make an attempt to head east. If you can accomplish that, attempt to travel north. And then, recover the candy bar from the box within the cubicle. Alright, thanks!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619460.9427586,,0.0452723503112793,0.16666666666666666,0.0,,1762619460.988031
v99-oracle,oracle,tw-treasure-2,53,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, go to the north. Then, make an effort to venture west. After that, go to the south. And then, move west. And then, attempt to take a trip north. And then, pick-up the burger from the floor of the spare room. And once you've done that, you win!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619461.1379745,,0.03427243232727051,0.16666666666666666,0.0,,1762619461.172247
v99-oracle,oracle,tw-treasure-2,54,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, ensure that the gate within the study is open. And then, go to the south. With that done, make absolutely sure that the door is ajar. And then, go to the east. Then, make an attempt to venture east. After that, pick-up the fondue from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619461.332434,,0.03745412826538086,0.16666666666666666,0.0,,1762619461.369888
v99-oracle,oracle,tw-treasure-2,55,"Welcome to another exciting episode of TextWorld! Here is your task for today. First stop, take a trip south. After that, venture west. And then, open the door. And then, venture south. And then, head east. And then, retrieve the fondue from the floor of the chamber. That's it!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619461.5131044,,0.03039407730102539,0.16666666666666666,0.0,,1762619461.5434985
v99-oracle,oracle,tw-treasure-2,56,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, head west. Then, go south. After that, travel east. That done, go east. And then, venture north. And then, take the burger from the workbench. That's it!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619461.6675391,,0.03683876991271973,0.16666666666666666,0.0,,1762619461.704378
v99-oracle,oracle,tw-treasure-2,57,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, venture west. With that done, attempt to go to the north. And then, make absolutely sure that the hatch in the kitchenette is ajar. After pulling open the hatch, venture east. If you can get around to doing that, travel north. With that accomplished, pick up the keycard from the floor of the restroom. That's it!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619461.8174217,,0.03438711166381836,0.16666666666666666,0.0,,1762619461.8518088
v99-oracle,oracle,tw-treasure-2,58,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go south. Once you do that, ensure that the hatch within the attic is open. And then, travel west. Okay, and then, travel south. After that, make an effort to take a trip west. With that accomplished, lift the pair of headphones from the floor of the spare room. And once you've done that, you win!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619461.9822102,,0.03386282920837402,0.16666666666666666,0.0,,1762619462.016073
v99-oracle,oracle,tw-treasure-2,59,"Welcome to another life changing game of TextWorld! Here is your task for today. First step, make an effort to take a trip north. With that over with, move west. Next, ensure that the portal is open. And then, make an attempt to go north. And then, make an effort to travel east. With that accomplished, lift the chocolate bar from the floor of the canteen. Alright, thanks!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619462.1276171,,0.0398707389831543,0.16666666666666666,0.0,,1762619462.1674879
v99-oracle,oracle,tw-treasure-2,60,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the west. After that, make an effort to go to the north. And then, make an effort to take a trip west. If you can accomplish that, go north. After that, attempt to head north. After that, retrieve the legume from the plate within the cookhouse. And once you've done that, you win!",True,1.0,6,20,6,0,0,0,0.0,0.0,0.0,1762619462.2762809,,0.030366897583007812,0.16666666666666666,0.0,,1762619462.3066478
v99-oracle,oracle,tw-treasure-2,61,"Welcome to TextWorld! Here is how to play! First of all, you could, like, make an attempt to move west. Then, try to travel south. With that over with, make an effort to go south. And then, make an effort to venture east. And then, go to the east. Okay, and then, move south. Following that, retrieve the latchkey from the stand. And once you've done that, you win!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619462.471001,,0.049303293228149414,0.14285714285714285,0.0,,1762619462.5203042
v99-oracle,oracle,tw-treasure-2,62,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an effort to travel south. After that, head east. After that, attempt to travel south. And then, make an effort to go to the east. Then, make an attempt to head north. After that, make an attempt to venture north. That done, lift the latchkey from the floor of the cookery. And once you've done that, you win!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619462.69267,,0.05014848709106445,0.14285714285714285,0.0,,1762619462.7428186
v99-oracle,oracle,tw-treasure-2,63,"You are now playing a profound game of TextWorld! Here is your task for today. First of all, try to head east. If you can finish that, venture south. With that over with, attempt to travel west. If you can do that, travel south. With that done, make an attempt to take a trip east. Then, travel east. Then, retrieve the cloak from the floor of the pantry. Once that's all handled, you can stop!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619462.899905,,0.04360079765319824,0.14285714285714285,0.0,,1762619462.9435058
v99-oracle,oracle,tw-treasure-2,64,"Welcome to another life changing round of TextWorld! Here is how to play! First of all, make an effort to go east. With that accomplished, ensure that the portal is open. After that, take a trip north. And then, move north. And then, look and see that the passageway inside the cellar is open. And then, move west. And then, recover the teaspoon from the floor of the cookhouse. Alright, thanks!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619463.088474,,0.03834366798400879,0.14285714285714285,0.0,,1762619463.1268177
v99-oracle,oracle,tw-treasure-2,65,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make sure that the door inside the dish-pit is wide open. And then, attempt to head north. And then, doublecheck that the gateway is open. Then, attempt to venture west. Once you accomplish that, try to go to the north. Then, venture west. And then, recover the latchkey from the pan. That's it!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619463.2920794,,0.04160928726196289,0.14285714285714285,0.0,,1762619463.3336887
v99-oracle,oracle,tw-treasure-2,66,"It's time to explore the amazing world of TextWorld! Here is how to play! First step, take a trip south. Okay, and then, ensure that the gateway inside the shower is open. After opening the gateway, go to the west. Then, go west. With that over with, try to go to the south. Following that, attempt to take a trip west. And then, lift the poem from the floor of the parlor. That's it!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619463.547705,,0.03865957260131836,0.14285714285714285,0.0,,1762619463.5863645
v99-oracle,oracle,tw-treasure-2,67,"It's time to explore the amazing world of TextWorld! First step, head north. And then, make an effort to move east. After that, try to venture south. Once you manage that, attempt to venture south. With that done, travel east. And then, make an effort to move north. After that, pick up the fondue from the bench. And once you've done that, you win!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619463.7680218,,0.04772639274597168,0.14285714285714285,0.0,,1762619463.8157482
v99-oracle,oracle,tw-treasure-2,68,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First off, try to head north. Then, make an effort to move north. Then, go east. Then, try to take a trip south. Then, try to travel south. Then, attempt to go south. With that done, take the passkey from the shelf inside the workshop. And if you do that, you're the winner!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619464.004148,,0.04093503952026367,0.14285714285714285,0.0,,1762619464.045083
v99-oracle,oracle,tw-treasure-2,69,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First off, travel west. And then, open the gate. And then, go west. After that, open the gateway in the cellar. And then, make an effort to take a trip north. Okay, and then, go to the east. With that done, pick up the key from the floor of the austere studio. That's it!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619464.2044816,,0.03532600402832031,0.14285714285714285,0.0,,1762619464.2398076
v99-oracle,oracle,tw-treasure-2,70,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, ensure that the gateway is open. Then, go west. And then, make it so that the hatch inside the vault is opened. After that, head west. And then, make an effort to go north. Then, go to the east. Then, recover the passkey from the floor of the garage. That's it!",True,1.0,7,20,7,0,0,0,0.0,0.0,0.0,1762619464.368655,,0.04058694839477539,0.14285714285714285,0.0,,1762619464.409242
