agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v99-oracle,oracle,tw-cooking-3,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,46,69,46,0,0,0,0.0,0.0,0.0,1762619589.6289158,,1.236637830734253,0.021739130434782608,0.0,,1762619590.8655536
v99-oracle,oracle,tw-cooking-3,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,46,69,46,0,0,0,0.0,0.0,0.0,1762619591.0481834,,1.3386709690093994,0.021739130434782608,0.0,,1762619592.3868544
v99-oracle,oracle,tw-cooking-3,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,42,63,42,0,0,0,0.0,0.0,0.0,1762619592.5578275,,1.0820426940917969,0.023809523809523808,0.0,,1762619593.6398702
v99-oracle,oracle,tw-cooking-3,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,47,70,47,0,0,0,0.0,0.0,0.0,1762619593.8355768,,1.262399435043335,0.02127659574468085,0.0,,1762619595.0979762
v99-oracle,oracle,tw-cooking-3,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,42,63,42,0,0,0,0.0,0.0,0.0,1762619595.2526212,,1.0536534786224365,0.023809523809523808,0.0,,1762619596.3062747
v99-oracle,oracle,tw-cooking-3,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,42,63,42,0,0,0,0.0,0.0,0.0,1762619596.4523225,,1.2124245166778564,0.023809523809523808,0.0,,1762619597.664747
v99-oracle,oracle,tw-cooking-3,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,42,63,42,0,0,0,0.0,0.0,0.0,1762619597.769934,,0.7325038909912109,0.023809523809523808,0.0,,1762619598.5024378
v99-oracle,oracle,tw-cooking-3,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,43,64,43,0,0,0,0.0,0.0,0.0,1762619598.6771224,,0.7392053604125977,0.023255813953488372,0.0,,1762619599.4163277
v99-oracle,oracle,tw-cooking-3,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,45,67,45,0,0,0,0.0,0.0,0.0,1762619599.576695,,0.768451452255249,0.022222222222222223,0.0,,1762619600.3451464
v99-oracle,oracle,tw-cooking-3,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619600.4932067,,0.7571327686309814,0.024390243902439025,0.0,,1762619601.2503395
v99-oracle,oracle,tw-cooking-3,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,43,64,43,0,0,0,0.0,0.0,0.0,1762619601.406566,,0.733497142791748,0.023255813953488372,0.0,,1762619602.140063
v99-oracle,oracle,tw-cooking-3,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,42,63,42,0,0,0,0.0,0.0,0.0,1762619602.3394437,,0.34448862075805664,0.023809523809523808,0.0,,1762619602.6839323
v99-oracle,oracle,tw-cooking-3,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,44,66,44,0,0,0,0.0,0.0,0.0,1762619602.8172648,,1.0667660236358643,0.022727272727272728,0.0,,1762619603.8840308
v99-oracle,oracle,tw-cooking-3,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,44,66,44,0,0,0,0.0,0.0,0.0,1762619604.0293868,,0.859050989151001,0.022727272727272728,0.0,,1762619604.8884377
v99-oracle,oracle,tw-cooking-3,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619605.0432315,,0.6999199390411377,0.01639344262295082,0.0,,1762619605.7431514
v99-oracle,oracle,tw-cooking-3,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,70,100,70,0,0,0,0.0,0.0,0.0,1762619605.9298427,,0.7644624710083008,0.014285714285714285,0.0,,1762619606.6943052
v99-oracle,oracle,tw-cooking-3,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,57,85,57,0,0,0,0.0,0.0,0.0,1762619606.8341963,,0.6493954658508301,0.017543859649122806,0.0,,1762619607.4835918
v99-oracle,oracle,tw-cooking-3,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,54,81,54,0,0,0,0.0,0.0,0.0,1762619607.6587007,,0.6350457668304443,0.018518518518518517,0.0,,1762619608.2937465
v99-oracle,oracle,tw-cooking-3,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,73,100,73,0,0,0,0.0,0.0,0.0,1762619608.4206967,,0.7328696250915527,0.0136986301369863,0.0,,1762619609.1535664
v99-oracle,oracle,tw-cooking-3,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,56,84,56,0,0,0,0.0,0.0,0.0,1762619609.361227,,0.6790943145751953,0.017857142857142856,0.0,,1762619610.0403214
v99-oracle,oracle,tw-cooking-3,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,41,61,41,0,0,0,0.0,0.0,0.0,1762619610.2423134,,0.8857111930847168,0.024390243902439025,0.0,,1762619611.1280246
v99-oracle,oracle,tw-cooking-3,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,87,100,87,0,0,0,0.0,0.0,0.0,1762619611.3168604,,1.1655287742614746,0.011494252873563218,0.0,,1762619612.4823892
v99-oracle,oracle,tw-cooking-3,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,63,94,63,0,0,0,0.0,0.0,0.0,1762619612.6307175,,0.9134576320648193,0.015873015873015872,0.0,,1762619613.5441751
v99-oracle,oracle,tw-cooking-3,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,60,90,60,0,0,0,0.0,0.0,0.0,1762619613.693892,,0.8856868743896484,0.016666666666666666,0.0,,1762619614.5795789
v99-oracle,oracle,tw-cooking-3,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,62,93,62,0,0,0,0.0,0.0,0.0,1762619614.7526903,,0.9046833515167236,0.016129032258064516,0.0,,1762619615.6573737
v99-oracle,oracle,tw-cooking-3,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,47,70,47,0,0,0,0.0,0.0,0.0,1762619615.8459857,,0.7962720394134521,0.02127659574468085,0.0,,1762619616.6422577
v99-oracle,oracle,tw-cooking-3,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,64,96,64,0,0,0,0.0,0.0,0.0,1762619616.8238792,,0.9561326503753662,0.015625,0.0,,1762619617.780012
v99-oracle,oracle,tw-cooking-3,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,66,99,66,0,0,0,0.0,0.0,0.0,1762619617.9310448,,1.0233328342437744,0.015151515151515152,0.0,,1762619618.9543777
v99-oracle,oracle,tw-cooking-3,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,57,85,57,0,0,0,0.0,0.0,0.0,1762619619.120629,,0.9315519332885742,0.017543859649122806,0.0,,1762619620.052181
v99-oracle,oracle,tw-cooking-3,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619620.2112148,,0.9366796016693115,0.01639344262295082,0.0,,1762619621.1478944
v99-oracle,oracle,tw-cooking-3,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,69,100,69,0,0,0,0.0,0.0,0.0,1762619621.3244114,,0.9661366939544678,0.014492753623188406,0.0,,1762619622.290548
v99-oracle,oracle,tw-cooking-3,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,50,75,50,0,0,0,0.0,0.0,0.0,1762619622.4823375,,0.8615808486938477,0.02,0.0,,1762619623.3439183
v99-oracle,oracle,tw-cooking-3,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619623.5132182,,0.8618848323822021,0.01639344262295082,0.0,,1762619624.375103
v99-oracle,oracle,tw-cooking-3,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,87,100,87,0,0,0,0.0,0.0,0.0,1762619624.57076,,1.0379807949066162,0.011494252873563218,0.0,,1762619625.6087408
v99-oracle,oracle,tw-cooking-3,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,58,87,58,0,0,0,0.0,0.0,0.0,1762619625.7706625,,0.8361189365386963,0.017241379310344827,0.0,,1762619626.6067815
v99-oracle,oracle,tw-cooking-3,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,56,84,56,0,0,0,0.0,0.0,0.0,1762619626.7373726,,0.9007070064544678,0.017857142857142856,0.0,,1762619627.6380796
v99-oracle,oracle,tw-cooking-3,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,53,79,53,0,0,0,0.0,0.0,0.0,1762619627.843994,,0.8253014087677002,0.018867924528301886,0.0,,1762619628.6692953
v99-oracle,oracle,tw-cooking-3,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619628.8389018,,0.889512300491333,0.01639344262295082,0.0,,1762619629.728414
v99-oracle,oracle,tw-cooking-3,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,72,100,72,0,0,0,0.0,0.0,0.0,1762619629.8846292,,0.9779603481292725,0.013888888888888888,0.0,,1762619630.8625896
v99-oracle,oracle,tw-cooking-3,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,50,75,50,0,0,0,0.0,0.0,0.0,1762619631.0105376,,0.7959151268005371,0.02,0.0,,1762619631.8064528
v99-oracle,oracle,tw-cooking-3,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,68,100,68,0,0,0,0.0,0.0,0.0,1762619632.0332062,,0.916222333908081,0.014705882352941176,0.0,,1762619632.9494286
v99-oracle,oracle,tw-cooking-3,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,62,93,62,0,0,0,0.0,0.0,0.0,1762619633.0984454,,0.8712160587310791,0.016129032258064516,0.0,,1762619633.9696615
v99-oracle,oracle,tw-cooking-3,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,72,100,72,0,0,0,0.0,0.0,0.0,1762619634.1181211,,0.25146484375,0.013888888888888888,0.0,,1762619634.369586
v99-oracle,oracle,tw-cooking-3,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,59,88,59,0,0,0,0.0,0.0,0.0,1762619634.5596976,,0.8345575332641602,0.01694915254237288,0.0,,1762619635.3942552
v99-oracle,oracle,tw-cooking-3,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,57,85,57,0,0,0,0.0,0.0,0.0,1762619635.562586,,0.8890275955200195,0.017543859649122806,0.0,,1762619636.4516137
v99-oracle,oracle,tw-cooking-3,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,67,100,67,0,0,0,0.0,0.0,0.0,1762619636.5996752,,1.078859806060791,0.014925373134328358,0.0,,1762619637.678535
v99-oracle,oracle,tw-cooking-3,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,63,94,63,0,0,0,0.0,0.0,0.0,1762619637.8723083,,0.9168136119842529,0.015873015873015872,0.0,,1762619638.7891219
v99-oracle,oracle,tw-cooking-3,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,56,84,56,0,0,0,0.0,0.0,0.0,1762619638.9901547,,0.7139086723327637,0.017857142857142856,0.0,,1762619639.7040634
v99-oracle,oracle,tw-cooking-3,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,70,100,70,0,0,0,0.0,0.0,0.0,1762619639.9008,,0.7926425933837891,0.014285714285714285,0.0,,1762619640.6934426
v99-oracle,oracle,tw-cooking-3,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,64,96,64,0,0,0,0.0,0.0,0.0,1762619640.8594875,,0.8680427074432373,0.015625,0.0,,1762619641.7275302
v99-oracle,oracle,tw-cooking-3,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,75,100,75,0,0,0,0.0,0.0,0.0,1762619641.8891096,,0.6903879642486572,0.013333333333333334,0.0,,1762619642.5794976
v99-oracle,oracle,tw-cooking-3,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,54,81,54,0,0,0,0.0,0.0,0.0,1762619642.7781372,,0.6077375411987305,0.018518518518518517,0.0,,1762619643.3858747
v99-oracle,oracle,tw-cooking-3,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,90,100,90,0,0,0,0.0,0.0,0.0,1762619643.5649223,,1.2094142436981201,0.011111111111111112,0.0,,1762619644.7743366
v99-oracle,oracle,tw-cooking-3,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,54,81,54,0,0,0,0.0,0.0,0.0,1762619644.9619234,,0.5448427200317383,0.018518518518518517,0.0,,1762619645.506766
v99-oracle,oracle,tw-cooking-3,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619645.7304838,,0.8934404850006104,0.01639344262295082,0.0,,1762619646.6239243
v99-oracle,oracle,tw-cooking-3,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,67,100,67,0,0,0,0.0,0.0,0.0,1762619646.8410347,,0.9027750492095947,0.014925373134328358,0.0,,1762619647.7438097
v99-oracle,oracle,tw-cooking-3,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,53,79,53,0,0,0,0.0,0.0,0.0,1762619647.9423308,,0.8525116443634033,0.018867924528301886,0.0,,1762619648.7948425
v99-oracle,oracle,tw-cooking-3,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,83,100,83,0,0,0,0.0,0.0,0.0,1762619648.9815788,,0.7426812648773193,0.012048192771084338,0.0,,1762619649.72426
v99-oracle,oracle,tw-cooking-3,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619649.9833782,,0.9060430526733398,0.01639344262295082,0.0,,1762619650.8894212
v99-oracle,oracle,tw-cooking-3,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,69,100,69,0,0,0,0.0,0.0,0.0,1762619651.079168,,1.0131733417510986,0.014492753623188406,0.0,,1762619652.0923414
v99-oracle,oracle,tw-cooking-3,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,77,100,77,0,0,0,0.0,0.0,0.0,1762619652.326612,,1.2030491828918457,0.012987012987012988,0.0,,1762619653.5296612
v99-oracle,oracle,tw-cooking-3,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,58,87,58,0,0,0,0.0,0.0,0.0,1762619653.70136,,1.4369704723358154,0.017241379310344827,0.0,,1762619655.1383305
v99-oracle,oracle,tw-cooking-3,83,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,80,100,80,0,0,0,0.0,0.0,0.0,1762619655.3661268,,1.0515894889831543,0.0125,0.0,,1762619656.4177163
v99-oracle,oracle,tw-cooking-3,84,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,55,82,55,0,0,0,0.0,0.0,0.0,1762619656.5751388,,0.8632752895355225,0.01818181818181818,0.0,,1762619657.438414
v99-oracle,oracle,tw-cooking-3,85,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,70,100,70,0,0,0,0.0,0.0,0.0,1762619657.6449177,,0.9532744884490967,0.014285714285714285,0.0,,1762619658.5981922
v99-oracle,oracle,tw-cooking-3,86,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,51,76,51,0,0,0,0.0,0.0,0.0,1762619658.769017,,0.7694153785705566,0.0196078431372549,0.0,,1762619659.5384324
v99-oracle,oracle,tw-cooking-3,87,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,49,73,49,0,0,0,0.0,0.0,0.0,1762619659.7376492,,0.8404133319854736,0.02040816326530612,0.0,,1762619660.5780625
v99-oracle,oracle,tw-cooking-3,88,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,82,100,82,0,0,0,0.0,0.0,0.0,1762619660.7904465,,0.9874229431152344,0.012195121951219513,0.0,,1762619661.7778695
v99-oracle,oracle,tw-cooking-3,89,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,65,97,65,0,0,0,0.0,0.0,0.0,1762619661.987031,,0.9357585906982422,0.015384615384615385,0.0,,1762619662.9227896
v99-oracle,oracle,tw-cooking-3,90,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,75,100,75,0,0,0,0.0,0.0,0.0,1762619663.1115687,,1.0557143688201904,0.013333333333333334,0.0,,1762619664.167283
v99-oracle,oracle,tw-cooking-3,91,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,63,94,63,0,0,0,0.0,0.0,0.0,1762619664.2923894,,0.8953218460083008,0.015873015873015872,0.0,,1762619665.1877112
v99-oracle,oracle,tw-cooking-3,92,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,61,91,61,0,0,0,0.0,0.0,0.0,1762619665.45851,,0.2754943370819092,0.01639344262295082,0.0,,1762619665.7340043
v99-oracle,oracle,tw-cooking-3,93,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,52,78,52,0,0,0,0.0,0.0,0.0,1762619666.0411196,,0.8696846961975098,0.019230769230769232,0.0,,1762619666.9108043
v99-oracle,oracle,tw-cooking-3,94,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,44,66,44,0,0,0,0.0,0.0,0.0,1762619667.1542313,,0.7630162239074707,0.022727272727272728,0.0,,1762619667.9172475
v99-oracle,oracle,tw-cooking-3,95,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,53,79,53,0,0,0,0.0,0.0,0.0,1762619668.0650797,,0.8741340637207031,0.018867924528301886,0.0,,1762619668.9392138
