step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I should take the cookbook from the counter to check the recipe for cooking a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a cookbook, a red apple, a yellow bell pepper, a raw purple potato and a raw red potato.",1 of 17,0.058823529411764705,False,
11,I should examine the cookbook to find the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  yellow potato
  block of cheese
  red apple
  pork chop

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the red apple
  fry the red apple
  dice the pork chop
  grill the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a cookbook, a red apple, a yellow bell pepper, a raw purple potato and a raw red potato.",1 of 17,0.058823529411764705,False,
12,"I need to find the orange bell pepper, yellow potato, block of cheese, and pork chop to follow the recipe. I currently have a yellow bell pepper, red apple, and raw potatoes but not the exact ingredients. I will check the fridge for the missing ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop, an orange bell pepper and a red hot pepper.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop, an orange bell pepper and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a cookbook, a red apple, a yellow bell pepper, a raw purple potato and a raw red potato.",1 of 17,0.058823529411764705,False,
13,I need to take the orange bell pepper and raw pork chop from the fridge to have all the ingredients for the recipe.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop, an orange bell pepper and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a cookbook, a red apple, a yellow bell pepper, a raw purple potato and a raw red potato.",1 of 17,0.058823529411764705,False,
14,"I am carrying too many items, so I will put down the raw purple potato and raw red potato to free up space.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop, an orange bell pepper and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw purple potato on the floor.","You are carrying: a cookbook, a red apple, a yellow bell pepper and a raw red potato.",1 of 17,0.058823529411764705,False,
15,"I still need to free up more space to take the orange bell pepper and pork chop, so I will drop the raw red potato as well.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop, an orange bell pepper and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: a cookbook, a red apple and a yellow bell pepper.",1 of 17,0.058823529411764705,False,
16,"Now that I have enough space, I will take the orange bell pepper from the fridge.",take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: an orange bell pepper, a cookbook, a red apple and a yellow bell pepper.",2 of 17,0.11764705882352941,False,
17,I still need to take the raw pork chop from the fridge to have all the ingredients.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a cookbook, a red apple and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
18,I need to take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a cookbook, a red apple and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
19,"I am carrying too many items, so I will drop the red apple to free up space for the knife.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. On the table you can see a knife. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a cookbook and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
20,"Now that I have space, I will take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper, a cookbook and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
21,I will now check the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  yellow potato
  block of cheese
  red apple
  pork chop

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the red apple
  fry the red apple
  dice the pork chop
  grill the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper, a cookbook and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
22,I need to get a yellow potato and a block of cheese to complete the ingredients for the recipe.,take raw red potato from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper, a cookbook and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
23,I need to drop an item to free up space for the yellow potato; I will drop the yellow bell pepper.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
24,I will now take the raw red potato from the floor as a substitute for the yellow potato.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a raw red potato, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
25,I need to find the block of cheese to complete the ingredients.,open fridge,,That's already open.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a raw red potato, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
26,"Since the block of cheese is not in the fridge, I will check the table and counter for it.",look table,,The table is stable.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a raw red potato, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
27,"The table is empty, so I will look at the counter to check for the block of cheese.",look counter,,The counter is unstable.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a raw red potato, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
28,"Since the block of cheese is not visible in the kitchen, I will check the cookbook for the recipe details.",examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  yellow potato
  block of cheese
  red apple
  pork chop

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the red apple
  fry the red apple
  dice the pork chop
  grill the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a raw red potato, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
29,"I need to find the yellow potato and the block of cheese to proceed with the recipe. I see a yellow bell pepper on the floor, so I will take it first.",take yellow bell pepper from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a raw red potato, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
30,"I am carrying too many items, so I will drop the raw red potato to free up space.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato, a yellow bell pepper, a red apple and a raw purple potato on the floor.","You are carrying: a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
31,"Now that I have space, I will take the yellow bell pepper from the floor.",take yellow bell pepper from floor,,You pick up the yellow bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato, a red apple and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
32,"I need to find the block of cheese and the yellow potato next. I see a raw purple potato on the floor, which might be the yellow potato mentioned in the recipe, so I will take it.",take raw purple potato from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is a raw red potato, a red apple and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop, an orange bell pepper and a cookbook.",3 of 17,0.17647058823529413,False,
33,"I am carrying too many items, so I will drop the orange bell pepper to free up space.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is an orange bell pepper, a raw red potato, a red apple and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop and a cookbook.",3 of 17,0.17647058823529413,False,
34,"Now that I have space, I will take the raw purple potato from the floor, which might be the yellow potato needed for the recipe.",take raw purple potato from floor,,You pick up the purple potato from the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. But the thing is empty, unfortunately. You move on, clearly infuriated by TextWorld. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well

There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.

There is an orange bell pepper, a raw red potato and a red apple on the floor.","You are carrying: a raw purple potato, a yellow bell pepper, a knife, a raw pork chop and a cookbook.",3 of 17,0.17647058823529413,False,
