step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will head west as the task instructs.,go west,,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,I will travel south as the task instructs.,go south,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,I will try to go south as the task instructs.,go south,,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,I will venture south as the task instructs.,go south,,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,I will attempt to venture south as the task instructs.,go south,,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,I will head south as the task instructs.,go south,,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,I will attempt to venture south as the task instructs.,go south,,"You find yourself in a closet. A roomy one. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked.",Roomy Closet,"You find yourself in a closet. A roomy one. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,I will head north as the task instructs.,go north,,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,I will try to go west as the task instructs.,go west,,"You arrive in a shower. A standard kind of place.



You need an unguarded exit? You should try going east.",Shower,"You arrive in a shower. A standard kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
19,I will try to go east as the task instructs.,go east,,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,I will try to go north as the task instructs.,go north,,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,I will try to go east as the task instructs.,go east,,"Look at you, bigshot, walking into a fun lounge like it isn't some huge deal. You begin to take stock of what's here.



There is an exit to the west. Don't worry, it is unguarded.",Fun Lounge,"Look at you, bigshot, walking into a fun lounge like it isn't some huge deal. You begin to take stock of what's here.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"I will try to take the coin from the floor in the cookery, but first I need to find the cookery. I will go west to explore more.",go west,,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
23,I will try to go north to explore more and find the cookery.,go north,,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,I will try to go north to continue exploring and find the cookery.,go north,,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,I will try to go east to explore more and find the cookery.,go east,,"You've entered a forgotten spare room.



You need an unguarded exit? You should try going west.",Forgotten Spare Room,"You've entered a forgotten spare room.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
26,I will go west to return to the sauna and try another direction to find the cookery.,go west,,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
27,I will try to go north from the sauna to explore more and find the cookery.,go north,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,I will try to go east to continue exploring and find the cookery.,go east,,"Well, here we are in a fun salon.



You need an unblocked exit? You should try going west.",Fun Salon,"Well, here we are in a fun salon.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,I will go west to return to the parlor and try another direction to find the cookery.,go west,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,I will try to go north from the parlor to explore more and find the cookery.,go north,,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"You've entered a garage.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,I will try to go east from the garage to continue exploring and find the cookery.,go east,,"Ah, the cellar. This is some kind of cellar, really great spacious vibes in this place, a wonderful spacious atmosphere. Let's see what's in here.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spacious Cellar,"Ah, the cellar. This is some kind of cellar, really great spacious vibes in this place, a wonderful spacious atmosphere. Let's see what's in here.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
32,I will try to go north from the spacious cellar to continue exploring and find the cookery.,go north,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,I will try to go east from the sleepy bedroom to continue exploring and find the cookery.,go east,,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,I will go west to return to the sleepy bedroom and try another direction to find the cookery.,go west,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,I will try to go north from the sleepy bedroom to continue exploring and find the cookery.,go north,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
36,I will look around the cookery to find and recover the coin from the floor.,look,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
37,I will take the coin from the floor in the cookery.,take coin from floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
38,I will examine the floor closely to find the coin.,examine floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
39,I will look around the cookery more carefully to find the coin.,look around,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
40,I will try to go south to see if the coin might be in the adjacent room.,go south,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
41,I will look around the sleepy bedroom to see if the coin is here.,look,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,I will try going east in the sleepy bedroom to explore further.,go east,,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,I will look around the serious studio 10 to find the coin.,look,,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,I will go west to return to the previous room and continue exploring.,go west,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
45,I will try going north from the sleepy bedroom to explore another area.,go north,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
46,I will look around the upsettingly hot cookery to find the coin on the floor.,look,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
47,I will take the coin from the floor of the cookery.,take coin from floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
48,"Since I can't see the coin on the floor, I will examine the floor closely to find the coin.",examine floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
49,I will look around the cookery more carefully to find any objects on the floor or nearby.,look around cookery,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
50,I will try going south to see if the coin might be in the adjacent room.,go south,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
51,I will look around the sleepy bedroom to see if the coin is here.,look,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,I will try going east in the sleepy bedroom to explore further.,go east,,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
53,I will look around Serious Studio 10 to find the coin.,look,,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
54,I will go west to return to the sleepy bedroom and try another direction.,go west,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
55,I will try going north from the sleepy bedroom to explore another area.,go north,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
56,I will look around the upsettingly hot cookery to find the coin on the floor.,look,,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
57,I will attempt to take the coin from the floor in the cookery.,take coin from floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
58,"Since I can't see the coin on the floor, I will examine the floor more closely to find the coin.",examine floor,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
59,I will try to look around the cookery more thoroughly to find the coin.,look around cookery,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
60,"I will try to take the coin without specifying the floor, just ""take coin"" to see if it is recognized.",take coin,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
61,"Since the coin is not visible, I will try to search the cookery for hidden or less obvious objects.",examine cookery,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
62,I will try to look at the cookery in detail to find any hidden objects or clues.,look cookery,,You can't see any such thing.,Upsettingly Hot Cookery,"You are in a cookery. An upsettingly hot one. The room is well lit.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
63,I will try to go south as suggested to see if the coin might be in the adjacent room.,go south,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
