step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will go south as instructed.,go south,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,I will go south as instructed.,go south,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,I will go west as instructed.,go west,,"Well, here we are in the vault.



There is an unblocked exit to the east.",Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
13,I will go west as instructed.,go west,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
14,"Since I cannot go west from the vault, I will try going south as the next instruction.",go south,,You can't go that way.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
15,"Since I cannot go south from the vault, I will try going east as the next instruction.",go east,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,I will go north as instructed.,go north,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,I will go north as instructed.,go north,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,I will go north as instructed.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
19,I will go west as the next instruction.,go west,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
20,"Since I can't go west, I will try going south as the next instruction.",go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,I will go west as the next instruction.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
22,I will go west as the next instruction.,go west,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
23,"Since I can't go west, I will go north as the next instruction.",go north,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
24,"Since I can't go north, I will go east as the next instruction.",go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,I will go north as the next instruction.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
26,I will go south as the next instruction.,go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,I will go south as the next instruction.,go south,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
28,I will go west as the next instruction.,go west,,"You arrive in a laundromat. A typical kind of place.



You need an unguarded exit? You should try going east.",Laundromat,"You arrive in a laundromat. A typical kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
29,I will go south as the next instruction.,go south,,You can't go that way.,Laundromat,"You arrive in a laundromat. A typical kind of place.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
30,"Since I cannot go south, I will try going east as the next instruction suggests.",go east,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,I will go north as the next instruction.,go north,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,I will go north as the next instruction.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
33,I will go west as the next instruction.,go west,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since I cannot go west, I will try going south as the next instruction.",go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,I will go west as the next instruction.,go west,,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
36,I will go west as the next instruction.,go west,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
37,"Since I cannot go west, I will go north as the next instruction.",go north,,You can't go that way.,Still Studio,"You are in a studio. A still one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
38,"Since I cannot go north, I will go east as the next instruction.",go east,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,I will go north as the next instruction.,go north,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
40,I will go north as the next instruction.,go north,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
41,"Since I cannot go north, I will go west as the next instruction.",go west,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
42,"Since I cannot go west, I will try going south as the next instruction.",go south,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,I will go south as the next instruction.,go south,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
44,I will go south as the next instruction.,go south,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,I will go east as the next instruction.,go east,,"You are in a chamber. An ordinary one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. An ordinary one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,I will go south as the next instruction.,go south,,"I just think it's great that you've just entered a laundry place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"I just think it's great that you've just entered a laundry place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
47,I will go south as the next instruction.,go south,,"You've entered an entertaining playroom. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north.",Entertaining Playroom,"You've entered an entertaining playroom. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
48,I will go west as the next instruction.,go west,,You can't go that way.,Entertaining Playroom,"You've entered an entertaining playroom. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
49,"Since I cannot go west, I will try going north as the next instruction.",go north,,"I just think it's great that you've just entered a laundry place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"I just think it's great that you've just entered a laundry place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
50,I will go west as the next instruction.,go west,,"You're now in a still office.



There is an exit to the east. Don't worry, it is unblocked.",Still Office,"You're now in a still office.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,I will go west as the next instruction.,go west,,You can't go that way.,Still Office,"You're now in a still office.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,"Since I cannot go west, I will go east as the next instruction.",go east,,"I just think it's great that you've just entered a laundry place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"I just think it's great that you've just entered a laundry place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
53,I will go north as the next instruction.,go north,,"You are in a chamber. An ordinary one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. An ordinary one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
54,I will go west as the next instruction.,go west,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
55,I will go west as the next instruction.,go west,,"Well, here we are in the vault.



There is an unblocked exit to the east.",Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
56,I will take the coin from the floor of the hot kitchen as the final instruction.,take coin from floor,,You can't see any such thing.,Vault,"Well, here we are in the vault.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
57,I need to go east to find the hot kitchen where the coin is located.,go east,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
58,I will go north to find the hot kitchen.,go north,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
59,I will go east to continue searching for the hot kitchen.,go east,,"You make another one of your grand eccentric entrances into an entertaining lounge.



You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Lounge,"You make another one of your grand eccentric entrances into an entertaining lounge.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,I will go west to explore further and find the hot kitchen.,go west,,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,True,
