step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I need to open the unlocked wooden door before going east.,open wooden door,,You open wooden door.,Bedroom,"You're now in a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Look out! It's a- oh, never mind, it's just a chest drawer. I mean, just wow! Isn't TextWorld just the best? The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can see an antique trunk. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. Wow, isn't TextWorld just the best? But the thing is empty. It would have been so cool if there was stuff on the king-size bed.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
11,"Now that the wooden door is open, I should go east through it.",go east,,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
12,I should examine the note on the kitchen island to see if it has any useful information or items.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
13,I should take the note from the kitchen island to read it more closely.,take note from kitchen island,,You take the note from the kitchen island.,Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
14,I should read the note I just took to see if it contains any useful information.,examine note,,The dinner is almost ready! It's only missing a grilled bell pepper.,Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
15,I should try going north or south to explore the kitchen further and find the bell pepper.,go north,,"You're now in the bathroom.

You scan the room, seeing a toilet. You see a bath. You see a sink. The sink is standard. On the sink you make out a toothbrush.

You need an unblocked exit? You should try going south.",Bathroom,"You're now in the bathroom.

You scan the room, seeing a toilet. You see a bath. You see a sink. The sink is standard. On the sink you make out a toothbrush.

You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
16,I should go back south to return to the kitchen and then try going south again to explore further.,go south,,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
17,I should try going south from the kitchen to see if there is anything useful there.,go south,,"You find yourself in a living room. A standard kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a couch. You see a tomato plant on the couch. The light flickers for a second, but nothing else happens. You can see a low table. Why don't you take a picture of it, it'll last longer! The low table is standard. On the low table you can see a remote. You make out a tv. But there isn't a thing on it. Hopefully this doesn't make you too upset.

There is an exit to the north. Don't worry, it is unguarded.",Living Room,"You find yourself in a living room. A standard kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a couch. You see a tomato plant on the couch. The light flickers for a second, but nothing else happens. You can see a low table. Why don't you take a picture of it, it'll last longer! The low table is standard. On the low table you can see a remote. You make out a tv. But there isn't a thing on it. Hopefully this doesn't make you too upset.

There is an exit to the north. Don't worry, it is unguarded.",You are carrying: a note and an old key.,0 of 1,0.0,False,
18,I should examine the tomato plant on the couch to see if it might have a bell pepper or something useful.,examine tomato plant,,You couldn't pay me to eat that usual thing.,Living Room,"You find yourself in a living room. A standard kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a couch. You see a tomato plant on the couch. The light flickers for a second, but nothing else happens. You can see a low table. Why don't you take a picture of it, it'll last longer! The low table is standard. On the low table you can see a remote. You make out a tv. But there isn't a thing on it. Hopefully this doesn't make you too upset.

There is an exit to the north. Don't worry, it is unguarded.",You are carrying: a note and an old key.,0 of 1,0.0,False,
19,"Since the tomato plant is not useful, I should go north to explore further.",go north,,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
20,I should try going east through the closed screen door to see if the bell pepper is there.,unlock screen door with old key,,That's unlocked at the moment.,Kitchen,"You arrive in a kitchen. A normal one.

You see a refrigerator. You see a counter. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. Look out! It's a- oh, never mind, it's just a stove. The stove is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is typical. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,True,
