step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Inventory limit is still exceeded; I’ll drop the yellow bell pepper as it’s not part of the recipe.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
11,Now I should be able to pick up the knife for meal prep.,take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
12,I need to read the cookbook on the counter to know the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
13,I should start with the purple potato since it’s available on the counter; take it so I can slice it.,take raw purple potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0 of 16,0.0,False,
14,I must free inventory space; drop an unneeded ingredient (raw red potato) so I can carry the purple potato.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a red onion and a raw yellow potato.",0 of 16,0.0,False,
15,Now I have space to take the purple potato required by the recipe.,take raw purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",1 of 16,0.0625,False,
16,I should slice the purple potato with the knife as required.,slice raw purple potato with knife,,"You slice the purple potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced raw purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",2 of 16,0.125,False,
17,Next I need to roast the sliced purple potato using the oven.,cook sliced raw purple potato with oven,,"You roasted the purple potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced roasted purple potato, a knife, a raw pork chop, a red onion and a raw yellow potato.",3 of 16,0.1875,False,
18,"I need the white onion for the recipe; I currently have a red onion, so I should drop the red onion to free space and later find the white onion.",drop red onion,,You drop the red onion on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced roasted purple potato, a knife, a raw pork chop and a raw yellow potato.",3 of 16,0.1875,False,
19,I should check the cookbook to confirm the full recipe and remaining required ingredients.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced roasted purple potato, a knife, a raw pork chop and a raw yellow potato.",3 of 16,0.1875,False,
20,Next I should start on the pork chop by slicing it with the knife.,slice raw pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced roasted purple potato, a knife, a sliced raw pork chop and a raw yellow potato.",4 of 16,0.25,False,
21,I should fry the sliced pork chop using the stove.,cook sliced raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",5 of 16,0.3125,False,
22,"I need to find the remaining ingredients (red hot pepper, white onion, carrot); the fridge is a likely place to find them, so I should open it.",open fridge,,"You open the fridge, revealing a carrot and a block of cheese.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a carrot and a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",5 of 16,0.3125,False,
23,"I need the carrot from the fridge to chop and fry it later, so I should take it now.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",6 of 16,0.375,False,
24,"The recipe requires the carrot to be chopped next, so I should chop it with the knife.",chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a chopped carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",7 of 16,0.4375,False,
25,I should fry the chopped carrot on the stove as the recipe directs.,cook chopped carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
26,I still need a white onion and a red hot pepper; I should check the cookbook to confirm remaining steps and ingredients.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
27,"The only missing ingredients are the red hot pepper and a white onion; I should go look in other rooms, starting by heading south.",go south,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
28,I should explore east from the corridor to find the red hot pepper or white onion.,go east,,"You arrive in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

Look out! It's a- oh, never mind, it's just a toilet. The toilet is white. But the thing is empty, unfortunately.

There is an exit to the west. Don't worry, there is no door.",Bathroom,"You arrive in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

Look out! It's a- oh, never mind, it's just a toilet. The toilet is white. But the thing is empty, unfortunately.

There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
29,The bathroom has nothing useful; I should go back west and try the south door in the corridor.,go west,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
30,I should go south through the open fiberglass door to continue searching for the missing ingredients.,go south,,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.",Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
31,I should check east from the driveway for other rooms that might contain the red hot pepper or white onion.,go east,,"You arrive in a street. A typical one.



There is a closed sliding door leading east. There is an exit to the west. Don't worry, there is no door.",Street,"You arrive in a street. A typical one.



There is a closed sliding door leading east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
32,I should open the closed sliding door to the east to explore further for the remaining ingredients.,open sliding door,,You open sliding door.,Street,"You arrive in a street. A typical one.



There is an open sliding door leading east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
33,"Now that the sliding door is open, I should go east to search the next area.",go east,,"You've just shown up in a supermarket. The room is well lit.

What's that over there? It looks like it's a showcase. The showcase is metallic. Looks like someone's already been here and taken everything off it, though.

There is an open sliding door leading west.",Supermarket,"You've just shown up in a supermarket. The room is well lit.

What's that over there? It looks like it's a showcase. The showcase is metallic. Looks like someone's already been here and taken everything off it, though.

There is an open sliding door leading west.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
34,"The supermarket might still have items inside the showcase, so I should examine it closely.",examine showcase,,The showcase is solid.,Supermarket,"You've just shown up in a supermarket. The room is well lit.

What's that over there? It looks like it's a showcase. The showcase is metallic. Looks like someone's already been here and taken everything off it, though.

There is an open sliding door leading west.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
35,"There’s nothing to take here, so I should go back west and try another route to find the missing ingredients.",go west,,"You arrive in a street. A typical one.



There is an open sliding door leading east. There is an exit to the west. Don't worry, there is no door.",Street,"You arrive in a street. A typical one.



There is an open sliding door leading east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
36,I should return west to the driveway and then head north through the fiberglass door to get back into the building toward the kitchen/cookbook.,go west,,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.",Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
37,Go north through the fiberglass door to re-enter the house and reach the kitchen to check the cookbook and finish the meal.,go north,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
38,I should head north from the corridor to continue toward the kitchen area.,go north,,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red onion, a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a knife, a sliced fried pork chop and a raw yellow potato.",8 of 16,0.5,False,
