step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
17,"The next required step is to roast the chopped red apple, so use the oven.",cook chopped red apple with oven,,"You roasted the red apple.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw red potato on the floor.","You are carrying: a chopped roasted red apple, a sliced fried red hot pepper, a knife, a block of cheese and a red onion.",6 of 16,0.375,False,
18,"Next, dice the block of cheese with the knife.",dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw red potato on the floor.","You are carrying: a chopped roasted red apple, a sliced fried red hot pepper, a knife, a diced block of cheese and a red onion.",7 of 16,0.4375,False,
19,"The recipe says to fry the diced cheese next, so use the stove.",cook diced block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw red potato on the floor.","You are carrying: a chopped roasted red apple, a sliced fried red hot pepper, a knife, a diced fried block of cheese and a red onion.",8 of 16,0.5,False,
20,"I still need an orange bell pepper for the recipe, likely in the fridge, so open it.",open fridge,,"You open the fridge, revealing an orange bell pepper, a white onion and a yellow bell pepper.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains an orange bell pepper, a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw red potato on the floor.","You are carrying: a chopped roasted red apple, a sliced fried red hot pepper, a knife, a diced fried block of cheese and a red onion.",8 of 16,0.5,False,
21,Take the orange bell pepper from the fridge so I can dice and roast it.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains an orange bell pepper, a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a raw red potato on the floor.","You are carrying: a chopped roasted red apple, a sliced fried red hot pepper, a knife, a diced fried block of cheese and a red onion.",8 of 16,0.5,False,
22,"I need inventory space; the red onion isn’t in the recipe, so drop it.",drop red onion,,You drop the red onion on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains an orange bell pepper, a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",8 of 16,0.5,False,
23,Now I have space; take the orange bell pepper from the fridge.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: an orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",9 of 16,0.5625,False,
24,"Next, dice the orange bell pepper with the knife.",dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: a diced orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",10 of 16,0.625,False,
25,The diced orange bell pepper must be roasted; use the oven to cook it.,cook diced orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",11 of 16,0.6875,False,
26,I should now prepare the meal using the cooked components I’ve collected.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",11 of 16,0.6875,False,
27,I need to re-check the cookbook to see what ingredient I’m missing.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  red apple
  block of cheese
  orange bell pepper
  banana

Directions:
slice the red hot pepper
  fry the red hot pepper
  chop the red apple
  roast the red apple
  dice the block of cheese
  fry the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",11 of 16,0.6875,False,
28,The missing ingredient is the banana; take it from the counter.,take banana from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a red onion and a raw red potato on the floor.","You are carrying: a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper, a knife and a diced fried block of cheese.",11 of 16,0.6875,False,
29,I need to free an inventory slot by dropping the knife since prep is done.,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a knife, a red onion and a raw red potato on the floor.","You are carrying: a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",11 of 16,0.6875,False,
30,Now I can pick up the banana to complete the recipe ingredients.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a knife, a red onion and a raw red potato on the floor.","You are carrying: a banana, a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",12 of 16,0.75,False,
31,"I must chop the banana next, but need the knife back.",take knife from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a knife, a red onion and a raw red potato on the floor.","You are carrying: a banana, a diced roasted orange bell pepper, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",12 of 16,0.75,False,
32,"To use the knife, I should drop one prepared item temporarily (say the diced roasted orange bell pepper).",drop diced roasted orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a diced roasted orange bell pepper, a knife, a red onion and a raw red potato on the floor.","You are carrying: a banana, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",12 of 16,0.75,False,
33,Now I can pick up the knife to chop the banana.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a diced roasted orange bell pepper, a red onion and a raw red potato on the floor.","You are carrying: a knife, a banana, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",12 of 16,0.75,False,
34,Chop the banana with the knife as required.,chop banana with knife,,"You chop the banana.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a diced roasted orange bell pepper, a red onion and a raw red potato on the floor.","You are carrying: a knife, a chopped banana, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",13 of 16,0.8125,False,
35,"With all ingredients prepared, I should prepare the meal.",prepare meal,,Something still needs to be cooked.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a diced roasted orange bell pepper, a red onion and a raw red potato on the floor.","You are carrying: a knife, a chopped banana, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",13 of 16,0.8125,False,
36,The raw red potato on the floor likely still needs cooking; I'll pick it up first.,take raw red potato from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a diced roasted orange bell pepper, a red onion and a raw red potato on the floor.","You are carrying: a knife, a chopped banana, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",13 of 16,0.8125,False,
37,I need a free hand to pick up and cook the raw red potato; I'll drop the knife temporarily.,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. The fridge contains a white onion and a yellow bell pepper. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.

There is a knife, a diced roasted orange bell pepper, a red onion and a raw red potato on the floor.","You are carrying: a chopped banana, a chopped roasted red apple, a sliced fried red hot pepper and a diced fried block of cheese.",13 of 16,0.8125,False,
