step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
15,I should drop the yellow bell pepper to free up space to take the raw yellow potato.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a knife, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
16,I should take the raw yellow potato from the counter now.,take raw yellow potato from counter,,You take the yellow potato from the counter.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a raw yellow potato, a knife, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
17,I should dice the raw yellow potato next.,dice raw yellow potato with knife,,You dice the yellow potato.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a diced raw yellow potato, a knife, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
18,I should cook the diced raw yellow potato on the stove.,cook diced raw yellow potato with stove,,You fried the yellow potato.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a diced fried yellow potato, a knife, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
19,"I should prepare the meal with the diced fried yellow potato, diced fried block of cheese, diced fried red apple, and sliced roasted pork chop.",prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a diced fried yellow potato, a knife, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
20,I should take the yellow bell pepper from the floor to complete the ingredients.,take yellow bell pepper from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a diced fried yellow potato, a knife, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
21,I should drop the knife to free up space for the yellow bell pepper.,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a knife, a yellow bell pepper and a raw red potato on the floor.","You are carrying: a diced fried yellow potato, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
22,I should take the yellow bell pepper from the floor now that I have space.,take yellow bell pepper from floor,,You pick up the yellow bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a knife and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
23,I should prepare the meal now that I have all the ingredients.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a knife and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
24,I should take the raw red potato from the floor to complete the ingredients.,take raw red potato from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a knife and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese, a diced fried red apple and a sliced roasted pork chop.",6 of 12,0.5,False,
25,I should drop the diced fried red apple to free up space for the raw red potato.,drop diced fried red apple,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a diced fried red apple, a knife and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese and a sliced roasted pork chop.",6 of 12,0.5,False,
26,I should take the raw red potato from the floor now that I have space.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a diced fried red apple and a knife on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese and a sliced roasted pork chop.",6 of 12,0.5,False,
27,I should prepare the meal now that I have all the necessary ingredients.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a diced fried red apple and a knife on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese and a sliced roasted pork chop.",6 of 12,0.5,False,
28,I should check the cookbook on the table to verify the missing ingredient.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  pork chop
  red apple
  red potato
  yellow bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  slice the pork chop
  roast the pork chop
  dice the red apple
  fry the red apple
  dice the red potato
  roast the red potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a diced fried red apple and a knife on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese and a sliced roasted pork chop.",6 of 12,0.5,False,
29,I need to dice and roast the red potato and slice and fry the yellow bell pepper before preparing the meal.,dice raw red potato with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a diced fried red apple and a knife on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese and a sliced roasted pork chop.",6 of 12,0.5,False,
30,I should take the knife from the floor before dicing the raw red potato.,take knife from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a diced fried red apple and a knife on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a diced fried yellow potato, a diced fried block of cheese and a sliced roasted pork chop.",6 of 12,0.5,False,
31,I need to drop one item to free up space to take the knife. I will drop the sliced roasted pork chop.,drop sliced roasted pork chop,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a sliced roasted pork chop, a diced fried red apple and a knife on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a diced fried yellow potato and a diced fried block of cheese.",6 of 12,0.5,False,
32,"Now that I have space, I should take the knife from the floor to dice the raw red potato.",take knife from floor,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a sliced roasted pork chop and a diced fried red apple on the floor.","You are carrying: a knife, a raw red potato, a yellow bell pepper, a diced fried yellow potato and a diced fried block of cheese.",6 of 12,0.5,False,
33,I should dice the raw red potato now that I have the knife.,dice raw red potato with knife,,"You dice the red potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a sliced roasted pork chop and a diced fried red apple on the floor.","You are carrying: a knife, a diced raw red potato, a yellow bell pepper, a diced fried yellow potato and a diced fried block of cheese.",7 of 12,0.5833333333333334,False,
34,I should roast the diced raw red potato next.,roast diced raw red potato,,That's not a verb I recognise.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a sliced roasted pork chop and a diced fried red apple on the floor.","You are carrying: a knife, a diced raw red potato, a yellow bell pepper, a diced fried yellow potato and a diced fried block of cheese.",7 of 12,0.5833333333333334,False,
35,I should cook the diced raw red potato using the stove.,cook diced raw red potato with stove,,"You fried the red potato.



                              *** You lost! ***

You scored 7 out of a possible 12, in 33 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. But the thing is empty. Aw, here you were, all excited for there to be things on it! You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well



There is a sliced roasted pork chop and a diced fried red apple on the floor.","You are carrying: a knife, a diced raw red potato, a yellow bell pepper, a diced fried yellow potato and a diced fried block of cheese.",7 of 12,0.5833333333333334,True,
