step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"I need to gather the ingredients for the recipe, starting with the block of cheese and carrot, which I currently do not have.",take block of cheese from fridge,,You can't see any such thing.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a red onion, a raw yellow potato and an orange bell pepper.",1 of 14,0.07142857142857142,False,
11,"Since the block of cheese is not visible, I should take the carrot from the counter as the next ingredient.",take carrot from counter,,You can't see any such thing.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a red onion, a raw yellow potato and an orange bell pepper.",1 of 14,0.07142857142857142,False,
12,I should take the red potato from the counter since it is part of the recipe.,take red potato from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a red onion, a raw yellow potato and an orange bell pepper.",1 of 14,0.07142857142857142,False,
13,I should drop the red onion to free up space for the red potato.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a raw yellow potato and an orange bell pepper.",1 of 14,0.07142857142857142,False,
14,"Now that I have space, I should take the red potato from the counter.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a raw red potato, a banana, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
15,"I need to chop the block of cheese first, but I don't have it. Since I can't find the cheese, I will start by dicing the banana as per the recipe.",dice banana with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a raw red potato, a banana, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
16,I need to take the knife from the counter before dicing the banana.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a raw red potato, a banana, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
17,I should drop the banana to free up space for the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a raw red potato, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
18,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a knife, a raw red potato, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
19,I should check the cookbook for the recipe to know what to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a knife, a raw red potato, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
20,I need to get the banana from the floor to dice it as per the recipe.,take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a knife, a raw red potato, a raw yellow potato and an orange bell pepper.",2 of 14,0.14285714285714285,False,
21,I should drop the orange bell pepper to free up space for the banana.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a banana, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a knife, a raw red potato and a raw yellow potato.",2 of 14,0.14285714285714285,False,
22,"Now that I have space, I should take the banana from the floor.",take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a knife, a raw red potato and a raw yellow potato.",2 of 14,0.14285714285714285,False,
23,I should take the block of cheese since it is required for the recipe and currently not in my inventory.,take block of cheese from counter,,You can't see any such thing.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a knife, a raw red potato and a raw yellow potato.",2 of 14,0.14285714285714285,False,
24,"Since the block of cheese is not visible, I should check inside the fridge for it.",open fridge,,"You open the fridge, revealing a carrot, a block of cheese and a white onion.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot, a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a knife, a raw red potato and a raw yellow potato.",2 of 14,0.14285714285714285,False,
25,I should take the block of cheese from the fridge to use it for the recipe.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot, a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a knife, a raw red potato and a raw yellow potato.",2 of 14,0.14285714285714285,False,
26,I should drop the banana to free up space for the block of cheese.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot, a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a knife, a raw red potato and a raw yellow potato.",2 of 14,0.14285714285714285,False,
27,"Now that I have space, I should take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a block of cheese, a knife, a raw red potato and a raw yellow potato.",3 of 14,0.21428571428571427,False,
28,I should now examine the cookbook on the counter to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a block of cheese, a knife, a raw red potato and a raw yellow potato.",3 of 14,0.21428571428571427,False,
29,"I need to get a banana to follow the recipe, so I should take the banana from the floor.",take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a block of cheese, a knife, a raw red potato and a raw yellow potato.",3 of 14,0.21428571428571427,False,
30,I should drop the raw yellow potato to free up space for the banana.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, a banana, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a block of cheese, a knife and a raw red potato.",3 of 14,0.21428571428571427,False,
31,"Now that I have space, I should take the banana from the floor.",take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a block of cheese, a knife and a raw red potato.",3 of 14,0.21428571428571427,False,
32,I should chop the block of cheese as the first step in the recipe.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a chopped block of cheese, a knife and a raw red potato.",4 of 14,0.2857142857142857,False,
33,I should roast the chopped block of cheese next as per the recipe.,cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a banana, a chopped roasted block of cheese, a knife and a raw red potato.",5 of 14,0.35714285714285715,False,
34,I should dice the banana next according to the recipe.,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a knife and a raw red potato.",6 of 14,0.42857142857142855,False,
35,I should now prepare the meal with the diced banana and chopped roasted block of cheese.,prepare meal,,Something still needs to be cooked.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a knife and a raw red potato.",6 of 14,0.42857142857142855,False,
36,I should cook the raw red potato before preparing the meal again.,cook raw red potato with oven,,"You roasted the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a knife and a roasted red potato.",7 of 14,0.5,False,
37,"I should now prepare the meal with the diced banana, chopped roasted block of cheese, and roasted red potato.",prepare meal,,Something still needs to be cooked.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a knife and a roasted red potato.",7 of 14,0.5,False,
38,I should cook the raw pork chop before preparing the meal again.,cook raw pork chop with stove,,You need to take the pork chop first.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a knife and a roasted red potato.",7 of 14,0.5,False,
39,I should take the raw pork chop from the floor before cooking it.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a knife and a roasted red potato.",7 of 14,0.5,False,
40,I should drop the diced banana to free up space to take the raw pork chop.,drop diced banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a raw pork chop and a red apple on the floor.","You are carrying: a chopped roasted block of cheese, a knife and a roasted red potato.",7 of 14,0.5,False,
41,I should take the raw pork chop from the floor now that I have space.,take raw pork chop from floor,,You pick up the pork chop from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a chopped roasted block of cheese, a knife and a roasted red potato.",7 of 14,0.5,False,
