step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"The task says to make an attempt to go to the west, so I will go west from the alarmingly hot cookery.",go west,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,"The task says to make an attempt to head south, so I will go south from the bedroom.",go south,,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,The task says to pick up the coin from the floor of the crowded laundry place. I will look around to find the coin.,look,,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,I need to examine the floor to find the coin in the spotless laundry place.,examine floor,,You can't see any such thing.,Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,"Since I can't see the coin on the floor, I will try to look around the room more carefully.",look,,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,"Since the coin is not visible here, I will try to go north to see if the coin is in the next room.",go north,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,I will try to go west from the bedroom to explore another area where the coin might be.,go west,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,I will look around the sauna to see if the coin is visible here.,look,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,"Since the coin is not visible here, I will try to go east to explore the next area.",go east,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,I will try to go east from the bedroom to continue exploring for the coin.,go east,,"You've entered an alarmingly hot cookery.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Alarmingly Hot Cookery,"You've entered an alarmingly hot cookery.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,I will try to go west from the cookery to check if the coin is there.,go west,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,I will try to go north from the bedroom to explore the unguarded entranceway.,go north,,"You arrive in a vault. A spacious kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",Spacious Vault,"You arrive in a vault. A spacious kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,I will look around the vault to see if the coin is on the floor here.,look,,"You arrive in a vault. A spacious kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",Spacious Vault,"You arrive in a vault. A spacious kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,"I will try to take the coin from the floor of the vault since the coin was mentioned to be in a crowded laundry place, and this might be the location.",take coin from floor,,You can't see any such thing.,Spacious Vault,"You arrive in a vault. A spacious kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,"Since the coin is not in the vault, I will go south to explore other areas.",go south,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,I will try to go south from the bedroom to explore the unguarded exit.,go south,,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,I will look around the spotless laundry place to find the coin on the floor.,look,,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,I will try to take the coin from the floor of the spotless laundry place.,take coin from floor,,You can't see any such thing.,Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,"Since the coin is not visible on the floor, I will try to look around more carefully to find the coin.",look around,,You can't see any such thing.,Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,I will try to examine the floor to see if the coin is there.,examine floor,,You can't see any such thing.,Spotless Laundry Place,"You've entered a spotless laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,"Since the coin is not visible here, I will try to go north to explore the next area.",go north,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,"I will look around the bedroom to see if there is anything of interest, including the coin.",look,,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since the coin is not visible here either, I will try to go west as suggested by the description.",go west,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,I will look around the sauna to see if the coin is here or if there is anything else of interest.,look,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since the coin is not visible here, I will try to go north to explore the next area.",go north,,"You find yourself in a shower 38. A spotless one. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Spotless Shower 38,"You find yourself in a shower 38. A spotless one. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
35,I will look around the spotless shower to see if the coin is here or if there is anything else of interest.,look,,"You find yourself in a shower 38. A spotless one. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Spotless Shower 38,"You find yourself in a shower 38. A spotless one. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
36,"Since the coin is not visible here, I will go back south to the sauna to continue searching.",go south,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,I will try going west from the sauna to explore another area.,go west,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
38,I will look around the basement to see if the coin is here or if there is anything else of interest.,look,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
39,"Since the coin is not visible here, I will try going north to explore the next area.",go north,,"You are in a bedroom 39. A sleepy kind of place.



There is an unguarded exit to the south.",Sleepy Bedroom 39,"You are in a bedroom 39. A sleepy kind of place.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
40,I will look around the bedroom to see if the coin is here or if there is anything else of interest.,look,,"You are in a bedroom 39. A sleepy kind of place.



There is an unguarded exit to the south.",Sleepy Bedroom 39,"You are in a bedroom 39. A sleepy kind of place.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
41,"Since the coin is not visible here, I will go back south to the basement to continue searching.",go south,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,I will try going east from the basement to explore another area.,go east,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,I will look around the sauna to see if the coin is here or if there is anything else of interest.,look,,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,"Since the coin is not visible here, I will try going west to explore another area.",go west,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
45,I will try going north from the basement to explore further.,go north,,"You are in a bedroom 39. A sleepy kind of place.



There is an unguarded exit to the south.",Sleepy Bedroom 39,"You are in a bedroom 39. A sleepy kind of place.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
46,I will go south back to the basement to continue searching for the coin.,go south,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,I will try going south from the basement to explore the exit to the west.,go south,,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,I will try going west in the playroom to see if the coin is there.,go west,,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",Vault,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
49,I will look around the vault to see if the coin is on the floor.,look,,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",Vault,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
50,I will try to take the coin from the floor in the vault.,take coin from floor,,You can't see any such thing.,Vault,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
51,"Since the coin is not visible here, I will go back east to the playroom and explore other directions.",go east,,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,I will try going north from the playroom to explore the unblocked entranceway.,go north,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,I will try going south from the basement to explore the unguarded exit to the west.,go south,,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
54,I will try going west from the playroom to explore the unblocked exit.,go west,,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",Vault,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
55,I will try to look around the vault carefully to see if there is a coin on the floor or anywhere else.,look,,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",Vault,"You arrive in a vault. An ordinary one.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
56,"Since looking around did not reveal the coin, I will try to go east back to the playroom and explore other directions.",go east,,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
57,I will try going east from the playroom to check the unguarded exit.,go east,,"You have stumbled into the most standard of all possible garages.



There is an unblocked exit to the west.",Garage,"You have stumbled into the most standard of all possible garages.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
58,I will look around the garage carefully to find the coin on the floor.,look,,"You have stumbled into the most standard of all possible garages.



There is an unblocked exit to the west.",Garage,"You have stumbled into the most standard of all possible garages.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
59,"Since looking around did not reveal the coin, I will try to take the coin from the floor if it is present.",take coin from floor,,You can't see any such thing.,Garage,"You have stumbled into the most standard of all possible garages.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
60,"Since the coin is not in the garage, I will go back west to the playroom and try going north to explore the unblocked entranceway.",go west,,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"I am sorry to announce that you are now in the playroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
61,I will go north from the playroom to explore the unblocked entranceway.,go north,,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You find yourself in a basement. A standard kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
