step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You are in a bedchamber. A normal one. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Bedchamber,"You are in a bedchamber. A normal one. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After the two consecutive “go west” moves, the next instruction is “make an attempt to go south.” From the Bedchamber, there is an exit to the south, so the best next action is to go south.",go south,,0.0
12,,"You are in a steam room. An usual kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. An usual kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re still following the scripted route. After “make an attempt to go south” (which got us into the Steam Room), the next instruction is “make an effort to go to the east.” Since there’s an exit east from here, the best next action is to go east.",go east,,0.0
13,,"This is going to sound unbelievable, but you've just entered a shower. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"This is going to sound unbelievable, but you've just entered a shower. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re following the scripted path. After “go east” into the Shower, the next instruction is “make an attempt to travel east,” and there is an exit east from here. So the best next action is to go east.",go east,,0.0
14,,"I am sorry to announce that you are now in the recreation zone. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to travel east” is “go to the east.” From the Recreation Zone, there’s an exit east, so we should go east.",go east,,0.0
15,,"Well, here we are in the bar. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Bar,"Well, here we are in the bar. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move is “move north” (after going east three times). From the Bar there’s an unguarded exit to the north, so go north.",go north,,0.0
16,,"A laminated signboard tells you that you are now in the silent workshop. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Silent Workshop,"A laminated signboard tells you that you are now in the silent workshop. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re still executing the scripted route. The next instruction after “move north” is “travel west.” From the Silent Workshop, there’s an exit to the west, so the best next action is to go west.",go west,,0.0
17,,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spotless Washroom,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,We’re in the **spotless washroom** (likely the target “spotless restroom”). The task’s final condition is to **pick up the coin from the floor** here. Best next step: take the coin (no need to keep following movement script now).,take coin,,0.0
18,,You can't see any such thing.,Spotless Washroom,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"No coin is visible here, so the next best action is to **look** to reveal any floor items (or confirm none are present) before trying alternate names like “restroom”/“washroom” or searching adjacent rooms.",look,,0.0
19,,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spotless Washroom,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Coin isn’t present/being listed in this room, so we likely need to keep following the scripted path to reach the actual “spotless restroom” that contains it. We last successfully executed “travel west” to get here; the next scripted instruction is “make an effort to venture north,” and there is an exit north here.",go north,,0.0
20,,"You find yourself in a salon. An entertaining one. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Entertaining Salon,"You find yourself in a salon. An entertaining one. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We should continue following the scripted route; the next instruction after going north is to **head west**. From the Entertaining Salon there’s an unguarded exit west, so go west.",go west,,0.0
21,,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route; after the last “go west,” the next instruction is to go **west** again. From the Still Office, west is available and unguarded, so we should **go west**.",go west,,0.0
22,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re still following the scripted route to reach the actual “spotless restroom” with the coin. From our prior step sequence, after two consecutive west moves, the next instruction is **go north** (“make an attempt to go to the north”). There’s an exit north from the Crowded Laundromat, so the best next action is to go north.",go north,,0.0
23,,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",Entertaining Playroom,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"We’re in the Entertaining Playroom and the only listed exit is **south**. To keep progressing (and avoid getting stuck), go **south** to return to the previous area and continue the route from there.",go south,,0.0
24,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted moves after the “go north” you tried are: go east, go south, go west, then go south. From the Crowded Laundromat, east is available, so we should go east next.",go east,,0.0
25,,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route; after the last move **east**, the next instruction is to **go south** (“go to the south”). From the Still Office, there’s an exit south, so the best next action is to go south.",go south,,0.0
26,,"You find yourself in a restroom. A cramped kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the north. Don't worry, it is unguarded.",Cramped Restroom,"You find yourself in a restroom. A cramped kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Cramped Restroom** and the only available exit is **north**. To keep following the scripted route (the next step after “go south” is “attempt to move west”), we need to backtrack **north** to the Still Office to access west/east exits again.",go north,,0.0
27,,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re at the Still Office, and the next scripted instruction after returning north is to **move west**. There’s an unguarded exit to the west here, so going west is the best next step.",go west,,0.0
28,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re back in the Crowded Laundromat. Per the scripted route we’re following, after the last “go west” the next instruction is to **go north**. There’s an unguarded exit north here, so the best next action is to go **north**.",go north,,0.0
29,,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",Entertaining Playroom,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"We’re in the Entertaining Playroom and the only exit is south, so we should go south to continue navigating and avoid getting stuck.",go south,,0.0
30,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We need coin in spotless restroom; currently in Crowded Laundromat with exits all directions. From earlier, south led to still office/restroom (cramped). Spotless restroom likely west chain? We already have instruction sequence but easiest now: explore west from laundromat (unexplored) to find spotless restroom. Next action: go west.",go west,,0.0
31,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the Cookery with exits in all four directions. Since the goal is to reach the **spotless restroom** (to take the coin), the best next move is to continue exploring the **west** branch from here to find it.",go west,,0.0
32,,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the Steamy Laundromat and it only has an exit to the east, so we should go east to backtrack and try a different branch toward the spotless restroom.",go east,,0.0
33,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Need find spotless restroom; west was dead end, so explore another direction from Cookery. Take north next to search new area efficiently.",go north,,0.0
34,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re at the Sleepy Bedchamber with four exits. Since the goal is to reach the spotless restroom (coin on floor), we should keep exploring new rooms rather than backtracking; going **north** is the most direct way to push into an unexplored branch.",go north,,0.0
35,,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Only exit is south, so backtrack to Sleepy Bedchamber and try a different branch to locate the spotless restroom.",go south,,0.0
36,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,North was a dead-end; from Sleepy Bedchamber we should explore a new branch. Try going **east** next (unexplored) to search for the spotless restroom.,go east,,0.0
37,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,We need spotless restroom with coin. We’re in Spotless Sauna; likely adjacent. Prior deadends north from bedchamber; so from sauna try north first (unexplored) to find restroom.,go north,,0.0
38,,"You've seen better saunas, but at least this one seems pretty steamy. There is an unguarded exit to the south.",Steamy Sauna,"You've seen better saunas, but at least this one seems pretty steamy. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"North from the Spotless Sauna led to a dead-end (Steamy Sauna). Best next move is to backtrack **south** to the Spotless Sauna, then try another exit there (east or south) to locate the **spotless restroom** and the coin.",go south,,0.0
39,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Try another unexplored branch from the Spotless Sauna; go **east** (restroom is likely nearby).,go east,,0.0
40,,I am stoked to announce that you are now in the balmy canteen. You need an unguarded exit? You should try going west.,Balmy Canteen,I am stoked to announce that you are now in the balmy canteen. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Balmy Canteen is a dead-end (only exit west), so backtrack west to the Spotless Sauna and try the remaining unexplored exit (south) to search for the spotless restroom and coin.",go west,,0.0
41,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Only unexplored exit from the Spotless Sauna is **south**; take it to continue searching for the **spotless restroom** (where the coin is).,go south,,0.0
42,,"You are in a closet. An usual one. Let's see what's in here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You are in a closet. An usual one. Let's see what's in here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We need reach **spotless restroom** and take coin. From Closet there are multiple exits; north returns to Spotless Sauna. Try exploring systematically; likely restroom adjacent and named “spotless”, so pick an exit that might lead to bathroom area—often **east**.",go east,,0.0
43,,"You are in a pantry. A typical one. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You are in a pantry. A typical one. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Pantry is a dead-end (only exit west), so backtrack west to the Closet and try a different unexplored direction (south or west) to search for the spotless restroom.",go west,,0.0
44,,"You are in a closet. An usual one. Let's see what's in here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You are in a closet. An usual one. Let's see what's in here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"From the Closet, we’ve already checked **east** (Pantry dead-end) and **north** goes back to the Spotless Sauna. The remaining unexplored exits are **south** and **west**; to continue searching for the *spotless restroom*, go **south** next.",go south,,0.0
45,,"This might come as a shock to you, but you've just entered a steamy laundry place. You don't like doors? Why not try going north, that entranceway is unblocked.",Steamy Laundry Place,"This might come as a shock to you, but you've just entered a steamy laundry place. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Laundry place is another dead-end (only exit north), so backtrack north to the Closet and try the remaining unexplored exit **west** to continue searching for the spotless restroom.",go north,,0.0
46,,"You are in a closet. An usual one. Let's see what's in here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You are in a closet. An usual one. Let's see what's in here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Only remaining unexplored exit from the Closet is **west** (east is pantry dead-end; south is laundry dead-end; north returns to sauna). Go **west** to keep searching for the **spotless restroom** and the coin.,go west,,0.0
47,,"You arrive in a spare room. An ugly one. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,We need spotless restroom with coin. From Closet explored east/south; now in Ugly Spare Room with exits N/S/W and east back. Choose an unexplored path; prioritize north (often leads to bathroom areas).,go north,,0.0
48,,"Well how about that, you are in the place we're calling the still study. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the south. Don't worry, it is unguarded.",Still Study,"Well how about that, you are in the place we're calling the still study. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Still Study is a dead-end (only exit south), so backtrack south to the Ugly Spare Room and try another unexplored exit there (west or south) to continue searching for the spotless restroom and the coin.",go south,,0.0
49,,"You arrive in a spare room. An ugly one. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,We’ve confirmed **north** from the Ugly Spare Room is a dead-end (Still Study). The remaining unexplored exits here are **west** and **south**; take **west** next to continue searching for the spotless restroom and the coin.,go west,,0.0
50,,"You arrive in a canteen. An ordinary one. There is an exit to the east. Don't worry, it is unguarded.",Canteen,"You arrive in a canteen. An ordinary one. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Canteen is another dead-end (only exit east), so we should backtrack east to the Ugly Spare Room and then try the remaining unexplored exit **south** from there to keep searching for the spotless restroom and coin.",go east,,0.0
