step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You've entered a garage. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"You've entered a garage. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step after “head west” is “travel south.” From the Garage, there’s an unblocked exit to the south, so the best next action is to go south.",go south,,0.0
12,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “Then, try to go south.” We’re in the Parlor and there’s an unguarded exit to the south, so the best next action is to go south.",go south,,0.0
13,,"You're now in a sauna. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted moves are “venture south”, then “attempt to venture south”, then “head south”. From the Sauna there’s an unblocked exit to the south, so go south.",go south,,0.0
14,,"You've just sauntered into a lounge. You begin looking for stuff. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “attempt to venture south” (we already did the “venture south” into the Lounge). Since there’s an unblocked exit to the south from the Lounge, the best next action is to go south.",go south,,0.0
15,,"You're now in the laundry place. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted path. After the last “attempt to venture south” that brought us into the Laundry Place, the next instruction is “head south.” There is an unblocked exit to the south from here, so the best next move is to go south.",go south,,0.0
16,,"You arrive in a playroom. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “head south” is “attempt to venture east.” From the Playroom, there’s an unguarded exit to the east, so the best next action is to go east.",go east,,0.0
17,,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “attempt to venture east” is “travel north.” From the Entertaining Salon there’s an unblocked exit to the north, so we should go north.",go north,,0.0
18,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re executing the long scripted route. After the last successful move (“travel north” into the Serious Study), the next instruction in the script is to make an effort to take a trip east. The Serious Study has an unguarded exit to the east, so the best next action is to go east.",go east,,0.0
19,,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",Cramped Bathroom,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “make an effort to take a trip east” is “move east.” We’re in the Cramped Bathroom and the only exit is west, so attempting to go east will fail but still matches the instruction.",go east,,0.0
20,,You can't go that way.,Cramped Bathroom,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next script step is “take a trip east” (another east attempt). We’re still in the Cramped Bathroom with only a west exit, so we should attempt east again to follow the instructions.",go east,,0.0
21,,You can't go that way.,Cramped Bathroom,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after the second “take a trip east” is “go to the south.” From the Cramped Bathroom there’s no south exit (only west), so the best next action is to attempt going south to follow the script.",go south,,0.0
22,,You can't go that way.,Cramped Bathroom,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“go west.”** From the Cramped Bathroom, west is the only available exit, so we should go west to continue the route.",go west,,0.0
23,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “try to go west.” We’re in the Serious Study and there is an exit to the west, so the best next action is to go west.",go west,,0.0
24,,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted step is **“attempt to travel south.”** From the Relaxing Chamber, there *is* an unguarded exit to the south, so we should go south to follow the route and make progress toward the cookery.",go south,,0.0
25,,You find yourself in a washroom. A spotless one. There is an unguarded exit to the north.,Spotless Washroom,You find yourself in a washroom. A spotless one. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After “attempt to travel south” (which succeeded), the next instruction is “make an attempt to go to the west.” From the Spotless Washroom, the only exit is north, so we should still attempt to go west (it will fail, but matches the script).",go west,,0.0
26,,You can't go that way.,Spotless Washroom,You find yourself in a washroom. A spotless one. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"We’re following the script; the next instruction after “attempt to go to the west” is “make an effort to venture south.” From the Spotless Washroom, only the north exit exists, so the best next action is to attempt going south (it will fail, but matches the required sequence).",go south,,0.0
27,,You can't go that way.,Spotless Washroom,You find yourself in a washroom. A spotless one. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"Next scripted move is **“venture east.”** We’re still in the Spotless Washroom (only exit is north), so we should **attempt to go east** to follow the required sequence, even though it will fail.",go east,,0.0
28,,You can't go that way.,Spotless Washroom,You find yourself in a washroom. A spotless one. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"Next scripted instruction is “try to take a trip north.” The Spotless Washroom has an unguarded exit to the north, so we should go north.",go north,,0.0
29,,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Continue following the scripted directions. From the Relaxing Chamber, the next instruction is **“make an attempt to take a trip north”** (after the prior “try to take a trip north” we already did). Since there *is* an exit north here, the best next action is to **go north**.",go north,,0.0
30,,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next script step after the two “trip north” moves is **“attempt to take a trip north.”** From the Cheap Laundromat, only an exit **south** is available, so attempting to go **north** will (correctly) fail but matches the required sequence.",go north,,0.0
31,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to take a trip north” is **“move east.”** Since the Cheap Laundromat only has an exit to the **south**, going east will fail, but we should follow the script by attempting it.",go east,,0.0
32,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“go to the east.”** We’re still in the Cheap Laundromat with only an exit **south**, so **attempting to go east** will fail but is required to follow the sequence.",go east,,0.0
33,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“attempt to go east.”** We’re still in the Cheap Laundromat with only an exit **south**, so attempting **east** will fail but matches the required sequence.",go east,,0.0
34,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“attempt to head east.”** We’re still in the Cheap Laundromat and the only available exit is **south**, so attempting to go **east** again (which will fail) is the correct next action to stay on-script.",go east,,0.0
35,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“travel north.”** From the Cheap Laundromat, only an exit **south** exists, so going **north** will fail but keeps us on the required sequence.",go north,,0.0
36,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“make an attempt to go north.”** We’re still in the Cheap Laundromat, which only has an exit **south**, so going **north** will fail but is required to follow the sequence.",go north,,0.0
37,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"We’re following the script, and the next instruction is **“take a trip north.”**  
From the **Cheap Laundromat**, the only exit is **south**, so **going north will fail**, but it’s still the correct next move to stay on-sequence.",go north,,0.0
38,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“move north.”** From the Cheap Laundromat only **south** is available, so **north** will fail but keeps us on-sequence.",go north,,0.0
39,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next in the scripted sequence after “move north” is **“make an effort to take a trip north.”**  
We’re still in the **Cheap Laundromat** where the only exit is **south**, so the correct on-script action is to **attempt to go north again** (it will fail).",go north,,0.0
40,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“move north.”** We’re still in the **Cheap Laundromat**, which only has an exit **south**, so attempting **north** will fail but is required to stay on-sequence.",go north,,0.0
41,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted step after that “move north” is **“try to venture east.”** From the Cheap Laundromat, only **south** is available, so an **east** move will fail, but we should attempt it to stay on-sequence.",go east,,0.0
42,,You can't go that way.,Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after **“try to venture east”** is **“recover the coin from the floor of the cookery.”** We’re currently in the **Cheap Laundromat**; the only available exit is **south**, so the best next action is to **go south** to continue navigating toward the cookery.",go south,,0.0
43,,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,We must now reach the “cookery” and take the coin from its floor. From Relaxing Chamber we have exits N/E/S/W; likely cookery nearby. Best next action: explore systematically; start east (often leads to kitchen/cookery).,go east,,0.0
44,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We need to get to the cookery and take the coin from the floor. From the Serious Study, try going east next to search for the cookery.",go east,,0.0
45,,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",Cramped Bathroom,"You find yourself in a bathroom. A cramped kind of place. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Cramped Bathroom only exits west; backtrack and explore another branch from Serious Study/Relaxing Chamber. Best is go west to Serious Study, then try north or south (since east dead-ends).",go west,,0.0
46,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Need cookery with coin on floor. East from Serious Study was dead-end bathroom. Next explore untried exits; start with north from Serious Study (common to reach kitchen/cookery).,go north,,0.0
47,,You find yourself in a spare room. A gloomy kind of place. You can barely contain your excitement. You need an unblocked exit? You should try going south.,Gloomy Spare Room,You find yourself in a spare room. A gloomy kind of place. You can barely contain your excitement. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,"Gloomy Spare Room is a dead end (only exit is south), so backtrack south to the Serious Study and try a different unexplored exit to find the cookery.",go south,,0.0
48,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Only untried exit from Serious Study is south (east dead-ends, north dead-ends, west returns to Relaxing Chamber). Take south to continue search for the cookery.",go south,,0.0
49,,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,We need cookery; now in Entertaining Salon with exits all directions. Choose unexplored likely east toward kitchen areas.,go east,,0.0
50,,"You find yourself in a salon. A typical kind of place. Okay, just remember what you're here to do, and everything will go great. There is an exit to the west. Don't worry, it is unguarded.",Salon,"You find yourself in a salon. A typical kind of place. Okay, just remember what you're here to do, and everything will go great. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Salon is a dead end (only exit west), so backtrack west to Entertaining Salon and try a different direction (north or south) to locate the cookery.",go west,,0.0
51,,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Need reach cookery and take coin from floor. From Entertaining Salon, east was dead-end salon. Remaining unexplored exits: north and south (west returns toward study). Try north first as kitchens often north; if dead-end, return and try south.",go north,,0.0
52,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re back in the Serious Study. To make progress toward finding the cookery, take the untried exit **north** from here (we already explored south to the Entertaining Salon and east to the Spare Room dead-end).",go north,,0.0
53,,You find yourself in a spare room. A gloomy kind of place. You can barely contain your excitement. You need an unblocked exit? You should try going south.,Gloomy Spare Room,You find yourself in a spare room. A gloomy kind of place. You can barely contain your excitement. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,"We’re in the Gloomy Spare Room and the only exit is south, so we must backtrack south to return to the Serious Study and continue exploring other routes toward the cookery.",go south,,0.0
54,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"North from here already led to the gloomy spare room (dead end). East also seems explored earlier, and south goes back toward the entertaining salon. The remaining unexplored direction from the Serious Study is **west**, so go west to continue searching for the cookery.",go west,,0.0
55,,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We need cookery with coin on floor. At Relaxing Chamber, explore untried exits; east returns Serious Study (known). Try north first, then west/south if needed.",go north,,0.0
56,,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",Cheap Laundromat,"Well, here we are in a cheap laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Dead end (only exit south). Go **south** back to the Relaxing Chamber, then explore an untried exit there (try **west**, then **south** if needed) to find the cookery.",go south,,0.0
57,,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’ve exhausted the **north** branch (cheap laundromat dead end) and **east** leads back to the Serious Study, so the next best search move is to take an untried exit from the Relaxing Chamber—go **west**.",go west,,0.0
