step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will go east as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,I will go north as the next step.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,I will go north as the next step.,go north,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,"Since I cannot go north, I will go west as the next step.",go west,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,"Since I cannot go west, I will go south as the next step.",go south,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,I will go west as the next step.,go west,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,I will go west as the next step.,go west,,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",Attic,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
17,I will go north as the next step.,go north,,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",Bedroom,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,I will go north as the next step.,go north,,You can't go that way.,Bedroom,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,"Since I cannot go north, I will go west as the next step.",go west,,"You are in a bathroom. A normal kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded.",Bathroom,"You are in a bathroom. A normal kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,I will go north as the next step.,go north,,You can't go that way.,Bathroom,"You are in a bathroom. A normal kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,"Since I cannot go north, I will go east as the next step.",go east,,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",Bedroom,"You arrive in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,I will go south as the next step.,go south,,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",Attic,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
23,I will go east as the next step.,go east,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,I will go south as the next step.,go south,,"You've entered a messy cellar.



There is an unblocked exit to the north.",Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
25,I will go east as the next step.,go east,,You can't go that way.,Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
26,"Since I cannot go east, I will go south as the next step.",go south,,You can't go that way.,Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
27,"Since I cannot go south, I will go north as the next step.",go north,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,I will go east as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,I will go south as the next step.,go south,,"You've just sauntered into a cookhouse. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cookhouse,"You've just sauntered into a cookhouse. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,I will go east as the next step.,go east,,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cellar,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
31,I will go south as the next step.,go south,,"You make a grand eccentric entrance into an office.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Office,"You make a grand eccentric entrance into an office.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
32,I will go east as the next step.,go east,,"You are in a playroom. A normal kind of place. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Playroom,"You are in a playroom. A normal kind of place. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
33,I will go north as the next step.,go north,,"You find yourself in a studio. An austere one.



You need an unblocked exit? You should try going south.",Austere Studio,"You find yourself in a studio. An austere one.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
34,I will look around the austere studio to find the coin on the floor.,look,,"You find yourself in a studio. An austere one.



You need an unblocked exit? You should try going south.",Austere Studio,"You find yourself in a studio. An austere one.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
35,I will try to take the coin from the floor in the austere studio.,take coin from floor,,You can't see any such thing.,Austere Studio,"You find yourself in a studio. An austere one.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
36,I will examine the floor closely to find the coin.,examine floor,,You can't see any such thing.,Austere Studio,"You find yourself in a studio. An austere one.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
37,I will try to go south to see if the coin is in the adjacent room.,go south,,"You are in a playroom. A normal kind of place. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Playroom,"You are in a playroom. A normal kind of place. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
38,I will try to go west from the playroom to explore more for the coin.,go west,,"You make a grand eccentric entrance into an office.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Office,"You make a grand eccentric entrance into an office.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
39,I will try to go north from the office to continue exploring for the coin.,go north,,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cellar,"I am sorry to announce that you are now in the cellar. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
40,I will try to go west from the cellar to continue searching for the coin.,go west,,"You've just sauntered into a cookhouse. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cookhouse,"You've just sauntered into a cookhouse. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,I will try to go north from the cookhouse to continue exploring for the coin.,go north,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,I will try to go north from the closet to continue searching for the coin.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
43,I will go back south to the closet and then try to explore other directions to find the austere study.,go south,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,I will try to go west from the closet to explore new areas that might lead to the austere study.,go west,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
45,I will try to go west from the cubicle to continue exploring for the austere study.,go west,,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",Attic,"You're now in the attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,True,
