step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"The task says to try to go west next, so I will go west.",go west,,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,"The task says to move west next, so I will go west.",go west,,"You find yourself in a workshop. A standard one.



There is an exit to the east. Don't worry, it is unguarded.",Workshop,"You find yourself in a workshop. A standard one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,"The task says to make an attempt to go south next, but there is no south exit here. I will try to go east instead.",go east,,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,"The task says to make an effort to go to the east next, so I will go east.",go east,,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Bathroom,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,"The task says to make an attempt to travel east next, so I will go east.",go east,,"Look around you. Take it all in. It's not every day someone gets to be in a serious studio.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Studio,"Look around you. Take it all in. It's not every day someone gets to be in a serious studio.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,"The task says to go to the east next, so I will go east.",go east,,"You arrive in a bedchamber. A pleasant kind of place. You begin looking for stuff.



There is an exit to the west. Don't worry, it is unblocked.",Pleasant Bedchamber,"You arrive in a bedchamber. A pleasant kind of place. You begin looking for stuff.



There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,"The task says to move north next, but there is no north exit here. I will try to go west instead.",go west,,"Look around you. Take it all in. It's not every day someone gets to be in a serious studio.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Studio,"Look around you. Take it all in. It's not every day someone gets to be in a serious studio.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,"The task says to travel west next, so I will go west.",go west,,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Bathroom,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,"The task says to make an effort to venture north next, so I will go north.",go north,,"You've entered a marbled shower.



You need an unguarded exit? You should try going south.",Marbled Shower,"You've entered a marbled shower.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,"The task says to make an effort to head west next, but there is no west exit here. I will try to go south as suggested.",go south,,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Bathroom,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,"The task says to attempt to go west next, so I will go west.",go west,,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,"The task says to move west next, so I will go west.",go west,,"You find yourself in a workshop. A standard one.



There is an exit to the east. Don't worry, it is unguarded.",Workshop,"You find yourself in a workshop. A standard one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"The task says to move north next, but there is no north exit here. I will try to go east as it is unguarded.",go east,,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
23,"The task says to try to take a trip east next, so I will go east.",go east,,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Bathroom,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,"The task says to make an attempt to go south next, but there is no south exit here. I will try to go north as it is unblocked.",go north,,"You've entered a marbled shower.



You need an unguarded exit? You should try going south.",Marbled Shower,"You've entered a marbled shower.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,"The task says to attempt to take a trip west next, but there is no west exit here. I will try to go south as suggested.",go south,,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Bathroom,"You arrive in a bathroom. A spotless one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,"The task says to go south next, but there is no south exit here. I will try to go west as it is unblocked.",go west,,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
27,"The task says to try to venture south next, but there is no south exit here. I will try to go south as it is unblocked.",go south,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,"The task says to move west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
29,"The task says to make an effort to venture west next, but there is no west exit here. I will try to go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
31,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
33,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
35,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
36,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
37,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
39,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
41,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
42,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
43,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
45,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
47,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
49,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
50,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
51,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
53,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
54,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
55,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
56,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
57,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
59,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
61,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
62,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
63,"The task says to attempt to move west next, but there is no west exit here. I will go east as it is unblocked.",go east,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
64,"The task says to attempt to go west next, so I will go west.",go west,,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",Salon,"Well how about that, you are in the place we're calling the salon. You start to take note of what's in the room.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
