step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
12,"The next instruction is to try to travel south, so I will go south from the closet.",go south,,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",Steamy Kitchenette,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
13,"The next instruction is to try to go to the south, but there is no south exit here, so I will try to go north instead as it is the only exit.",go north,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,"The next instruction is to venture south, so I will go south from the closet.",go south,,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",Steamy Kitchenette,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
15,"The next instruction is to venture south again, but there is no south exit here, so I will go north instead.",go north,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,"The next instruction is to make an attempt to go west, so I will go west from the closet.",go west,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,"The next instruction is to try to go to the north, but there is no north exit here, so I will try to go east instead.",go east,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,"The next instruction is to travel east, so I will go east from the closet.",go east,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,"The next instruction is to attempt to venture south, but there is no south exit here, so I will go east instead.",go east,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,"The next instruction is to travel west, so I will go west from the forgotten attic.",go west,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,"The next instruction is to move west, so I will go west from the washroom.",go west,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"The next instruction is to go to the north, but there is no north exit here, so I will try to go east instead.",go east,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,"The next instruction is to take a trip north, so I will go north from the washroom.",go north,,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",Fun Parlor,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,"The next instruction is to move east, but there is no east exit here, so I will go south instead.",go south,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,"The next instruction is to venture south, but there is no south exit here, so I will try going east.",go east,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,"The next instruction is to travel west, so I will go west from the forgotten attic.",go west,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,"The next instruction is to move west, so I will go west from the washroom.",go west,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,"The next instruction is to go to the north, but there is no north exit here, so I will try going east.",go east,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,"The next instruction is to take a trip north, so I will go north from the washroom.",go north,,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",Fun Parlor,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,The final instruction is to pick up the coin from the floor of the exciting parlor. I will take the coin.,take coin,,You can't see any such thing.,Fun Parlor,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,"I do not see a coin here, so I will look around the room to find the coin.",look,,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",Fun Parlor,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since I cannot see the coin, I will try to examine the floor to find the coin.",examine floor,,You can't see any such thing.,Fun Parlor,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,"Since I cannot find the coin on the floor, I will try to look around more carefully by examining the room again.",look,,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",Fun Parlor,"I never took you for the sort of person who would show up in a fun parlor, but I guess I was wrong.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since the coin is not visible or on the floor, I will try to go south to see if the coin might be in the adjacent area.",go south,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,I will look around the washroom to see if there is anything useful or the coin here.,look,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
36,"Since I don't see the coin here either, I will try going east to explore the next area.",go east,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
37,I will look around the forgotten attic to find the coin or any other useful items.,look,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
38,"Since I don't see the coin here, I will try going east to explore further.",go east,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
39,I will look around the chamber to see if the coin is here or if there are any clues.,look,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,"Since I don't see the coin here, I will try going west to explore the next area.",go west,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,I will try going north to explore a new area.,go north,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
42,I will look around the roomy spare room to find the coin or any other useful items.,look,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
43,I will try to take the coin if it is present in this room.,take coin,,You can't see any such thing.,Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
44,"Since the coin is not here, I will go back south to the forgotten attic to explore other directions.",go south,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,I will try going east to explore another area.,go east,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
46,I will try going west to check if the coin is there.,go west,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
47,I will try going north to explore the area further.,go north,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
48,I will look around the Roomy Spare Room carefully to find the coin.,look,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
49,"Since looking around did not reveal the coin, I will try going south to explore other areas.",go south,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
50,I will try going west to check if the coin is there.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,I will look around the washroom to find the coin.,look,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,"Since looking around did not reveal the coin, I will try going west to explore further.",go west,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,I will look around the closet to find the coin.,look,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,"Since looking around did not reveal the coin, I will try going south to explore further.",go south,,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",Steamy Kitchenette,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
55,I will look around the steamy kitchenette to find the coin.,look,,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",Steamy Kitchenette,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
56,"Since looking around did not reveal the coin, I will try going north to explore further.",go north,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
