step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,,I should pick up the knife from the table so I can dice the block of cheese.,take knife from table,,You take the knife from the table.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a knife, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
11,,I should put the block of cheese on the counter so I have free hands to work.,put block of cheese on counter,,You put the block of cheese on the counter.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a block of cheese, an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a knife and a white onion.,3 of 11,0.2727272727272727,False,
12,,I should dice the block of cheese with the knife.,dice block of cheese with knife,,You need to take the block of cheese first.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a block of cheese, an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a knife and a white onion.,3 of 11,0.2727272727272727,False,
13,,I should take the block of cheese from the counter so I can dice it.,take block of cheese from counter,,You take the block of cheese from the counter.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a knife and a white onion.",3 of 11,0.2727272727272727,False,
14,,I should dice the block of cheese with the knife.,dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced block of cheese, a knife and a white onion.",4 of 11,0.36363636363636365,False,
15,,I should fry the diced block of cheese on the stove by cooking it with the stove.,cook diced block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried block of cheese, a knife and a white onion.",5 of 11,0.45454545454545453,False,
16,,I should slice the white onion with the knife to follow the recipe.,slice white onion with knife,,"You slice the white onion.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried block of cheese, a knife and a sliced white onion.",6 of 11,0.5454545454545454,False,
17,,I should roast the sliced white onion in the oven to follow the recipe.,cook sliced white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried block of cheese, a knife and a sliced roasted white onion.",7 of 11,0.6363636363636364,False,
18,,I should take the orange bell pepper from the counter so I can dice it.,take orange bell pepper from counter,,You're carrying too many things already.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried block of cheese, a knife and a sliced roasted white onion.",7 of 11,0.6363636363636364,False,
19,,I should put the diced fried block of cheese on the counter to free a slot so I can take the orange bell pepper.,put diced fried block of cheese on counter,,You put the block of cheese on the counter.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, an orange bell pepper, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a knife and a sliced roasted white onion.,7 of 11,0.6363636363636364,False,
20,,I should take the orange bell pepper from the counter so I can dice it.,take orange bell pepper from counter,,You take the orange bell pepper from the counter.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a knife and a sliced roasted white onion.",7 of 11,0.6363636363636364,False,
21,,I should dice the orange bell pepper with the knife.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced orange bell pepper, a knife and a sliced roasted white onion.",8 of 11,0.7272727272727273,False,
22,,I should fry the diced orange bell pepper on the stove.,cook diced orange bell pepper with stove,,"You fried the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried orange bell pepper, a knife and a sliced roasted white onion.",9 of 11,0.8181818181818182,False,
23,,I should combine the prepared ingredients to finish the recipe by preparing the meal.,prepare meal,,You still miss something.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried orange bell pepper, a knife and a sliced roasted white onion.",9 of 11,0.8181818181818182,False,
24,,I should take the diced fried block of cheese from the counter so I have all prepared ingredients in my inventory to prepare the meal.,take diced fried block of cheese from counter,,You're carrying too many things already.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried orange bell pepper, a knife and a sliced roasted white onion.",9 of 11,0.8181818181818182,False,
25,,Put the knife on the table to free up a slot so I can pick up the diced fried block of cheese.,put knife on table,,You put the knife on the table.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a diced fried block of cheese, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a diced fried orange bell pepper and a sliced roasted white onion.,9 of 11,0.8181818181818182,False,
26,,I should take the diced fried block of cheese from the counter so I have all prepared ingredients to prepare the meal.,take diced fried block of cheese from counter,,You take the block of cheese from the counter.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a diced fried block of cheese, a diced fried orange bell pepper and a sliced roasted white onion.",9 of 11,0.8181818181818182,False,
27,,I should use all the prepared ingredients in my inventory to complete the recipe by preparing the meal.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a meal.,10 of 11,0.9090909090909091,False,
28,,I should eat the meal to enjoy it and complete the recipe.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 11 out of a possible 11, in 29 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,11 of 11,1.0,True,
