step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"The next instruction is to make an attempt to go to the west, so I'll go west.",go west,,"You've just shown up in a washroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,"The next instruction is to make an attempt to head west, so I will go west.",go west,,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Closet,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,"The next instruction is to travel west, so I will go west.",go west,,"You find yourself in a bedroom. An usual one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Bedroom,"You find yourself in a bedroom. An usual one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,"Next instruction is to try to travel south, so I'll go south.",go south,,"You find yourself in a laundromat. A steamy one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,"The next instruction is to try to go to the south, so I will go south.",go south,,"This just in- You, in the ugly pantry.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,"The next instruction is to venture south, so I'll go south.",go south,,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,"Next instruction is to venture south again, so I'll go south.",go south,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,"Next instruction is to make an effort to venture south, so I'll go south.",go south,,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Sauna,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,"Next instruction is to make an attempt to go west, so I'll go west.",go west,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
19,"Next instruction is to try to go to the north, so I'll go north.",go north,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,"Next instruction is to travel east, so I'll go east.",go east,,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,"Next instruction is to attempt to venture south, so I'll go south.",go south,,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"Next instruction is to travel west, so I'll go west.",go west,,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,"Next instruction is to move west, so I'll go west.",go west,,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Shower,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
24,"Next instruction is to go to the north, so I'll go north.",go north,,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,"Next instruction is to take a trip north, so I'll go north.",go north,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
26,"Next instruction is to move east, so I'll go east.",go east,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,"Next instruction is to make an effort to move south, so I'll go south.",go south,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
28,"Next instruction is to take a trip east, so I'll go east.",go east,,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Workshop,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,"Next instruction is to venture north, so I'll go north.",go north,,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,"Next instruction is to make an attempt to venture north, so I'll go north.",go north,,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,"Next instruction is to try to head east, so I'll go east.",go east,,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,"Next instruction is to make an attempt to take a trip south, so I'll go south.",go south,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,"Next instruction is to venture east, so I'll go east.",go east,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
34,"Next instruction is to travel east, so I'll go east.",go east,,"You arrive in an office. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,"Next instruction is to head north, so I'll go north.",go north,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
36,"Next instruction is to attempt to head west, so I'll go west.",go west,,"You arrive in a workshop. An austere kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Austere Workshop,"You arrive in a workshop. An austere kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
37,"Next instruction is to make an effort to head south, so I'll go south.",go south,,"You are in a pantry. An ordinary one. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"You are in a pantry. An ordinary one. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,"Next instruction is to take a trip east, so I'll go east.",go east,,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Bathroom,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
39,"Next instruction is to attempt to move east, so I'll go east.",go east,,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",Steam Room,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,"Next instruction is to go east, so I'll move east through the unblocked exit.",go east,,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
41,"Next instruction is to go east again, but there is no east exit from the vault, so I'll attempt it anyway.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,"Next instruction is to move south, so I'll go south.",go south,,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Well Lit Salon,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,"Next instruction is to try to move south, so I'll go south.",go south,,"You are in a cookery. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Cookery,"You are in a cookery. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
44,"Next instruction is to attempt to move west, so I'll go west.",go west,,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
45,"Next instruction is to head west, but there is no west exit here, so I'll attempt it anyway.",go west,,You can't go that way.,Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
46,"Next instruction is to move north, which likely isn't possible here, so I'll try going north.",go north,,You can't go that way.,Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
47,"Next instruction is to go west, which should fail again, so I'll attempt west.",go west,,You can't go that way.,Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
48,"Next instruction is to attempt to move west, so I'll try west again.",go west,,You can't go that way.,Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
49,"Next instruction is to go to the north; there is no north exit, but I must attempt it.",go north,,You can't go that way.,Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
50,"Next instruction is to take a trip east; east is available, so I'll go east.",go east,,"You are in a cookery. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Cookery,"You are in a cookery. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
51,"Next instruction is to make an effort to venture north, so I'll go north.",go north,,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Well Lit Salon,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,"Next instruction is to move north, so I'll go north.",go north,,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,"Next instruction is to move north again; there's no north exit, but I must try.",go north,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,"Next instruction is to travel east; there is no east exit, but I need to attempt it.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
55,"Next instruction is to try to move east, so I'll attempt going east again.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
56,"Next instruction is to try to head east, so I'll attempt east once more.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,"Next instruction is to try to go east, so I'll attempt going east again.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
58,"Next instruction is to make an effort to go to the east, so I'll try east again.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
59,"Next instruction is to make an attempt to go east, so I'll attempt going east again.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
60,"Next instruction is to make an effort to go to the north, so I'll try heading north.",go north,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
61,"Next instruction is to travel west, so I'll go west out of the vault.",go west,,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",Steam Room,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
62,"Next instruction is to travel south, so I'll try going south from the steam room.",go south,,You can't go that way.,Steam Room,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
63,"Next instruction is to go south, so I'll attempt going south again.",go south,,You can't go that way.,Steam Room,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
64,"Next instruction is to head east, so I'll go east.",go east,,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
65,"Next instruction is to venture east, but from the vault only south and west seem available, so I'll attempt east anyway.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
66,"Next instruction is to attempt heading east again, so I'll try east once more.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
67,"Next instruction is to travel east, so I'll make another attempt to go east.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
68,"Next instruction is to go to the east, so I'll try going east again.",go east,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
69,"Next instruction is to try to travel north, so I'll attempt going north from the vault.",go north,,You can't go that way.,Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
70,"Next instruction is to attempt to take a trip west, so I'll try going west.",go west,,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",Steam Room,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
71,"Next instruction is to make an effort to venture west, so I'll go west.",go west,,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Bathroom,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
72,I need to reach the gloomy attic and pick up the coin from its floor; I'll continue west to explore.,go west,,"You are in a pantry. An ordinary one. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"You are in a pantry. An ordinary one. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
73,"From the pantry, I'll go north to keep moving toward new areas and hopefully the gloomy attic.",go north,,"You arrive in a workshop. An austere kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Austere Workshop,"You arrive in a workshop. An austere kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
74,I'll go east to continue exploring for the gloomy attic.,go east,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
75,I'll go south to reach other areas and search for the gloomy attic.,go south,,"You arrive in an office. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
76,I'll go west to continue exploring toward the gloomy attic.,go west,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
