step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"Next is to attempt to go north, then go north; proceed north now.",go north,,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Kitchen,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,"Continue the scripted path: after going north, go east.",go east,,You can't go that way.,Sweaty Kitchen,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,East is blocked here; follow available exits and the earlier script by moving south next.,go south,,"You arrive in an office. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Serious Office,"You arrive in an office. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,Resume navigation from here by heading west as per the planned sequence.,go west,,"You're now in a cramped attic.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Cramped Attic,"You're now in a cramped attic.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,We are prompted that west is an option; continue west.,go west,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
15,Continue moving toward the target area; take the north exit.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
16,The coin is in the austere workshop; explore by going east from here.,go east,,"You arrive in a lounge. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Lounge,"You arrive in a lounge. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,Keep heading east to find the austere workshop.,go east,,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the playroom. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",Playroom,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the playroom. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,Continue eastward to reach the austere workshop.,go east,,"You have fallen into the most standard of all possible pantrys.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You have fallen into the most standard of all possible pantrys.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,Proceed east; the workshop is likely further along this path.,go east,,"You have stumbled into the most normal of all possible bedrooms.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Bedroom,"You have stumbled into the most normal of all possible bedrooms.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,Try going south from the bedroom to continue exploring toward the workshop.,go south,,"You find yourself in a salon. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Salon,"You find yourself in a salon. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
21,Head east from the salon to search for the austere workshop.,go east,,"You find yourself in a closet. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going west.",Closet,"You find yourself in a closet. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
22,The closet is a dead end; go back west and try the northern route from the salon.,go west,,"You find yourself in a salon. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Salon,"You find yourself in a salon. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
23,Take the unguarded exit north from the salon to continue toward the workshop.,go north,,"You have stumbled into the most normal of all possible bedrooms.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Bedroom,"You have stumbled into the most normal of all possible bedrooms.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,Go west to explore new areas and locate the austere workshop.,go west,,"You have fallen into the most standard of all possible pantrys.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You have fallen into the most standard of all possible pantrys.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,Continue west from the pantry to reach new rooms that may include the austere workshop.,go west,,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the playroom. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",Playroom,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the playroom. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
26,Keep heading west to find the austere workshop and the coin.,go west,,"You arrive in a lounge. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",Lounge,"You arrive in a lounge. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
27,Go west again to push further into unexplored rooms and reach the austere workshop.,go west,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
28,"Take the only new direction available by going south, continuing the navigation sequence toward the workshop.",go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
29,Go east from the kitchenette to continue exploring and find the austere workshop.,go east,,"You're now in a cramped attic.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Cramped Attic,"You're now in a cramped attic.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
30,Continue east to reach new rooms and hopefully the austere workshop.,go east,,"You arrive in an office. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Serious Office,"You arrive in an office. A serious one. You start to take note of what's in the room.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
31,Go north from the office to keep moving through new areas toward the austere workshop.,go north,,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Kitchen,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,Go north from the sweaty kitchen to continue toward the austere workshop.,go north,,"You arrive in a launderette. An ordinary one. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Launderette,"You arrive in a launderette. An ordinary one. You can barely contain your excitement.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,Take the east exit from the launderette to reach new rooms and locate the austere workshop.,go east,,"You find yourself in a canteen. An usual kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"You find yourself in a canteen. An usual kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,Go south from the canteen to keep exploring toward the austere workshop.,go south,,"You find yourself in a kitchen. A balmy kind of place.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",Balmy Kitchen,"You find yourself in a kitchen. A balmy kind of place.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
35,Go south from the balmy kitchen to continue along the path to the austere workshop.,go south,,"You have entered a garage. Not the garage you'd expect. No, this is a garage.



There is an unblocked exit to the north. There is an unguarded exit to the west.",Garage,"You have entered a garage. Not the garage you'd expect. No, this is a garage.



There is an unblocked exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
36,Go west from the garage to move into new areas and find the austere workshop.,go west,,"Guess what, you are in a place we're calling a chamber.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",Chamber,"Guess what, you are in a place we're calling a chamber.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
37,Continue west from the chamber toward the target workshop.,go west,,"Look at you, bigshot, walking into a steam room like it isn't some huge deal.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north.",Steam Room,"Look at you, bigshot, walking into a steam room like it isn't some huge deal.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
38,Go north from the steam room to continue progressing through the map.,go north,,"You find yourself in a canteen. A steamy kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",Steamy Canteen,"You find yourself in a canteen. A steamy kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
39,"Go north from the steamy canteen, since it's the only new direction.",go north,,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
40,Go east from the bedchamber to follow the available path.,go east,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,Go east from the sauna to continue exploring toward the austere workshop.,go east,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,Go north from the cellar to keep moving along the intended route.,go north,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,Go west from the kitchen to continue toward the next area.,go west,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
44,Head south from the cookery to proceed through the map toward the austere workshop.,go south,,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
45,Go south from the relaxing chamber to keep advancing.,go south,,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
46,Go east from the office to continue navigating toward the austere workshop.,go east,,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
47,Go north from the study to keep progressing toward the target workshop.,go north,,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Spare Room,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,Continue north from the gloomy spare room to reach new areas and find the austere workshop.,go north,,"You are in a vault. An ordinary one.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Vault,"You are in a vault. An ordinary one.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
49,Go west from the vault to continue toward the austere workshop.,go west,,"You're now in a shower.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You're now in a shower.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
50,Keep going west from the shower as per the planned route.,go west,,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Basement,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
51,Go west from the basement to continue heading toward the austere workshop.,go west,,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,Go north from the recreation zone to keep exploring toward the austere workshop.,go north,,"You've just walked into a washroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
53,Head east from the washroom to continue progressing through rooms toward the workshop.,go east,,"You arrive in a laundromat. An ordinary kind of place. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",Laundromat,"You arrive in a laundromat. An ordinary kind of place. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
54,Go west back toward the washroom to follow the planned navigation sequence.,go west,,"You've just walked into a washroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
55,Go south from the washroom to continue along the required path.,go south,,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
56,Go east from the recreation zone to keep moving through the map toward the austere workshop.,go east,,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Basement,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,Go east to continue exploring new rooms and locate the austere workshop and its coin.,go east,,"You're now in a shower.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You're now in a shower.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,Go east from the shower to reach additional areas and hopefully the austere workshop.,go east,,"You are in a vault. An ordinary one.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Vault,"You are in a vault. An ordinary one.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
59,"Go south from the vault, following available exits to progress toward the austere workshop.",go south,,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Spare Room,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,Go south to continue exploring beyond the gloomy spare room.,go south,,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
61,Go west from the study to reach new rooms and search for the austere workshop.,go west,,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
62,Go north from the office to keep moving through the map toward the austere workshop.,go north,,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
63,Go north from the relaxing chamber to continue progressing toward the austere workshop.,go north,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
64,Go east from the cookery to explore further and locate the austere workshop.,go east,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
65,Go south from the kitchen to continue along the intended route toward the austere workshop.,go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
66,Go west from the cellar to push toward the austere workshop.,go west,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
67,Continue west from the sauna to proceed toward the austere workshop.,go west,,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
68,Go south from the bedchamber to follow the planned navigation sequence.,go south,,"You find yourself in a canteen. A steamy kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",Steamy Canteen,"You find yourself in a canteen. A steamy kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
69,Go south from the steamy canteen to continue toward the austere workshop.,go south,,"Look at you, bigshot, walking into a steam room like it isn't some huge deal.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north.",Steam Room,"Look at you, bigshot, walking into a steam room like it isn't some huge deal.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
70,Go east from the steam room to stay on the prescribed route.,go east,,"Guess what, you are in a place we're calling a chamber.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",Chamber,"Guess what, you are in a place we're calling a chamber.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
71,Go east from the chamber to continue progressing.,go east,,"You have entered a garage. Not the garage you'd expect. No, this is a garage.



There is an unblocked exit to the north. There is an unguarded exit to the west.",Garage,"You have entered a garage. Not the garage you'd expect. No, this is a garage.



There is an unblocked exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
