step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,"Next scripted step is **“go south”** (“make an attempt to go south”). From the Steamy Laundromat, there’s an unblocked exit south, so go **south**.",go south,,0.0
12,,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Cellar** at step 12. The scripted route after the last “go south” is: **go east, go east, go east, go north**. From here there’s an unblocked exit **east**, so the best next action is to go **east**.",go east,,0.0
13,,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next in the scripted route is to continue **east** (you need three easts from the cellar sequence). From the bathroom, there’s an unguarded exit **east**, so go **east** next.",go east,,0.0
14,,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is the **third east** in the “east, east, east, north” sequence after reaching the cellar. From the **Playroom**, there’s an unblocked exit **east**, so go **east** now.",go east,,0.0
15,,You've entered a workshop. There is an unblocked exit to the north. There is an unblocked exit to the west.,Workshop,You've entered a workshop. There is an unblocked exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"We’re in the **Workshop**. The scripted sequence we’re following after the three **east** moves is **go north** next, and there’s an unblocked exit **north** here—so the best next action is to go **north**.",go north,,0.0
16,,"Well I'll be, you are in the place we're calling the bedchamber. You start to take note of what's in the room. There is an unguarded exit to the south. There is an unguarded exit to the west.",Bedchamber,"Well I'll be, you are in the place we're calling the bedchamber. You start to take note of what's in the room. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Bedchamber**. According to the remaining scripted route after “move north,” the next instruction is **travel west**. There’s an unguarded exit to the **west**, so the best next action is to go west.",go west,,0.0
17,,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Salon,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the **Salon**. The next scripted instruction after “travel west” is **venture north**, and there’s an unblocked exit **north** here—so we should go **north** next.",go north,,0.0
18,,"You arrive in a studio. A normal one. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Studio,"You arrive in a studio. A normal one. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re in the **Studio**. The scripted route after the recent “travel west” and “venture north” continues with **head west** (then more west moves). There’s an unguarded exit **west** from here, so the best next action is to go **west**.",go west,,0.0
19,,You find yourself in a cubicle. A typical one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Cubicle,You find yourself in a cubicle. A typical one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"We’re in the **Cubicle**. The scripted route has a chain of **west** moves next (“head west”, “go west”, “move west”), and there’s an unblocked exit **west** from here, so the best next action is to go **west**.",go west,,0.0
20,,"You are in a laundry place. An usual one. You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"You are in a laundry place. An usual one. You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the **Laundry Place**. The scripted path continues with another **west** move (“attempt to go west” / “attempt to move west”), and there’s an unblocked exit to the **west**, so the next action should be to **go west**.",go west,,0.0
21,,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the study. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Study,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the study. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the **Study**. The scripted route after the recent west chain is **move north** next, and there’s an unblocked exit **north** here—so we should go **north**.",go north,,0.0
22,,"You've entered a steam room. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south.",Steam Room,"You've entered a steam room. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"We’re in the **Steam Room**. The next scripted move is to **go east** (“try to take a trip east”), and there’s an unblocked exit **east** from here—so the best next action is to go **east**.",go east,,0.0
23,,"You've just walked into an attic. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Attic,"You've just walked into an attic. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Attic**. Per the scripted route, after going **east**, the next move is to go **south** (“make an effort to go south”), and there’s an unblocked exit **south** here. So the best next action is to **go south**.",go south,,0.0
24,,"Well how about that, you are in a place we're calling a vault. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Vault,"Well how about that, you are in a place we're calling a vault. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the **Vault**. The next scripted move is to go **west** (“attempt to take a trip west”), and there’s an unblocked exit west from here, so we should go **west** next.",go west,,0.0
25,,"You're now in a shower. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Shower,"You're now in a shower. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"We’re in the **Shower**. The scripted route after the last **west** is **go south** (“Then, go south”), and there’s an unguarded exit to the **south**, so the next action should be **go south**.",go south,,0.0
26,,"Well how about that, you are in a place we're calling a spotless sauna. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Sauna,"Well how about that, you are in a place we're calling a spotless sauna. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is **venture south** (after “go south” comes “try to venture south”), and the **Spotless Sauna** has an unguarded exit **south**, so we should go **south** now.",go south,,0.0
27,,"You are in a pantry. A standard one. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You are in a pantry. A standard one. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Pantry**. The next scripted instruction after “venture south” is **move west**, and there’s an unguarded exit to the **west** here, so the best next action is to go **west**.",go west,,0.0
28,,"You've just sauntered into a closet. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Closet,"You've just sauntered into a closet. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Closet**. The next scripted command is to **venture west**, and there’s an unguarded exit **west** from here, so the next action should be **go west**.",go west,,0.0
29,,You find yourself in a washroom. An usual kind of place. You can barely contain your excitement. There is an unblocked exit to the east. You need an unguarded exit? You should try going west.,Washroom,You find yourself in a washroom. An usual kind of place. You can barely contain your excitement. There is an unblocked exit to the east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next scripted step after arriving here is to **travel west** (then “go to the west”), and the Washroom has an unguarded exit west. So go **west** now.",go west,,0.0
30,,"You arrive in a parlor. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Parlor**. The next scripted instruction is **“try to go to the west”**, and there’s an unguarded exit **west** from here. So the best next action is to go **west**.",go west,,0.0
31,,"Well, here we are in a recreation zone. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south.",Recreation Zone,"Well, here we are in a recreation zone. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“attempt to take a trip south.”** We’re in the **Recreation Zone** and there’s an unblocked exit **south**, so go **south** now.",go south,,0.0
32,,"Ah, the lounge. This is some kind of lounge, really great ordinary vibes in this place, a wonderful ordinary atmosphere. There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",Lounge,"Ah, the lounge. This is some kind of lounge, really great ordinary vibes in this place, a wonderful ordinary atmosphere. There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to take a trip south” is “try to go west.” From the Lounge, there’s an unguarded exit west, so go west.",go west,,0.0
33,,"You are in a garage. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Garage,"You are in a garage. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,"Next scripted move after “try to go west” is **“travel north.”** From the **Garage**, there’s an unguarded exit **north**, so go **north** now.",go north,,0.0
34,,"You've just sauntered into a basement. You can barely contain your excitement. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Basement,"You've just sauntered into a basement. You can barely contain your excitement. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“make an attempt to take a trip west.”** From the **Basement**, there’s an unblocked exit **west**, so go **west** now.",go west,,0.0
35,,"You've just sauntered into an austere cubicle. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Austere Cubicle,"You've just sauntered into an austere cubicle. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Austere Cubicle**. Per the remaining script, the next move should be **go north** (there’s an unguarded exit north), continuing toward the ugly basement where the coin is.",go north,,0.0
36,,"You find yourself in a spare room. An ugly kind of place. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Ugly Spare Room,"You find yourself in a spare room. An ugly kind of place. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"Next scripted step is **head north** again. You’re in the **Ugly Spare Room** and there’s an **unblocked exit north**, so go north to reach the ugly basement.",go north,,0.0
37,,"You find yourself in a launderette. A normal one. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Launderette,"You find yourself in a launderette. A normal one. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re at the **Launderette**. The script’s next move after the last “head north” is **“make an attempt to go west.”** There is an unblocked exit west here, so the best next action is to **go west**.",go west,,0.0
38,,"You are in a spare room. An usual kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Spare Room,"You are in a spare room. An usual kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next in the script is **“move west.”** From this **Spare Room**, there’s an **unblocked exit west**, so go **west** now.",go west,,0.0
39,,"You arrive in a bar. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",Bar,"You arrive in a bar. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the **Bar**. According to the remaining script, the next move is **“make an attempt to go to the north.”** There’s an **unblocked exit north**, so go **north**.",go north,,0.0
40,,"You've entered a bedroom. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bedroom,"You've entered a bedroom. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted step after reaching the Bedroom is **“venture west.”** There’s an exit west available, so we should go west now.",go west,,0.0
41,,"You've entered a chamber. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded.",Chamber,"You've entered a chamber. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Chamber**. The script’s next step is **“take a trip north”**, and there’s an unguarded exit **north** available here, so the best next action is to **go north**.",go north,,0.0
42,,You arrive in a laundromat. A typical one. You can barely contain your excitement. There is an unguarded exit to the east. There is an unblocked exit to the south.,Laundromat,You arrive in a laundromat. A typical one. You can barely contain your excitement. There is an unguarded exit to the east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,"Next scripted move is **go east** (from the laundromat, exit east is available).",go east,,0.0
43,,"You've entered an entertaining lounge. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Entertaining Lounge,"You've entered an entertaining lounge. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Entertaining Lounge**. The remaining script after “take a trip east” is **“go to the south”**. There’s an unguarded exit **south**, so we should go **south** next.",go south,,0.0
44,,"You've entered a silent workshop. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Workshop,"You've entered a silent workshop. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Script says next: “make an attempt to move west.” From the Silent Workshop, west is available and unguarded, so go west.",go west,,0.0
45,,"Well, here we are in the spotless washroom. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north.",Spotless Washroom,"Well, here we are in the spotless washroom. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,"We’re in the **Spotless Washroom**. The remaining scripted sequence is:
1) take a trip **north**  
2) attempt to move **west**  
3) try to move **west**  
4) go to the **north**  
5) take a trip **north**  
6) pick up the coin in the **ugly basement**
From here, there’s an unguarded exit **north**, so the best next action is to go **north**.",go north,,0.0
46,,"You've entered a kitchenette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchenette,"You've entered a kitchenette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,We need follow script: next attempt to move west. From kitchenette west unblocked. So go west.,go west,,0.0
47,,"Look at you, bigshot, walking into an entertaining salon like it isn't some huge deal. Let's see what's in here. There is an unblocked exit to the east. There is an unguarded exit to the west.",Entertaining Salon,"Look at you, bigshot, walking into an entertaining salon like it isn't some huge deal. Let's see what's in here. There is an unblocked exit to the east. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next script step is “try to move west” again. From the Entertaining Salon, there’s an unguarded exit west, so go west.",go west,,0.0
48,,"You are in an office. A still kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Still Office,"You are in an office. A still kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next in the scripted sequence is **go north** (after the two west moves). From the **Still Office**, there’s an unguarded exit **north**, so the best next action is to go **north**.",go north,,0.0
49,,"Guess what, you are in a place we're calling a canteen. There is an unguarded exit to the north. There is an unguarded exit to the south.",Canteen,"Guess what, you are in a place we're calling a canteen. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Need one more scripted “take a trip north.” From the canteen, north is available, so go north to reach next area (likely ugly basement) and then take coin.",go north,,0.0
50,,I am sorry to announce that you are now in the ugly basement. There is an unguarded exit to the south. There is a coin on the floor.,Ugly Basement,I am sorry to announce that you are now in the ugly basement. There is an unguarded exit to the south. There is a coin on the floor.,You are carrying nothing.,0,0.0,False,We’ve reached the **Ugly Basement** and the goal is to pick up the **coin** from the floor. The best next action is to **take the coin**.,take coin,,0.0
51,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 51 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Ugly Basement,I am sorry to announce that you are now in the ugly basement. There is an unguarded exit to the south.,You are carrying: a coin.,1,0.0,True,We’ve completed the objective (coin collected; score 1/1). The best next action is to **quit** to end the session cleanly.,quit,,1.0
