step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You find yourself in a spare room. A stuffed one. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Stuffed Spare Room,"You find yourself in a spare room. A stuffed one. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next in the script after “venture south” is “travel south”. We’re in the Stuffed Spare Room and there’s an unblocked exit to the south, so go south.",go south,,0.0
12,,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",Cubicle,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,"Next scripted move after “travel south” is **head east**. From the **Cubicle**, there’s an unguarded exit to the **east**, so we should go **east**.",go east,,0.0
13,,"Ah, the workshop. This is some kind of workshop, really great typical vibes in this place, a wonderful typical atmosphere. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Workshop,"Ah, the workshop. This is some kind of workshop, really great typical vibes in this place, a wonderful typical atmosphere. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after **“head east”** is **“venture south.”** From the **Workshop**, there’s an unguarded exit to the **south**, so the next action should be to go south.",go south,,0.0
14,,You find yourself in a cellar. A normal one. You can barely contain your excitement. There is an unblocked exit to the east. There is an unblocked exit to the north.,Cellar,You find yourself in a cellar. A normal one. You can barely contain your excitement. There is an unblocked exit to the east. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"Next scripted move after “venture south” is **“move east.”** We’re in the **Cellar** and there’s an unblocked exit to the **east**, so the best next action is to go **east**.",go east,,0.0
15,,"You arrive in a laundromat. A normal one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You arrive in a laundromat. A normal one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step after “move east” is **“travel north.”** From the **Laundromat**, there’s an **unguarded exit to the north**, so the best next action is to **go north**.",go north,,0.0
16,,You're now in a bedroom. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,Bedroom,You're now in a bedroom. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to travel north” is “take a trip north.” From the Bedroom there’s an exit to the north, so go north.",go north,,0.0
17,,"You've entered an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the closet. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the closet. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction after “take a trip north” is **“venture west.”** From the **Closet**, there is an exit to the **west**, so we should go west next.",go west,,0.0
18,,"You've entered a bedchamber. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You've entered a bedchamber. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “venture west” is **“travel west.”** From the **Bedchamber**, there is an exit to the **west**, so the best next action is to go **west**.",go west,,0.0
19,,"You have fallen into a vault. Not the vault you'd expect. No, this is a vault. You begin to take stock of what's here. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Vault,"You have fallen into a vault. Not the vault you'd expect. No, this is a vault. You begin to take stock of what's here. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “travel west” is **“attempt to venture north.”** From the **Vault**, there is an unblocked exit to the **north**, so go **north**.",go north,,0.0
20,,"You are in a scullery. An usual kind of place. You start to take note of what's in the room. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual kind of place. You start to take note of what's in the room. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to venture north” is **“try to move north.”** From the **Scullery**, there’s an unguarded exit **north**, so the best next action is to **go north**.",go north,,0.0
21,,"You've just sauntered into a bathroom. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Bathroom,"You've just sauntered into a bathroom. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to move north” is **“Then, go to the north.”** From the **Bathroom**, there’s an unguarded exit to the **north**, so we should go **north**.",go north,,0.0
22,,"You make another one of your grand eccentric entrances into a playroom. You start to take note of what's in the room. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Playroom,"You make another one of your grand eccentric entrances into a playroom. You start to take note of what's in the room. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“take a trip west.”** From the **Playroom**, there’s an unblocked exit to the **west**, so go **west**.",go west,,0.0
23,,"You've just walked into a basement. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Basement,"You've just walked into a basement. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “take a trip west” is **“travel west.”** From the **Basement**, there’s an unguarded exit to the **west**, so the best next action is to go **west**.",go west,,0.0
24,,"You are in a study. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You are in a study. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“Then, take a trip west.”** From the **Study**, there’s an unblocked exit to the **west**, so go **west**.",go west,,0.0
25,,"You arrive in a studio. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Studio,"You arrive in a studio. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “travel south.” From the **studio**, there’s an unguarded exit **south**, so we should go **south**.",go south,,0.0
26,,"You've entered a laundry place. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Laundry Place,"You've entered a laundry place. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,"Next scripted move after “travel south” is **“make an effort to go to the east.”** From the **Laundry Place**, there’s an unguarded exit to the **east**, so go **east**.",go east,,0.0
27,,You are in a chamber. It seems to be pretty standard here. You can barely contain your excitement. There is an unguarded exit to the north. There is an unblocked exit to the west.,Chamber,You are in a chamber. It seems to be pretty standard here. You can barely contain your excitement. There is an unguarded exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"We’re following the script; after “go east” the next instruction is **“move north.”** From the **Chamber**, there is an unguarded exit to the **north**, so the best next action is to go **north**.",go north,,0.0
28,,"You are in a shower. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Shower,"You are in a shower. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “move north” is **“make an attempt to take a trip east.”** From the **Shower**, there is an unblocked exit to the **east**, so the best next action is to go **east**.",go east,,0.0
29,,"You've just shown up in a still office. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Office,"You've just shown up in a still office. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“attempt to move south.”** From the **Still Office**, there’s an unblocked exit **south**, so go **south**.",go south,,0.0
30,,"You find yourself in a spare room. A typical kind of place. You begin looking for stuff. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You find yourself in a spare room. A typical kind of place. You begin looking for stuff. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“make an effort to travel west.”** From the **Spare Room**, there is an unguarded exit to the **west**, so go **west**.",go west,,0.0
31,,"You're now in the pantry. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Pantry,"You're now in the pantry. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after “travel west” is **“go to the west.”** From the **Pantry**, there’s an unguarded exit to the **west**, so the best next action is to go **west**.",go west,,0.0
32,,You're now in the canteen. There is an unblocked exit to the east. There is an unblocked exit to the west.,Canteen,You're now in the canteen. There is an unblocked exit to the east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"Next scripted instruction is “Once you do that, go west.” From the Canteen, there’s an unblocked exit west, so go west.",go west,,0.0
33,,I am stoked to announce that you are now in the garage. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Garage,I am stoked to announce that you are now in the garage. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next scripted step is **“make an attempt to head west.”** From the **Garage**, there’s an unguarded exit to the **west**, so go **west**.",go west,,0.0
34,,"You've entered an austere workshop. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Austere Workshop,"You've entered an austere workshop. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“go to the north.”** From the **Austere Workshop**, there’s an unblocked exit **north**, so go **north**.",go north,,0.0
35,,"Well, here we are in the salon. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Salon,"Well, here we are in the salon. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“attempt to go to the north.”** From the **Salon**, there’s an unblocked exit **north**, so the best next action is to go **north**.",go north,,0.0
36,,"You find yourself in a recreation zone. A typical one. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Recreation Zone,"You find yourself in a recreation zone. A typical one. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is “try to travel west.” From the Recreation Zone, there’s an unblocked exit west, so go west.",go west,,0.0
37,,"You find yourself in a cookery. A standard kind of place. You can barely contain your excitement. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Cookery,"You find yourself in a cookery. A standard kind of place. You can barely contain your excitement. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to travel west” is **“take a trip south.”** From the **Cookery**, there’s an unguarded exit to the **south**, so the best next action is to go **south**.",go south,,0.0
38,,"You are in a washroom. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"You are in a washroom. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“attempt to venture west.”** From the **washroom**, there’s an **unblocked exit west**, so go **west**.",go west,,0.0
39,,"You find yourself in an attic. An usual one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You find yourself in an attic. An usual one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“head west.”** From the **Attic**, there is an unblocked exit **west**, so the best next action is to go **west**.",go west,,0.0
40,,"You are in a cubicle. A silent kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked. There is a coin on the floor.",Silent Cubicle,"You are in a cubicle. A silent kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,We’ve reached the **Silent Cubicle** and there’s a **coin on the floor**. The next action is to **take the coin**.,take coin,,0.0
41,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 41 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Silent Cubicle,"You are in a cubicle. A silent kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a coin.,1,0.0,True,"All scripted moves completed. You reached the Silent Cubicle, picked up the coin, and finished with a score of **1/1**.
Next action: **quit**",quit,,1.0
